country,nuts_1,cases,cases/100k pop.,deaths,datetime
DE,Mecklenburg-Vorpommern,761,47.2766241632628,20,2020-06-01T22:00:00
DE,Bremen,1436,210.253211632449,42,2020-06-01T22:00:00
DE,Sachsen-Anhalt,1707,77.2985449126282,55,2020-06-01T22:00:00
DE,Saarland,2730,275.615870224299,163,2020-06-01T22:00:00
DE,Thüringen,3017,140.774422635893,163,2020-06-01T22:00:00
DE,Schleswig-Holstein,3103,107.121453565284,145,2020-06-01T22:00:00
DE,Brandenburg,3274,130.338701477796,155,2020-06-01T22:00:00
DE,Hamburg,5098,276.88779852475,253,2020-06-01T22:00:00
DE,Sachsen,5309,130.188377113232,211,2020-06-01T22:00:00
DE,Rheinland-Pfalz,6704,164.11887455188,230,2020-06-01T22:00:00
DE,Berlin,6839,187.635843247387,198,2020-06-01T22:00:00
DE,Hessen,10060,160.55388857209,480,2020-06-01T22:00:00
DE,Niedersachsen,12065,151.14411017773,594,2020-06-01T22:00:00
DE,Baden-Württemberg,34796,314.340270723255,1758,2020-06-01T22:00:00
DE,Nordrhein-Westfalen,38100,212.46161540756,1599,2020-06-01T22:00:00
DE,Bayern,47029,359.639086893419,2456,2020-06-01T22:00:00
