country,nuts_1,cases,cases/100k pop.,deaths,datetime
DE,Bremen,29465,4332.2600091159,498,2021-08-31T22:00:00
DE,Saarland,44574,4529.91948097086,1034,2021-08-31T22:00:00
DE,Mecklenburg-Vorpommern,46294,2874.02205399392,1192,2021-08-31T22:00:00
DE,Schleswig-Holstein,71485,2455.79078455791,1653,2021-08-31T22:00:00
DE,Hamburg,85524,4616.73498956533,1643,2021-08-31T22:00:00
DE,Sachsen-Anhalt,100809,4622.81559363943,3492,2021-08-31T22:00:00
DE,Brandenburg,111725,4414.13931098733,3825,2021-08-31T22:00:00
DE,Thüringen,130589,6159.16994185084,4395,2021-08-31T22:00:00
DE,Rheinland-Pfalz,165952,4049.19881973194,3927,2021-08-31T22:00:00
DE,Berlin,193292,5275.309981638,3593,2021-08-31T22:00:00
DE,Niedersachsen,278511,3479.89940801565,5855,2021-08-31T22:00:00
DE,Sachsen,289522,7136.46069785092,10167,2021-08-31T22:00:00
DE,Hessen,309176,4912.89423395645,7633,2021-08-31T22:00:00
DE,Baden-Württemberg,528106,4756.4077703743,10474,2021-08-31T22:00:00
DE,Bayern,677861,5158.68766820066,15418,2021-08-31T22:00:00
DE,Nordrhein-Westfalen,893502,4984.51095278979,17424,2021-08-31T22:00:00
