country,nuts_1,cases,cases/100k pop.,deaths,datetime
DE,Mecklenburg-Vorpommern,804,49.9479708636837,20,2020-07-05T22:00:00
DE,Bremen,1679,245.832271818163,54,2020-07-05T22:00:00
DE,Sachsen-Anhalt,1889,85.5401003749002,59,2020-07-05T22:00:00
DE,Saarland,2806,283.288692985122,174,2020-07-05T22:00:00
DE,Schleswig-Holstein,3187,110.021293107496,152,2020-07-05T22:00:00
DE,Thüringen,3272,152.672824283938,181,2020-07-05T22:00:00
DE,Brandenburg,3464,137.902645668627,168,2020-07-05T22:00:00
DE,Hamburg,5220,283.513987504746,261,2020-07-05T22:00:00
DE,Sachsen,5458,133.842185399137,224,2020-07-05T22:00:00
DE,Rheinland-Pfalz,7082,173.372593910563,235,2020-07-05T22:00:00
DE,Berlin,8451,231.862920205244,215,2020-07-05T22:00:00
DE,Hessen,10955,174.837758380442,512,2020-07-05T22:00:00
DE,Niedersachsen,13672,171.275779059256,635,2020-07-05T22:00:00
DE,Baden-Württemberg,35807,323.473447344165,1837,2020-07-05T22:00:00
DE,Nordrhein-Westfalen,44064,245.719386386318,1689,2020-07-05T22:00:00
DE,Bayern,48744,372.753995439682,2600,2020-07-05T22:00:00
