country,nuts_1,cases,cases/100k pop.,deaths,datetime
DE,Bremen,27995,4109.64735863958,493,2021-08-04T22:00:00
DE,Saarland,42290,4285.1917190114,1030,2021-08-04T22:00:00
DE,Mecklenburg-Vorpommern,44588,2772.6476210375,1182,2021-08-04T22:00:00
DE,Schleswig-Holstein,66002,2272.97381716822,1639,2021-08-04T22:00:00
DE,Hamburg,79471,4302.11779328549,1621,2021-08-04T22:00:00
DE,Sachsen-Anhalt,99625,4539.17518915318,3454,2021-08-04T22:00:00
DE,Brandenburg,109432,4339.28005668758,3818,2021-08-04T22:00:00
DE,Thüringen,129328,6062.12307429813,4382,2021-08-04T22:00:00
DE,Rheinland-Pfalz,158039,3860.35037957665,3907,2021-08-04T22:00:00
DE,Berlin,183583,5002.9554507696,3585,2021-08-04T22:00:00
DE,Niedersachsen,265981,3327.42110946646,5820,2021-08-04T22:00:00
DE,Sachsen,286828,7043.95979244449,10138,2021-08-04T22:00:00
DE,Hessen,295667,4702.02351115126,7592,2021-08-04T22:00:00
DE,Baden-Württemberg,506733,4565.00012522078,10422,2021-08-04T22:00:00
DE,Bayern,654776,4988.86949125152,15348,2021-08-04T22:00:00
DE,Nordrhein-Westfalen,830647,4628.2764334378,17299,2021-08-04T22:00:00
