country,nuts_1,cases,cases/100k pop.,deaths,datetime
DE,Bremen,47831,7032.62611559555,600,2021-12-30T23:00:00
DE,Saarland,74018,7522.22327236733,1246,2021-12-30T23:00:00
DE,Mecklenburg-Vorpommern,100597,6245.25849063866,1474,2021-12-30T23:00:00
DE,Schleswig-Holstein,119171,4093.99235625027,1884,2021-12-30T23:00:00
DE,Hamburg,139885,7551.23677582136,1989,2021-12-30T23:00:00
DE,Sachsen-Anhalt,225039,10319.6519990975,4264,2021-12-30T23:00:00
DE,Brandenburg,243510,9620.82849513111,4679,2021-12-30T23:00:00
DE,Rheinland-Pfalz,278874,6804.47521966547,4632,2021-12-30T23:00:00
DE,Thüringen,289684,13662.8122233505,5871,2021-12-30T23:00:00
DE,Berlin,330531,9020.82591902815,4016,2021-12-30T23:00:00
DE,Niedersachsen,443516,5541.58028173202,6826,2021-12-30T23:00:00
DE,Hessen,480091,7628.78200660591,8558,2021-12-30T23:00:00
DE,Sachsen,651720,16064.3203832641,12895,2021-12-30T23:00:00
DE,Baden-Württemberg,1017419,9163.42483767738,12992,2021-12-30T23:00:00
DE,Bayern,1327985,10106.2899961134,19678,2021-12-30T23:00:00
DE,Nordrhein-Westfalen,1380551,7701.57378538033,20321,2021-12-30T23:00:00
