country,nuts_1,cases,cases/100k pop.,deaths,datetime
DE,Mecklenburg-Vorpommern,1151,71.5051174926616,20,2020-09-25T22:00:00
DE,Bremen,2320,339.684854447968,59,2020-09-25T22:00:00
DE,Sachsen-Anhalt,2536,114.83837721056,67,2020-09-25T22:00:00
DE,Saarland,3288,331.950542599815,176,2020-09-25T22:00:00
DE,Thüringen,4046,188.787972815652,190,2020-09-25T22:00:00
DE,Brandenburg,4203,167.322407547702,169,2020-09-25T22:00:00
DE,Schleswig-Holstein,4656,160.733963196894,161,2020-09-25T22:00:00
DE,Sachsen,7052,172.930577397346,233,2020-09-25T22:00:00
DE,Hamburg,7550,410.063334417783,269,2020-09-25T22:00:00
DE,Rheinland-Pfalz,10439,255.554434881724,251,2020-09-25T22:00:00
DE,Berlin,13970,383.283042866793,228,2020-09-25T22:00:00
DE,Hessen,18396,293.593373178148,549,2020-09-25T22:00:00
DE,Niedersachsen,19748,247.392779758791,683,2020-09-25T22:00:00
DE,Baden-Württemberg,48467,437.84141571284,1877,2020-09-25T22:00:00
DE,Bayern,67005,512.399094543655,2657,2020-09-25T22:00:00
DE,Nordrhein-Westfalen,67903,378.655671155369,1863,2020-09-25T22:00:00
