country,nuts_1,cases,cases/100k pop.,deaths,datetime
DE,Mecklenburg-Vorpommern,792,49.2024787612406,20,2020-06-22T22:00:00
DE,Bremen,1654,242.171874679715,49,2020-06-22T22:00:00
DE,Sachsen-Anhalt,1851,83.8193360476126,57,2020-06-22T22:00:00
DE,Saarland,2778,280.461863546924,168,2020-06-22T22:00:00
DE,Schleswig-Holstein,3136,108.260676242581,152,2020-06-22T22:00:00
DE,Thüringen,3229,150.666427143287,178,2020-06-22T22:00:00
DE,Brandenburg,3407,135.633462411377,164,2020-06-22T22:00:00
DE,Hamburg,5170,280.798336283436,259,2020-06-22T22:00:00
DE,Sachsen,5408,132.616075236081,221,2020-06-22T22:00:00
DE,Rheinland-Pfalz,6919,169.382233446369,234,2020-06-22T22:00:00
DE,Berlin,7916,217.184578907196,211,2020-06-22T22:00:00
DE,Hessen,10613,169.379564554234,501,2020-06-22T22:00:00
DE,Niedersachsen,13312,166.765884350264,619,2020-06-22T22:00:00
DE,Baden-Württemberg,35365,319.480505636507,1826,2020-06-22T22:00:00
DE,Nordrhein-Westfalen,41418,230.964178135179,1665,2020-06-22T22:00:00
DE,Bayern,47894,366.253894994013,2571,2020-06-22T22:00:00
