country,nuts_1,cases,cases/100k pop.,deaths,datetime
DE,Mecklenburg-Vorpommern,1131,70.2626306552565,20,2020-09-22T22:00:00
DE,Bremen,2250,329.435742460314,59,2020-09-22T22:00:00
DE,Sachsen-Anhalt,2470,111.849681273692,67,2020-09-22T22:00:00
DE,Saarland,3252,328.316047607846,176,2020-09-22T22:00:00
DE,Thüringen,3965,185.008480527449,189,2020-09-22T22:00:00
DE,Brandenburg,4116,163.858917312953,169,2020-09-22T22:00:00
DE,Schleswig-Holstein,4498,155.27950310559,161,2020-09-22T22:00:00
DE,Sachsen,6816,167.143337427724,227,2020-09-22T22:00:00
DE,Hamburg,7291,395.996261091398,269,2020-09-22T22:00:00
DE,Rheinland-Pfalz,10230,250.4379604215,248,2020-09-22T22:00:00
DE,Berlin,13374,366.931096299247,228,2020-09-22T22:00:00
DE,Hessen,17870,285.198607234916,545,2020-09-22T22:00:00
DE,Niedersachsen,19137,239.738486238808,670,2020-09-22T22:00:00
DE,Baden-Württemberg,47590,429.918768930903,1874,2020-09-22T22:00:00
DE,Bayern,65746,502.771298707069,2653,2020-09-22T22:00:00
DE,Nordrhein-Westfalen,66191,369.108839512909,1854,2020-09-22T22:00:00
