country,nuts_1,cases,cases/100k pop.,deaths,datetime
DE,Mecklenburg-Vorpommern,10210,634.895761433409,127,2020-12-22T23:00:00
DE,Bremen,12765,1873.89350001908,175,2020-12-22T23:00:00
DE,Saarland,18184,1842.56150906841,377,2020-12-22T23:00:00
DE,Schleswig-Holstein,21855,752.641477140259,348,2020-12-22T23:00:00
DE,Sachsen-Anhalt,24249,1104.8477707581,458,2020-12-22T23:00:00
DE,Hamburg,33308,1803.10980683209,561,2020-12-22T23:00:00
DE,Brandenburg,34117,1352.83297110544,714,2020-12-22T23:00:00
DE,Thüringen,34919,1636.79385462867,757,2020-12-22T23:00:00
DE,Rheinland-Pfalz,65473,1599.28068642564,1137,2020-12-22T23:00:00
DE,Berlin,89519,2439.54815531636,1066,2020-12-22T23:00:00
DE,Niedersachsen,96959,1212.95665236524,1702,2020-12-22T23:00:00
DE,Sachsen,111922,2748.59521347279,2409,2020-12-22T23:00:00
DE,Hessen,125049,1988.66744697905,2296,2020-12-22T23:00:00
DE,Baden-Württemberg,217464,1959.06559713106,4267,2020-12-22T23:00:00
DE,Bayern,296497,2259.07002936516,5966,2020-12-22T23:00:00
DE,Nordrhein-Westfalen,362430,2019.42127976248,5608,2020-12-22T23:00:00
