country,nuts_1,cases,cases/100k pop.,deaths,datetime
DE,Bremen,27932,4100.39900059013,493,2021-08-02T22:00:00
DE,Saarland,42153,4271.30968388478,1029,2021-08-02T22:00:00
DE,Mecklenburg-Vorpommern,44467,2765.12339115175,1180,2021-08-02T22:00:00
DE,Schleswig-Holstein,65586,2258.64762844754,1639,2021-08-02T22:00:00
DE,Hamburg,79197,4287.2849577183,1620,2021-08-02T22:00:00
DE,Sachsen-Anhalt,99569,4536.6236828988,3454,2021-08-02T22:00:00
DE,Brandenburg,109299,4334.00624055025,3818,2021-08-02T22:00:00
DE,Thüringen,129262,6059.02938907217,4382,2021-08-02T22:00:00
DE,Rheinland-Pfalz,157689,3851.80108077793,3906,2021-08-02T22:00:00
DE,Berlin,183007,4987.25845083146,3583,2021-08-02T22:00:00
DE,Niedersachsen,265391,3320.04021212949,5817,2021-08-02T22:00:00
DE,Sachsen,286694,7040.66900279987,10135,2021-08-02T22:00:00
DE,Hessen,295099,4692.99054719406,7586,2021-08-02T22:00:00
DE,Baden-Württemberg,505995,4558.35171256083,10401,2021-08-02T22:00:00
DE,Bayern,654078,4983.55128944679,15340,2021-08-02T22:00:00
DE,Nordrhein-Westfalen,828457,4616.07398716492,17296,2021-08-02T22:00:00
