country,lau,cases,population,cases/100k pop.,datetime
FI,Föglö,5,526,950.570342205323,2021-10-22T09:00:00
FI,Geta,6,514,1167.31517509728,2021-10-22T09:00:00
FI,Kuhmoinen,6,2169,276.625172890733,2021-10-22T09:00:00
FI,Rautavaara,6,1561,384.368994234465,2021-10-22T09:00:00
FI,Enontekiö,6,1812,331.12582781457,2021-10-22T09:00:00
FI,Tervo,7,1508,464.190981432361,2021-10-22T09:00:00
FI,Salla,7,3413,205.098154116613,2021-10-22T09:00:00
FI,Perho,7,2708,258.493353028065,2021-10-22T09:00:00
FI,Vaala,7,2738,255.661066471877,2021-10-22T09:00:00
FI,Heinävesi,7,3196,219.023779724656,2021-10-22T09:00:00
FI,Saltvik,7,1815,385.674931129477,2021-10-22T09:00:00
FI,Kärsämäki,8,2544,314.465408805031,2021-10-22T09:00:00
FI,Muonio,8,2302,347.523892267593,2021-10-22T09:00:00
FI,Juupajoki,8,1795,445.682451253482,2021-10-22T09:00:00
FI,Eckerö,9,960,937.5,2021-10-22T09:00:00
FI,Kaskinen,9,1279,703.674745895231,2021-10-22T09:00:00
FI,Rautjärvi,9,3154,285.351934051997,2021-10-22T09:00:00
FI,Halsua,9,1102,816.696914700544,2021-10-22T09:00:00
FI,Lestijärvi,10,722,1385.04155124654,2021-10-22T09:00:00
FI,Hartola,10,2662,375.657400450789,2021-10-22T09:00:00
FI,Sonkajärvi,10,3844,260.145681581686,2021-10-22T09:00:00
FI,Isojoki,10,1927,518.941359626362,2021-10-22T09:00:00
FI,Rääkkylä,10,2070,483.091787439613,2021-10-22T09:00:00
FI,Konnevesi,11,2593,424.21905129194,2021-10-22T09:00:00
FI,Pomarkku,11,2063,533.204071740184,2021-10-22T09:00:00
FI,Kivijärvi,11,1104,996.376811594203,2021-10-22T09:00:00
FI,Enonkoski,11,1374,800.582241630277,2021-10-22T09:00:00
FI,Puolanka,12,2494,481.154771451484,2021-10-22T09:00:00
FI,Padasjoki,12,2858,419.874037788663,2021-10-22T09:00:00
FI,Kyyjärvi,12,1293,928.074245939675,2021-10-22T09:00:00
FI,Utsjoki,12,1223,981.19378577269,2021-10-22T09:00:00
FI,Pyhäjärvi,12,5038,238.189757840413,2021-10-22T09:00:00
FI,Kihniö,13,1822,713.501646542261,2021-10-22T09:00:00
FI,Kinnula,13,1601,811.992504684572,2021-10-22T09:00:00
FI,Simo,14,2948,474.898236092266,2021-10-22T09:00:00
FI,Toholampi,14,2972,471.063257065949,2021-10-22T09:00:00
FI,Merikarvia,14,3064,456.919060052219,2021-10-22T09:00:00
FI,Miehikkälä,14,1879,745.077168706759,2021-10-22T09:00:00
FI,Kuortane,15,3537,424.088210347752,2021-10-22T09:00:00
FI,Keitele,15,2158,695.088044485635,2021-10-22T09:00:00
FI,Puumala,15,2131,703.894885030502,2021-10-22T09:00:00
FI,Karstula,16,3863,414.185865907326,2021-10-22T09:00:00
FI,Reisjärvi,16,2707,591.060214259328,2021-10-22T09:00:00
FI,Finström,16,2604,614.439324116743,2021-10-22T09:00:00
FI,Polvijärvi,16,4205,380.499405469679,2021-10-22T09:00:00
FI,Pihtipudas,16,3936,406.50406504065,2021-10-22T09:00:00
FI,Tohmajärvi,16,4320,370.37037037037,2021-10-22T09:00:00
FI,Toivakka,16,2401,666.389004581424,2021-10-22T09:00:00
FI,Brändö,17,449,3786.19153674833,2021-10-22T09:00:00
FI,Kustavi,17,957,1776.38453500522,2021-10-22T09:00:00
FI,Lumijoki,17,2036,834.970530451866,2021-10-22T09:00:00
FI,Parikkala,17,4655,365.198711063373,2021-10-22T09:00:00
FI,Isokyrö,17,4470,380.313199105145,2021-10-22T09:00:00
FI,Hyrynsalmi,18,2200,818.181818181818,2021-10-22T09:00:00
FI,Utajärvi,18,2624,685.975609756098,2021-10-22T09:00:00
FI,Alavieska,18,2518,714.853057982526,2021-10-22T09:00:00
FI,Multia,18,1566,1149.42528735632,2021-10-22T09:00:00
FI,Savitaipale,19,3331,570.399279495647,2021-10-22T09:00:00
FI,Pelkosenniemi,20,931,2148.22771213749,2021-10-22T09:00:00
FI,Juuka,20,4532,441.306266548985,2021-10-22T09:00:00
FI,Veteli,20,3069,651.67807103291,2021-10-22T09:00:00
FI,Hirvensalmi,21,2150,976.744186046512,2021-10-22T09:00:00
FI,Ähtäri,22,5525,398.190045248869,2021-10-22T09:00:00
FI,Joutsa,22,4303,511.271206135254,2021-10-22T09:00:00
FI,Sysmä,23,3623,634.833011316588,2021-10-22T09:00:00
FI,Pyhäntä,23,1594,1442.91091593476,2021-10-22T09:00:00
FI,Urjala,23,4653,494.304749623899,2021-10-22T09:00:00
FI,Sulkava,23,2483,926.298832057994,2021-10-22T09:00:00
FI,Rantasalmi,24,3365,713.224368499257,2021-10-22T09:00:00
FI,Ypäjä,24,2324,1032.70223752151,2021-10-22T09:00:00
FI,Ruovesi,24,4219,568.855178952358,2021-10-22T09:00:00
FI,Soini,24,2003,1198.20269595607,2021-10-22T09:00:00
FI,Viitasaari,25,6104,409.56749672346,2021-10-22T09:00:00
FI,Jämijärvi,25,1708,1463.70023419204,2021-10-22T09:00:00
FI,Vieremä,25,3521,710.025560920193,2021-10-22T09:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-10-22T09:00:00
FI,Vimpeli,25,2787,897.021887334051,2021-10-22T09:00:00
FI,Luumäki,25,4546,549.93400791905,2021-10-22T09:00:00
FI,Evijärvi,27,2410,1120.33195020747,2021-10-22T09:00:00
FI,Inari,27,6861,393.528640139921,2021-10-22T09:00:00
FI,Teuva,28,4995,560.56056056056,2021-10-22T09:00:00
FI,Lemi,28,2968,943.396226415094,2021-10-22T09:00:00
FI,Nakkila,28,5254,532.927293490674,2021-10-22T09:00:00
FI,Paltamo,28,3239,864.46434084594,2021-10-22T09:00:00
FI,Punkalaidun,28,2788,1004.30416068867,2021-10-22T09:00:00
FI,Kaavi,29,2810,1032.02846975089,2021-10-22T09:00:00
FI,Taivassalo,30,1656,1811.59420289855,2021-10-22T09:00:00
FI,Lapinlahti,30,9355,320.684126135756,2021-10-22T09:00:00
FI,Suomussalmi,31,7602,407.78742436201,2021-10-22T09:00:00
FI,Marttila,31,2000,1550.0,2021-10-22T09:00:00
FI,Siikalatva,31,5206,595.466769112562,2021-10-22T09:00:00
FI,Lemland,31,2112,1467.80303030303,2021-10-22T09:00:00
FI,Ruokolahti,32,4934,648.561005269558,2021-10-22T09:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-10-22T09:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-10-22T09:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-10-22T09:00:00
FI,Haapajärvi,35,6906,506.805676223574,2021-10-22T09:00:00
FI,Pello,35,3310,1057.40181268882,2021-10-22T09:00:00
FI,Lappajärvi,36,2927,1229.92825418517,2021-10-22T09:00:00
FI,Kaustinen,36,4234,850.259801606046,2021-10-22T09:00:00
FI,Pyhäranta,37,1990,1859.29648241206,2021-10-22T09:00:00
FI,Pielavesi,37,4326,855.293573740176,2021-10-22T09:00:00
FI,Koski Tl,38,2293,1657.21761883995,2021-10-22T09:00:00
FI,Vesilahti,38,4364,870.760769935839,2021-10-22T09:00:00
FI,Virolahti,39,3108,1254.82625482625,2021-10-22T09:00:00
FI,Kangasniemi,40,5317,752.303930788038,2021-10-22T09:00:00
FI,Oripää,40,1331,3005.25920360631,2021-10-22T09:00:00
FI,Leppävirta,40,9396,425.71306939123,2021-10-22T09:00:00
FI,Outokumpu,41,6565,624.523990860625,2021-10-22T09:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-10-22T09:00:00
FI,Humppila,42,2177,1929.26045016077,2021-10-22T09:00:00
FI,Kärkölä,44,4333,1015.46272790215,2021-10-22T09:00:00
