country,lau,cases,population,cases/100k pop.,datetime
FI,Ilomantsi,31,4857,638.254066296068,2021-02-21T12:00:00
FI,Kristiinankaupunki,33,6486,508.788159111933,2021-02-21T12:00:00
FI,Virrat,33,6544,504.278728606357,2021-02-21T12:00:00
FI,Aura,34,3941,862.725196650596,2021-02-21T12:00:00
FI,Tyrnävä,35,6637,527.346692782884,2021-02-21T12:00:00
FI,Varkaus,35,20466,171.0153425193,2021-02-21T12:00:00
FI,Pornainen,35,5035,695.134061569017,2021-02-21T12:00:00
FI,Rusko,35,6327,553.18476371108,2021-02-21T12:00:00
FI,Uurainen,36,3681,977.99511002445,2021-02-21T12:00:00
FI,Korsnäs,36,2077,1733.26913818007,2021-02-21T12:00:00
FI,Kuhmo,36,8190,439.56043956044,2021-02-21T12:00:00
FI,Iisalmi,38,21368,177.836016473231,2021-02-21T12:00:00
FI,Mynämäki,38,7654,496.47243271492,2021-02-21T12:00:00
FI,Ii,39,9844,396.180414465664,2021-02-21T12:00:00
FI,Hausjärvi,39,8260,472.154963680387,2021-02-21T12:00:00
FI,Askola,41,4943,829.455796075258,2021-02-21T12:00:00
FI,Kitee,43,10136,424.23046566693,2021-02-21T12:00:00
FI,Kruunupyy,44,6428,684.505289359054,2021-02-21T12:00:00
FI,Ylitornio,44,3918,1123.02194997448,2021-02-21T12:00:00
FI,Kittilä,44,6453,681.853401518674,2021-02-21T12:00:00
FI,Luoto,45,5417,830.718109654791,2021-02-21T12:00:00
FI,Mänttä-Vilppula,47,9855,476.915271435819,2021-02-21T12:00:00
FI,Loppi,48,7828,613.183444047011,2021-02-21T12:00:00
FI,Siuntio,49,6145,797.396257119609,2021-02-21T12:00:00
FI,Hattula,50,9422,530.672893228614,2021-02-21T12:00:00
FI,Parkano,50,6404,780.762023735165,2021-02-21T12:00:00
FI,Kiuruvesi,51,7998,637.659414853713,2021-02-21T12:00:00
FI,Heinola,52,18667,278.566454170461,2021-02-21T12:00:00
FI,Janakkala,53,16413,322.914762688113,2021-02-21T12:00:00
FI,Maalahti,54,5475,986.301369863014,2021-02-21T12:00:00
FI,Lieksa,55,10884,505.328923190004,2021-02-21T12:00:00
FI,Kurikka,55,20678,265.983170519393,2021-02-21T12:00:00
FI,Jämsä,57,20182,282.429888019027,2021-02-21T12:00:00
FI,Muurame,58,10164,570.641479732389,2021-02-21T12:00:00
FI,Rautalampi,59,3121,1890.4197372637,2021-02-21T12:00:00
FI,Siilinjärvi,61,21423,284.740699248471,2021-02-21T12:00:00
FI,Sodankylä,62,8303,746.718053715525,2021-02-21T12:00:00
FI,Pedersören kunta,62,11081,559.516289143579,2021-02-21T12:00:00
FI,Sastamala,63,24277,259.504881163241,2021-02-21T12:00:00
FI,Raahe,63,24679,255.277766522144,2021-02-21T12:00:00
FI,Orimattila,63,16003,393.676185715178,2021-02-21T12:00:00
FI,Kokkola,66,47681,138.419915689688,2021-02-21T12:00:00
FI,Karkkila,69,8714,791.829240302961,2021-02-21T12:00:00
FI,Parainen,70,15132,462.595823420566,2021-02-21T12:00:00
FI,Sotkamo,70,10336,677.244582043344,2021-02-21T12:00:00
FI,Kolari,71,3846,1846.07384295372,2021-02-21T12:00:00
FI,Uusikaarlepyy,72,7464,964.630225080386,2021-02-21T12:00:00
FI,Hamina,75,20111,372.930237183631,2021-02-21T12:00:00
FI,Vöyri,77,6461,1191.76598049837,2021-02-21T12:00:00
FI,Ylivieska,77,15255,504.75254015077,2021-02-21T12:00:00
FI,Laukaa,77,18903,407.34274982807,2021-02-21T12:00:00
FI,   Äänekoski,80,18765,426.325606181721,2021-02-21T12:00:00
FI,Karvia,81,2342,3458.58240819812,2021-02-21T12:00:00
FI,Laitila,82,8588,954.820680018631,2021-02-21T12:00:00
FI,Maarianhamina,88,11679,753.489168593202,2021-02-21T12:00:00
FI,Imatra,89,26508,335.747698807907,2021-02-21T12:00:00
FI,Raasepori,90,27536,326.844857640906,2021-02-21T12:00:00
FI,Loviisa,91,14772,616.0303276469,2021-02-21T12:00:00
FI,Kempele,91,18355,495.777717243258,2021-02-21T12:00:00
FI,Loimaa,94,15875,592.125984251968,2021-02-21T12:00:00
FI,Hollola,95,23410,405.809483126869,2021-02-21T12:00:00
FI,Masku,99,9534,1038.38892385148,2021-02-21T12:00:00
FI,Kajaani,100,36709,272.41275981367,2021-02-21T12:00:00
FI,Kangasala,101,31868,316.932345926949,2021-02-21T12:00:00
FI,Alajärvi,103,9562,1077.18050617026,2021-02-21T12:00:00
FI,Uusikaupunki,108,15522,695.786625434867,2021-02-21T12:00:00
FI,Ylöjärvi,112,33254,336.801587778914,2021-02-21T12:00:00
FI,Kemi,112,20707,540.879895687449,2021-02-21T12:00:00
FI,Valkeakoski,116,20972,553.118443639138,2021-02-21T12:00:00
FI,Pirkkala,117,19623,596.239107170157,2021-02-21T12:00:00
FI,Naantali,121,19314,626.48855752304,2021-02-21T12:00:00
FI,Närpiö,122,9479,1287.05559658192,2021-02-21T12:00:00
FI,Pietarsaari,123,19208,640.358184089962,2021-02-21T12:00:00
FI,Savonlinna,125,32974,379.08655304179,2021-02-21T12:00:00
FI,Lieto,132,19994,660.198059417825,2021-02-21T12:00:00
FI,Nokia,135,33929,397.88971086681,2021-02-21T12:00:00
FI,Kauniainen,135,9797,1377.97284883127,2021-02-21T12:00:00
FI,Lempäälä,139,23523,590.911023253837,2021-02-21T12:00:00
FI,Paimio,141,10850,1299.53917050691,2021-02-21T12:00:00
FI,Mäntsälä,147,20721,709.425220790502,2021-02-21T12:00:00
FI,Riihimäki,171,28793,593.894349321016,2021-02-21T12:00:00
FI,Mustasaari,181,19448,930.686960098725,2021-02-21T12:00:00
FI,Seinäjoki,185,63781,290.05503206284,2021-02-21T12:00:00
FI,Pieksämäki,196,17682,1108.47189231987,2021-02-21T12:00:00
FI,Vihti,208,29158,713.354825433843,2021-02-21T12:00:00
FI,Lohja,212,45965,461.220493854019,2021-02-21T12:00:00
FI,Raisio,237,24056,985.201197206518,2021-02-21T12:00:00
FI,Rovaniemi,238,63042,377.526093715301,2021-02-21T12:00:00
FI,Sipoo,240,21170,1133.67973547473,2021-02-21T12:00:00
FI,Lappeenranta,247,72634,340.061128397169,2021-02-21T12:00:00
FI,Rauma,267,39205,681.035582196148,2021-02-21T12:00:00
FI,Kotka,269,52126,516.057245904155,2021-02-21T12:00:00
FI,Tornio,274,21602,1268.40107397463,2021-02-21T12:00:00
FI,Kaarina,298,33937,878.097651530778,2021-02-21T12:00:00
FI,Porvoo,317,50380,629.217943628424,2021-02-21T12:00:00
FI,Joensuu,319,76850,415.094339622642,2021-02-21T12:00:00
FI,Hyvinkää,334,46470,718.743275231332,2021-02-21T12:00:00
FI,Salo,338,51833,652.094225686339,2021-02-21T12:00:00
FI,Mikkeli,338,53134,636.127526630783,2021-02-21T12:00:00
FI,Tuusula,355,38599,919.712945931242,2021-02-21T12:00:00
FI,Kirkkonummi,361,39586,911.938564138837,2021-02-21T12:00:00
FI,Pori,405,83934,482.521981556938,2021-02-21T12:00:00
FI,Nurmijärvi,406,42993,944.339776242644,2021-02-21T12:00:00
FI,Kerava,469,36756,1275.98215257373,2021-02-21T12:00:00
FI,Hämeenlinna,469,67633,693.448464506971,2021-02-21T12:00:00
FI,Kouvola,492,82113,599.174308574769,2021-02-21T12:00:00
FI,Kuopio,551,119282,461.930551130933,2021-02-21T12:00:00
FI,Järvenpää,562,43711,1285.71755393379,2021-02-21T12:00:00
FI,Lahti,971,119823,810.361950543719,2021-02-21T12:00:00
FI,Vaasa,1115,67636,1648.53036844284,2021-02-21T12:00:00
FI,Jyväskylä,1493,142400,1048.45505617978,2021-02-21T12:00:00
FI,Tampere,1589,238140,667.254556143445,2021-02-21T12:00:00
FI,Oulu,1704,205489,829.241467913124,2021-02-21T12:00:00
FI,Turku,3098,192962,1605.49745545755,2021-02-21T12:00:00
FI,Espoo,5247,289731,1810.99019435269,2021-02-21T12:00:00
FI,Vantaa,6118,233775,2617.046305208,2021-02-21T12:00:00
FI,Helsinki,15575,653835,2382.09945934372,2021-02-21T12:00:00
