country,lau,cases,population,cases/100k pop.,datetime
FI,Uusikaarlepyy,193,7486,2578.14587229495,2022-01-10T12:00:00
FI,Tammela,196,6030,3250.41459369818,2022-01-10T12:00:00
FI,Hankasalmi,197,4779,4122.20129734254,2022-01-10T12:00:00
FI,Orivesi,198,9035,2191.47758716104,2022-01-10T12:00:00
FI,Suonenjoki,200,6941,2881.42918887768,2022-01-10T12:00:00
FI,Alajärvi,201,9439,2129.46286682911,2022-01-10T12:00:00
FI,Jomala,204,5390,3784.7866419295,2022-01-10T12:00:00
FI,Asikkala,206,8067,2553.61348704599,2022-01-10T12:00:00
FI,Lieksa,207,10719,1931.1502938707,2022-01-10T12:00:00
FI,Somero,209,8647,2417.02324505609,2022-01-10T12:00:00
FI,Kolari,213,3920,5433.67346938776,2022-01-10T12:00:00
FI,Harjavalta,222,6876,3228.62129144852,2022-01-10T12:00:00
FI,Vöyri,226,6391,3536.22281333125,2022-01-10T12:00:00
FI,Kristiinankaupunki,237,6408,3698.50187265918,2022-01-10T12:00:00
FI,Maalahti,238,5458,4360.57163796262,2022-01-10T12:00:00
FI,Kiuruvesi,238,7859,3028.37511133732,2022-01-10T12:00:00
FI,Kärkölä,238,4333,5492.73021001616,2022-01-10T12:00:00
FI,Inari,240,6861,3498.0323567993,2022-01-10T12:00:00
FI,Kokemäki,255,7019,3632.99615329819,2022-01-10T12:00:00
FI,Saarijärvi,255,9220,2765.72668112798,2022-01-10T12:00:00
FI,Loppi,257,7865,3267.64144945963,2022-01-10T12:00:00
FI,Kauhava,262,15526,1687.49194898879,2022-01-10T12:00:00
FI,Kontiolahti,263,14873,1768.30498218248,2022-01-10T12:00:00
FI,Rusko,269,6353,4234.22005351802,2022-01-10T12:00:00
FI,Lapua,271,14235,1903.75834211451,2022-01-10T12:00:00
FI,Kauhajoki,275,13015,2112.94660007683,2022-01-10T12:00:00
FI,Sotkamo,275,10331,2661.89139483109,2022-01-10T12:00:00
FI,Ulvila,284,12738,2229.54937980845,2022-01-10T12:00:00
FI,Ii,285,9860,2890.46653144016,2022-01-10T12:00:00
FI,Hanko,285,8058,3536.85778108712,2022-01-10T12:00:00
FI,Pöytyä,294,8234,3570.561088171,2022-01-10T12:00:00
FI,Huittinen,300,9939,3018.41231512225,2022-01-10T12:00:00
FI,Sievi,301,4835,6225.43950361944,2022-01-10T12:00:00
FI,Ikaalinen,304,6866,4427.61433148849,2022-01-10T12:00:00
FI,Muurame,310,10254,3023.2104544568,2022-01-10T12:00:00
FI,Hausjärvi,314,8191,3833.47576608473,2022-01-10T12:00:00
FI,Askola,318,4887,6507.05954573358,2022-01-10T12:00:00
FI,Eurajoki,323,9449,3418.35114826966,2022-01-10T12:00:00
FI,Leppävirta,326,9396,3469.56151553853,2022-01-10T12:00:00
FI,Masku,328,9546,3435.99413366855,2022-01-10T12:00:00
FI,Pedersören kunta,330,11177,2952.49172407623,2022-01-10T12:00:00
FI,Siuntio,334,6143,5437.08285853817,2022-01-10T12:00:00
FI,Luoto,334,5536,6033.23699421965,2022-01-10T12:00:00
FI,Keuruu,339,9500,3568.42105263158,2022-01-10T12:00:00
FI,Siikajoki,339,5038,6728.86065899166,2022-01-10T12:00:00
FI,Kitee,342,9944,3439.25985518906,2022-01-10T12:00:00
FI,Pornainen,346,5075,6817.73399014778,2022-01-10T12:00:00
FI,Kankaanpää,357,11172,3195.48872180451,2022-01-10T12:00:00
FI,Muhos,359,8911,4028.72853776232,2022-01-10T12:00:00
FI,Alavus,361,11350,3180.61674008811,2022-01-10T12:00:00
FI,Ilmajoki,370,12302,3007.64103397821,2022-01-10T12:00:00
FI,Hattula,380,9404,4040.83368779243,2022-01-10T12:00:00
FI,Kittilä,386,6455,5979.86057319907,2022-01-10T12:00:00
FI,Eura,388,11499,3374.20645273502,2022-01-10T12:00:00
FI,Pieksämäki,403,17397,2316.49134908318,2022-01-10T12:00:00
FI,Varkaus,405,20301,1994.97561696468,2022-01-10T12:00:00
FI,Kalajoki,406,12428,3266.81686514323,2022-01-10T12:00:00
FI,Hämeenkyrö,419,10352,4047.52704791345,2022-01-10T12:00:00
FI,Parainen,424,15107,2806.64592572979,2022-01-10T12:00:00
FI,Jämsä,424,19904,2130.22508038585,2022-01-10T12:00:00
FI,Laitila,430,8479,5071.35275386248,2022-01-10T12:00:00
FI,Loimaa,437,15782,2768.97731592954,2022-01-10T12:00:00
FI,Iisalmi,454,21132,2148.40053000189,2022-01-10T12:00:00
FI,Tyrnävä,455,6607,6886.63538671106,2022-01-10T12:00:00
FI,Akaa,462,16404,2816.38624725677,2022-01-10T12:00:00
FI,Nivala,485,10507,4615.97030551061,2022-01-10T12:00:00
FI,Loviisa,515,14777,3485.14583474318,2022-01-10T12:00:00
FI,Kurikka,515,20476,2515.13967571791,2022-01-10T12:00:00
FI,Karkkila,516,8718,5918.78871300757,2022-01-10T12:00:00
FI,Sastamala,518,24059,2153.04044224614,2022-01-10T12:00:00
FI,Paimio,529,10926,4841.66209042651,2022-01-10T12:00:00
FI,Ylivieska,546,15315,3565.13222331048,2022-01-10T12:00:00
FI,Kemi,547,20458,2673.77065206765,2022-01-10T12:00:00
FI,   Äänekoski,572,18589,3077.08860078541,2022-01-10T12:00:00
FI,Närpiö,574,9578,5992.90039674254,2022-01-10T12:00:00
FI,Hamina,574,19951,2877.04876948524,2022-01-10T12:00:00
FI,Kuusamo,574,15219,3771.60128786385,2022-01-10T12:00:00
FI,Siilinjärvi,593,21268,2788.22644348317,2022-01-10T12:00:00
FI,Mustasaari,654,19459,3360.91268821625,2022-01-10T12:00:00
FI,Janakkala,660,16276,4055.05038092898,2022-01-10T12:00:00
FI,Pietarsaari,669,19078,3506.65688227277,2022-01-10T12:00:00
FI,Forssa,678,16818,4031.39493399929,2022-01-10T12:00:00
FI,Maarianhamina,699,11723,5962.63755011516,2022-01-10T12:00:00
FI,Uusikaupunki,707,15396,4592.10184463497,2022-01-10T12:00:00
FI,Valkeakoski,713,20843,3420.8127428873,2022-01-10T12:00:00
FI,Heinola,737,18526,3978.19281010472,2022-01-10T12:00:00
FI,Naantali,766,19420,3944.38722966014,2022-01-10T12:00:00
FI,Orimattila,774,15886,4872.21452851567,2022-01-10T12:00:00
FI,Lieto,834,20162,4136.49439539728,2022-01-10T12:00:00
FI,Laukaa,859,18832,4561.38487680544,2022-01-10T12:00:00
FI,Imatra,870,26092,3334.35535796413,2022-01-10T12:00:00
FI,Savonlinna,893,32695,2731.30448080746,2022-01-10T12:00:00
FI,Hollola,894,23269,3842.02157376767,2022-01-10T12:00:00
FI,Kauniainen,908,10167,8930.85472607455,2022-01-10T12:00:00
FI,Tornio,925,21478,4306.73247043486,2022-01-10T12:00:00
FI,Pirkkala,968,19822,4883.4628190899,2022-01-10T12:00:00
FI,Liminka,983,10247,9593.05162486582,2022-01-10T12:00:00
FI,Kempele,1062,18802,5648.33528348048,2022-01-10T12:00:00
FI,Kajaani,1093,36616,2985.03386497706,2022-01-10T12:00:00
FI,Raasepori,1110,27568,4026.40742890308,2022-01-10T12:00:00
FI,Mäntsälä,1154,20812,5544.87795502595,2022-01-10T12:00:00
FI,Kangasala,1161,32225,3602.79286268425,2022-01-10T12:00:00
FI,Raahe,1277,24377,5238.54452967962,2022-01-10T12:00:00
FI,Raisio,1403,24468,5734.0199444172,2022-01-10T12:00:00
FI,Lempäälä,1459,23819,6125.36210588186,2022-01-10T12:00:00
FI,Riihimäki,1471,28810,5105.86601874349,2022-01-10T12:00:00
FI,Nokia,1529,34525,4428.67487328023,2022-01-10T12:00:00
FI,Mikkeli,1570,52669,2980.88059389774,2022-01-10T12:00:00
FI,Sipoo,1575,21731,7247.71064378077,2022-01-10T12:00:00
FI,Kokkola,1587,47834,3317.72379479032,2022-01-10T12:00:00
FI,Vihti,1597,29169,5474.9905721828,2022-01-10T12:00:00
FI,Kaarina,1819,34667,5247.06493206796,2022-01-10T12:00:00
FI,Ylöjärvi,1869,33368,5601.17477823064,2022-01-10T12:00:00
FI,Seinäjoki,1942,64205,3024.68655089167,2022-01-10T12:00:00
FI,Lohja,2101,45948,4572.56028554018,2022-01-10T12:00:00
FI,Joensuu,2141,77077,2777.7417387807,2022-01-10T12:00:00
FI,Rovaniemi,2290,63663,3597.06579960102,2022-01-10T12:00:00
FI,Kotka,2326,51888,4482.7320382362,2022-01-10T12:00:00
FI,Rauma,2328,39076,5957.62104616645,2022-01-10T12:00:00
FI,Salo,2471,51623,4786.626116266,2022-01-10T12:00:00
FI,Kirkkonummi,2495,40094,6222.87624083404,2022-01-10T12:00:00
FI,Hyvinkää,2619,46598,5620.41289325722,2022-01-10T12:00:00
FI,Tuusula,2723,38809,7016.41371846737,2022-01-10T12:00:00
FI,Lappeenranta,2731,72735,3754.72606035609,2022-01-10T12:00:00
FI,Kouvola,2766,81338,3400.62455432885,2022-01-10T12:00:00
FI,Pori,2781,83738,3321.07287014259,2022-01-10T12:00:00
FI,Hämeenlinna,2787,68063,4094.73575951692,2022-01-10T12:00:00
FI,Porvoo,2929,50737,5772.90734572403,2022-01-10T12:00:00
FI,Järvenpää,2961,44509,6652.58711721225,2022-01-10T12:00:00
FI,Nurmijärvi,3175,43689,7267.275515576,2022-01-10T12:00:00
FI,Vaasa,3508,67638,5186.4336615512,2022-01-10T12:00:00
FI,Kerava,3586,37163,9649.38245028658,2022-01-10T12:00:00
FI,Kuopio,3764,120344,3127.70059163731,2022-01-10T12:00:00
FI,Jyväskylä,6097,143613,4245.43739076546,2022-01-10T12:00:00
FI,Lahti,7480,120133,6226.43237078904,2022-01-10T12:00:00
FI,Oulu,11173,207549,5383.30707447398,2022-01-10T12:00:00
FI,Tampere,13980,241896,5779.34318880841,2022-01-10T12:00:00
FI,Turku,15223,194949,7808.70894439058,2022-01-10T12:00:00
FI,Espoo,29536,293432,10065.7051718967,2022-01-10T12:00:00
FI,Vantaa,30832,237437,12985.3392689429,2022-01-10T12:00:00
FI,Helsinki,82511,660164,12498.5609636393,2022-01-10T12:00:00
