country,lau,cases,population,cases/100k pop.,datetime
FI,Vieremä,8,3579,223.526124615814,2021-02-03T12:00:00
FI,Sauvo,8,2945,271.646859083192,2021-02-03T12:00:00
FI,Sulkava,8,2492,321.027287319422,2021-02-03T12:00:00
FI,Pyhäranta,8,2004,399.201596806387,2021-02-03T12:00:00
FI,Sonkajärvi,8,3897,205.286117526302,2021-02-03T12:00:00
FI,Virolahti,8,3109,257.317465422966,2021-02-03T12:00:00
FI,Siikajoki,9,5145,174.927113702624,2021-02-03T12:00:00
FI,Ruovesi,9,4283,210.133084286715,2021-02-03T12:00:00
FI,Tohmajärvi,9,4361,206.374684705343,2021-02-03T12:00:00
FI,Jämijärvi,9,1739,517.538815411156,2021-02-03T12:00:00
FI,Jokioinen,9,5133,175.336060783168,2021-02-03T12:00:00
FI,Taivalkoski,9,3976,226.35814889336,2021-02-03T12:00:00
FI,Punkalaidun,9,2828,318.246110325318,2021-02-03T12:00:00
FI,Keuruu,10,9605,104.112441436752,2021-02-03T12:00:00
FI,Suonenjoki,10,7064,141.562853907135,2021-02-03T12:00:00
FI,Utajärvi,10,2676,373.692077727952,2021-02-03T12:00:00
FI,Kyyjärvi,10,1313,761.614623000762,2021-02-03T12:00:00
FI,Kemijärvi,10,7274,137.475941710201,2021-02-03T12:00:00
FI,Jomala,10,5233,191.094974202178,2021-02-03T12:00:00
FI,Vehmaa,10,2293,436.109899694723,2021-02-03T12:00:00
FI,Ilmajoki,10,12269,81.5062352269949,2021-02-03T12:00:00
FI,Kalajoki,10,12373,80.8211428109593,2021-02-03T12:00:00
FI,Hirvensalmi,10,2136,468.164794007491,2021-02-03T12:00:00
FI,Evijärvi,11,2425,453.60824742268,2021-02-03T12:00:00
FI,Taipalsaari,11,4671,235.495611218155,2021-02-03T12:00:00
FI,Utsjoki,11,1212,907.590759075908,2021-02-03T12:00:00
FI,Liperi,11,12084,91.0294604435617,2021-02-03T12:00:00
FI,Puumala,11,2151,511.390051139005,2021-02-03T12:00:00
FI,Lappajärvi,12,2996,400.534045393858,2021-02-03T12:00:00
FI,Kärkölä,12,4368,274.725274725275,2021-02-03T12:00:00
FI,Ruokolahti,12,4994,240.288346015218,2021-02-03T12:00:00
FI,Kankaanpää,12,11286,106.326422115896,2021-02-03T12:00:00
FI,Joutsa,12,4377,274.160383824537,2021-02-03T12:00:00
FI,Kannus,13,5464,237.92093704246,2021-02-03T12:00:00
FI,Laihia,13,8017,162.155419733067,2021-02-03T12:00:00
FI,Leppävirta,13,9454,137.507933149989,2021-02-03T12:00:00
FI,Hanko,13,8199,158.555921453836,2021-02-03T12:00:00
FI,Vesilahti,13,4355,298.507462686567,2021-02-03T12:00:00
FI,Tammela,13,6015,216.126350789692,2021-02-03T12:00:00
FI,Pyhäntä,13,1578,823.82762991128,2021-02-03T12:00:00
FI,Reisjärvi,13,2718,478.292862398823,2021-02-03T12:00:00
FI,Pudasjärvi,13,7873,165.121300647784,2021-02-03T12:00:00
FI,Nousiainen,14,4715,296.924708377519,2021-02-03T12:00:00
FI,Outokumpu,14,6688,209.33014354067,2021-02-03T12:00:00
FI,Asikkala,14,8083,173.203018681183,2021-02-03T12:00:00
FI,Viitasaari,15,6176,242.875647668394,2021-02-03T12:00:00
FI,Ulvila,15,12871,116.541061300598,2021-02-03T12:00:00
FI,Joroinen,16,4767,335.640864275226,2021-02-03T12:00:00
FI,Tervola,16,3001,533.155614795068,2021-02-03T12:00:00
FI,Ikaalinen,16,6942,230.481129357534,2021-02-03T12:00:00
FI,Oulainen,16,7288,219.53896816685,2021-02-03T12:00:00
FI,Pyhtää,17,5140,330.739299610895,2021-02-03T12:00:00
FI,Petäjävesi,17,3841,442.593074720125,2021-02-03T12:00:00
FI,Brändö,17,445,3820.22471910112,2021-02-03T12:00:00
FI,Soini,18,2052,877.19298245614,2021-02-03T12:00:00
FI,Lapua,18,14278,126.068076761451,2021-02-03T12:00:00
FI,Eurajoki,18,9402,191.4486279515,2021-02-03T12:00:00
FI,Iitti,18,6711,268.216361198033,2021-02-03T12:00:00
FI,Pälkäne,18,6435,279.72027972028,2021-02-03T12:00:00
FI,Inkoo,18,5386,334.199777200149,2021-02-03T12:00:00
FI,Hämeenkyrö,18,10404,173.010380622837,2021-02-03T12:00:00
FI,Lapinjärvi,19,2606,729.086722947045,2021-02-03T12:00:00
FI,Muhos,19,8908,213.291423439605,2021-02-03T12:00:00
FI,Eura,19,11632,163.34250343879,2021-02-03T12:00:00
FI,Vimpeli,20,2827,707.463742483198,2021-02-03T12:00:00
FI,Saarijärvi,21,9309,225.588140509185,2021-02-03T12:00:00
FI,Juva,21,6116,343.361674296926,2021-02-03T12:00:00
FI,Alavus,21,11468,183.118242064876,2021-02-03T12:00:00
FI,Liminka,21,10191,206.064174271416,2021-02-03T12:00:00
FI,Akaa,22,16475,133.535660091047,2021-02-03T12:00:00
FI,Haapavesi,22,6758,325.540100621486,2021-02-03T12:00:00
FI,Korsnäs,22,2077,1059.22002888782,2021-02-03T12:00:00
FI,Pöytyä,22,8276,265.828902851619,2021-02-03T12:00:00
FI,Kuusamo,22,15134,145.368045460552,2021-02-03T12:00:00
FI,Hankasalmi,23,4875,471.794871794872,2021-02-03T12:00:00
FI,Kontiolahti,23,14821,155.185210174752,2021-02-03T12:00:00
FI,Kristiinankaupunki,23,6486,354.609929078014,2021-02-03T12:00:00
FI,Sievi,24,4910,488.798370672098,2021-02-03T12:00:00
FI,Keminmaa,24,8079,297.066468622354,2021-02-03T12:00:00
FI,Orivesi,25,9158,272.985367984276,2021-02-03T12:00:00
FI,Honkajoki,25,1620,1543.20987654321,2021-02-03T12:00:00
FI,Kauhava,25,15726,158.972402390945,2021-02-03T12:00:00
FI,Somero,26,8711,298.473194811158,2021-02-03T12:00:00
FI,Nivala,27,10639,253.78325030548,2021-02-03T12:00:00
FI,Kemiönsaari,27,6640,406.626506024096,2021-02-03T12:00:00
FI,Kauhajoki,27,13184,204.793689320388,2021-02-03T12:00:00
FI,Kaustinen,27,4261,633.654071814128,2021-02-03T12:00:00
FI,Virrat,27,6544,412.591687041565,2021-02-03T12:00:00
FI,Forssa,28,16901,165.670670374534,2021-02-03T12:00:00
FI,Aura,29,3941,735.853844201979,2021-02-03T12:00:00
FI,Pornainen,29,5035,575.9682224429,2021-02-03T12:00:00
FI,Ilomantsi,30,4857,617.665225447807,2021-02-03T12:00:00
FI,Kangasniemi,31,5356,578.790141896938,2021-02-03T12:00:00
FI,Rusko,32,6327,505.768926821558,2021-02-03T12:00:00
FI,Iisalmi,33,21368,154.43654062149,2021-02-03T12:00:00
FI,Tyrnävä,34,6637,512.279644417659,2021-02-03T12:00:00
FI,Mynämäki,34,7654,444.212176639666,2021-02-03T12:00:00
FI,Uurainen,34,3681,923.662048356425,2021-02-03T12:00:00
FI,Kuhmo,35,8190,427.350427350427,2021-02-03T12:00:00
FI,Hausjärvi,35,8260,423.728813559322,2021-02-03T12:00:00
FI,Varkaus,35,20466,171.0153425193,2021-02-03T12:00:00
FI,Kurikka,36,20678,174.098075249057,2021-02-03T12:00:00
FI,Ii,37,9844,375.863470134092,2021-02-03T12:00:00
FI,Maalahti,38,5475,694.063926940639,2021-02-03T12:00:00
FI,Siuntio,39,6145,634.662327095199,2021-02-03T12:00:00
FI,Askola,39,4943,788.994537730123,2021-02-03T12:00:00
FI,Kittilä,41,6453,635.363396869673,2021-02-03T12:00:00
FI,Kitee,41,10136,404.498816101026,2021-02-03T12:00:00
FI,Kruunupyy,42,6428,653.391412570006,2021-02-03T12:00:00
FI,Ylitornio,42,3918,1071.97549770291,2021-02-03T12:00:00
FI,Muurame,43,10164,423.06178669815,2021-02-03T12:00:00
FI,Luoto,43,5417,793.797304781244,2021-02-03T12:00:00
FI,Hattula,44,9422,466.99214604118,2021-02-03T12:00:00
FI,Loppi,44,7828,562.08482370976,2021-02-03T12:00:00
FI,Mänttä-Vilppula,46,9855,466.768138001015,2021-02-03T12:00:00
FI,Heinola,46,18667,246.424170996946,2021-02-03T12:00:00
FI,Kiuruvesi,47,7998,587.646911727932,2021-02-03T12:00:00
FI,Jämsä,47,20182,232.880784857794,2021-02-03T12:00:00
FI,Orimattila,48,16003,299.943760544898,2021-02-03T12:00:00
FI,Janakkala,49,16413,298.543837202218,2021-02-03T12:00:00
FI,Parkano,50,6404,780.762023735165,2021-02-03T12:00:00
FI,Karkkila,50,8714,573.789304567363,2021-02-03T12:00:00
FI,Raahe,51,24679,206.653430041736,2021-02-03T12:00:00
FI,Siilinjärvi,52,21423,242.729776408533,2021-02-03T12:00:00
FI,Uusikaarlepyy,53,7464,710.075026795284,2021-02-03T12:00:00
FI,Lieksa,54,10884,496.141124586549,2021-02-03T12:00:00
FI,Kolari,55,3846,1430.05720228809,2021-02-03T12:00:00
FI,Paimio,55,10850,506.912442396313,2021-02-03T12:00:00
FI,Sastamala,55,24277,226.551880380607,2021-02-03T12:00:00
FI,Ylivieska,55,15255,360.537528679122,2021-02-03T12:00:00
FI,Kokkola,55,47681,115.349929741406,2021-02-03T12:00:00
FI,Pedersören kunta,56,11081,505.369551484523,2021-02-03T12:00:00
FI,Sotkamo,58,10336,561.145510835913,2021-02-03T12:00:00
FI,Rautalampi,59,3121,1890.4197372637,2021-02-03T12:00:00
FI,Parainen,61,15132,403.119217552207,2021-02-03T12:00:00
FI,Laukaa,62,18903,327.990266095329,2021-02-03T12:00:00
FI,Sodankylä,62,8303,746.718053715525,2021-02-03T12:00:00
FI,Vöyri,65,6461,1006.03621730382,2021-02-03T12:00:00
FI,Karvia,66,2342,2818.10418445773,2021-02-03T12:00:00
FI,Maarianhamina,68,11679,582.241630276565,2021-02-03T12:00:00
FI,   Äänekoski,69,18765,367.705835331735,2021-02-03T12:00:00
FI,Laitila,69,8588,803.446669771775,2021-02-03T12:00:00
FI,Närpiö,70,9479,738.474522628969,2021-02-03T12:00:00
FI,Hamina,71,20111,353.040624533837,2021-02-03T12:00:00
FI,Raasepori,82,27536,297.791981406159,2021-02-03T12:00:00
FI,Savonlinna,82,32974,248.680778795415,2021-02-03T12:00:00
FI,Imatra,82,26508,309.340576429757,2021-02-03T12:00:00
FI,Uusikaupunki,83,15522,534.724906584203,2021-02-03T12:00:00
FI,Kempele,85,18355,463.0890765459,2021-02-03T12:00:00
FI,Kangasala,85,31868,266.725241621689,2021-02-03T12:00:00
FI,Masku,85,9534,891.546045731068,2021-02-03T12:00:00
FI,Loviisa,87,14772,588.952071486596,2021-02-03T12:00:00
FI,Loimaa,88,15875,554.330708661417,2021-02-03T12:00:00
FI,Hollola,88,23410,375.907731738573,2021-02-03T12:00:00
FI,Kajaani,97,36709,264.24037701926,2021-02-03T12:00:00
FI,Alajärvi,100,9562,1045.80631667015,2021-02-03T12:00:00
FI,Ylöjärvi,103,33254,309.737174475251,2021-02-03T12:00:00
FI,Kauniainen,106,9797,1081.96386648974,2021-02-03T12:00:00
FI,Valkeakoski,106,20972,505.435819187488,2021-02-03T12:00:00
FI,Kemi,107,20707,516.733471772831,2021-02-03T12:00:00
FI,Pirkkala,108,19623,550.374560464761,2021-02-03T12:00:00
FI,Naantali,113,19314,585.067826447137,2021-02-03T12:00:00
FI,Lieto,113,19994,565.16955086526,2021-02-03T12:00:00
FI,Pietarsaari,117,19208,609.121199500208,2021-02-03T12:00:00
FI,Mäntsälä,123,20721,593.600694947155,2021-02-03T12:00:00
FI,Nokia,123,33929,362.521736567538,2021-02-03T12:00:00
FI,Lempäälä,124,23523,527.14364664371,2021-02-03T12:00:00
FI,Riihimäki,136,28793,472.337026360574,2021-02-03T12:00:00
FI,Rauma,152,39205,387.705649789568,2021-02-03T12:00:00
FI,Mustasaari,164,19448,843.274372686137,2021-02-03T12:00:00
FI,Pori,165,83934,196.583029523197,2021-02-03T12:00:00
FI,Lohja,167,45965,363.319917328402,2021-02-03T12:00:00
FI,Seinäjoki,172,63781,269.672786566532,2021-02-03T12:00:00
FI,Lappeenranta,180,72634,247.81782636231,2021-02-03T12:00:00
FI,Vihti,180,29158,617.326291240826,2021-02-03T12:00:00
FI,Raisio,190,24056,789.823744595943,2021-02-03T12:00:00
FI,Pieksämäki,192,17682,1085.85001696641,2021-02-03T12:00:00
FI,Sipoo,209,21170,987.246102975909,2021-02-03T12:00:00
FI,Rovaniemi,215,63042,341.042479616763,2021-02-03T12:00:00
FI,Tornio,254,21602,1175.81705397648,2021-02-03T12:00:00
FI,Kotka,255,52126,489.199247976058,2021-02-03T12:00:00
FI,Kaarina,259,33937,763.178831363998,2021-02-03T12:00:00
FI,Mikkeli,267,53134,502.503105356269,2021-02-03T12:00:00
FI,Tuusula,267,38599,691.727764968004,2021-02-03T12:00:00
FI,Joensuu,284,76850,369.551073519844,2021-02-03T12:00:00
FI,Porvoo,286,50380,567.685589519651,2021-02-03T12:00:00
FI,Salo,309,51833,596.145312831594,2021-02-03T12:00:00
FI,Hyvinkää,310,46470,667.097051861416,2021-02-03T12:00:00
FI,Kirkkonummi,319,39586,805.84044864346,2021-02-03T12:00:00
FI,Nurmijärvi,346,42993,804.782173842253,2021-02-03T12:00:00
FI,Kerava,370,36756,1006.63837196648,2021-02-03T12:00:00
FI,Järvenpää,405,43711,926.540230148018,2021-02-03T12:00:00
FI,Hämeenlinna,432,67633,638.741442786805,2021-02-03T12:00:00
FI,Kouvola,458,82113,557.767953917163,2021-02-03T12:00:00
FI,Kuopio,530,119282,444.325212521588,2021-02-03T12:00:00
FI,Lahti,899,119823,750.273319813391,2021-02-03T12:00:00
FI,Vaasa,931,67636,1376.48589508546,2021-02-03T12:00:00
FI,Jyväskylä,1216,142400,853.932584269663,2021-02-03T12:00:00
FI,Tampere,1534,238140,644.158898127152,2021-02-03T12:00:00
FI,Oulu,1609,205489,783.01028278886,2021-02-03T12:00:00
FI,Turku,2728,192962,1413.74985748489,2021-02-03T12:00:00
FI,Espoo,4671,289731,1612.18509583027,2021-02-03T12:00:00
FI,Vantaa,5092,233775,2178.16276334082,2021-02-03T12:00:00
FI,Helsinki,13200,653835,2018.85796875358,2021-02-03T12:00:00
