country,lau,cases,population,cases/100k pop.,datetime
FI,Toholampi,31,2972,1043.06864064603,2021-11-08T12:00:00
FI,Lemland,31,2112,1467.80303030303,2021-11-08T12:00:00
FI,Marttila,31,2000,1550.0,2021-11-08T12:00:00
FI,Viitasaari,31,6104,507.86369593709,2021-11-08T12:00:00
FI,Lumijoki,31,2036,1522.59332023576,2021-11-08T12:00:00
FI,Taivassalo,32,1656,1932.36714975845,2021-11-08T12:00:00
FI,Urjala,32,4653,687.728347302815,2021-11-08T12:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-11-08T12:00:00
FI,Suomussalmi,33,7602,434.096290449882,2021-11-08T12:00:00
FI,Ruokolahti,33,4934,668.828536684232,2021-11-08T12:00:00
FI,Lapinlahti,33,9355,352.752538749332,2021-11-08T12:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-11-08T12:00:00
FI,Rantasalmi,34,3365,1010.40118870728,2021-11-08T12:00:00
FI,Soini,34,2003,1697.45381927109,2021-11-08T12:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-11-08T12:00:00
FI,Pello,35,3310,1057.40181268882,2021-11-08T12:00:00
FI,Pihtipudas,36,3936,914.634146341463,2021-11-08T12:00:00
FI,Teuva,36,4995,720.720720720721,2021-11-08T12:00:00
FI,Siikalatva,37,5206,710.718401844026,2021-11-08T12:00:00
FI,Pielavesi,37,4326,855.293573740176,2021-11-08T12:00:00
FI,Pyhäranta,37,1990,1859.29648241206,2021-11-08T12:00:00
FI,Haapajärvi,38,6906,550.246162757023,2021-11-08T12:00:00
FI,Kaustinen,39,4234,921.114785073217,2021-11-08T12:00:00
FI,Virolahti,40,3108,1287.00128700129,2021-11-08T12:00:00
FI,Koski Tl,40,2293,1744.43959877889,2021-11-08T12:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-11-08T12:00:00
FI,Humppila,42,2177,1929.26045016077,2021-11-08T12:00:00
FI,Outokumpu,43,6565,654.988575780655,2021-11-08T12:00:00
FI,Oripää,44,1331,3305.78512396694,2021-11-08T12:00:00
FI,Vesilahti,44,4364,1008.24931255729,2021-11-08T12:00:00
FI,Kangasniemi,45,5317,846.341922136543,2021-11-08T12:00:00
FI,Korsnäs,46,2068,2224.37137330754,2021-11-08T12:00:00
FI,Pyhäntä,47,1594,2948.55708908407,2021-11-08T12:00:00
FI,Kärkölä,49,4333,1130.85621970921,2021-11-08T12:00:00
FI,Juva,50,5932,842.886041807148,2021-11-08T12:00:00
FI,Lapinjärvi,51,2625,1942.85714285714,2021-11-08T12:00:00
FI,Pyhäjoki,51,3055,1669.39443535188,2021-11-08T12:00:00
FI,Haapavesi,52,6677,778.792871049873,2021-11-08T12:00:00
FI,Oulainen,53,7149,741.362428311652,2021-11-08T12:00:00
FI,Nurmes,54,9507,568.002524455664,2021-11-08T12:00:00
FI,Joroinen,56,4691,1193.77531443189,2021-11-08T12:00:00
FI,Mäntyharju,57,5685,1002.63852242744,2021-11-08T12:00:00
FI,Myrskylä,57,1869,3049.75922953451,2021-11-08T12:00:00
FI,Ikaalinen,58,6866,844.742207981357,2021-11-08T12:00:00
FI,Utajärvi,58,2624,2210.36585365854,2021-11-08T12:00:00
FI,Kristiinankaupunki,59,6408,920.724094881398,2021-11-08T12:00:00
FI,Liperi,61,11996,508.502834278093,2021-11-08T12:00:00
FI,Iitti,61,6623,921.032764608184,2021-11-08T12:00:00
FI,Sauvo,63,2946,2138.49287169043,2021-11-08T12:00:00
FI,Suonenjoki,63,6941,907.65019449647,2021-11-08T12:00:00
FI,Kiuruvesi,63,7859,801.628705942232,2021-11-08T12:00:00
FI,Jomala,64,5390,1187.3840445269,2021-11-08T12:00:00
FI,Tervola,65,2925,2222.22222222222,2021-11-08T12:00:00
FI,Pukkila,65,1827,3557.74493705528,2021-11-08T12:00:00
FI,Pälkäne,65,6409,1014.19878296146,2021-11-08T12:00:00
FI,Pyhtää,66,5142,1283.54725787631,2021-11-08T12:00:00
FI,Leppävirta,66,9396,702.42656449553,2021-11-08T12:00:00
FI,Petäjävesi,67,3770,1777.18832891247,2021-11-08T12:00:00
FI,Virrat,73,6521,1119.46020548996,2021-11-08T12:00:00
FI,Uurainen,76,3644,2085.62019758507,2021-11-08T12:00:00
FI,Ylitornio,77,3889,1979.94343018771,2021-11-08T12:00:00
FI,Säkylä,78,6652,1172.57967528563,2021-11-08T12:00:00
FI,Maalahti,78,5458,1429.09490655918,2021-11-08T12:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-11-08T12:00:00
FI,Rautalampi,79,3056,2585.07853403141,2021-11-08T12:00:00
FI,Inkoo,82,5339,1535.86814010114,2021-11-08T12:00:00
FI,Pudasjärvi,83,7789,1065.60534086532,2021-11-08T12:00:00
FI,Aura,83,3964,2093.84460141271,2021-11-08T12:00:00
FI,Mänttä-Vilppula,84,9704,865.622423742786,2021-11-08T12:00:00
FI,Nousiainen,85,4697,1809.66574409197,2021-11-08T12:00:00
FI,Jokioinen,85,5059,1680.17394742044,2021-11-08T12:00:00
FI,Saarijärvi,86,9220,932.754880694143,2021-11-08T12:00:00
FI,Karvia,86,2320,3706.89655172414,2021-11-08T12:00:00
FI,Sievi,87,4835,1799.37952430196,2021-11-08T12:00:00
FI,Tyrnävä,89,6607,1347.05615256546,2021-11-08T12:00:00
FI,Kokemäki,90,7019,1282.23393645818,2021-11-08T12:00:00
FI,Orivesi,91,9035,1007.19424460432,2021-11-08T12:00:00
FI,Kolari,92,3920,2346.9387755102,2021-11-08T12:00:00
FI,Lappajärvi,94,2927,3211.4793303724,2021-11-08T12:00:00
FI,Laihia,94,8002,1174.70632341915,2021-11-08T12:00:00
FI,Ii,95,9860,963.488843813387,2021-11-08T12:00:00
FI,Taivalkoski,95,3914,2427.18446601942,2021-11-08T12:00:00
FI,Kitee,96,9944,965.406275140788,2021-11-08T12:00:00
FI,Somero,98,8647,1133.34104313635,2021-11-08T12:00:00
FI,Kemijärvi,98,7204,1360.35535813437,2021-11-08T12:00:00
FI,Kontiolahti,98,14873,658.912122638338,2021-11-08T12:00:00
FI,Mynämäki,102,7654,1332.636529919,2021-11-08T12:00:00
FI,Kannus,103,5428,1897.56816507001,2021-11-08T12:00:00
FI,Taipalsaari,103,4622,2228.47252271744,2021-11-08T12:00:00
FI,Lapua,106,14235,744.643484369512,2021-11-08T12:00:00
FI,Kauhajoki,111,13015,852.862082212831,2021-11-08T12:00:00
FI,Ulvila,112,12738,879.258910346993,2021-11-08T12:00:00
FI,Kruunupyy,112,6420,1744.54828660436,2021-11-08T12:00:00
FI,Keminmaa,113,7994,1413.5601701276,2021-11-08T12:00:00
FI,Tammela,114,6030,1890.54726368159,2021-11-08T12:00:00
FI,Keuruu,115,9500,1210.52631578947,2021-11-08T12:00:00
FI,Vöyri,116,6391,1815.05241746206,2021-11-08T12:00:00
FI,Kauhava,117,15526,753.574648975911,2021-11-08T12:00:00
FI,Kemiönsaari,117,6604,1771.65354330709,2021-11-08T12:00:00
FI,Kuhmo,119,8051,1478.07725748354,2021-11-08T12:00:00
FI,Kittilä,119,6455,1843.53214562355,2021-11-08T12:00:00
FI,Loppi,120,7865,1525.74698029243,2021-11-08T12:00:00
FI,Uusikaarlepyy,120,7486,1602.99225220411,2021-11-08T12:00:00
FI,Lieksa,121,10719,1128.83664520944,2021-11-08T12:00:00
FI,Harjavalta,124,6876,1803.37405468296,2021-11-08T12:00:00
FI,Siikajoki,125,5038,2481.14331083763,2021-11-08T12:00:00
FI,Hankasalmi,128,4779,2678.38459928855,2021-11-08T12:00:00
FI,Parkano,128,6361,2012.26222292092,2021-11-08T12:00:00
FI,Alajärvi,130,9439,1377.26454073525,2021-11-08T12:00:00
FI,Asikkala,131,8067,1623.89983884963,2021-11-08T12:00:00
FI,Siuntio,131,6143,2132.50854631288,2021-11-08T12:00:00
FI,Hanko,133,8058,1650.53363117399,2021-11-08T12:00:00
FI,Hausjärvi,134,8191,1635.94188743743,2021-11-08T12:00:00
FI,Hattula,137,9404,1456.8268821778,2021-11-08T12:00:00
FI,Pornainen,137,5075,2699.50738916256,2021-11-08T12:00:00
FI,Huittinen,137,9939,1378.40829057249,2021-11-08T12:00:00
FI,Iisalmi,137,21132,648.305886806739,2021-11-08T12:00:00
FI,Muurame,143,10254,1394.57772576556,2021-11-08T12:00:00
FI,Akaa,145,16404,883.930748597903,2021-11-08T12:00:00
FI,Pöytyä,147,8234,1785.2805440855,2021-11-08T12:00:00
FI,Askola,148,4887,3028.44280744833,2021-11-08T12:00:00
FI,Alavus,149,11350,1312.77533039648,2021-11-08T12:00:00
FI,Kankaanpää,149,11172,1333.69137128536,2021-11-08T12:00:00
FI,Muhos,149,8911,1672.09067444731,2021-11-08T12:00:00
FI,Rusko,159,6353,2502.75460412404,2021-11-08T12:00:00
FI,Eurajoki,164,9449,1735.63340035983,2021-11-08T12:00:00
FI,Ilmajoki,170,12302,1381.88912371972,2021-11-08T12:00:00
FI,Hämeenkyrö,170,10352,1642.19474497682,2021-11-08T12:00:00
FI,Varkaus,172,20301,847.248903994877,2021-11-08T12:00:00
FI,Sotkamo,180,10331,1742.32891298035,2021-11-08T12:00:00
FI,Kalajoki,191,12428,1536.85226906984,2021-11-08T12:00:00
FI,Liminka,193,10247,1883.47809114863,2021-11-08T12:00:00
FI,Sastamala,194,24059,806.351053659753,2021-11-08T12:00:00
FI,Eura,196,11499,1704.49604313419,2021-11-08T12:00:00
FI,Kurikka,203,20476,991.404571205313,2021-11-08T12:00:00
FI,Nivala,207,10507,1970.11516132102,2021-11-08T12:00:00
FI,Masku,210,9546,2199.87429289755,2021-11-08T12:00:00
FI,Närpiö,212,9578,2213.40572144498,2021-11-08T12:00:00
FI,Jämsä,215,19904,1080.18488745981,2021-11-08T12:00:00
FI,Loimaa,219,15782,1387.65682423014,2021-11-08T12:00:00
FI,Loviisa,232,14777,1570.00744400081,2021-11-08T12:00:00
FI,Parainen,235,15107,1555.57026543986,2021-11-08T12:00:00
FI,Kuusamo,235,15219,1544.12247848085,2021-11-08T12:00:00
FI,Pedersören kunta,241,11177,2156.21365303749,2021-11-08T12:00:00
FI,Kemi,248,20458,1212.23971062665,2021-11-08T12:00:00
FI,Ylivieska,250,15315,1632.38654913484,2021-11-08T12:00:00
FI,Heinola,251,18526,1354.85263953363,2021-11-08T12:00:00
FI,Luoto,256,5536,4624.2774566474,2021-11-08T12:00:00
FI,Pieksämäki,261,17397,1500.25866528712,2021-11-08T12:00:00
FI,Valkeakoski,262,20843,1257.01674423068,2021-11-08T12:00:00
FI,Laitila,263,8479,3101.78087038566,2021-11-08T12:00:00
FI,   Äänekoski,269,18589,1447.09236645328,2021-11-08T12:00:00
FI,Maarianhamina,288,11723,2456.70903352384,2021-11-08T12:00:00
FI,Janakkala,295,16276,1812.48463996068,2021-11-08T12:00:00
FI,Raahe,296,24377,1214.25934282315,2021-11-08T12:00:00
FI,Mustasaari,308,19459,1582.81514980215,2021-11-08T12:00:00
FI,Siilinjärvi,312,21268,1466.99266503667,2021-11-08T12:00:00
FI,Hamina,316,19951,1583.88050724274,2021-11-08T12:00:00
FI,Karkkila,321,8718,3682.03716448727,2021-11-08T12:00:00
FI,Paimio,336,10926,3075.23338824822,2021-11-08T12:00:00
FI,Naantali,338,19420,1740.47373841401,2021-11-08T12:00:00
FI,Orimattila,340,15886,2140.24927609216,2021-11-08T12:00:00
FI,Forssa,343,16818,2039.48150790819,2021-11-08T12:00:00
FI,Uusikaupunki,352,15396,2286.30813198233,2021-11-08T12:00:00
FI,Kempele,362,18802,1925.32709286246,2021-11-08T12:00:00
FI,Kauniainen,367,10167,3609.71771417331,2021-11-08T12:00:00
FI,Imatra,417,26092,1598.1910164035,2021-11-08T12:00:00
FI,Laukaa,418,18832,2219.6261682243,2021-11-08T12:00:00
FI,Raasepori,430,27568,1559.77945443993,2021-11-08T12:00:00
FI,Pietarsaari,432,19078,2264.38830066045,2021-11-08T12:00:00
FI,Mäntsälä,435,20812,2090.14030367096,2021-11-08T12:00:00
FI,Pirkkala,444,19822,2239.93542528504,2021-11-08T12:00:00
FI,Hollola,446,23269,1916.71322360222,2021-11-08T12:00:00
FI,Nokia,476,34525,1378.71107892831,2021-11-08T12:00:00
FI,Lieto,498,20162,2469.99305624442,2021-11-08T12:00:00
FI,Lempäälä,499,23819,2094.96620345103,2021-11-08T12:00:00
FI,Savonlinna,517,32695,1581.28154152011,2021-11-08T12:00:00
FI,Tornio,523,21478,2435.04981841885,2021-11-08T12:00:00
FI,Kangasala,543,32225,1685.02715283165,2021-11-08T12:00:00
FI,Riihimäki,598,28810,2075.66817077404,2021-11-08T12:00:00
FI,Kajaani,602,36616,1644.09001529386,2021-11-08T12:00:00
FI,Ylöjärvi,606,33368,1816.11124430592,2021-11-08T12:00:00
FI,Sipoo,683,21731,3142.97547282684,2021-11-08T12:00:00
FI,Vihti,758,29169,2598.64925091707,2021-11-08T12:00:00
FI,Lohja,808,45948,1758.50961956995,2021-11-08T12:00:00
FI,Kokkola,860,47834,1797.8843500439,2021-11-08T12:00:00
FI,Joensuu,872,77077,1131.33619627126,2021-11-08T12:00:00
FI,Rovaniemi,892,63663,1401.12781364372,2021-11-08T12:00:00
FI,Seinäjoki,903,64205,1406.43252083171,2021-11-08T12:00:00
FI,Raisio,905,24468,3698.70851724702,2021-11-08T12:00:00
FI,Mikkeli,909,52669,1725.872904365,2021-11-08T12:00:00
FI,Kaarina,1019,34667,2939.39481351141,2021-11-08T12:00:00
FI,Pori,1045,83738,1247.94000334376,2021-11-08T12:00:00
FI,Kotka,1097,51888,2114.16897934012,2021-11-08T12:00:00
FI,Kirkkonummi,1106,40094,2758.5174839128,2021-11-08T12:00:00
FI,Hyvinkää,1143,46598,2452.89497403322,2021-11-08T12:00:00
FI,Porvoo,1191,50737,2347.3993338195,2021-11-08T12:00:00
FI,Tuusula,1223,38809,3151.33087685846,2021-11-08T12:00:00
FI,Nurmijärvi,1316,43689,3012.19986724347,2021-11-08T12:00:00
FI,Hämeenlinna,1372,68063,2015.77949840589,2021-11-08T12:00:00
FI,Kouvola,1393,81338,1712.60665371659,2021-11-08T12:00:00
FI,Salo,1427,51623,2764.27173934099,2021-11-08T12:00:00
FI,Järvenpää,1454,44509,3266.75503830686,2021-11-08T12:00:00
FI,Rauma,1483,39076,3795.16838980448,2021-11-08T12:00:00
FI,Lappeenranta,1654,72735,2274.00838660892,2021-11-08T12:00:00
FI,Kerava,1721,37163,4630.95013857869,2021-11-08T12:00:00
FI,Vaasa,2073,67638,3064.84520535793,2021-11-08T12:00:00
FI,Kuopio,2224,120344,1848.03563119059,2021-11-08T12:00:00
FI,Jyväskylä,3622,143613,2522.05580274766,2021-11-08T12:00:00
FI,Oulu,4554,207549,2194.18065131608,2021-11-08T12:00:00
FI,Lahti,4573,120133,3806.61433577785,2021-11-08T12:00:00
FI,Tampere,7131,241896,2947.9611072527,2021-11-08T12:00:00
FI,Turku,9858,194949,5056.70713879015,2021-11-08T12:00:00
FI,Espoo,14792,293432,5041.03165298945,2021-11-08T12:00:00
FI,Vantaa,16091,237437,6776.95557137262,2021-11-08T12:00:00
FI,Helsinki,42583,660164,6450.36687853321,2021-11-08T12:00:00
