country,lau,cases,population,cases/100k pop.,datetime
FI,Suomussalmi,25,7602,328.860826098395,2021-08-10T09:00:00
FI,Pyhäranta,25,1990,1256.28140703518,2021-08-10T09:00:00
FI,Keuruu,25,9500,263.157894736842,2021-08-10T09:00:00
FI,Pudasjärvi,26,7789,333.804082680704,2021-08-10T09:00:00
FI,Tervola,26,2925,888.888888888889,2021-08-10T09:00:00
FI,Ruokolahti,27,4934,547.22334819619,2021-08-10T09:00:00
FI,Vesilahti,28,4364,641.613198900092,2021-08-10T09:00:00
FI,Sievi,28,4835,579.110651499483,2021-08-10T09:00:00
FI,Pyhäjoki,29,3055,949.263502454992,2021-08-10T09:00:00
FI,Joroinen,29,4691,618.205073545086,2021-08-10T09:00:00
FI,Oulainen,29,7149,405.651140019583,2021-08-10T09:00:00
FI,Kaustinen,29,4234,684.931506849315,2021-08-10T09:00:00
FI,Nurmes,29,9507,305.038392763227,2021-08-10T09:00:00
FI,Mäntyharju,30,5685,527.704485488127,2021-08-10T09:00:00
FI,Leppävirta,30,9396,319.284802043423,2021-08-10T09:00:00
FI,Lemland,30,2112,1420.45454545455,2021-08-10T09:00:00
FI,Koski Tl,30,2293,1308.32969908417,2021-08-10T09:00:00
FI,Pello,30,3310,906.344410876133,2021-08-10T09:00:00
FI,Haapavesi,31,6677,464.280365433578,2021-08-10T09:00:00
FI,Liperi,32,11996,266.755585195065,2021-08-10T09:00:00
FI,Pielavesi,32,4326,739.713361072584,2021-08-10T09:00:00
FI,Suonenjoki,32,6941,461.028670220429,2021-08-10T09:00:00
FI,Ilomantsi,32,4751,673.542412123763,2021-08-10T09:00:00
FI,Hammarland,33,1599,2063.78986866792,2021-08-10T09:00:00
FI,Oripää,33,1331,2479.33884297521,2021-08-10T09:00:00
FI,Virolahti,33,3108,1061.77606177606,2021-08-10T09:00:00
FI,Vehmaa,34,2290,1484.71615720524,2021-08-10T09:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-08-10T09:00:00
FI,Kärkölä,36,4333,830.833141010847,2021-08-10T09:00:00
FI,Ikaalinen,36,6866,524.322749781532,2021-08-10T09:00:00
FI,Iitti,37,6623,558.659217877095,2021-08-10T09:00:00
FI,Petäjävesi,37,3770,981.432360742706,2021-08-10T09:00:00
FI,Saarijärvi,38,9220,412.147505422994,2021-08-10T09:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-08-10T09:00:00
FI,Kristiinankaupunki,39,6408,608.614232209738,2021-08-10T09:00:00
FI,Lapinjärvi,40,2625,1523.80952380952,2021-08-10T09:00:00
FI,Hankasalmi,40,4779,836.995187277673,2021-08-10T09:00:00
FI,Muhos,40,8911,448.883402536191,2021-08-10T09:00:00
FI,Keminmaa,41,7994,512.884663497623,2021-08-10T09:00:00
FI,Jokioinen,41,5059,810.436845226329,2021-08-10T09:00:00
FI,Nousiainen,41,4697,872.89759420907,2021-08-10T09:00:00
FI,Kokemäki,42,7019,598.37583701382,2021-08-10T09:00:00
FI,Ulvila,42,12738,329.722091380122,2021-08-10T09:00:00
FI,Juva,43,5932,724.881995954147,2021-08-10T09:00:00
FI,Uurainen,45,3644,1234.90669593853,2021-08-10T09:00:00
FI,Sauvo,45,2946,1527.49490835031,2021-08-10T09:00:00
FI,Nivala,46,10507,437.80336918245,2021-08-10T09:00:00
FI,Tyrnävä,46,6607,696.231269865294,2021-08-10T09:00:00
FI,Lapua,48,14235,337.197049525817,2021-08-10T09:00:00
FI,Kruunupyy,48,6420,747.663551401869,2021-08-10T09:00:00
FI,Luoto,48,5536,867.052023121387,2021-08-10T09:00:00
FI,Somero,50,8647,578.235226089973,2021-08-10T09:00:00
FI,Virrat,51,6521,782.088636712161,2021-08-10T09:00:00
FI,Pyhtää,53,5142,1030.72734344613,2021-08-10T09:00:00
FI,Pälkäne,54,6409,842.565142767982,2021-08-10T09:00:00
FI,Tammela,54,6030,895.522388059702,2021-08-10T09:00:00
FI,Laihia,54,8002,674.831292176956,2021-08-10T09:00:00
FI,Säkylä,54,6652,811.785929043897,2021-08-10T09:00:00
FI,Kiuruvesi,55,7859,699.834584552742,2021-08-10T09:00:00
FI,Alavus,56,11350,493.392070484582,2021-08-10T09:00:00
FI,Orivesi,58,9035,641.947980077476,2021-08-10T09:00:00
FI,Huittinen,58,9939,583.559714256967,2021-08-10T09:00:00
FI,Mänttä-Vilppula,59,9704,607.996702390767,2021-08-10T09:00:00
FI,Pukkila,59,1827,3229.33771209633,2021-08-10T09:00:00
FI,Kuhmo,59,8051,732.828220096882,2021-08-10T09:00:00
FI,Hanko,61,8058,757.011665425664,2021-08-10T09:00:00
FI,Maalahti,62,5458,1135.94723341883,2021-08-10T09:00:00
FI,Jomala,62,5390,1150.27829313544,2021-08-10T09:00:00
FI,Kankaanpää,63,11172,563.90977443609,2021-08-10T09:00:00
FI,Kuusamo,64,15219,420.526972862869,2021-08-10T09:00:00
FI,Kalajoki,64,12428,514.966205342774,2021-08-10T09:00:00
FI,Kauhava,65,15526,418.652582764395,2021-08-10T09:00:00
FI,Ii,65,9860,659.229208924949,2021-08-10T09:00:00
FI,Inkoo,65,5339,1217.4564525192,2021-08-10T09:00:00
FI,Kontiolahti,67,14873,450.480736905803,2021-08-10T09:00:00
FI,Pedersören kunta,67,11177,599.445289433658,2021-08-10T09:00:00
FI,Liminka,68,10247,663.608861130087,2021-08-10T09:00:00
FI,Hämeenkyrö,69,10352,666.537867078825,2021-08-10T09:00:00
FI,Aura,69,3964,1740.66599394551,2021-08-10T09:00:00
FI,Kauhajoki,71,13015,545.524394928928,2021-08-10T09:00:00
FI,Asikkala,72,8067,892.525102268501,2021-08-10T09:00:00
FI,Parkano,72,6361,1131.89750039302,2021-08-10T09:00:00
FI,Ylitornio,75,3889,1928.51632810491,2021-08-10T09:00:00
FI,Taivalkoski,76,3914,1941.74757281553,2021-08-10T09:00:00
FI,Sodankylä,77,8271,930.963607786241,2021-08-10T09:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-08-10T09:00:00
FI,Varkaus,79,20301,389.143391951135,2021-08-10T09:00:00
FI,Kannus,80,5428,1473.83935151069,2021-08-10T09:00:00
FI,Uusikaarlepyy,82,7486,1095.37803900614,2021-08-10T09:00:00
FI,Taipalsaari,83,4622,1795.75941151017,2021-08-10T09:00:00
FI,Loppi,83,7865,1055.3083280356,2021-08-10T09:00:00
FI,Ilmajoki,84,12302,682.815802308568,2021-08-10T09:00:00
FI,Kolari,84,3920,2142.85714285714,2021-08-10T09:00:00
FI,Kemiönsaari,85,6604,1287.09872804361,2021-08-10T09:00:00
FI,Eurajoki,85,9449,899.56609164991,2021-08-10T09:00:00
FI,Karvia,85,2320,3663.79310344828,2021-08-10T09:00:00
FI,Muurame,86,10254,838.697093817047,2021-08-10T09:00:00
FI,Iisalmi,86,21132,406.965739163354,2021-08-10T09:00:00
FI,Lieksa,86,10719,802.313648661256,2021-08-10T09:00:00
FI,Kitee,86,9944,864.84312148029,2021-08-10T09:00:00
FI,Mynämäki,87,7654,1136.66056963679,2021-08-10T09:00:00
FI,Hausjärvi,88,8191,1074.34989622757,2021-08-10T09:00:00
FI,Akaa,90,16404,548.646671543526,2021-08-10T09:00:00
FI,Vöyri,91,6391,1423.87732749179,2021-08-10T09:00:00
FI,Askola,93,4887,1903.00798035605,2021-08-10T09:00:00
FI,Kittilä,93,6455,1440.74360960496,2021-08-10T09:00:00
FI,Kurikka,95,20476,463.957804258644,2021-08-10T09:00:00
FI,Siuntio,97,6143,1579.03304574312,2021-08-10T09:00:00
FI,Pöytyä,101,8234,1226.6213262084,2021-08-10T09:00:00
FI,Pornainen,103,5075,2029.55665024631,2021-08-10T09:00:00
FI,Hattula,108,9404,1148.44746916206,2021-08-10T09:00:00
FI,Rusko,109,6353,1715.7248543995,2021-08-10T09:00:00
FI,Sotkamo,114,10331,1103.47497822089,2021-08-10T09:00:00
FI,Alajärvi,116,9439,1228.94374404068,2021-08-10T09:00:00
FI,Ylivieska,116,15315,757.427358798564,2021-08-10T09:00:00
FI,Sastamala,118,24059,490.46095016418,2021-08-10T09:00:00
FI,Siilinjärvi,121,21268,568.929847658454,2021-08-10T09:00:00
FI,Raahe,125,24377,512.77843869221,2021-08-10T09:00:00
FI,Kempele,138,18802,733.964471864695,2021-08-10T09:00:00
FI,Kemi,144,20458,703.881122299345,2021-08-10T09:00:00
FI,Jämsä,148,19904,743.569131832797,2021-08-10T09:00:00
FI,Eura,152,11499,1321.85407426733,2021-08-10T09:00:00
FI,Loimaa,153,15782,969.458877201875,2021-08-10T09:00:00
FI,Parainen,153,15107,1012.77553452042,2021-08-10T09:00:00
FI,Masku,159,9546,1665.61910747957,2021-08-10T09:00:00
FI,Forssa,160,16818,951.361636342015,2021-08-10T09:00:00
FI,Heinola,168,18526,906.833639209759,2021-08-10T09:00:00
FI,Loviisa,171,14777,1157.20376260405,2021-08-10T09:00:00
FI,   Äänekoski,187,18589,1005.97127333369,2021-08-10T09:00:00
FI,Valkeakoski,188,20843,901.981480593005,2021-08-10T09:00:00
FI,Närpiö,189,9578,1973.27208185425,2021-08-10T09:00:00
FI,Karkkila,189,8718,2167.92842395045,2021-08-10T09:00:00
FI,Laukaa,194,18832,1030.16142735769,2021-08-10T09:00:00
FI,Laitila,196,8479,2311.5933482722,2021-08-10T09:00:00
FI,Pietarsaari,204,19078,1069.29447531188,2021-08-10T09:00:00
FI,Orimattila,224,15886,1410.04658189601,2021-08-10T09:00:00
FI,Raasepori,225,27568,816.163668020894,2021-08-10T09:00:00
FI,Mustasaari,228,19459,1171.69433167172,2021-08-10T09:00:00
FI,Pieksämäki,230,17397,1322.06702304995,2021-08-10T09:00:00
FI,Janakkala,230,16276,1413.12361759646,2021-08-10T09:00:00
FI,Hamina,243,19951,1217.98406094933,2021-08-10T09:00:00
FI,Paimio,249,10926,2278.96760021966,2021-08-10T09:00:00
FI,Maarianhamina,255,11723,2175.21112343257,2021-08-10T09:00:00
FI,Imatra,257,26092,984.976237927334,2021-08-10T09:00:00
FI,Naantali,264,19420,1359.42327497425,2021-08-10T09:00:00
FI,Uusikaupunki,274,15396,1779.68303455443,2021-08-10T09:00:00
FI,Hollola,284,23269,1220.50797197989,2021-08-10T09:00:00
FI,Pirkkala,289,19822,1457.97598627787,2021-08-10T09:00:00
FI,Kauniainen,293,10167,2881.87272548441,2021-08-10T09:00:00
FI,Mäntsälä,305,20812,1465.50067268883,2021-08-10T09:00:00
FI,Kokkola,309,47834,645.984028097169,2021-08-10T09:00:00
FI,Savonlinna,318,32695,972.625783758985,2021-08-10T09:00:00
FI,Nokia,320,34525,926.864590876177,2021-08-10T09:00:00
FI,Lempäälä,325,23819,1364.45694613544,2021-08-10T09:00:00
FI,Lieto,328,20162,1626.8227358397,2021-08-10T09:00:00
FI,Kajaani,330,36616,901.245357220887,2021-08-10T09:00:00
FI,Ylöjärvi,375,33368,1123.83121553584,2021-08-10T09:00:00
FI,Kangasala,378,32225,1173.00232738557,2021-08-10T09:00:00
FI,Seinäjoki,388,64205,604.314305739428,2021-08-10T09:00:00
FI,Tornio,395,21478,1839.09116305056,2021-08-10T09:00:00
FI,Riihimäki,440,28810,1527.24748351267,2021-08-10T09:00:00
FI,Sipoo,490,21731,2254.84331139846,2021-08-10T09:00:00
FI,Pori,496,83738,592.323676228236,2021-08-10T09:00:00
FI,Vihti,520,29169,1782.71452569509,2021-08-10T09:00:00
FI,Rovaniemi,527,63663,827.796365235694,2021-08-10T09:00:00
FI,Lohja,553,45948,1203.53443022547,2021-08-10T09:00:00
FI,Joensuu,619,77077,803.093010885219,2021-08-10T09:00:00
FI,Raisio,621,24468,2538.00882785679,2021-08-10T09:00:00
FI,Kaarina,680,34667,1961.51960077307,2021-08-10T09:00:00
FI,Kotka,700,51888,1349.05951279679,2021-08-10T09:00:00
FI,Mikkeli,703,52669,1334.75099204466,2021-08-10T09:00:00
FI,Hyvinkää,774,46598,1661.01549422722,2021-08-10T09:00:00
FI,Porvoo,833,50737,1641.79986991742,2021-08-10T09:00:00
FI,Tuusula,849,38809,2187.63688835064,2021-08-10T09:00:00
FI,Kirkkonummi,850,40094,2120.01795779917,2021-08-10T09:00:00
FI,Nurmijärvi,929,43689,2126.39337132917,2021-08-10T09:00:00
FI,Rauma,957,39076,2449.07360016378,2021-08-10T09:00:00
FI,Kouvola,971,81338,1193.78396321523,2021-08-10T09:00:00
FI,Lappeenranta,998,72735,1372.10421392727,2021-08-10T09:00:00
FI,Hämeenlinna,1038,68063,1525.05766716131,2021-08-10T09:00:00
FI,Kuopio,1089,120344,904.905936315894,2021-08-10T09:00:00
FI,Järvenpää,1098,44509,2466.91680334314,2021-08-10T09:00:00
FI,Salo,1113,51623,2156.01572942293,2021-08-10T09:00:00
FI,Kerava,1127,37163,3032.58617442079,2021-08-10T09:00:00
FI,Vaasa,1509,67638,2230.99441142553,2021-08-10T09:00:00
FI,Jyväskylä,2353,143613,1638.4310612549,2021-08-10T09:00:00
FI,Oulu,2668,207549,1285.47957349831,2021-08-10T09:00:00
FI,Lahti,2981,120133,2481.41643012328,2021-08-10T09:00:00
FI,Tampere,4528,241896,1871.8788239574,2021-08-10T09:00:00
FI,Turku,7039,194949,3610.6879235082,2021-08-10T09:00:00
FI,Espoo,10808,293432,3683.30652416914,2021-08-10T09:00:00
FI,Vantaa,11912,237437,5016.90974869123,2021-08-10T09:00:00
FI,Helsinki,32139,660164,4868.33574687502,2021-08-10T09:00:00
