country,lau,cases,population,cases/100k pop.,datetime
FI,Parainen,155,15107,1026.01443039651,2021-08-17T09:00:00
FI,Eura,160,11499,1391.42534133403,2021-08-17T09:00:00
FI,Masku,161,9546,1686.57029122145,2021-08-17T09:00:00
FI,Forssa,168,16818,998.929718159115,2021-08-17T09:00:00
FI,Heinola,173,18526,933.822735614812,2021-08-17T09:00:00
FI,Loviisa,178,14777,1204.57467686269,2021-08-17T09:00:00
FI,   Äänekoski,190,18589,1022.10984991124,2021-08-17T09:00:00
FI,Valkeakoski,191,20843,916.374802091829,2021-08-17T09:00:00
FI,Närpiö,195,9578,2035.91564000835,2021-08-17T09:00:00
FI,Karkkila,201,8718,2305.57467309016,2021-08-17T09:00:00
FI,Laitila,201,8479,2370.56256634037,2021-08-17T09:00:00
FI,Laukaa,204,18832,1083.26253186066,2021-08-17T09:00:00
FI,Pietarsaari,205,19078,1074.53611489674,2021-08-17T09:00:00
FI,Raasepori,229,27568,830.673244341265,2021-08-17T09:00:00
FI,Orimattila,233,15886,1466.70023920433,2021-08-17T09:00:00
FI,Pieksämäki,235,17397,1350.80761050756,2021-08-17T09:00:00
FI,Janakkala,236,16276,1449.98771196854,2021-08-17T09:00:00
FI,Mustasaari,238,19459,1223.08443393802,2021-08-17T09:00:00
FI,Paimio,251,10926,2297.27256086399,2021-08-17T09:00:00
FI,Hamina,257,19951,1288.15598215628,2021-08-17T09:00:00
FI,Maarianhamina,263,11723,2243.45304103045,2021-08-17T09:00:00
FI,Imatra,271,26092,1038.632531044,2021-08-17T09:00:00
FI,Naantali,280,19420,1441.81256436663,2021-08-17T09:00:00
FI,Uusikaupunki,283,15396,1838.13977656534,2021-08-17T09:00:00
FI,Hollola,290,23269,1246.2933516696,2021-08-17T09:00:00
FI,Pirkkala,302,19822,1523.55968116235,2021-08-17T09:00:00
FI,Kauniainen,307,10167,3019.57312874988,2021-08-17T09:00:00
FI,Mäntsälä,322,20812,1547.18431674034,2021-08-17T09:00:00
FI,Kokkola,325,47834,679.433039260777,2021-08-17T09:00:00
FI,Lempäälä,335,23819,1406.44023678576,2021-08-17T09:00:00
FI,Savonlinna,336,32695,1027.68007340572,2021-08-17T09:00:00
FI,Nokia,341,34525,987.690079652426,2021-08-17T09:00:00
FI,Lieto,348,20162,1726.01924412261,2021-08-17T09:00:00
FI,Kajaani,368,36616,1005.02512562814,2021-08-17T09:00:00
FI,Ylöjärvi,396,33368,1186.76576360585,2021-08-17T09:00:00
FI,Tornio,402,21478,1871.68265201602,2021-08-17T09:00:00
FI,Kangasala,420,32225,1303.3359193173,2021-08-17T09:00:00
FI,Seinäjoki,423,64205,658.827194143758,2021-08-17T09:00:00
FI,Riihimäki,467,28810,1620.96494272822,2021-08-17T09:00:00
FI,Sipoo,514,21731,2365.28461644655,2021-08-17T09:00:00
FI,Pori,516,83738,616.207695430987,2021-08-17T09:00:00
FI,Vihti,547,29169,1875.27854914464,2021-08-17T09:00:00
FI,Lohja,580,45948,1262.29650909724,2021-08-17T09:00:00
FI,Raisio,635,24468,2595.22641817885,2021-08-17T09:00:00
FI,Rovaniemi,638,63663,1002.15195639539,2021-08-17T09:00:00
FI,Joensuu,655,77077,849.799551098252,2021-08-17T09:00:00
FI,Kaarina,721,34667,2079.78769434909,2021-08-17T09:00:00
FI,Mikkeli,744,52669,1412.59564449676,2021-08-17T09:00:00
FI,Kotka,750,51888,1445.42090656799,2021-08-17T09:00:00
FI,Hyvinkää,809,46598,1736.12601399202,2021-08-17T09:00:00
FI,Tuusula,885,38809,2280.39887654925,2021-08-17T09:00:00
FI,Kirkkonummi,888,40094,2214.79523120666,2021-08-17T09:00:00
FI,Porvoo,896,50737,1765.9696079784,2021-08-17T09:00:00
FI,Nurmijärvi,986,43689,2256.86099475841,2021-08-17T09:00:00
FI,Rauma,1002,39076,2564.23380079844,2021-08-17T09:00:00
FI,Kouvola,1006,81338,1236.8142811478,2021-08-17T09:00:00
FI,Lappeenranta,1070,72735,1471.09369629477,2021-08-17T09:00:00
FI,Hämeenlinna,1070,68063,1572.07293243025,2021-08-17T09:00:00
FI,Järvenpää,1132,44509,2543.30584825541,2021-08-17T09:00:00
FI,Kuopio,1138,120344,945.622548693745,2021-08-17T09:00:00
FI,Salo,1153,51623,2233.50057145071,2021-08-17T09:00:00
FI,Kerava,1193,37163,3210.18217043834,2021-08-17T09:00:00
FI,Vaasa,1566,67638,2315.26656613146,2021-08-17T09:00:00
FI,Jyväskylä,2455,143613,1709.45527215503,2021-08-17T09:00:00
FI,Oulu,2817,207549,1357.26984952951,2021-08-17T09:00:00
FI,Lahti,3034,120133,2525.53419959545,2021-08-17T09:00:00
FI,Tampere,4810,241896,1988.4578496544,2021-08-17T09:00:00
FI,Turku,7264,194949,3726.10272430225,2021-08-17T09:00:00
FI,Espoo,11301,293432,3851.31819297145,2021-08-17T09:00:00
FI,Vantaa,12512,237437,5269.60835927004,2021-08-17T09:00:00
FI,Helsinki,33387,660164,5057.3796814125,2021-08-17T09:00:00
