country,lau,cases,population,cases/100k pop.,datetime
FI,Inari,36,6861,524.704853519895,2021-12-06T12:00:00
FI,Jämijärvi,37,1708,2166.27634660422,2021-12-06T12:00:00
FI,Vaala,37,2738,1351.35135135135,2021-12-06T12:00:00
FI,Toholampi,38,2972,1278.600269179,2021-12-06T12:00:00
FI,Pello,38,3310,1148.03625377644,2021-12-06T12:00:00
FI,Teuva,40,4995,800.800800800801,2021-12-06T12:00:00
FI,Pielavesi,40,4326,924.64170134073,2021-12-06T12:00:00
FI,Suomussalmi,41,7602,539.331754801368,2021-12-06T12:00:00
FI,Kuortane,41,3537,1159.17444161719,2021-12-06T12:00:00
FI,Sysmä,41,3623,1131.65884626001,2021-12-06T12:00:00
FI,Koski Tl,42,2293,1831.66157871784,2021-12-06T12:00:00
FI,Joutsa,42,4303,976.063211712759,2021-12-06T12:00:00
FI,Ruokolahti,42,4934,851.236319416295,2021-12-06T12:00:00
FI,Humppila,43,2177,1975.19522278365,2021-12-06T12:00:00
FI,Pyhäranta,45,1990,2261.30653266332,2021-12-06T12:00:00
FI,Padasjoki,45,2858,1574.52764170749,2021-12-06T12:00:00
FI,Oripää,46,1331,3456.04808414726,2021-12-06T12:00:00
FI,Kaustinen,46,4234,1086.44307982995,2021-12-06T12:00:00
FI,Virolahti,46,3108,1480.05148005148,2021-12-06T12:00:00
FI,Rantasalmi,47,3365,1396.73105497771,2021-12-06T12:00:00
FI,Outokumpu,47,6565,715.917745620716,2021-12-06T12:00:00
FI,Korsnäs,49,2068,2369.43907156673,2021-12-06T12:00:00
FI,Pihtipudas,50,3936,1270.32520325203,2021-12-06T12:00:00
FI,Lemi,53,2968,1785.71428571429,2021-12-06T12:00:00
FI,Juva,53,5932,893.459204315577,2021-12-06T12:00:00
FI,Lapinjärvi,54,2625,2057.14285714286,2021-12-06T12:00:00
FI,Haapajärvi,55,6906,796.408919779902,2021-12-06T12:00:00
FI,Kangasniemi,56,5317,1053.22550310325,2021-12-06T12:00:00
FI,Marttila,56,2000,2800.0,2021-12-06T12:00:00
FI,Lumijoki,56,2036,2750.49115913556,2021-12-06T12:00:00
FI,Vesilahti,57,4364,1306.14115490376,2021-12-06T12:00:00
FI,Pyhäjoki,58,3055,1898.52700490998,2021-12-06T12:00:00
FI,Muonio,59,2302,2562.9887054735,2021-12-06T12:00:00
FI,Utajärvi,61,2624,2324.69512195122,2021-12-06T12:00:00
FI,Joroinen,62,4691,1321.67981240674,2021-12-06T12:00:00
FI,Myrskylä,63,1869,3370.78651685393,2021-12-06T12:00:00
FI,Pukkila,65,1827,3557.74493705528,2021-12-06T12:00:00
FI,Oulainen,65,7149,909.218072457686,2021-12-06T12:00:00
FI,Vehmaa,66,2290,2882.096069869,2021-12-06T12:00:00
FI,Jomala,67,5390,1243.0426716141,2021-12-06T12:00:00
FI,Suonenjoki,72,6941,1037.31450799597,2021-12-06T12:00:00
FI,Mäntyharju,73,5685,1284.08091468777,2021-12-06T12:00:00
FI,Iitti,73,6623,1102.21953797373,2021-12-06T12:00:00
FI,Petäjävesi,77,3770,2042.44031830239,2021-12-06T12:00:00
FI,Tervola,77,2925,2632.47863247863,2021-12-06T12:00:00
FI,Maalahti,78,5458,1429.09490655918,2021-12-06T12:00:00
FI,Pyhäntä,78,1594,4893.35006273526,2021-12-06T12:00:00
FI,Rautalampi,80,3056,2617.80104712042,2021-12-06T12:00:00
FI,Sodankylä,82,8271,991.415790110023,2021-12-06T12:00:00
FI,Virrat,82,6521,1257.47584726269,2021-12-06T12:00:00
FI,Ylitornio,82,3889,2108.5111853947,2021-12-06T12:00:00
FI,Inkoo,86,5339,1610.78853717925,2021-12-06T12:00:00
FI,Haapavesi,86,6677,1288.00359442864,2021-12-06T12:00:00
FI,Pälkäne,87,6409,1357.46606334842,2021-12-06T12:00:00
FI,Sauvo,87,2946,2953.15682281059,2021-12-06T12:00:00
FI,Lapinlahti,92,9355,983.431320149652,2021-12-06T12:00:00
FI,Liperi,94,11996,783.594531510503,2021-12-06T12:00:00
FI,Mänttä-Vilppula,97,9704,999.587798845837,2021-12-06T12:00:00
FI,Lappajärvi,97,2927,3313.97335155449,2021-12-06T12:00:00
FI,Kolari,98,3920,2500.0,2021-12-06T12:00:00
FI,Nousiainen,98,4697,2086.43815201192,2021-12-06T12:00:00
FI,Karvia,98,2320,4224.13793103448,2021-12-06T12:00:00
FI,Kokemäki,99,7019,1410.457330104,2021-12-06T12:00:00
FI,Säkylä,100,6652,1503.30727600722,2021-12-06T12:00:00
FI,Kristiinankaupunki,103,6408,1607.36579275905,2021-12-06T12:00:00
FI,Pyhtää,105,5142,2042.00700116686,2021-12-06T12:00:00
FI,Laihia,105,8002,1312.17195701075,2021-12-06T12:00:00
FI,Jokioinen,106,5059,2095.2757461949,2021-12-06T12:00:00
FI,Kannus,107,5428,1971.26013264554,2021-12-06T12:00:00
FI,Orivesi,107,9035,1184.28334255672,2021-12-06T12:00:00
FI,Somero,108,8647,1248.98808835434,2021-12-06T12:00:00
FI,Kemijärvi,108,7204,1499.16712937257,2021-12-06T12:00:00
FI,Nurmes,109,9507,1146.52361417903,2021-12-06T12:00:00
FI,Uurainen,112,3644,3073.54555433589,2021-12-06T12:00:00
FI,Aura,113,3964,2850.65590312815,2021-12-06T12:00:00
FI,Taivalkoski,114,3914,2912.6213592233,2021-12-06T12:00:00
FI,Pudasjärvi,114,7789,1463.60251636924,2021-12-06T12:00:00
FI,Kitee,115,9944,1156.47626709574,2021-12-06T12:00:00
FI,Mynämäki,115,7654,1502.48236216357,2021-12-06T12:00:00
FI,Tammela,118,6030,1956.88225538972,2021-12-06T12:00:00
FI,Vöyri,119,6391,1861.99342825849,2021-12-06T12:00:00
FI,Ulvila,120,12738,942.063118228921,2021-12-06T12:00:00
FI,Kontiolahti,120,14873,806.831170577557,2021-12-06T12:00:00
FI,Siikalatva,122,5206,2343.44986553976,2021-12-06T12:00:00
FI,Kuhmo,124,8051,1540.18134393243,2021-12-06T12:00:00
FI,Lapua,124,14235,871.092377941693,2021-12-06T12:00:00
FI,Uusikaarlepyy,126,7486,1683.14186481432,2021-12-06T12:00:00
FI,Kauhava,127,15526,817.982738631972,2021-12-06T12:00:00
FI,Urjala,128,4653,2750.91338921126,2021-12-06T12:00:00
FI,Kemiönsaari,128,6604,1938.21926105391,2021-12-06T12:00:00
FI,Kittilä,129,6455,1998.45081332301,2021-12-06T12:00:00
FI,Lieksa,130,10719,1212.79970146469,2021-12-06T12:00:00
FI,Kruunupyy,130,6420,2024.92211838006,2021-12-06T12:00:00
FI,Taipalsaari,132,4622,2855.90653396798,2021-12-06T12:00:00
FI,Ikaalinen,139,6866,2024.4683949898,2021-12-06T12:00:00
FI,Kauhajoki,139,13015,1067.99846331156,2021-12-06T12:00:00
FI,Parkano,140,6361,2200.91180631976,2021-12-06T12:00:00
FI,Hankasalmi,141,4779,2950.4080351538,2021-12-06T12:00:00
FI,Keminmaa,148,7994,1851.38854140605,2021-12-06T12:00:00
FI,Leppävirta,148,9396,1575.13835674755,2021-12-06T12:00:00
FI,Asikkala,152,8067,1884.21966034461,2021-12-06T12:00:00
FI,Loppi,153,7865,1945.32739987285,2021-12-06T12:00:00
FI,Iisalmi,154,21132,728.752602687867,2021-12-06T12:00:00
FI,Hausjärvi,156,8191,1904.52936149432,2021-12-06T12:00:00
FI,Harjavalta,160,6876,2326.93426410704,2021-12-06T12:00:00
FI,Alajärvi,160,9439,1695.09481936646,2021-12-06T12:00:00
FI,Pornainen,161,5075,3172.41379310345,2021-12-06T12:00:00
FI,Sievi,164,4835,3391.93381592554,2021-12-06T12:00:00
FI,Keuruu,165,9500,1736.84210526316,2021-12-06T12:00:00
FI,Huittinen,169,9939,1700.3722708522,2021-12-06T12:00:00
FI,Muurame,172,10254,1677.39418763409,2021-12-06T12:00:00
FI,Kärkölä,175,4333,4038.77221324717,2021-12-06T12:00:00
FI,Siuntio,175,6143,2848.77095881491,2021-12-06T12:00:00
FI,Hanko,178,8058,2208.98485976669,2021-12-06T12:00:00
FI,Eurajoki,178,9449,1883.79722721981,2021-12-06T12:00:00
FI,Varkaus,191,20301,940.840352691986,2021-12-06T12:00:00
FI,Saarijärvi,191,9220,2071.58351409978,2021-12-06T12:00:00
FI,Rusko,194,6353,3053.67542893121,2021-12-06T12:00:00
FI,Pöytyä,197,8234,2392.51882438669,2021-12-06T12:00:00
FI,Siikajoki,197,5038,3910.28185788011,2021-12-06T12:00:00
FI,Kiuruvesi,200,7859,2544.85303473724,2021-12-06T12:00:00
FI,Akaa,200,16404,1219.21482565228,2021-12-06T12:00:00
FI,Kankaanpää,201,11172,1799.14070891515,2021-12-06T12:00:00
FI,Ii,202,9860,2048.68154158215,2021-12-06T12:00:00
FI,Askola,214,4887,4378.96459995907,2021-12-06T12:00:00
FI,Eura,215,11499,1869.7278024176,2021-12-06T12:00:00
FI,Kalajoki,216,12428,1738.01094303186,2021-12-06T12:00:00
FI,Sotkamo,219,10331,2119.83351079276,2021-12-06T12:00:00
FI,Hattula,226,9404,2403.23266695023,2021-12-06T12:00:00
FI,Tyrnävä,234,6607,3541.69819887998,2021-12-06T12:00:00
FI,Hämeenkyrö,246,10352,2376.35239567233,2021-12-06T12:00:00
FI,Masku,247,9546,2587.47119212236,2021-12-06T12:00:00
FI,Ilmajoki,251,12302,2040.31864737441,2021-12-06T12:00:00
FI,Nivala,253,10507,2407.91853050347,2021-12-06T12:00:00
FI,Loviisa,261,14777,1766.25837450091,2021-12-06T12:00:00
FI,Jämsä,261,19904,1311.29421221865,2021-12-06T12:00:00
FI,Pedersören kunta,261,11177,2335.15254540574,2021-12-06T12:00:00
FI,Muhos,266,8911,2985.07462686567,2021-12-06T12:00:00
FI,Alavus,267,11350,2352.42290748899,2021-12-06T12:00:00
FI,Pieksämäki,271,17397,1557.73984020233,2021-12-06T12:00:00
FI,Laitila,276,8479,3255.1008373629,2021-12-06T12:00:00
FI,Parainen,279,15107,1846.82597471371,2021-12-06T12:00:00
FI,Luoto,284,5536,5130.05780346821,2021-12-06T12:00:00
FI,Loimaa,300,15782,1900.89975921936,2021-12-06T12:00:00
FI,Kurikka,300,20476,1465.12990818519,2021-12-06T12:00:00
FI,   Äänekoski,305,18589,1640.75528538383,2021-12-06T12:00:00
FI,Sastamala,310,24059,1288.49910636352,2021-12-06T12:00:00
FI,Maarianhamina,313,11723,2669.96502601723,2021-12-06T12:00:00
FI,Närpiö,314,9578,3278.34621006473,2021-12-06T12:00:00
FI,Mustasaari,319,19459,1639.34426229508,2021-12-06T12:00:00
FI,Kemi,332,20458,1622.83703196793,2021-12-06T12:00:00
FI,Janakkala,341,16276,2095.10936347997,2021-12-06T12:00:00
FI,Ylivieska,347,15315,2265.75253019915,2021-12-06T12:00:00
FI,Hamina,347,19951,1739.26118991529,2021-12-06T12:00:00
FI,Karkkila,352,8718,4037.62330809819,2021-12-06T12:00:00
FI,Forssa,373,16818,2217.86181472232,2021-12-06T12:00:00
FI,Kuusamo,376,15219,2470.59596556935,2021-12-06T12:00:00
FI,Paimio,378,10926,3459.63756177924,2021-12-06T12:00:00
FI,Siilinjärvi,382,21268,1796.12563475644,2021-12-06T12:00:00
FI,Heinola,401,18526,2164.5255316852,2021-12-06T12:00:00
FI,Valkeakoski,409,20843,1962.28949767308,2021-12-06T12:00:00
FI,Naantali,416,19420,2142.12152420185,2021-12-06T12:00:00
FI,Pietarsaari,443,19078,2322.04633609393,2021-12-06T12:00:00
FI,Uusikaupunki,460,15396,2987.78903611328,2021-12-06T12:00:00
FI,Kauniainen,461,10167,4534.27756467001,2021-12-06T12:00:00
FI,Orimattila,473,15886,2977.46443409291,2021-12-06T12:00:00
FI,Pirkkala,516,19822,2603.16819695288,2021-12-06T12:00:00
FI,Mäntsälä,538,20812,2585.04708821834,2021-12-06T12:00:00
FI,Raahe,540,24377,2215.20285515035,2021-12-06T12:00:00
FI,Raasepori,550,27568,1995.06674405107,2021-12-06T12:00:00
FI,Lieto,551,20162,2732.86380319413,2021-12-06T12:00:00
FI,Imatra,568,26092,2176.91246359037,2021-12-06T12:00:00
FI,Savonlinna,578,32695,1767.8544119896,2021-12-06T12:00:00
FI,Hollola,581,23269,2496.88426662083,2021-12-06T12:00:00
FI,Kempele,592,18802,3148.60121263695,2021-12-06T12:00:00
FI,Liminka,598,10247,5835.8543964087,2021-12-06T12:00:00
FI,Tornio,609,21478,2835.45953999441,2021-12-06T12:00:00
FI,Laukaa,615,18832,3265.71792693288,2021-12-06T12:00:00
FI,Kajaani,639,36616,1745.13873716408,2021-12-06T12:00:00
FI,Kangasala,670,32225,2079.13110938712,2021-12-06T12:00:00
FI,Riihimäki,707,28810,2454.00902464422,2021-12-06T12:00:00
FI,Nokia,786,34525,2276.61115133961,2021-12-06T12:00:00
FI,Lempäälä,798,23819,3350.26659389563,2021-12-06T12:00:00
FI,Sipoo,822,21731,3782.61469789701,2021-12-06T12:00:00
FI,Vihti,930,29169,3188.31636326237,2021-12-06T12:00:00
FI,Ylöjärvi,1028,33368,3080.79597218892,2021-12-06T12:00:00
FI,Raisio,1032,24468,4217.75380088279,2021-12-06T12:00:00
FI,Mikkeli,1044,52669,1982.19066243901,2021-12-06T12:00:00
FI,Lohja,1044,45948,2272.13371637503,2021-12-06T12:00:00
FI,Kokkola,1065,47834,2226.44980557762,2021-12-06T12:00:00
FI,Joensuu,1083,77077,1405.08841807543,2021-12-06T12:00:00
FI,Seinäjoki,1094,64205,1703.91714040963,2021-12-06T12:00:00
FI,Rovaniemi,1120,63663,1759.26362251229,2021-12-06T12:00:00
FI,Pori,1222,83738,1459.31357328811,2021-12-06T12:00:00
FI,Kaarina,1233,34667,3556.69657022529,2021-12-06T12:00:00
FI,Kotka,1233,51888,2376.27197039778,2021-12-06T12:00:00
FI,Kirkkonummi,1300,40094,3242.38040604579,2021-12-06T12:00:00
FI,Hyvinkää,1325,46598,2843.46967681016,2021-12-06T12:00:00
FI,Tuusula,1382,38809,3561.029658069,2021-12-06T12:00:00
FI,Porvoo,1383,50737,2725.82139267201,2021-12-06T12:00:00
FI,Salo,1577,51623,3054.83989694516,2021-12-06T12:00:00
FI,Järvenpää,1591,44509,3574.55795457099,2021-12-06T12:00:00
FI,Rauma,1598,39076,4089.46668031528,2021-12-06T12:00:00
FI,Hämeenlinna,1707,68063,2507.97055669013,2021-12-06T12:00:00
FI,Nurmijärvi,1737,43689,3975.82915608048,2021-12-06T12:00:00
FI,Kouvola,1809,81338,2224.05271828666,2021-12-06T12:00:00
FI,Lappeenranta,1925,72735,2646.59379940881,2021-12-06T12:00:00
FI,Kerava,2000,37163,5381.6968490165,2021-12-06T12:00:00
FI,Vaasa,2166,67638,3202.34187882551,2021-12-06T12:00:00
FI,Kuopio,2491,120344,2069.89962108622,2021-12-06T12:00:00
FI,Jyväskylä,4232,143613,2946.80843656215,2021-12-06T12:00:00
FI,Lahti,5256,120133,4375.15087444749,2021-12-06T12:00:00
FI,Oulu,6998,207549,3371.73390380103,2021-12-06T12:00:00
FI,Tampere,8307,241896,3434.12044845719,2021-12-06T12:00:00
FI,Turku,11415,194949,5855.377560285,2021-12-06T12:00:00
FI,Espoo,16778,293432,5717.84945063933,2021-12-06T12:00:00
FI,Vantaa,18200,237437,7665.19118755712,2021-12-06T12:00:00
FI,Helsinki,47534,660164,7200.33203870553,2021-12-06T12:00:00
