country,lau,cases,population,cases/100k pop.,datetime
FI,Kuortane,14,3537,395.815662991236,2021-09-09T11:00:00
FI,Puumala,14,2131,656.968559361802,2021-09-09T11:00:00
FI,Keitele,14,2158,648.748841519926,2021-09-09T11:00:00
FI,Sysmä,14,3623,386.42009384488,2021-09-09T11:00:00
FI,Kustavi,15,957,1567.39811912226,2021-09-09T11:00:00
FI,Reisjärvi,15,2707,554.11895086812,2021-09-09T11:00:00
FI,Isokyrö,16,4470,357.941834451902,2021-09-09T11:00:00
FI,Hyrynsalmi,16,2200,727.272727272727,2021-09-09T11:00:00
FI,Alavieska,16,2518,635.424940428912,2021-09-09T11:00:00
FI,Polvijärvi,16,4205,380.499405469679,2021-09-09T11:00:00
FI,Lumijoki,16,2036,785.854616895874,2021-09-09T11:00:00
FI,Tohmajärvi,16,4320,370.37037037037,2021-09-09T11:00:00
FI,Finström,16,2604,614.439324116743,2021-09-09T11:00:00
FI,Utajärvi,17,2624,647.865853658537,2021-09-09T11:00:00
FI,Brändö,17,449,3786.19153674833,2021-09-09T11:00:00
FI,Parikkala,17,4655,365.198711063373,2021-09-09T11:00:00
FI,Lappajärvi,18,2927,614.964127092586,2021-09-09T11:00:00
FI,Hirvensalmi,19,2150,883.720930232558,2021-09-09T11:00:00
FI,Ruovesi,19,4219,450.343683337284,2021-09-09T11:00:00
FI,Viitasaari,19,6104,311.27129750983,2021-09-09T11:00:00
FI,Savitaipale,19,3331,570.399279495647,2021-09-09T11:00:00
FI,Joutsa,19,4303,441.552405298629,2021-09-09T11:00:00
FI,Luumäki,19,4546,417.949846018478,2021-09-09T11:00:00
FI,Jämijärvi,20,1708,1170.96018735363,2021-09-09T11:00:00
FI,Veteli,20,3069,651.67807103291,2021-09-09T11:00:00
FI,Pelkosenniemi,20,931,2148.22771213749,2021-09-09T11:00:00
FI,Harjavalta,20,6876,290.86678301338,2021-09-09T11:00:00
FI,Juuka,20,4532,441.306266548985,2021-09-09T11:00:00
FI,Ähtäri,20,5525,361.990950226244,2021-09-09T11:00:00
FI,Pyhäntä,20,1594,1254.70514429109,2021-09-09T11:00:00
FI,Teuva,21,4995,420.42042042042,2021-09-09T11:00:00
FI,Rantasalmi,22,3365,653.789004457652,2021-09-09T11:00:00
FI,Ypäjä,22,2324,946.643717728055,2021-09-09T11:00:00
FI,Inari,22,6861,320.652966039936,2021-09-09T11:00:00
FI,Urjala,22,4653,472.813238770686,2021-09-09T11:00:00
FI,Vimpeli,22,2787,789.379260853965,2021-09-09T11:00:00
FI,Sulkava,23,2483,926.298832057994,2021-09-09T11:00:00
FI,Soini,24,2003,1198.20269595607,2021-09-09T11:00:00
FI,Vieremä,24,3521,681.624538483385,2021-09-09T11:00:00
FI,Punkalaidun,24,2788,860.832137733142,2021-09-09T11:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-09-09T11:00:00
FI,Lemi,25,2968,842.318059299191,2021-09-09T11:00:00
FI,Nakkila,25,5254,475.827940616673,2021-09-09T11:00:00
FI,Lapinlahti,25,9355,267.236771779797,2021-09-09T11:00:00
FI,Evijärvi,26,2410,1078.83817427386,2021-09-09T11:00:00
FI,Outokumpu,27,6565,411.271896420411,2021-09-09T11:00:00
FI,Marttila,27,2000,1350.0,2021-09-09T11:00:00
FI,Siikalatva,27,5206,518.632347291587,2021-09-09T11:00:00
FI,Paltamo,28,3239,864.46434084594,2021-09-09T11:00:00
FI,Suomussalmi,28,7602,368.324125230203,2021-09-09T11:00:00
FI,Joroinen,29,4691,618.205073545086,2021-09-09T11:00:00
FI,Taivassalo,30,1656,1811.59420289855,2021-09-09T11:00:00
FI,Ruokolahti,31,4934,628.293473854885,2021-09-09T11:00:00
FI,Lemland,31,2112,1467.80303030303,2021-09-09T11:00:00
FI,Haapajärvi,31,6906,448.885027512308,2021-09-09T11:00:00
FI,Tervola,32,2925,1094.01709401709,2021-09-09T11:00:00
FI,Sievi,32,4835,661.840744570838,2021-09-09T11:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-09-09T11:00:00
FI,Pello,33,3310,996.978851963746,2021-09-09T11:00:00
FI,Pyhäranta,33,1990,1658.29145728643,2021-09-09T11:00:00
FI,Liperi,33,11996,275.091697232411,2021-09-09T11:00:00
FI,Ilomantsi,33,4751,694.590612502631,2021-09-09T11:00:00
FI,Vesilahti,34,4364,779.10174152154,2021-09-09T11:00:00
FI,Virolahti,34,3108,1093.95109395109,2021-09-09T11:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-09-09T11:00:00
FI,Nurmes,35,9507,368.149784369412,2021-09-09T11:00:00
FI,Oripää,35,1331,2629.60180315552,2021-09-09T11:00:00
FI,Pudasjärvi,35,7789,449.351649762486,2021-09-09T11:00:00
FI,Kaustinen,35,4234,826.641473783656,2021-09-09T11:00:00
FI,Pielavesi,35,4326,809.061488673139,2021-09-09T11:00:00
FI,Leppävirta,36,9396,383.141762452107,2021-09-09T11:00:00
FI,Humppila,36,2177,1653.65181442352,2021-09-09T11:00:00
FI,Kangasniemi,36,5317,677.073537709235,2021-09-09T11:00:00
FI,Kärkölä,37,4333,853.911839372259,2021-09-09T11:00:00
FI,Suonenjoki,37,6941,533.064399942371,2021-09-09T11:00:00
FI,Koski Tl,37,2293,1613.60662887048,2021-09-09T11:00:00
FI,Saarijärvi,38,9220,412.147505422994,2021-09-09T11:00:00
FI,Ikaalinen,39,6866,568.016312263327,2021-09-09T11:00:00
FI,Mäntyharju,40,5685,703.605980650836,2021-09-09T11:00:00
FI,Vehmaa,41,2290,1790.39301310044,2021-09-09T11:00:00
FI,Oulainen,41,7149,573.506784165618,2021-09-09T11:00:00
FI,Pyhäjoki,41,3055,1342.06219312602,2021-09-09T11:00:00
FI,Hankasalmi,41,4779,857.920066959615,2021-09-09T11:00:00
FI,Myrskylä,42,1869,2247.19101123596,2021-09-09T11:00:00
FI,Korsnäs,44,2068,2127.65957446808,2021-09-09T11:00:00
FI,Haapavesi,44,6677,658.978583196046,2021-09-09T11:00:00
FI,Siikajoki,45,5038,893.211591901548,2021-09-09T11:00:00
FI,Kristiinankaupunki,46,6408,717.852684144819,2021-09-09T11:00:00
FI,Lapinjärvi,46,2625,1752.38095238095,2021-09-09T11:00:00
FI,Ulvila,46,12738,361.124195321087,2021-09-09T11:00:00
FI,Juva,47,5932,792.312879298719,2021-09-09T11:00:00
FI,Iitti,47,6623,709.648195681715,2021-09-09T11:00:00
FI,Petäjävesi,48,3770,1273.20954907162,2021-09-09T11:00:00
FI,Kruunupyy,49,6420,763.239875389408,2021-09-09T11:00:00
FI,Uurainen,50,3644,1372.11855104281,2021-09-09T11:00:00
FI,Muhos,52,8911,583.548423297049,2021-09-09T11:00:00
FI,Keuruu,53,9500,557.894736842105,2021-09-09T11:00:00
FI,Virrat,55,6521,843.428921944487,2021-09-09T11:00:00
FI,Kokemäki,56,7019,797.83444935176,2021-09-09T11:00:00
FI,Nousiainen,56,4697,1192.25037257824,2021-09-09T11:00:00
FI,Säkylä,57,6652,856.885147324113,2021-09-09T11:00:00
FI,Pyhtää,57,5142,1108.51808634772,2021-09-09T11:00:00
FI,Sauvo,57,2946,1934.82688391039,2021-09-09T11:00:00
FI,Orivesi,59,9035,653.016048699502,2021-09-09T11:00:00
FI,Tyrnävä,59,6607,892.992280914182,2021-09-09T11:00:00
FI,Kiuruvesi,59,7859,750.731645247487,2021-09-09T11:00:00
FI,Pälkäne,59,6409,920.580433765018,2021-09-09T11:00:00
FI,Pukkila,60,1827,3284.07224958949,2021-09-09T11:00:00
FI,Keminmaa,61,7994,763.072304228171,2021-09-09T11:00:00
FI,Jomala,62,5390,1150.27829313544,2021-09-09T11:00:00
FI,Jokioinen,63,5059,1245.30539632338,2021-09-09T11:00:00
FI,Kuhmo,63,8051,782.511489255993,2021-09-09T11:00:00
FI,Lapua,63,14235,442.571127502634,2021-09-09T11:00:00
FI,Maalahti,65,5458,1190.91242213265,2021-09-09T11:00:00
FI,Mänttä-Vilppula,69,9704,711.046990931575,2021-09-09T11:00:00
FI,Luoto,70,5536,1264.45086705202,2021-09-09T11:00:00
FI,Ii,71,9860,720.081135902637,2021-09-09T11:00:00
FI,Parkano,72,6361,1131.89750039302,2021-09-09T11:00:00
FI,Inkoo,73,5339,1367.29724667541,2021-09-09T11:00:00
FI,Aura,73,3964,1841.57416750757,2021-09-09T11:00:00
FI,Ylitornio,76,3889,1954.22987914631,2021-09-09T11:00:00
FI,Kontiolahti,76,14873,510.993074699119,2021-09-09T11:00:00
FI,Rautalampi,78,3056,2552.35602094241,2021-09-09T11:00:00
FI,Sodankylä,78,8271,943.054044250997,2021-09-09T11:00:00
FI,Kauhava,79,15526,508.82390828288,2021-09-09T11:00:00
FI,Asikkala,79,8067,979.298376100161,2021-09-09T11:00:00
FI,Kannus,81,5428,1492.26234340457,2021-09-09T11:00:00
FI,Alavus,83,11350,731.277533039648,2021-09-09T11:00:00
FI,Kalajoki,83,12428,667.846797553911,2021-09-09T11:00:00
FI,Somero,84,8647,971.435179831155,2021-09-09T11:00:00
FI,Kauhajoki,84,13015,645.409143296197,2021-09-09T11:00:00
FI,Uusikaarlepyy,84,7486,1122.09457654288,2021-09-09T11:00:00
FI,Kolari,85,3920,2168.36734693878,2021-09-09T11:00:00
FI,Karvia,85,2320,3663.79310344828,2021-09-09T11:00:00
FI,Huittinen,86,9939,865.278197001711,2021-09-09T11:00:00
FI,Kankaanpää,88,11172,787.683494450412,2021-09-09T11:00:00
FI,Hanko,88,8058,1092.08240258129,2021-09-09T11:00:00
FI,Taivalkoski,89,3914,2273.88860500766,2021-09-09T11:00:00
FI,Mynämäki,89,7654,1162.79069767442,2021-09-09T11:00:00
FI,Kitee,90,9944,905.068382944489,2021-09-09T11:00:00
FI,Laihia,91,8002,1137.21569607598,2021-09-09T11:00:00
FI,Loppi,91,7865,1157.02479338843,2021-09-09T11:00:00
FI,Taipalsaari,93,4622,2012.1159671138,2021-09-09T11:00:00
FI,Pedersören kunta,95,11177,849.959738749217,2021-09-09T11:00:00
FI,Kemijärvi,95,7204,1318.71182676291,2021-09-09T11:00:00
FI,Hausjärvi,96,8191,1172.01806861189,2021-09-09T11:00:00
FI,Kemiönsaari,97,6604,1468.80678376741,2021-09-09T11:00:00
FI,Varkaus,100,20301,492.586572090045,2021-09-09T11:00:00
FI,Vöyri,103,6391,1611.64137067752,2021-09-09T11:00:00
FI,Askola,103,4887,2107.63249437283,2021-09-09T11:00:00
FI,Siuntio,103,6143,1676.70519290249,2021-09-09T11:00:00
FI,Tammela,104,6030,1724.70978441128,2021-09-09T11:00:00
FI,Kittilä,104,6455,1611.15414407436,2021-09-09T11:00:00
FI,Lieksa,105,10719,979.568989644556,2021-09-09T11:00:00
FI,Ilmajoki,110,12302,894.163550642172,2021-09-09T11:00:00
FI,Pornainen,110,5075,2167.48768472906,2021-09-09T11:00:00
FI,Muurame,111,10254,1082.5043885313,2021-09-09T11:00:00
FI,Iisalmi,112,21132,530.001892863903,2021-09-09T11:00:00
FI,Akaa,117,16404,713.240673006584,2021-09-09T11:00:00
FI,Rusko,117,6353,1841.64961435542,2021-09-09T11:00:00
FI,Alajärvi,118,9439,1250.13242928276,2021-09-09T11:00:00
FI,Liminka,119,10247,1161.31550697765,2021-09-09T11:00:00
FI,Pöytyä,119,8234,1445.22710711683,2021-09-09T11:00:00
FI,Hattula,123,9404,1307.95406210123,2021-09-09T11:00:00
FI,Eurajoki,125,9449,1322.89131124987,2021-09-09T11:00:00
FI,Hämeenkyrö,130,10352,1255.79598145286,2021-09-09T11:00:00
FI,Siilinjärvi,141,21268,662.967839006959,2021-09-09T11:00:00
FI,Sastamala,141,24059,586.059270958893,2021-09-09T11:00:00
FI,Kurikka,144,20476,703.262355928892,2021-09-09T11:00:00
FI,Sotkamo,152,10331,1471.29997096118,2021-09-09T11:00:00
FI,Nivala,153,10507,1456.17207575902,2021-09-09T11:00:00
FI,Jämsä,155,19904,778.737942122187,2021-09-09T11:00:00
FI,Raahe,156,24377,639.947491487878,2021-09-09T11:00:00
FI,Kemi,156,20458,762.537882490957,2021-09-09T11:00:00
FI,Eura,170,11499,1478.38942516741,2021-09-09T11:00:00
FI,Loimaa,171,15782,1083.51286275504,2021-09-09T11:00:00
FI,Parainen,173,15107,1145.16449328126,2021-09-09T11:00:00
FI,Masku,174,9546,1822.75298554368,2021-09-09T11:00:00
FI,Kuusamo,174,15219,1143.30770747092,2021-09-09T11:00:00
FI,Ylivieska,176,15315,1149.20013059092,2021-09-09T11:00:00
FI,Heinola,184,18526,993.198747705927,2021-09-09T11:00:00
FI,   Äänekoski,193,18589,1038.24842648878,2021-09-09T11:00:00
FI,Närpiö,197,9578,2056.79682605972,2021-09-09T11:00:00
FI,Valkeakoski,199,20843,954.756992755361,2021-09-09T11:00:00
FI,Loviisa,201,14777,1360.22196656967,2021-09-09T11:00:00
FI,Laitila,205,8479,2417.73794079491,2021-09-09T11:00:00
FI,Laukaa,207,18832,1099.19286321155,2021-09-09T11:00:00
FI,Karkkila,228,8718,2615.27873365451,2021-09-09T11:00:00
FI,Pieksämäki,237,17397,1362.3038454906,2021-09-09T11:00:00
FI,Orimattila,239,15886,1504.46934407655,2021-09-09T11:00:00
FI,Forssa,251,16818,1492.44856701154,2021-09-09T11:00:00
FI,Janakkala,252,16276,1548.29196362743,2021-09-09T11:00:00
FI,Pietarsaari,252,19078,1320.89317538526,2021-09-09T11:00:00
FI,Raasepori,261,27568,946.749854904237,2021-09-09T11:00:00
FI,Maarianhamina,273,11723,2328.75543802781,2021-09-09T11:00:00
FI,Paimio,275,10926,2516.93208859601,2021-09-09T11:00:00
FI,Hamina,278,19951,1393.41386396672,2021-09-09T11:00:00
FI,Mustasaari,289,19459,1485.17395549617,2021-09-09T11:00:00
FI,Uusikaupunki,292,15396,1896.59651857625,2021-09-09T11:00:00
FI,Kempele,293,18802,1558.34485693011,2021-09-09T11:00:00
FI,Naantali,302,19420,1555.09783728115,2021-09-09T11:00:00
FI,Hollola,304,23269,1306.45923761227,2021-09-09T11:00:00
FI,Imatra,315,26092,1207.26659512494,2021-09-09T11:00:00
FI,Pirkkala,330,19822,1664.81687014428,2021-09-09T11:00:00
FI,Kauniainen,339,10167,3334.31690764237,2021-09-09T11:00:00
FI,Mäntsälä,346,20812,1662.50240246012,2021-09-09T11:00:00
FI,Lempäälä,366,23819,1536.58843780175,2021-09-09T11:00:00
FI,Nokia,370,34525,1071.68718320058,2021-09-09T11:00:00
FI,Kokkola,394,47834,823.681899903834,2021-09-09T11:00:00
FI,Tornio,408,21478,1899.6182139864,2021-09-09T11:00:00
FI,Savonlinna,413,32695,1263.19009022786,2021-09-09T11:00:00
FI,Lieto,416,20162,2063.2873722845,2021-09-09T11:00:00
FI,Kangasala,445,32225,1380.91543832428,2021-09-09T11:00:00
FI,Ylöjärvi,456,33368,1366.57875809158,2021-09-09T11:00:00
FI,Riihimäki,493,28810,1711.21138493579,2021-09-09T11:00:00
FI,Kajaani,523,36616,1428.33733886825,2021-09-09T11:00:00
FI,Seinäjoki,539,64205,839.49848142668,2021-09-09T11:00:00
FI,Sipoo,554,21731,2549.35345819336,2021-09-09T11:00:00
FI,Pori,557,83738,665.169934796628,2021-09-09T11:00:00
FI,Vihti,625,29169,2142.6857279989,2021-09-09T11:00:00
FI,Lohja,685,45948,1490.81570470967,2021-09-09T11:00:00
FI,Rovaniemi,704,63663,1105.8228484363,2021-09-09T11:00:00
FI,Joensuu,717,77077,930.238592576255,2021-09-09T11:00:00
FI,Raisio,739,24468,3020.27137485696,2021-09-09T11:00:00
FI,Kaarina,818,34667,2359.59269622407,2021-09-09T11:00:00
FI,Mikkeli,822,52669,1560.69034916175,2021-09-09T11:00:00
FI,Kotka,893,51888,1721.01449275362,2021-09-09T11:00:00
FI,Hyvinkää,936,46598,2008.66989999571,2021-09-09T11:00:00
FI,Tuusula,970,38809,2499.42023757376,2021-09-09T11:00:00
FI,Kirkkonummi,976,40094,2434.27944330823,2021-09-09T11:00:00
FI,Porvoo,991,50737,1953.20968918147,2021-09-09T11:00:00
FI,Rauma,1038,39076,2656.36196130617,2021-09-09T11:00:00
FI,Kouvola,1080,81338,1327.79266763382,2021-09-09T11:00:00
FI,Nurmijärvi,1099,43689,2515.50733594269,2021-09-09T11:00:00
FI,Hämeenlinna,1174,68063,1724.87254455431,2021-09-09T11:00:00
FI,Järvenpää,1229,44509,2761.23929991687,2021-09-09T11:00:00
FI,Salo,1266,51623,2452.39525017918,2021-09-09T11:00:00
FI,Lappeenranta,1278,72735,1757.0633120231,2021-09-09T11:00:00
FI,Kuopio,1305,120344,1084.39141128764,2021-09-09T11:00:00
FI,Kerava,1335,37163,3592.28264671851,2021-09-09T11:00:00
FI,Vaasa,1822,67638,2693.75203288093,2021-09-09T11:00:00
FI,Jyväskylä,2614,143613,1820.16948326405,2021-09-09T11:00:00
FI,Lahti,3223,120133,2682.85983035469,2021-09-09T11:00:00
FI,Oulu,3229,207549,1555.77718996478,2021-09-09T11:00:00
FI,Tampere,5432,241896,2245.59314746833,2021-09-09T11:00:00
FI,Turku,8121,194949,4165.70487666005,2021-09-09T11:00:00
FI,Espoo,12806,293432,4364.21385533957,2021-09-09T11:00:00
FI,Vantaa,13644,237437,5746.36640456205,2021-09-09T11:00:00
FI,Helsinki,36610,660164,5545.591701456,2021-09-09T11:00:00
