country,lau,cases,population,cases/100k pop.,datetime
FI,Pelkosenniemi,20,931,2148.22771213749,2021-11-17T12:00:00
FI,Pyhäjärvi,22,5038,436.681222707424,2021-11-17T12:00:00
FI,Juuka,22,4532,485.436893203883,2021-11-17T12:00:00
FI,Hirvensalmi,22,2150,1023.25581395349,2021-11-17T12:00:00
FI,Savitaipale,23,3331,690.483338336836,2021-11-17T12:00:00
FI,Merikarvia,23,3064,750.65274151436,2021-11-17T12:00:00
FI,Ähtäri,23,5525,416.289592760181,2021-11-17T12:00:00
FI,Pomarkku,24,2063,1163.35433834222,2021-11-17T12:00:00
FI,Sulkava,25,2483,1006.84655658478,2021-11-17T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-11-17T12:00:00
FI,Vieremä,25,3521,710.025560920193,2021-11-17T12:00:00
FI,Ruovesi,26,4219,616.259777198388,2021-11-17T12:00:00
FI,Ypäjä,26,2324,1118.76075731497,2021-11-17T12:00:00
FI,Evijärvi,27,2410,1120.33195020747,2021-11-17T12:00:00
FI,Vimpeli,27,2787,968.783638320775,2021-11-17T12:00:00
FI,Jämijärvi,27,1708,1580.7962529274,2021-11-17T12:00:00
FI,Kaavi,29,2810,1032.02846975089,2021-11-17T12:00:00
FI,Lemi,29,2968,977.088948787062,2021-11-17T12:00:00
FI,Luumäki,29,4546,637.923449186098,2021-11-17T12:00:00
FI,Muonio,29,2302,1259.77410947003,2021-11-17T12:00:00
FI,Inari,30,6861,437.254044599913,2021-11-17T12:00:00
FI,Veteli,30,3069,977.517106549365,2021-11-17T12:00:00
FI,Isokyrö,30,4470,671.140939597315,2021-11-17T12:00:00
FI,Lemland,31,2112,1467.80303030303,2021-11-17T12:00:00
FI,Lumijoki,31,2036,1522.59332023576,2021-11-17T12:00:00
FI,Paltamo,32,3239,987.959246681074,2021-11-17T12:00:00
FI,Taivassalo,32,1656,1932.36714975845,2021-11-17T12:00:00
FI,Nakkila,32,5254,609.059763989341,2021-11-17T12:00:00
FI,Ristijärvi,33,1238,2665.58966074313,2021-11-17T12:00:00
FI,Punkalaidun,33,2788,1183.64418938307,2021-11-17T12:00:00
FI,Viitasaari,33,6104,540.629095674967,2021-11-17T12:00:00
FI,Soini,34,2003,1697.45381927109,2021-11-17T12:00:00
FI,Lapinlahti,34,9355,363.442009620524,2021-11-17T12:00:00
FI,Ilomantsi,34,4751,715.638812881499,2021-11-17T12:00:00
FI,Hammarland,34,1599,2126.32895559725,2021-11-17T12:00:00
FI,Marttila,35,2000,1750.0,2021-11-17T12:00:00
FI,Sysmä,35,3623,966.0502346122,2021-11-17T12:00:00
FI,Suomussalmi,36,7602,473.559589581689,2021-11-17T12:00:00
FI,Ruokolahti,36,4934,729.631130928253,2021-11-17T12:00:00
FI,Pello,37,3310,1117.8247734139,2021-11-17T12:00:00
FI,Joutsa,37,4303,859.865210318383,2021-11-17T12:00:00
FI,Toholampi,38,2972,1278.600269179,2021-11-17T12:00:00
FI,Rantasalmi,38,3365,1129.27191679049,2021-11-17T12:00:00
FI,Pyhäranta,38,1990,1909.54773869347,2021-11-17T12:00:00
FI,Teuva,38,4995,760.760760760761,2021-11-17T12:00:00
FI,Haapajärvi,39,6906,564.726324934839,2021-11-17T12:00:00
FI,Pielavesi,39,4326,901.525658807212,2021-11-17T12:00:00
FI,Virolahti,40,3108,1287.00128700129,2021-11-17T12:00:00
FI,Koski Tl,41,2293,1788.05058874836,2021-11-17T12:00:00
FI,Humppila,42,2177,1929.26045016077,2021-11-17T12:00:00
FI,Outokumpu,44,6565,670.22086824067,2021-11-17T12:00:00
FI,Padasjoki,44,2858,1539.53813855843,2021-11-17T12:00:00
FI,Kaustinen,46,4234,1086.44307982995,2021-11-17T12:00:00
FI,Oripää,46,1331,3456.04808414726,2021-11-17T12:00:00
FI,Korsnäs,46,2068,2224.37137330754,2021-11-17T12:00:00
FI,Siikalatva,46,5206,883.595850941222,2021-11-17T12:00:00
FI,Vehmaa,47,2290,2052.40174672489,2021-11-17T12:00:00
FI,Pihtipudas,49,3936,1244.91869918699,2021-11-17T12:00:00
FI,Pyhäjoki,51,3055,1669.39443535188,2021-11-17T12:00:00
FI,Kangasniemi,51,5317,959.187511754749,2021-11-17T12:00:00
FI,Juva,52,5932,876.601483479434,2021-11-17T12:00:00
FI,Vesilahti,52,4364,1191.56736938588,2021-11-17T12:00:00
FI,Lapinjärvi,53,2625,2019.04761904762,2021-11-17T12:00:00
FI,Oulainen,55,7149,769.338369002658,2021-11-17T12:00:00
FI,Kärkölä,55,4333,1269.32840987768,2021-11-17T12:00:00
FI,Pyhäntä,57,1594,3575.90966122961,2021-11-17T12:00:00
FI,Joroinen,57,4691,1215.09273076103,2021-11-17T12:00:00
FI,Nurmes,58,9507,610.076785526454,2021-11-17T12:00:00
FI,Utajärvi,58,2624,2210.36585365854,2021-11-17T12:00:00
FI,Myrskylä,59,1869,3156.76832530765,2021-11-17T12:00:00
FI,Mäntyharju,60,5685,1055.40897097625,2021-11-17T12:00:00
FI,Haapavesi,62,6677,928.560730867156,2021-11-17T12:00:00
FI,Suonenjoki,63,6941,907.65019449647,2021-11-17T12:00:00
FI,Iitti,63,6623,951.230560169108,2021-11-17T12:00:00
FI,Pukkila,65,1827,3557.74493705528,2021-11-17T12:00:00
FI,Jomala,65,5390,1205.93692022263,2021-11-17T12:00:00
FI,Pälkäne,65,6409,1014.19878296146,2021-11-17T12:00:00
FI,Liperi,69,11996,575.191730576859,2021-11-17T12:00:00
FI,Sauvo,69,2946,2342.15885947047,2021-11-17T12:00:00
FI,Kristiinankaupunki,71,6408,1107.99001248439,2021-11-17T12:00:00
FI,Tervola,73,2925,2495.7264957265,2021-11-17T12:00:00
FI,Petäjävesi,73,3770,1936.33952254642,2021-11-17T12:00:00
FI,Virrat,74,6521,1134.79527679804,2021-11-17T12:00:00
FI,Säkylä,78,6652,1172.57967528563,2021-11-17T12:00:00
FI,Maalahti,78,5458,1429.09490655918,2021-11-17T12:00:00
FI,Ylitornio,78,3889,2005.65698122911,2021-11-17T12:00:00
FI,Sodankylä,79,8271,955.144480715754,2021-11-17T12:00:00
FI,Rautalampi,79,3056,2585.07853403141,2021-11-17T12:00:00
FI,Ikaalinen,79,6866,1150.59714535392,2021-11-17T12:00:00
FI,Urjala,82,4653,1762.30388996346,2021-11-17T12:00:00
FI,Inkoo,83,5339,1554.59823937067,2021-11-17T12:00:00
FI,Aura,85,3964,2144.29868819374,2021-11-17T12:00:00
FI,Pyhtää,85,5142,1653.05328665889,2021-11-17T12:00:00
FI,Leppävirta,85,9396,904.640272456364,2021-11-17T12:00:00
FI,Mänttä-Vilppula,87,9704,896.537510305029,2021-11-17T12:00:00
FI,Nousiainen,87,4697,1852.2461145412,2021-11-17T12:00:00
FI,Pudasjärvi,89,7789,1142.63705225318,2021-11-17T12:00:00
FI,Uurainen,90,3644,2469.81339187706,2021-11-17T12:00:00
FI,Karvia,90,2320,3879.31034482759,2021-11-17T12:00:00
FI,Kokemäki,91,7019,1296.48098019661,2021-11-17T12:00:00
FI,Kolari,92,3920,2346.9387755102,2021-11-17T12:00:00
FI,Laihia,94,8002,1174.70632341915,2021-11-17T12:00:00
FI,Orivesi,95,9035,1051.46651909242,2021-11-17T12:00:00
FI,Taivalkoski,95,3914,2427.18446601942,2021-11-17T12:00:00
FI,Jokioinen,95,5059,1877.84147064637,2021-11-17T12:00:00
FI,Lappajärvi,97,2927,3313.97335155449,2021-11-17T12:00:00
FI,Kemijärvi,98,7204,1360.35535813437,2021-11-17T12:00:00
FI,Sievi,102,4835,2109.61737331954,2021-11-17T12:00:00
FI,Somero,102,8647,1179.59986122355,2021-11-17T12:00:00
FI,Taipalsaari,104,4622,2250.1081782778,2021-11-17T12:00:00
FI,Kitee,106,9944,1065.96942880129,2021-11-17T12:00:00
FI,Tyrnävä,107,6607,1619.49447555623,2021-11-17T12:00:00
FI,Kannus,107,5428,1971.26013264554,2021-11-17T12:00:00
FI,Lapua,112,14235,786.793115560239,2021-11-17T12:00:00
FI,Mynämäki,112,7654,1463.28717010713,2021-11-17T12:00:00
FI,Kauhajoki,113,13015,868.228966577026,2021-11-17T12:00:00
FI,Tammela,114,6030,1890.54726368159,2021-11-17T12:00:00
FI,Kontiolahti,115,14873,773.213205136825,2021-11-17T12:00:00
FI,Ulvila,115,12738,902.810488302716,2021-11-17T12:00:00
FI,Vöyri,118,6391,1846.34642465968,2021-11-17T12:00:00
FI,Kiuruvesi,119,7859,1514.18755566866,2021-11-17T12:00:00
FI,Kittilä,120,6455,1859.02401239349,2021-11-17T12:00:00
FI,Kruunupyy,121,6420,1884.73520249221,2021-11-17T12:00:00
FI,Kauhava,121,15526,779.337884838336,2021-11-17T12:00:00
FI,Kemiönsaari,121,6604,1832.22289521502,2021-11-17T12:00:00
FI,Kuhmo,122,8051,1515.33970935288,2021-11-17T12:00:00
FI,Loppi,122,7865,1551.17609663064,2021-11-17T12:00:00
FI,Uusikaarlepyy,123,7486,1643.06705850922,2021-11-17T12:00:00
FI,Keuruu,124,9500,1305.26315789474,2021-11-17T12:00:00
FI,Lieksa,124,10719,1156.82433062786,2021-11-17T12:00:00
FI,Saarijärvi,127,9220,1377.44034707158,2021-11-17T12:00:00
FI,Parkano,128,6361,2012.26222292092,2021-11-17T12:00:00
FI,Harjavalta,131,6876,1905.17742873764,2021-11-17T12:00:00
FI,Ii,131,9860,1328.60040567951,2021-11-17T12:00:00
FI,Hankasalmi,132,4779,2762.08411801632,2021-11-17T12:00:00
FI,Siuntio,135,6143,2197.62331108579,2021-11-17T12:00:00
FI,Keminmaa,135,7994,1688.7665749312,2021-11-17T12:00:00
FI,Siikajoki,137,5038,2719.33306867805,2021-11-17T12:00:00
FI,Asikkala,139,8067,1723.06929465725,2021-11-17T12:00:00
FI,Alajärvi,140,9439,1483.20796694565,2021-11-17T12:00:00
FI,Iisalmi,141,21132,667.234525837592,2021-11-17T12:00:00
FI,Hausjärvi,143,8191,1745.8185813698,2021-11-17T12:00:00
FI,Pornainen,145,5075,2857.14285714286,2021-11-17T12:00:00
FI,Huittinen,147,9939,1479.0220344099,2021-11-17T12:00:00
FI,Hattula,149,9404,1584.43215652914,2021-11-17T12:00:00
FI,Hanko,149,8058,1849.09406800695,2021-11-17T12:00:00
FI,Muurame,153,10254,1492.10064365126,2021-11-17T12:00:00
FI,Kankaanpää,155,11172,1387.39706408879,2021-11-17T12:00:00
FI,Pöytyä,155,8234,1882.43866893369,2021-11-17T12:00:00
FI,Akaa,155,16404,944.891489880517,2021-11-17T12:00:00
FI,Rusko,165,6353,2597.19817409098,2021-11-17T12:00:00
FI,Alavus,171,11350,1506.60792951542,2021-11-17T12:00:00
FI,Varkaus,173,20301,852.174769715778,2021-11-17T12:00:00
FI,Eurajoki,173,9449,1830.88157476982,2021-11-17T12:00:00
FI,Ilmajoki,174,12302,1414.40416192489,2021-11-17T12:00:00
FI,Muhos,182,8911,2042.41948153967,2021-11-17T12:00:00
FI,Askola,197,4887,4031.10292613055,2021-11-17T12:00:00
FI,Kalajoki,199,12428,1601.22304473769,2021-11-17T12:00:00
FI,Eura,199,11499,1730.5852682842,2021-11-17T12:00:00
FI,Hämeenkyrö,201,10352,1941.65378670788,2021-11-17T12:00:00
FI,Sotkamo,203,10331,1964.95982963895,2021-11-17T12:00:00
FI,Nivala,210,10507,1998.66755496336,2021-11-17T12:00:00
FI,Jämsä,224,19904,1125.40192926045,2021-11-17T12:00:00
FI,Masku,226,9546,2367.4837628326,2021-11-17T12:00:00
FI,Loimaa,228,15782,1444.68381700672,2021-11-17T12:00:00
FI,Sastamala,238,24059,989.234797788769,2021-11-17T12:00:00
FI,Loviisa,244,14777,1651.21472558706,2021-11-17T12:00:00
FI,Liminka,247,10247,2410.46159851664,2021-11-17T12:00:00
FI,Närpiö,248,9578,2589.2670703696,2021-11-17T12:00:00
FI,Kurikka,253,20476,1235.59288923618,2021-11-17T12:00:00
FI,Parainen,255,15107,1687.9592242007,2021-11-17T12:00:00
FI,Pedersören kunta,259,11177,2317.25865616892,2021-11-17T12:00:00
FI,Pieksämäki,263,17397,1511.75490027016,2021-11-17T12:00:00
FI,Laitila,264,8479,3113.57471399929,2021-11-17T12:00:00
FI,Kemi,270,20458,1319.77710431127,2021-11-17T12:00:00
FI,Heinola,274,18526,1479.00248299687,2021-11-17T12:00:00
FI,Valkeakoski,276,20843,1324.18557789186,2021-11-17T12:00:00
FI,   Äänekoski,279,18589,1500.88762171177,2021-11-17T12:00:00
FI,Luoto,280,5536,5057.80346820809,2021-11-17T12:00:00
FI,Ylivieska,281,15315,1834.80248122755,2021-11-17T12:00:00
FI,Maarianhamina,290,11723,2473.76951292331,2021-11-17T12:00:00
FI,Kuusamo,294,15219,1931.7957815888,2021-11-17T12:00:00
FI,Janakkala,302,16276,1855.49275006144,2021-11-17T12:00:00
FI,Mustasaari,310,19459,1593.09317025541,2021-11-17T12:00:00
FI,Hamina,321,19951,1608.9419076738,2021-11-17T12:00:00
FI,Siilinjärvi,327,21268,1537.52115854805,2021-11-17T12:00:00
FI,Karkkila,335,8718,3842.62445515026,2021-11-17T12:00:00
FI,Paimio,342,10926,3130.14827018122,2021-11-17T12:00:00
FI,Uusikaupunki,355,15396,2305.79371265264,2021-11-17T12:00:00
FI,Forssa,355,16818,2110.83363063384,2021-11-17T12:00:00
FI,Naantali,357,19420,1838.31101956746,2021-11-17T12:00:00
FI,Orimattila,373,15886,2347.97935288934,2021-11-17T12:00:00
FI,Kauniainen,378,10167,3717.9108881676,2021-11-17T12:00:00
FI,Raahe,383,24377,1571.15313615293,2021-11-17T12:00:00
FI,Kempele,423,18802,2249.76066375917,2021-11-17T12:00:00
FI,Pietarsaari,443,19078,2322.04633609393,2021-11-17T12:00:00
FI,Imatra,453,26092,1736.16434156063,2021-11-17T12:00:00
FI,Laukaa,463,18832,2458.58113848768,2021-11-17T12:00:00
FI,Pirkkala,463,19822,2335.7885178085,2021-11-17T12:00:00
FI,Hollola,467,23269,2006.96205251622,2021-11-17T12:00:00
FI,Mäntsälä,469,20812,2253.50759177398,2021-11-17T12:00:00
FI,Raasepori,479,27568,1737.52176436448,2021-11-17T12:00:00
FI,Lieto,512,20162,2539.43061204246,2021-11-17T12:00:00
FI,Savonlinna,537,32695,1642.45297446093,2021-11-17T12:00:00
FI,Nokia,539,34525,1561.18754525706,2021-11-17T12:00:00
FI,Lempäälä,548,23819,2300.6843276376,2021-11-17T12:00:00
FI,Tornio,562,21478,2616.63097122637,2021-11-17T12:00:00
FI,Kangasala,563,32225,1747.09076803724,2021-11-17T12:00:00
FI,Kajaani,609,36616,1663.20734105309,2021-11-17T12:00:00
FI,Riihimäki,626,28810,2172.85664699757,2021-11-17T12:00:00
FI,Ylöjärvi,701,33368,2100.81515224167,2021-11-17T12:00:00
FI,Sipoo,740,21731,3405.27357231605,2021-11-17T12:00:00
FI,Vihti,827,29169,2835.20175528815,2021-11-17T12:00:00
FI,Lohja,866,45948,1884.73927047967,2021-11-17T12:00:00
FI,Rovaniemi,913,63663,1434.11400656582,2021-11-17T12:00:00
FI,Raisio,926,24468,3784.5349027301,2021-11-17T12:00:00
FI,Mikkeli,939,52669,1782.83240615922,2021-11-17T12:00:00
FI,Joensuu,955,77077,1239.0207195402,2021-11-17T12:00:00
FI,Kokkola,957,47834,2000.66898022327,2021-11-17T12:00:00
FI,Seinäjoki,969,64205,1509.2282532513,2021-11-17T12:00:00
FI,Kaarina,1088,34667,3138.43136123691,2021-11-17T12:00:00
FI,Pori,1103,83738,1317.20365903174,2021-11-17T12:00:00
FI,Kirkkonummi,1139,40094,2840.82406345089,2021-11-17T12:00:00
FI,Kotka,1144,51888,2204.74868948504,2021-11-17T12:00:00
FI,Hyvinkää,1178,46598,2528.00549379802,2021-11-17T12:00:00
FI,Porvoo,1256,50737,2475.51096832686,2021-11-17T12:00:00
FI,Tuusula,1280,38809,3298.2040248396,2021-11-17T12:00:00
FI,Nurmijärvi,1401,43689,3206.75684955023,2021-11-17T12:00:00
FI,Hämeenlinna,1433,68063,2105.40234782481,2021-11-17T12:00:00
FI,Kouvola,1482,81338,1822.02660503086,2021-11-17T12:00:00
FI,Järvenpää,1497,44509,3363.36471275472,2021-11-17T12:00:00
FI,Salo,1500,51623,2905.68157604169,2021-11-17T12:00:00
FI,Rauma,1518,39076,3884.73743474255,2021-11-17T12:00:00
FI,Lappeenranta,1727,72735,2374.37272289819,2021-11-17T12:00:00
FI,Kerava,1782,37163,4795.0918924737,2021-11-17T12:00:00
FI,Vaasa,2098,67638,3101.80667672019,2021-11-17T12:00:00
FI,Kuopio,2266,120344,1882.93558465732,2021-11-17T12:00:00
FI,Jyväskylä,3788,143613,2637.64422440865,2021-11-17T12:00:00
FI,Lahti,4763,120133,3964.77237728185,2021-11-17T12:00:00
FI,Oulu,5007,207549,2412.44236300825,2021-11-17T12:00:00
FI,Tampere,7453,241896,3081.07616496346,2021-11-17T12:00:00
FI,Turku,10303,194949,5284.97196702727,2021-11-17T12:00:00
FI,Espoo,15315,293432,5219.26715559312,2021-11-17T12:00:00
FI,Vantaa,16624,237437,7001.43617043679,2021-11-17T12:00:00
FI,Helsinki,44006,660164,6665.9193776092,2021-11-17T12:00:00
