country,lau,cases,population,cases/100k pop.,datetime
FI,Iitti,760,6623,11475.1623131511,2022-05-31T14:00:00
FI,Ii,760,9860,7707.9107505071,2022-05-31T14:00:00
FI,Pälkäne,763,6409,11905.1334061476,2022-05-31T14:00:00
FI,Ruokolahti,791,4934,16031.6173490069,2022-05-31T14:00:00
FI,Sievi,796,4835,16463.2885211996,2022-05-31T14:00:00
FI,Kaustinen,800,4234,18894.6622579121,2022-05-31T14:00:00
FI,Ikaalinen,813,6866,11840.9554325663,2022-05-31T14:00:00
FI,Taipalsaari,815,4622,17633.0592816962,2022-05-31T14:00:00
FI,Suonenjoki,816,6941,11756.2310906209,2022-05-31T14:00:00
FI,Lapinlahti,861,9355,9203.63442009621,2022-05-31T14:00:00
FI,Inkoo,865,5339,16201.5358681401,2022-05-31T14:00:00
FI,Nousiainen,874,4697,18607.6218863104,2022-05-31T14:00:00
FI,Sodankylä,894,8271,10808.8501994922,2022-05-31T14:00:00
FI,Kokemäki,914,7019,13021.7979769198,2022-05-31T14:00:00
FI,Kannus,921,5428,16967.5755342668,2022-05-31T14:00:00
FI,Mäntyharju,943,5685,16587.5109938435,2022-05-31T14:00:00
FI,Kemijärvi,944,7204,13103.8312048862,2022-05-31T14:00:00
FI,Asikkala,971,8067,12036.6926986488,2022-05-31T14:00:00
FI,Kiuruvesi,993,7859,12635.1953174704,2022-05-31T14:00:00
FI,Haapavesi,997,6677,14931.8556237831,2022-05-31T14:00:00
FI,Säkylä,997,6652,14987.9735417919,2022-05-31T14:00:00
FI,Muhos,1002,8911,11244.5292335316,2022-05-31T14:00:00
FI,Orivesi,1008,9035,11156.6131710017,2022-05-31T14:00:00
FI,Loppi,1009,7865,12828.9891926256,2022-05-31T14:00:00
FI,Rusko,1027,6353,16165.591059342,2022-05-31T14:00:00
FI,Nurmes,1031,9507,10844.6407909961,2022-05-31T14:00:00
FI,Kristiinankaupunki,1036,6408,16167.290886392,2022-05-31T14:00:00
FI,Askola,1050,4887,21485.5739717618,2022-05-31T14:00:00
FI,Saarijärvi,1050,9220,11388.2863340564,2022-05-31T14:00:00
FI,Inari,1052,6861,15333.0418306369,2022-05-31T14:00:00
FI,Maalahti,1053,5458,19292.7812385489,2022-05-31T14:00:00
FI,Somero,1056,8647,12212.3279750202,2022-05-31T14:00:00
FI,Lieksa,1065,10719,9935.62832353764,2022-05-31T14:00:00
FI,Juva,1066,5932,17970.3304113284,2022-05-31T14:00:00
FI,Oulainen,1078,7149,15079.0320324521,2022-05-31T14:00:00
FI,Pyhtää,1079,5142,20984.0528977052,2022-05-31T14:00:00
FI,Pöytyä,1108,8234,13456.4002914744,2022-05-31T14:00:00
FI,Leppävirta,1108,9396,11792.2520221371,2022-05-31T14:00:00
FI,Harjavalta,1112,6876,16172.1931355439,2022-05-31T14:00:00
FI,Vöyri,1115,6391,17446.4090126741,2022-05-31T14:00:00
FI,Hausjärvi,1120,8191,13673.5441338054,2022-05-31T14:00:00
FI,Keuruu,1134,9500,11936.8421052632,2022-05-31T14:00:00
FI,Keminmaa,1149,7994,14373.27995997,2022-05-31T14:00:00
FI,Pornainen,1172,5075,23093.5960591133,2022-05-31T14:00:00
FI,Kruunupyy,1175,6420,18302.1806853583,2022-05-31T14:00:00
FI,Tyrnävä,1193,6607,18056.6066293325,2022-05-31T14:00:00
FI,Siuntio,1195,6143,19453.0359759075,2022-05-31T14:00:00
FI,Suomussalmi,1240,7602,16311.4969744804,2022-05-31T14:00:00
FI,Mynämäki,1241,7654,16213.7444473478,2022-05-31T14:00:00
FI,Kittilä,1251,6455,19380.3253292022,2022-05-31T14:00:00
FI,Hattula,1264,9404,13441.0888983411,2022-05-31T14:00:00
FI,Kuusamo,1264,15219,8305.40771404166,2022-05-31T14:00:00
FI,Kuhmo,1266,8051,15724.7546888585,2022-05-31T14:00:00
FI,Kalajoki,1286,12428,10347.6021886064,2022-05-31T14:00:00
FI,Kitee,1326,9944,13334.6741753821,2022-05-31T14:00:00
FI,Kauhajoki,1361,13015,10457.1648098348,2022-05-31T14:00:00
FI,Huittinen,1368,9939,13763.9601569574,2022-05-31T14:00:00
FI,Hämeenkyrö,1375,10352,13282.457496136,2022-05-31T14:00:00
FI,Muurame,1404,10254,13692.2176711527,2022-05-31T14:00:00
FI,Laitila,1409,8479,16617.5256516099,2022-05-31T14:00:00
FI,Eurajoki,1424,9449,15070.3778177585,2022-05-31T14:00:00
FI,Ilmajoki,1479,12302,12022.4353763616,2022-05-31T14:00:00
FI,Liperi,1506,11996,12554.1847282427,2022-05-31T14:00:00
FI,Nivala,1559,10507,14837.7272294661,2022-05-31T14:00:00
FI,Kauhava,1572,15526,10124.9516939328,2022-05-31T14:00:00
FI,Parainen,1591,15107,10531.5416694248,2022-05-31T14:00:00
FI,Alajärvi,1626,9439,17226.4011018116,2022-05-31T14:00:00
FI,Uusikaarlepyy,1644,7486,21960.9938551964,2022-05-31T14:00:00
FI,Laihia,1648,8002,20594.8512871782,2022-05-31T14:00:00
FI,Alavus,1672,11350,14731.2775330396,2022-05-31T14:00:00
FI,Paimio,1683,10926,15403.6243822076,2022-05-31T14:00:00
FI,Hanko,1692,8058,20997.7661950856,2022-05-31T14:00:00
FI,Akaa,1698,16404,10351.1338697879,2022-05-31T14:00:00
FI,Luoto,1747,5536,31557.0809248555,2022-05-31T14:00:00
FI,Eura,1748,11499,15201.3218540743,2022-05-31T14:00:00
FI,Närpiö,1826,9578,19064.5228648987,2022-05-31T14:00:00
FI,Loimaa,1879,15782,11905.9688252439,2022-05-31T14:00:00
FI,Ulvila,1961,12738,15394.8814570576,2022-05-31T14:00:00
FI,Karkkila,1966,8718,22551.0438173893,2022-05-31T14:00:00
FI,Kankaanpää,1968,11172,17615.4672395274,2022-05-31T14:00:00
FI,Kontiolahti,1968,14873,13232.0311974719,2022-05-31T14:00:00
FI,Jomala,1971,5390,36567.7179962894,2022-05-31T14:00:00
FI,Masku,1990,9546,20846.427823172,2022-05-31T14:00:00
FI,Lapua,2079,14235,14604.8472075869,2022-05-31T14:00:00
FI,Kurikka,2184,20476,10666.1457315882,2022-05-31T14:00:00
FI,Forssa,2275,16818,13527.173266738,2022-05-31T14:00:00
FI,Janakkala,2330,16276,14315.556647825,2022-05-31T14:00:00
FI,Liminka,2354,10247,22972.5773397092,2022-05-31T14:00:00
FI,Valkeakoski,2383,20843,11433.0950438996,2022-05-31T14:00:00
FI,Jämsä,2397,19904,12042.8054662379,2022-05-31T14:00:00
FI,Pedersören kunta,2467,11177,22072.1123736244,2022-05-31T14:00:00
FI,   Äänekoski,2481,18589,13346.6028296304,2022-05-31T14:00:00
FI,Sotkamo,2520,10331,24392.6047817249,2022-05-31T14:00:00
FI,Loviisa,2527,14777,17100.9000473709,2022-05-31T14:00:00
FI,Uusikaupunki,2531,15396,16439.3348921798,2022-05-31T14:00:00
FI,Ylivieska,2544,15315,16611.1655239961,2022-05-31T14:00:00
FI,Sastamala,2560,24059,10640.5087493246,2022-05-31T14:00:00
FI,Varkaus,2608,20301,12846.6578001084,2022-05-31T14:00:00
FI,Kauniainen,2614,10167,25710.6324382807,2022-05-31T14:00:00
FI,Heinola,2655,18526,14331.2101910828,2022-05-31T14:00:00
FI,Laukaa,2758,18832,14645.2846219201,2022-05-31T14:00:00
FI,Raahe,2933,24377,12031.833285474,2022-05-31T14:00:00
FI,Orimattila,2935,15886,18475.3871333249,2022-05-31T14:00:00
FI,Naantali,3016,19420,15530.3810504634,2022-05-31T14:00:00
FI,Iisalmi,3090,21132,14622.3736513345,2022-05-31T14:00:00
FI,Lieto,3295,20162,16342.6247396092,2022-05-31T14:00:00
FI,Kemi,3317,20458,16213.7061296314,2022-05-31T14:00:00
FI,Pirkkala,3382,19822,17061.8504691757,2022-05-31T14:00:00
FI,Siilinjärvi,3407,21268,16019.3718262178,2022-05-31T14:00:00
FI,Kempele,3746,18802,19923.4124029359,2022-05-31T14:00:00
FI,Tornio,3914,21478,18223.2982586833,2022-05-31T14:00:00
FI,Pieksämäki,3949,17397,22699.3159740185,2022-05-31T14:00:00
FI,Hollola,4018,23269,17267.6092655464,2022-05-31T14:00:00
FI,Lempäälä,4093,23819,17183.7608631765,2022-05-31T14:00:00
FI,Maarianhamina,4094,11723,34922.8013307174,2022-05-31T14:00:00
FI,Hamina,4169,19951,20896.1956794146,2022-05-31T14:00:00
FI,Mustasaari,4274,19459,21964.1297086181,2022-05-31T14:00:00
FI,Pietarsaari,4378,19078,22947.8981025265,2022-05-31T14:00:00
FI,Riihimäki,4587,28810,15921.5550156196,2022-05-31T14:00:00
FI,Raisio,4606,24468,18824.5872159555,2022-05-31T14:00:00
FI,Mäntsälä,4844,20812,23275.0336344417,2022-05-31T14:00:00
FI,Imatra,5113,26092,19596.0447646788,2022-05-31T14:00:00
FI,Kangasala,5390,32225,16726.1442979054,2022-05-31T14:00:00
FI,Sipoo,5497,21731,25295.6605770558,2022-05-31T14:00:00
FI,Nokia,5580,34525,16162.2013034033,2022-05-31T14:00:00
FI,Ylöjärvi,6250,33368,18730.5202589307,2022-05-31T14:00:00
FI,Savonlinna,6265,32695,19161.9513687108,2022-05-31T14:00:00
FI,Vihti,6381,29169,21875.9642085776,2022-05-31T14:00:00
FI,Kaarina,6563,34667,18931.5487351083,2022-05-31T14:00:00
FI,Raasepori,6699,27568,24299.9129425421,2022-05-31T14:00:00
FI,Rauma,7528,39076,19265.0220083939,2022-05-31T14:00:00
FI,Salo,8004,51623,15504.7168897584,2022-05-31T14:00:00
FI,Kirkkonummi,9451,40094,23572.1055519529,2022-05-31T14:00:00
FI,Kajaani,9845,36616,26887.1531570898,2022-05-31T14:00:00
FI,Tuusula,9899,38809,25506.9700327244,2022-05-31T14:00:00
FI,Kokkola,9911,47834,20719.5718526571,2022-05-31T14:00:00
FI,Lohja,9989,45948,21739.7928092626,2022-05-31T14:00:00
FI,Hämeenlinna,10175,68063,14949.3851284839,2022-05-31T14:00:00
FI,Hyvinkää,10243,46598,21981.6301128804,2022-05-31T14:00:00
FI,Kerava,10284,37163,27672.6851976428,2022-05-31T14:00:00
FI,Seinäjoki,10589,64205,16492.4850089557,2022-05-31T14:00:00
FI,Joensuu,11025,77077,14303.8779402416,2022-05-31T14:00:00
FI,Nurmijärvi,11215,43689,25670.0771361212,2022-05-31T14:00:00
FI,Järvenpää,11829,44509,26576.647419623,2022-05-31T14:00:00
FI,Rovaniemi,11869,63663,18643.4820853557,2022-05-31T14:00:00
FI,Porvoo,12548,50737,24731.4583045903,2022-05-31T14:00:00
FI,Kotka,12806,51888,24680.0801726796,2022-05-31T14:00:00
FI,Mikkeli,14295,52669,27141.2026049479,2022-05-31T14:00:00
FI,Pori,14743,83738,17606.1047553082,2022-05-31T14:00:00
FI,Lappeenranta,16098,72735,22132.3984326665,2022-05-31T14:00:00
FI,Kuopio,16404,120344,13630.9246825766,2022-05-31T14:00:00
FI,Kouvola,16760,81338,20605.3751014286,2022-05-31T14:00:00
FI,Vaasa,18095,67638,26752.712971998,2022-05-31T14:00:00
FI,Jyväskylä,22382,143613,15584.940082026,2022-05-31T14:00:00
FI,Lahti,25027,120133,20832.7437090558,2022-05-31T14:00:00
FI,Oulu,39835,207549,19193.058024852,2022-05-31T14:00:00
FI,Turku,40627,194949,20839.8093860446,2022-05-31T14:00:00
FI,Tampere,46568,241896,19251.248470417,2022-05-31T14:00:00
FI,Vantaa,71994,237437,30321.306283351,2022-05-31T14:00:00
FI,Espoo,77882,293432,26541.7541372447,2022-05-31T14:00:00
FI,Helsinki,168958,660164,25593.3374131276,2022-05-31T14:00:00
