country,lau,cases,population,cases/100k pop.,datetime
FI,Kankaanpää,23,11172,205.871822413176,2021-03-14T12:00:00
FI,Sauvo,23,2946,780.719619823489,2021-03-14T12:00:00
FI,Haapavesi,23,6677,344.466077579751,2021-03-14T12:00:00
FI,Juva,24,5932,404.585300067431,2021-03-14T12:00:00
FI,Ikaalinen,24,6866,349.548499854355,2021-03-14T12:00:00
FI,Saarijärvi,25,9220,271.14967462039,2021-03-14T12:00:00
FI,Pyhtää,25,5142,486.192143134967,2021-03-14T12:00:00
FI,Petäjävesi,25,3770,663.129973474801,2021-03-14T12:00:00
FI,Honkajoki (ennen liitosta),25,1598,1564.45556946183,2021-03-14T12:00:00
FI,Sievi,25,4835,517.063081695967,2021-03-14T12:00:00
FI,Pello,26,3310,785.498489425982,2021-03-14T12:00:00
FI,Pälkäne,27,6409,421.282571383991,2021-03-14T12:00:00
FI,Nivala,27,10507,256.971542781003,2021-03-14T12:00:00
FI,Kaustinen,27,4234,637.694851204535,2021-03-14T12:00:00
FI,Alavus,28,11350,246.696035242291,2021-03-14T12:00:00
FI,Ulvila,28,12738,219.814727586748,2021-03-14T12:00:00
FI,Muhos,29,8911,325.440466838739,2021-03-14T12:00:00
FI,Hankasalmi,29,4779,606.821510776313,2021-03-14T12:00:00
FI,Oripää,30,1331,2253.94440270473,2021-03-14T12:00:00
FI,Kalajoki,30,12428,241.390408754425,2021-03-14T12:00:00
FI,Ilomantsi,31,4751,652.494211744896,2021-03-14T12:00:00
FI,Keminmaa,31,7994,387.790843132349,2021-03-14T12:00:00
FI,Hämeenkyrö,32,10352,309.119010819165,2021-03-14T12:00:00
FI,Laihia,32,8002,399.900024993752,2021-03-14T12:00:00
FI,Somero,32,8647,370.070544697583,2021-03-14T12:00:00
FI,Kristiinankaupunki,33,6408,514.98127340824,2021-03-14T12:00:00
FI,Kangasniemi,33,5317,620.650742900132,2021-03-14T12:00:00
FI,Orivesi,34,9035,376.314333148866,2021-03-14T12:00:00
FI,Kuusamo,35,15219,229.975688284381,2021-03-14T12:00:00
FI,Virrat,35,6521,536.727495782855,2021-03-14T12:00:00
FI,Kontiolahti,36,14873,242.049351173267,2021-03-14T12:00:00
FI,Tyrnävä,36,6607,544.876645981535,2021-03-14T12:00:00
FI,Huittinen,36,9939,362.209477814669,2021-03-14T12:00:00
FI,Ilmajoki,36,12302,292.635343846529,2021-03-14T12:00:00
FI,Varkaus,36,20301,177.331165952416,2021-03-14T12:00:00
FI,Kuhmo,36,8051,447.149422431996,2021-03-14T12:00:00
FI,Inkoo,37,5339,693.013672972467,2021-03-14T12:00:00
FI,Asikkala,37,8067,458.658733110202,2021-03-14T12:00:00
FI,Uurainen,38,3644,1042.81009879254,2021-03-14T12:00:00
FI,Korsnäs,38,2068,1837.52417794971,2021-03-14T12:00:00
FI,Kauhava,38,15526,244.750740693031,2021-03-14T12:00:00
FI,Akaa,39,16404,237.746891002195,2021-03-14T12:00:00
FI,Eura,40,11499,347.856335333507,2021-03-14T12:00:00
FI,Pöytyä,41,8234,497.935389846976,2021-03-14T12:00:00
FI,Ii,41,9860,415.821501014199,2021-03-14T12:00:00
FI,Eurajoki,41,9449,433.908350089957,2021-03-14T12:00:00
FI,Jomala,42,5390,779.220779220779,2021-03-14T12:00:00
FI,Liminka,42,10247,409.87606128623,2021-03-14T12:00:00
FI,Kauhajoki,43,13015,330.388013830196,2021-03-14T12:00:00
FI,Pukkila,43,1827,2353.5851122058,2021-03-14T12:00:00
FI,Kitee,44,9944,442.477876106195,2021-03-14T12:00:00
FI,Forssa,44,16818,261.624449994054,2021-03-14T12:00:00
FI,Pornainen,45,5075,886.699507389163,2021-03-14T12:00:00
FI,Luoto,45,5536,812.8612716763,2021-03-14T12:00:00
FI,Ylitornio,45,3889,1157.10979686295,2021-03-14T12:00:00
FI,Kruunupyy,47,6420,732.08722741433,2021-03-14T12:00:00
FI,Aura,47,3964,1185.67103935419,2021-03-14T12:00:00
FI,Askola,48,4887,982.19766728054,2021-03-14T12:00:00
FI,Mänttä-Vilppula,50,9704,515.25144270404,2021-03-14T12:00:00
FI,Iisalmi,51,21132,241.340147643384,2021-03-14T12:00:00
FI,Parkano,52,6361,817.481528061626,2021-03-14T12:00:00
FI,Hausjärvi,54,8191,659.260163594189,2021-03-14T12:00:00
FI,Mynämäki,54,7654,705.513457015939,2021-03-14T12:00:00
FI,Kiuruvesi,54,7859,687.110319379056,2021-03-14T12:00:00
FI,Lieksa,55,10719,513.107566004291,2021-03-14T12:00:00
FI,Hattula,56,9404,595.491280306253,2021-03-14T12:00:00
FI,Rusko,56,6353,881.473319691484,2021-03-14T12:00:00
FI,Jämsä,57,19904,286.37459807074,2021-03-14T12:00:00
FI,Siuntio,59,6143,960.442780400456,2021-03-14T12:00:00
FI,Maalahti,60,5458,1099.30377427629,2021-03-14T12:00:00
FI,Loppi,61,7865,775.588048315321,2021-03-14T12:00:00
FI,Kemiönsaari,61,6604,923.682616596002,2021-03-14T12:00:00
FI,Sodankylä,62,8271,749.607060814895,2021-03-14T12:00:00
FI,Muurame,62,10254,604.642090891359,2021-03-14T12:00:00
FI,Pedersören kunta,64,11177,572.60445557842,2021-03-14T12:00:00
FI,Siilinjärvi,64,21268,300.921572315215,2021-03-14T12:00:00
FI,Kittilä,64,6455,991.47947327653,2021-03-14T12:00:00
FI,Kurikka,65,20476,317.444813440125,2021-03-14T12:00:00
FI,Raahe,70,24377,287.155925667638,2021-03-14T12:00:00
FI,Rautalampi,74,3056,2421.46596858639,2021-03-14T12:00:00
FI,Sastamala,76,24059,315.890103495573,2021-03-14T12:00:00
FI,Sotkamo,76,10331,735.649985480592,2021-03-14T12:00:00
FI,Vöyri,77,6391,1204.81927710843,2021-03-14T12:00:00
FI,Janakkala,77,16276,473.08921110838,2021-03-14T12:00:00
FI,Uusikaarlepyy,77,7486,1028.58669516431,2021-03-14T12:00:00
FI,Kolari,78,3920,1989.79591836735,2021-03-14T12:00:00
FI,Heinola,79,18526,426.427723199827,2021-03-14T12:00:00
FI,Karvia,81,2320,3491.37931034483,2021-03-14T12:00:00
FI,Parainen,83,15107,549.414178857483,2021-03-14T12:00:00
FI,Hamina,84,19951,421.031527241742,2021-03-14T12:00:00
FI,Orimattila,85,15886,535.062319023039,2021-03-14T12:00:00
FI,Ylivieska,85,15315,555.011426705844,2021-03-14T12:00:00
FI,Kokkola,87,47834,181.878998202116,2021-03-14T12:00:00
FI,Loviisa,96,14777,649.658252689991,2021-03-14T12:00:00
FI,   Äänekoski,98,18589,527.193501533165,2021-03-14T12:00:00
FI,Alajärvi,103,9439,1091.21728996716,2021-03-14T12:00:00
FI,Laukaa,103,18832,546.941376380629,2021-03-14T12:00:00
FI,Masku,104,9546,1089.46155457783,2021-03-14T12:00:00
FI,Laitila,104,8479,1226.5597358179,2021-03-14T12:00:00
FI,Kempele,105,18802,558.451228592703,2021-03-14T12:00:00
FI,Kajaani,106,36616,289.490932925497,2021-03-14T12:00:00
FI,Imatra,113,26092,433.082937298789,2021-03-14T12:00:00
FI,Kemi,114,20458,557.239221820315,2021-03-14T12:00:00
FI,Loimaa,117,15782,741.350906095552,2021-03-14T12:00:00
FI,Hollola,123,23269,528.600283639177,2021-03-14T12:00:00
FI,Karkkila,125,8718,1433.81509520532,2021-03-14T12:00:00
FI,Kangasala,131,32225,406.516679596586,2021-03-14T12:00:00
FI,Valkeakoski,131,20843,628.508372115338,2021-03-14T12:00:00
FI,Pirkkala,132,19822,665.926748057714,2021-03-14T12:00:00
FI,Raasepori,134,27568,486.070806732443,2021-03-14T12:00:00
FI,Pietarsaari,136,19078,712.862983541252,2021-03-14T12:00:00
FI,Savonlinna,137,32695,419.024315644594,2021-03-14T12:00:00
FI,Naantali,147,19420,756.951596292482,2021-03-14T12:00:00
FI,Ylöjärvi,151,33368,452.529369455766,2021-03-14T12:00:00
FI,Nokia,156,34525,451.846488052136,2021-03-14T12:00:00
FI,Lempäälä,157,23819,659.137663210042,2021-03-14T12:00:00
FI,Paimio,161,10926,1473.54933186894,2021-03-14T12:00:00
FI,Närpiö,162,9578,1691.37607016079,2021-03-14T12:00:00
FI,Lieto,167,20162,828.290844162285,2021-03-14T12:00:00
FI,Uusikaupunki,167,15396,1084.69732398025,2021-03-14T12:00:00
FI,Kauniainen,168,10167,1652.4048391856,2021-03-14T12:00:00
FI,Maarianhamina,183,11723,1561.03386505161,2021-03-14T12:00:00
FI,Mäntsälä,186,20812,893.715164328272,2021-03-14T12:00:00
FI,Mustasaari,193,19459,991.828973739658,2021-03-14T12:00:00
FI,Pieksämäki,196,17397,1126.63102833822,2021-03-14T12:00:00
FI,Seinäjoki,217,64205,337.979908106845,2021-03-14T12:00:00
FI,Riihimäki,261,28810,905.935439083651,2021-03-14T12:00:00
FI,Rovaniemi,272,63663,427.249736895842,2021-03-14T12:00:00
FI,Tornio,286,21478,1331.59512058851,2021-03-14T12:00:00
FI,Sipoo,287,21731,1320.69393953339,2021-03-14T12:00:00
FI,Kotka,291,51888,560.823311748381,2021-03-14T12:00:00
FI,Vihti,293,29169,1004.49106928589,2021-03-14T12:00:00
FI,Pori,293,83738,349.900881320309,2021-03-14T12:00:00
FI,Lohja,315,45948,685.557586837294,2021-03-14T12:00:00
FI,Raisio,318,24468,1299.65669445807,2021-03-14T12:00:00
FI,Joensuu,345,77077,447.60434370824,2021-03-14T12:00:00
FI,Kaarina,400,34667,1153.83505927828,2021-03-14T12:00:00
FI,Salo,403,51623,780.659783429866,2021-03-14T12:00:00
FI,Porvoo,415,50737,817.943512623923,2021-03-14T12:00:00
FI,Hyvinkää,428,46598,918.494355980943,2021-03-14T12:00:00
FI,Tuusula,434,38809,1118.29730217218,2021-03-14T12:00:00
FI,Mikkeli,448,52669,850.59522679375,2021-03-14T12:00:00
FI,Lappeenranta,449,72735,617.309410875095,2021-03-14T12:00:00
FI,Kirkkonummi,482,40094,1202.17488901082,2021-03-14T12:00:00
FI,Nurmijärvi,510,43689,1167.34189384055,2021-03-14T12:00:00
FI,Kouvola,535,81338,657.74914554083,2021-03-14T12:00:00
FI,Hämeenlinna,571,68063,838.928639642684,2021-03-14T12:00:00
FI,Kerava,606,37163,1630.654145252,2021-03-14T12:00:00
FI,Kuopio,642,120344,533.470717277139,2021-03-14T12:00:00
FI,Rauma,685,39076,1752.9941652165,2021-03-14T12:00:00
FI,Järvenpää,699,44509,1570.46889393156,2021-03-14T12:00:00
FI,Lahti,1176,120133,978.915035835282,2021-03-14T12:00:00
FI,Vaasa,1284,67638,1898.34116916526,2021-03-14T12:00:00
FI,Jyväskylä,1643,143613,1144.04684812656,2021-03-14T12:00:00
FI,Tampere,1923,241896,794.969739061415,2021-03-14T12:00:00
FI,Oulu,1950,207549,939.537169535869,2021-03-14T12:00:00
FI,Turku,4013,194949,2058.48709149572,2021-03-14T12:00:00
FI,Espoo,6448,293432,2197.44267837182,2021-03-14T12:00:00
FI,Vantaa,7757,237437,3266.971870433,2021-03-14T12:00:00
FI,Helsinki,19781,660164,2996.37665792136,2021-03-14T12:00:00
