country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Holland,Wijdemeren,3798,,24,33,2021-12-15T10:00:00
NL,Noord-Holland,Enkhuizen,3078,,16,33,2021-12-15T10:00:00
NL,Noord-Brabant,Oirschot,3469,,27,33,2021-12-15T10:00:00
NL,Gelderland,Voorst,3537,,31,33,2021-12-15T10:00:00
NL,Gelderland,Aalten,3897,,32,34,2021-12-15T10:00:00
NL,Utrecht,Montfoort,2507,,9,34,2021-12-15T10:00:00
NL,Fryslân,Dantumadiel,3278,,24,34,2021-12-15T10:00:00
NL,Limburg,Simpelveld,1750,,11,34,2021-12-15T10:00:00
NL,Noord-Brabant,Grave,2286,,25,34,2021-12-15T10:00:00
NL,Zuid-Holland,Brielle,2718,,11,34,2021-12-15T10:00:00
NL,Gelderland,Duiven,3464,,17,35,2021-12-15T10:00:00
NL,Zuid-Holland,Lisse,3764,,22,35,2021-12-15T10:00:00
NL,Noord-Holland,Stede Broec,3738,,16,35,2021-12-15T10:00:00
NL,Noord-Holland,Waterland,2795,,18,35,2021-12-15T10:00:00
NL,Noord-Brabant,Geertruidenberg,3837,,29,36,2021-12-15T10:00:00
NL,Utrecht,Baarn,4178,,29,36,2021-12-15T10:00:00
NL,Noord-Holland,Heemstede,4117,,67,36,2021-12-15T10:00:00
NL,Drenthe,Borger-Odoorn,2683,,21,37,2021-12-15T10:00:00
NL,Overijssel,Dalfsen,4081,,24,37,2021-12-15T10:00:00
NL,Overijssel,Borne,4002,,40,37,2021-12-15T10:00:00
NL,Overijssel,Haaksbergen,4193,,33,37,2021-12-15T10:00:00
NL,Fryslân,Opsterland,4007,,11,37,2021-12-15T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",3398,,27,37,2021-12-15T10:00:00
NL,Groningen,Stadskanaal,3953,,22,37,2021-12-15T10:00:00
NL,Noord-Brabant,Asten,3017,,19,37,2021-12-15T10:00:00
NL,Zuid-Holland,Sliedrecht,5984,,48,39,2021-12-15T10:00:00
NL,Fryslân,Tytsjerksteradiel,4290,,32,39,2021-12-15T10:00:00
NL,Overijssel,Dinkelland,4811,,37,39,2021-12-15T10:00:00
NL,Drenthe,Meppel,4120,,37,39,2021-12-15T10:00:00
NL,Overijssel,Steenwijkerland,5736,,30,39,2021-12-15T10:00:00
NL,Limburg,Gulpen-Wittem,2352,,21,39,2021-12-15T10:00:00
NL,Utrecht,Wijk bij Duurstede,3326,,19,39,2021-12-15T10:00:00
NL,Noord-Holland,Langedijk,4509,,18,39,2021-12-15T10:00:00
NL,Drenthe,Noordenveld,3184,,26,39,2021-12-15T10:00:00
NL,Limburg,Beek,2973,,16,40,2021-12-15T10:00:00
NL,Zuid-Holland,Leiderdorp,3945,,28,40,2021-12-15T10:00:00
NL,Noord-Holland,Castricum,5513,,27,40,2021-12-15T10:00:00
NL,Noord-Holland,Wormerland,2578,,36,40,2021-12-15T10:00:00
NL,Utrecht,Oudewater,1577,,12,40,2021-12-15T10:00:00
NL,Overijssel,Hof van Twente,6205,,37,41,2021-12-15T10:00:00
NL,Noord-Brabant,,3076,,9,42,2021-12-15T10:00:00
NL,Limburg,Beesel,2770,,15,42,2021-12-15T10:00:00
NL,Groningen,Westerwolde,3840,,25,42,2021-12-15T10:00:00
NL,Gelderland,Oost Gelre,4696,,46,42,2021-12-15T10:00:00
NL,Zeeland,Veere,2985,,9,42,2021-12-15T10:00:00
NL,Utrecht,Lopik,2747,,12,42,2021-12-15T10:00:00
NL,Gelderland,Brummen,2806,,23,42,2021-12-15T10:00:00
NL,Utrecht,Leusden,4419,,28,43,2021-12-15T10:00:00
NL,Drenthe,De Wolden,3331,,28,43,2021-12-15T10:00:00
NL,Noord-Brabant,Son en Breugel,2554,,29,43,2021-12-15T10:00:00
NL,Noord-Brabant,Steenbergen,3739,,21,43,2021-12-15T10:00:00
NL,Fryslân,Achtkarspelen,4557,,40,43,2021-12-15T10:00:00
NL,Groningen,Westerkwartier,6812,,32,43,2021-12-15T10:00:00
NL,Gelderland,Lochem,4314,,37,44,2021-12-15T10:00:00
NL,Gelderland,Renkum,3626,,37,44,2021-12-15T10:00:00
NL,Flevoland,Noordoostpolder,7206,,31,44,2021-12-15T10:00:00
NL,Drenthe,Midden-Drenthe,3583,,32,44,2021-12-15T10:00:00
NL,Noord-Holland,Bergen (NH.),4234,,41,44,2021-12-15T10:00:00
NL,Noord-Brabant,Cuijk,4970,,33,44,2021-12-15T10:00:00
NL,Noord-Holland,Uithoorn,4992,,18,44,2021-12-15T10:00:00
NL,Zuid-Holland,Teylingen,6461,,27,44,2021-12-15T10:00:00
NL,Limburg,Valkenburg aan de Geul,2864,,31,45,2021-12-15T10:00:00
NL,Noord-Brabant,Bladel,4233,,33,45,2021-12-15T10:00:00
NL,Noord-Brabant,Boekel,1818,,23,46,2021-12-15T10:00:00
NL,Noord-Holland,Aalsmeer,5997,,29,47,2021-12-15T10:00:00
NL,Noord-Brabant,Zundert,3291,,17,47,2021-12-15T10:00:00
NL,Noord-Brabant,Gilze en Rijen,4210,,20,47,2021-12-15T10:00:00
NL,Zuid-Holland,Wassenaar,3516,,35,47,2021-12-15T10:00:00
NL,Noord-Brabant,Goirle,4192,,42,48,2021-12-15T10:00:00
NL,Groningen,Het Hogeland,6632,,34,48,2021-12-15T10:00:00
NL,Gelderland,Beuningen,4116,,28,48,2021-12-15T10:00:00
NL,Utrecht,Rhenen,4319,,24,48,2021-12-15T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,6386,,39,48,2021-12-15T10:00:00
NL,Gelderland,Bronckhorst,5500,,27,49,2021-12-15T10:00:00
NL,Gelderland,Druten,3272,,30,49,2021-12-15T10:00:00
NL,Gelderland,Maasdriel,5126,,43,49,2021-12-15T10:00:00
NL,Noord-Brabant,Boxmeer,6029,,53,50,2021-12-15T10:00:00
NL,Zuid-Holland,Papendrecht,5948,,50,50,2021-12-15T10:00:00
NL,Overijssel,Raalte,6072,,49,50,2021-12-15T10:00:00
NL,Gelderland,Elburg,3927,,22,50,2021-12-15T10:00:00
NL,Noord-Brabant,Someren,3800,,20,51,2021-12-15T10:00:00
NL,Zuid-Holland,Alblasserdam,4672,,26,51,2021-12-15T10:00:00
NL,Zuid-Holland,Nieuwkoop,5733,,26,51,2021-12-15T10:00:00
NL,Zeeland,Borsele,3466,,9,51,2021-12-15T10:00:00
NL,Noord-Brabant,Dongen,4687,,29,51,2021-12-15T10:00:00
NL,Noord-Brabant,Landerd,2863,,29,51,2021-12-15T10:00:00
NL,Limburg,Maasgouw,4783,,41,52,2021-12-15T10:00:00
NL,Fryslân,Waadhoeke,5578,,42,53,2021-12-15T10:00:00
NL,Groningen,Oldambt,4150,,39,53,2021-12-15T10:00:00
NL,Gelderland,Buren,4256,,25,53,2021-12-15T10:00:00
NL,Limburg,Nederweert,3813,,27,53,2021-12-15T10:00:00
NL,Overijssel,Twenterand,6549,,34,53,2021-12-15T10:00:00
NL,Gelderland,Wageningen,5577,,66,53,2021-12-15T10:00:00
NL,Fryslân,Heerenveen,6897,,43,54,2021-12-15T10:00:00
NL,Limburg,Roerdalen,3678,,39,54,2021-12-15T10:00:00
NL,Zuid-Holland,Albrandswaard,5082,,23,54,2021-12-15T10:00:00
NL,Gelderland,Berkelland,6581,,55,54,2021-12-15T10:00:00
NL,Noord-Brabant,Rucphen,3705,,18,54,2021-12-15T10:00:00
NL,Gelderland,Ermelo,4537,,42,54,2021-12-15T10:00:00
NL,Overijssel,Losser,4124,,38,54,2021-12-15T10:00:00
NL,Gelderland,Culemborg,4818,,24,54,2021-12-15T10:00:00
NL,Gelderland,Montferland,5206,,31,54,2021-12-15T10:00:00
NL,Zuid-Holland,Gorinchem,7089,,46,55,2021-12-15T10:00:00
NL,Groningen,Eemsdelta,4612,,29,56,2021-12-15T10:00:00
NL,Gelderland,Oude IJsselstreek,6602,,57,56,2021-12-15T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,6020,,78,56,2021-12-15T10:00:00
NL,Noord-Brabant,Loon op Zand,4442,,45,56,2021-12-15T10:00:00
NL,Gelderland,Zaltbommel,6001,,48,56,2021-12-15T10:00:00
NL,Noord-Brabant,Eersel,3490,,32,57,2021-12-15T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,5312,,44,57,2021-12-15T10:00:00
NL,Noord-Brabant,Drimmelen,4452,,31,57,2021-12-15T10:00:00
NL,Overijssel,Hellendoorn,6607,,53,57,2021-12-15T10:00:00
NL,Noord-Holland,Hollands Kroon,6959,,36,57,2021-12-15T10:00:00
NL,Gelderland,Nijkerk,7660,,33,58,2021-12-15T10:00:00
NL,Gelderland,Heerde,2310,,32,58,2021-12-15T10:00:00
NL,Noord-Brabant,Boxtel,5894,,72,58,2021-12-15T10:00:00
NL,Zeeland,Hulst,3999,,13,59,2021-12-15T10:00:00
NL,Zeeland,Sluis,2773,,23,60,2021-12-15T10:00:00
NL,Noord-Brabant,Oisterwijk,5429,,25,61,2021-12-15T10:00:00
NL,Noord-Brabant,Best,5063,,34,61,2021-12-15T10:00:00
NL,Noord-Holland,Beverwijk,6954,,44,61,2021-12-15T10:00:00
NL,Noord-Brabant,Moerdijk,5838,,53,62,2021-12-15T10:00:00
NL,Noord-Brabant,Halderberge,4787,,31,62,2021-12-15T10:00:00
NL,Gelderland,Oldebroek,4224,,40,62,2021-12-15T10:00:00
NL,Overijssel,Oldenzaal,5486,,49,62,2021-12-15T10:00:00
NL,Noord-Holland,Diemen,5468,,41,62,2021-12-15T10:00:00
NL,Utrecht,Bunschoten,5927,,41,64,2021-12-15T10:00:00
NL,Overijssel,Rijssen-Holten,8779,,65,64,2021-12-15T10:00:00
NL,Zuid-Holland,Molenlanden,9898,,44,64,2021-12-15T10:00:00
NL,Noord-Holland,Medemblik,8307,,29,66,2021-12-15T10:00:00
NL,Overijssel,Zwartewaterland,4417,,34,66,2021-12-15T10:00:00
NL,Drenthe,Coevorden,4764,,35,66,2021-12-15T10:00:00
NL,Noord-Brabant,Valkenswaard,5366,,69,67,2021-12-15T10:00:00
NL,Limburg,Meerssen,3356,,42,67,2021-12-15T10:00:00
NL,Fryslân,Smallingerland,7852,,39,68,2021-12-15T10:00:00
NL,Noord-Holland,Schagen,7290,,68,68,2021-12-15T10:00:00
NL,Gelderland,Zutphen,6499,,39,68,2021-12-15T10:00:00
NL,Noord-Brabant,Laarbeek,3923,,43,69,2021-12-15T10:00:00
NL,Groningen,Midden-Groningen,6276,,42,69,2021-12-15T10:00:00
NL,Gelderland,Berg en Dal,5655,,63,69,2021-12-15T10:00:00
NL,Flevoland,Urk,4435,,24,70,2021-12-15T10:00:00
NL,Zeeland,Reimerswaal,5334,,20,71,2021-12-15T10:00:00
NL,Fryslân,De Fryske Marren,7471,,37,71,2021-12-15T10:00:00
NL,Limburg,Horst aan de Maas,10161,,77,72,2021-12-15T10:00:00
NL,Noord-Holland,Gooise Meren,9574,,44,72,2021-12-15T10:00:00
NL,Noord-Holland,Huizen,7006,,60,73,2021-12-15T10:00:00
NL,Zuid-Holland,Noordwijk,7208,,30,75,2021-12-15T10:00:00
NL,Gelderland,Rheden,6081,,75,75,2021-12-15T10:00:00
NL,Noord-Holland,Heerhugowaard,9595,,42,75,2021-12-15T10:00:00
NL,Noord-Holland,Heemskerk,6889,,39,75,2021-12-15T10:00:00
NL,Flevoland,Dronten,5422,,30,76,2021-12-15T10:00:00
NL,Zeeland,Schouwen-Duiveland,4417,,31,76,2021-12-15T10:00:00
NL,Zuid-Holland,Maassluis,5829,,40,77,2021-12-15T10:00:00
NL,Limburg,Venray,9511,,58,77,2021-12-15T10:00:00
NL,Zuid-Holland,,4896,,16,78,2021-12-15T10:00:00
NL,Gelderland,Lingewaard,7073,,50,78,2021-12-15T10:00:00
NL,Gelderland,Doetinchem,8948,,47,78,2021-12-15T10:00:00
NL,Noord-Brabant,Etten-Leur,6837,,40,79,2021-12-15T10:00:00
NL,Limburg,Echt-Susteren,5969,,44,79,2021-12-15T10:00:00
NL,Drenthe,Assen,7001,,24,80,2021-12-15T10:00:00
NL,Zeeland,Tholen,5301,,33,81,2021-12-15T10:00:00
NL,Overijssel,Hardenberg,9966,,47,81,2021-12-15T10:00:00
NL,Gelderland,Neder-Betuwe,6100,,50,81,2021-12-15T10:00:00
NL,Noord-Brabant,Vught,5481,,55,82,2021-12-15T10:00:00
NL,Utrecht,Houten,8052,,53,82,2021-12-15T10:00:00
NL,Fryslân,Noardeast-Fryslân,7234,,49,83,2021-12-15T10:00:00
NL,Noord-Brabant,Cranendonck,4069,,58,84,2021-12-15T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,9465,,41,85,2021-12-15T10:00:00
NL,Zuid-Holland,Waddinxveen,5767,,18,85,2021-12-15T10:00:00
NL,Limburg,Stein,4761,,27,85,2021-12-15T10:00:00
NL,Utrecht,Soest,7460,,52,86,2021-12-15T10:00:00
NL,Gelderland,Epe,4822,,55,87,2021-12-15T10:00:00
NL,Gelderland,Overbetuwe,6785,,37,88,2021-12-15T10:00:00
NL,Noord-Brabant,Waalwijk,8847,,81,88,2021-12-15T10:00:00
NL,Limburg,Leudal,6825,,59,89,2021-12-15T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,6777,,32,89,2021-12-15T10:00:00
NL,Utrecht,De Bilt,6481,,80,89,2021-12-15T10:00:00
NL,Zuid-Holland,Hellevoetsluis,6231,,47,89,2021-12-15T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,7087,,39,91,2021-12-15T10:00:00
NL,Noord-Holland,Den Helder,9024,,48,92,2021-12-15T10:00:00
NL,Drenthe,Hoogeveen,7918,,43,92,2021-12-15T10:00:00
NL,Gelderland,Barneveld,14178,,78,92,2021-12-15T10:00:00
NL,Noord-Brabant,Veldhoven,7502,,53,92,2021-12-15T10:00:00
NL,Gelderland,Wijchen,6594,,66,92,2021-12-15T10:00:00
NL,Utrecht,IJsselstein,5618,,59,94,2021-12-15T10:00:00
NL,Gelderland,Nunspeet,5042,,41,94,2021-12-15T10:00:00
NL,Overijssel,Kampen,8166,,54,94,2021-12-15T10:00:00
NL,Zuid-Holland,Zwijndrecht,8484,,115,95,2021-12-15T10:00:00
NL,Noord-Brabant,Heusden,8469,,55,97,2021-12-15T10:00:00
NL,Overijssel,Hengelo (O.),12642,,72,98,2021-12-15T10:00:00
NL,Gelderland,Harderwijk,7527,,60,98,2021-12-15T10:00:00
NL,Gelderland,Zevenaar,5919,,50,99,2021-12-15T10:00:00
NL,Noord-Brabant,Deurne,6293,,50,100,2021-12-15T10:00:00
NL,Gelderland,Tiel,7354,,78,101,2021-12-15T10:00:00
NL,Zeeland,Middelburg,7571,,32,103,2021-12-15T10:00:00
NL,Gelderland,West Betuwe,10100,,66,104,2021-12-15T10:00:00
NL,Fryslân,Súdwest-Fryslân,13548,,97,105,2021-12-15T10:00:00
NL,Noord-Holland,Edam-Volendam,7697,,26,105,2021-12-15T10:00:00
NL,Noord-Holland,Hoorn,13314,,57,105,2021-12-15T10:00:00
NL,Utrecht,Zeist,9518,,79,106,2021-12-15T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,7336,,82,107,2021-12-15T10:00:00
NL,Limburg,Eijsden-Margraten,4498,,56,107,2021-12-15T10:00:00
NL,Noord-Brabant,Gemert-Bakel,5032,,43,108,2021-12-15T10:00:00
NL,Zuid-Holland,Lansingerland,11821,,70,108,2021-12-15T10:00:00
NL,Noord-Brabant,Altena,11910,,75,110,2021-12-15T10:00:00
NL,Noord-Brabant,Oosterhout,9552,,43,112,2021-12-15T10:00:00
NL,Limburg,Beekdaelen,6716,,69,113,2021-12-15T10:00:00
NL,Noord-Brabant,Bergen op Zoom,11528,,50,115,2021-12-15T10:00:00
NL,Limburg,Brunssum,5636,,65,117,2021-12-15T10:00:00
NL,Zuid-Holland,Barendrecht,9403,,50,117,2021-12-15T10:00:00
NL,Noord-Brabant,Bernheze,5952,,82,121,2021-12-15T10:00:00
NL,Noord-Brabant,Roosendaal,13492,,82,124,2021-12-15T10:00:00
NL,Noord-Holland,Hilversum,13203,,104,124,2021-12-15T10:00:00
NL,Zuid-Holland,Delft,16027,,84,125,2021-12-15T10:00:00
NL,Limburg,Landgraaf,7374,,87,126,2021-12-15T10:00:00
NL,Noord-Holland,Velsen,11152,,97,127,2021-12-15T10:00:00
NL,Utrecht,De Ronde Venen,7578,,49,128,2021-12-15T10:00:00
NL,Zuid-Holland,Katwijk,13961,,71,130,2021-12-15T10:00:00
NL,Zeeland,Goes,6038,,34,130,2021-12-15T10:00:00
NL,Zuid-Holland,Ridderkerk,9161,,104,133,2021-12-15T10:00:00
NL,Zuid-Holland,Zuidplas,8268,,48,135,2021-12-15T10:00:00
NL,Groningen,Groningen,27762,,56,135,2021-12-15T10:00:00
NL,Limburg,Roermond,11588,,77,135,2021-12-15T10:00:00
NL,Overijssel,Deventer,14180,,95,137,2021-12-15T10:00:00
NL,Overijssel,Almelo,12134,,68,139,2021-12-15T10:00:00
NL,Fryslân,Leeuwarden,15615,,88,140,2021-12-15T10:00:00
NL,Overijssel,Zwolle,17494,,140,141,2021-12-15T10:00:00
NL,Limburg,Weert,10517,,91,143,2021-12-15T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,7965,,93,143,2021-12-15T10:00:00
NL,Noord-Brabant,Uden,7030,,91,149,2021-12-15T10:00:00
NL,Utrecht,Vijfheerenlanden,11602,,81,149,2021-12-15T10:00:00
NL,Zuid-Holland,Rijswijk,8747,,78,153,2021-12-15T10:00:00
NL,Utrecht,Nieuwegein,9396,,34,154,2021-12-15T10:00:00
NL,Utrecht,Woerden,8985,,45,154,2021-12-15T10:00:00
NL,Utrecht,Veenendaal,14068,,85,155,2021-12-15T10:00:00
NL,Zuid-Holland,Leiden,19556,,82,159,2021-12-15T10:00:00
NL,Noord-Holland,Amstelveen,13641,,114,160,2021-12-15T10:00:00
NL,Utrecht,Stichtse Vecht,10389,,73,161,2021-12-15T10:00:00
NL,Zeeland,Terneuzen,8100,,34,165,2021-12-15T10:00:00
NL,Zeeland,Vlissingen,6369,,36,165,2021-12-15T10:00:00
NL,Zuid-Holland,Krimpenerwaard,10579,,67,166,2021-12-15T10:00:00
NL,Noord-Holland,Alkmaar,17185,,87,167,2021-12-15T10:00:00
NL,Limburg,Kerkrade,8157,,105,169,2021-12-15T10:00:00
NL,Zuid-Holland,Hoeksche Waard,15148,,74,172,2021-12-15T10:00:00
NL,Limburg,Peel en Maas,8790,,90,175,2021-12-15T10:00:00
NL,Flevoland,Lelystad,12041,,76,178,2021-12-15T10:00:00
NL,Gelderland,Ede,21730,,116,186,2021-12-15T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,11133,,100,191,2021-12-15T10:00:00
NL,Zuid-Holland,Zoetermeer,19524,,75,207,2021-12-15T10:00:00
NL,Zuid-Holland,Vlaardingen,13793,,107,211,2021-12-15T10:00:00
NL,Zuid-Holland,Nissewaard,14572,,105,213,2021-12-15T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,19280,,144,215,2021-12-15T10:00:00
NL,Noord-Brabant,Helmond,16972,,89,216,2021-12-15T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,12783,,157,216,2021-12-15T10:00:00
NL,Zuid-Holland,Westland,22563,,96,220,2021-12-15T10:00:00
NL,Drenthe,Emmen,14715,,89,222,2021-12-15T10:00:00
NL,Noord-Holland,Purmerend,13283,,90,223,2021-12-15T10:00:00
NL,Noord-Holland,Haarlemmermeer,25088,,130,236,2021-12-15T10:00:00
NL,Gelderland,Arnhem,23930,,149,243,2021-12-15T10:00:00
NL,Gelderland,Apeldoorn,24417,,186,252,2021-12-15T10:00:00
NL,Noord-Brabant,Oss,16317,,137,263,2021-12-15T10:00:00
NL,Noord-Holland,Haarlem,25303,,179,266,2021-12-15T10:00:00
NL,Limburg,Sittard-Geleen,16552,,159,268,2021-12-15T10:00:00
NL,Zuid-Holland,Schiedam,14680,,123,271,2021-12-15T10:00:00
NL,Limburg,Venlo,24082,,191,275,2021-12-15T10:00:00
NL,Noord-Brabant,Meierijstad,14138,,179,279,2021-12-15T10:00:00
NL,Utrecht,Amersfoort,26293,,149,287,2021-12-15T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,28272,,187,295,2021-12-15T10:00:00
NL,Limburg,Heerlen,16043,,155,299,2021-12-15T10:00:00
NL,Zuid-Holland,Dordrecht,23112,,210,301,2021-12-15T10:00:00
NL,Noord-Brabant,Breda,31237,,181,302,2021-12-15T10:00:00
NL,Overijssel,Enschede,25030,,192,304,2021-12-15T10:00:00
NL,Zuid-Holland,Gouda,13073,,165,317,2021-12-15T10:00:00
NL,Gelderland,Nijmegen,28601,,223,347,2021-12-15T10:00:00
NL,Noord-Holland,Zaanstad,26301,,189,382,2021-12-15T10:00:00
NL,Limburg,Maastricht,20804,,246,417,2021-12-15T10:00:00
NL,Flevoland,Almere,34723,,118,421,2021-12-15T10:00:00
NL,Noord-Brabant,Tilburg,41045,,297,478,2021-12-15T10:00:00
NL,Noord-Brabant,Eindhoven,38045,,390,521,2021-12-15T10:00:00
NL,Utrecht,Utrecht,59435,,283,831,2021-12-15T10:00:00
NL,Zuid-Holland,'s-Gravenhage,89086,,613,2080,2021-12-15T10:00:00
NL,Zuid-Holland,Rotterdam,127675,,1035,2297,2021-12-15T10:00:00
NL,Noord-Holland,Amsterdam,152631,,934,2351,2021-12-15T10:00:00
