country,lau,cases,population,cases/100k pop.,datetime
NL,Assen,0,67963,0.0,2020-03-18T14:00:00
NL,Appingedam,0,11721,0.0,2020-03-18T14:00:00
NL,Harlingen,1,15758,6.3,2020-03-18T14:00:00
NL,Tytsjerksteradiel,1,31780,3.1,2020-03-18T14:00:00
NL,Uithoorn,1,29424,3.4,2020-03-18T14:00:00
NL,Haaksbergen,1,24277,4.1,2020-03-18T14:00:00
NL,Grave,1,12483,8.0,2020-03-18T14:00:00
NL,Valkenswaard,1,30910,3.2,2020-03-18T14:00:00
NL,Mill en Sint Hubert,1,10891,9.2,2020-03-18T14:00:00
NL,Veenendaal,1,65589,1.5,2020-03-18T14:00:00
NL,Moerdijk,1,36961,2.7,2020-03-18T14:00:00
NL,Urk,1,20776,4.8,2020-03-18T14:00:00
NL,Tubbergen,1,21276,4.7,2020-03-18T14:00:00
NL,Lochem,1,33590,3.0,2020-03-18T14:00:00
NL,Maasdriel,1,24693,4.0,2020-03-18T14:00:00
NL,Stede Broec,1,21706,4.6,2020-03-18T14:00:00
NL,Koggenland,1,22738,4.4,2020-03-18T14:00:00
NL,Krimpen aan den IJssel,1,29376,3.4,2020-03-18T14:00:00
NL,Staphorst,1,17003,5.9,2020-03-18T14:00:00
NL,Steenwijkerland,1,43940,2.3,2020-03-18T14:00:00
NL,Hoorn,1,73004,1.4,2020-03-18T14:00:00
NL,Hollands Kroon,1,47815,2.1,2020-03-18T14:00:00
NL,Zutphen,1,47609,2.1,2020-03-18T14:00:00
NL,Sliedrecht,1,25026,4.0,2020-03-18T14:00:00
NL,Hillegom,1,21966,4.6,2020-03-18T14:00:00
NL,Schiedam,1,77999,1.3,2020-03-18T14:00:00
NL,Bodegraven-Reeuwijk,1,34462,2.9,2020-03-18T14:00:00
NL,Rucphen,1,22572,4.4,2020-03-18T14:00:00
NL,Hellevoetsluis,1,40049,2.5,2020-03-18T14:00:00
NL,Roerdalen,1,20615,4.9,2020-03-18T14:00:00
NL,Ridderkerk,1,46241,2.2,2020-03-18T14:00:00
NL,Montferland,1,36026,2.8,2020-03-18T14:00:00
NL,Veere,1,21835,4.6,2020-03-18T14:00:00
NL,Bergen (L),1,13140,7.6,2020-03-18T14:00:00
NL,Waddinxveen,1,28316,3.5,2020-03-18T14:00:00
NL,Zoetermeer,1,124944,0.8,2020-03-18T14:00:00
NL,"Nuenen, Gerwen en Nederwetten",1,23186,4.3,2020-03-18T14:00:00
NL,Pekela,1,12214,8.2,2020-03-18T14:00:00
NL,Doesburg,1,11148,9.0,2020-03-18T14:00:00
NL,Oirschot,1,18623,5.4,2020-03-18T14:00:00
NL,Zandvoort,1,17011,5.9,2020-03-18T14:00:00
NL,Alblasserdam,1,20069,5.0,2020-03-18T14:00:00
NL,Den Helder,1,55604,1.8,2020-03-18T14:00:00
NL,Westerkwartier,1,63031,1.6,2020-03-18T14:00:00
NL,De Wolden,1,24110,4.1,2020-03-18T14:00:00
NL,Dalfsen,1,28499,3.5,2020-03-18T14:00:00
NL,Oudewater,1,10201,9.8,2020-03-18T14:00:00
NL,Wijdemeren,1,24013,4.2,2020-03-18T14:00:00
NL,Capelle aan den IJssel,1,66818,1.5,2020-03-18T14:00:00
NL,Voorst,1,24417,4.1,2020-03-18T14:00:00
NL,Voorschoten,1,25479,3.9,2020-03-18T14:00:00
NL,Wageningen,1,38774,2.6,2020-03-18T14:00:00
NL,Eemnes,1,9113,11.0,2020-03-18T14:00:00
NL,Noordenveld,1,31290,3.2,2020-03-18T14:00:00
NL,Enkhuizen,1,18507,5.4,2020-03-18T14:00:00
NL,Venray,1,43326,2.3,2020-03-18T14:00:00
NL,Bergeijk,1,18491,5.4,2020-03-18T14:00:00
NL,Almelo,1,72849,1.4,2020-03-18T14:00:00
NL,Elburg,1,23086,4.3,2020-03-18T14:00:00
NL,Veldhoven,1,45337,2.2,2020-03-18T14:00:00
NL,Nieuwkoop,1,28628,3.5,2020-03-18T14:00:00
NL,Oude IJsselstreek,2,39473,5.1,2020-03-18T14:00:00
NL,Zaanstad,2,155885,1.3,2020-03-18T14:00:00
NL,Laarbeek,2,22333,9.0,2020-03-18T14:00:00
NL,Oldenzaal,2,31840,6.3,2020-03-18T14:00:00
NL,Sluis,2,23386,8.6,2020-03-18T14:00:00
NL,Midden-Groningen,2,60899,3.3,2020-03-18T14:00:00
NL,Katwijk,2,65302,3.1,2020-03-18T14:00:00
NL,Oostzaan,2,9757,20.5,2020-03-18T14:00:00
NL,Ommen,2,17813,11.2,2020-03-18T14:00:00
NL,Schouwen-Duiveland,2,33779,5.9,2020-03-18T14:00:00
NL,Bergen (NH),2,29974,6.7,2020-03-18T14:00:00
NL,Asten,2,16710,12.0,2020-03-18T14:00:00
NL,Nijkerk,2,42943,4.7,2020-03-18T14:00:00
NL,Middelburg,2,48544,4.1,2020-03-18T14:00:00
NL,Rozendaal,2,1654,120.9,2020-03-18T14:00:00
NL,Putten,2,24198,8.3,2020-03-18T14:00:00
NL,Meerssen,2,18923,10.6,2020-03-18T14:00:00
NL,Noordwijk,2,42859,4.7,2020-03-18T14:00:00
NL,Maassluis,2,32768,6.1,2020-03-18T14:00:00
NL,Noordoostpolder,2,46849,4.3,2020-03-18T14:00:00
NL,Zevenaar,2,43488,4.6,2020-03-18T14:00:00
NL,Leiderdorp,2,27109,7.4,2020-03-18T14:00:00
NL,Kapelle,2,12785,15.6,2020-03-18T14:00:00
NL,Súdwest-Fryslân,2,89710,2.2,2020-03-18T14:00:00
NL,Bladel,2,20175,9.9,2020-03-18T14:00:00
NL,Heerhugowaard,2,56742,3.5,2020-03-18T14:00:00
NL,Heemskerk,2,39164,5.1,2020-03-18T14:00:00
NL,Halderberge,2,30194,6.6,2020-03-18T14:00:00
NL,Kampen,2,53779,3.7,2020-03-18T14:00:00
NL,Valkenburg aan de Geul,2,16470,12.1,2020-03-18T14:00:00
NL,Borsele,2,22800,8.8,2020-03-18T14:00:00
NL,Gennep,2,17071,11.7,2020-03-18T14:00:00
NL,Woudenberg,2,13166,15.2,2020-03-18T14:00:00
NL,Vlaardingen,2,72404,2.8,2020-03-18T14:00:00
NL,Boxmeer,2,29065,6.9,2020-03-18T14:00:00
NL,Duiven,2,25332,7.9,2020-03-18T14:00:00
NL,Waalre,2,17247,11.6,2020-03-18T14:00:00
NL,Diemen,2,29196,6.9,2020-03-18T14:00:00
NL,Bronckhorst,2,36212,5.5,2020-03-18T14:00:00
NL,De Ronde Venen,2,44059,4.5,2020-03-18T14:00:00
NL,Cuijk,2,24931,8.0,2020-03-18T14:00:00
NL,Emmen,2,107113,1.9,2020-03-18T14:00:00
NL,Hellendoorn,2,35808,5.6,2020-03-18T14:00:00
NL,Gulpen-Wittem,2,14246,14.0,2020-03-18T14:00:00
NL,Opsterland,2,29723,6.7,2020-03-18T14:00:00
NL,Tholen,2,25780,7.8,2020-03-18T14:00:00
NL,Huizen,2,41273,4.8,2020-03-18T14:00:00
NL,Blaricum,2,11202,17.9,2020-03-18T14:00:00
NL,Teylingen,2,37061,5.4,2020-03-18T14:00:00
NL,Steenbergen,2,25054,8.0,2020-03-18T14:00:00
NL,Kerkrade,3,45642,6.6,2020-03-18T14:00:00
NL,Beek,3,15929,18.8,2020-03-18T14:00:00
NL,Ouder-Amstel,3,13916,21.6,2020-03-18T14:00:00
NL,West Maas en Waal,3,19076,15.7,2020-03-18T14:00:00
NL,Westvoorne,3,14626,20.5,2020-03-18T14:00:00
NL,Nunspeet,3,27481,10.9,2020-03-18T14:00:00
NL,Wassenaar,3,26211,11.4,2020-03-18T14:00:00
NL,Hoogeveen,3,55662,5.4,2020-03-18T14:00:00
NL,Hof van Twente,3,34940,8.6,2020-03-18T14:00:00
NL,Voerendaal,3,12452,24.1,2020-03-18T14:00:00
NL,Zeewolde,3,22309,13.4,2020-03-18T14:00:00
NL,Landsmeer,3,11488,26.1,2020-03-18T14:00:00
NL,Someren,3,19322,15.5,2020-03-18T14:00:00
NL,Raalte,3,37511,8.0,2020-03-18T14:00:00
NL,Aalsmeer,3,31728,9.5,2020-03-18T14:00:00
NL,Geldrop-Mierlo,3,39595,7.6,2020-03-18T14:00:00
NL,Leusden,3,30030,10.0,2020-03-18T14:00:00
NL,Borne,3,23210,12.9,2020-03-18T14:00:00
NL,Heiloo,3,23464,12.8,2020-03-18T14:00:00
NL,Zaltbommel,3,28451,10.5,2020-03-18T14:00:00
NL,Lopik,3,14473,20.7,2020-03-18T14:00:00
NL,Rijswijk,3,53467,5.6,2020-03-18T14:00:00
NL,Bloemendaal,3,23410,12.8,2020-03-18T14:00:00
NL,Heerde,3,18546,16.2,2020-03-18T14:00:00
NL,Tynaarlo,3,33698,8.9,2020-03-18T14:00:00
NL,Smallingerland,3,55938,5.4,2020-03-18T14:00:00
NL,Rheden,3,43640,6.9,2020-03-18T14:00:00
NL,Terneuzen,3,54589,5.5,2020-03-18T14:00:00
NL,Reimerswaal,3,22678,13.2,2020-03-18T14:00:00
NL,Barendrecht,3,48673,6.2,2020-03-18T14:00:00
NL,Gilze en Rijen,3,26431,11.4,2020-03-18T14:00:00
NL,Goes,3,37653,8.0,2020-03-18T14:00:00
NL,Hilversum,3,90238,3.3,2020-03-18T14:00:00
NL,Wijk bij Duurstede,4,23762,16.8,2020-03-18T14:00:00
NL,Vijfheerenlanden,4,55712,7.2,2020-03-18T14:00:00
NL,Tiel,4,41978,9.5,2020-03-18T14:00:00
NL,Almere,4,207904,1.9,2020-03-18T14:00:00
NL,Stein,4,24961,16.0,2020-03-18T14:00:00
NL,Zwartewaterland,4,22503,17.8,2020-03-18T14:00:00
NL,Son en Breugel,4,16904,23.7,2020-03-18T14:00:00
NL,Albrandswaard,4,25271,15.8,2020-03-18T14:00:00
NL,Waterland,4,17315,23.1,2020-03-18T14:00:00
NL,Purmerend,4,80117,5.0,2020-03-18T14:00:00
NL,Vlissingen,4,44371,9.0,2020-03-18T14:00:00
NL,Woerden,4,52197,7.7,2020-03-18T14:00:00
NL,Velsen,4,68348,5.9,2020-03-18T14:00:00
NL,Brunssum,4,28103,14.2,2020-03-18T14:00:00
NL,Hilvarenbeek,4,15334,26.1,2020-03-18T14:00:00
NL,Eersel,4,19110,20.9,2020-03-18T14:00:00
NL,Eijsden-Margraten,4,25658,15.6,2020-03-18T14:00:00
NL,Krimpenerwaard,4,56048,7.1,2020-03-18T14:00:00
NL,Maasgouw,4,23716,16.9,2020-03-18T14:00:00
NL,Enschede,4,158986,2.5,2020-03-18T14:00:00
NL,Epe,4,33145,12.1,2020-03-18T14:00:00
NL,Dordrecht,4,118654,3.4,2020-03-18T14:00:00
NL,Neder-Betuwe,4,24034,16.6,2020-03-18T14:00:00
NL,Delft,4,103163,3.9,2020-03-18T14:00:00
NL,Langedijk,4,27992,14.3,2020-03-18T14:00:00
NL,Leeuwarden,4,123107,3.2,2020-03-18T14:00:00
NL,Nissewaard,4,84797,4.7,2020-03-18T14:00:00
NL,Culemborg,4,28555,14.0,2020-03-18T14:00:00
NL,Lingewaard,4,46475,8.6,2020-03-18T14:00:00
NL,Oegstgeest,4,24426,16.4,2020-03-18T14:00:00
NL,Hengelo (O),4,80683,5.0,2020-03-18T14:00:00
NL,Heeze-Leende,4,15964,25.1,2020-03-18T14:00:00
NL,Haarlemmermeer,4,154235,2.6,2020-03-18T14:00:00
NL,Buren,4,26568,15.1,2020-03-18T14:00:00
NL,Nieuwegein,4,63036,6.3,2020-03-18T14:00:00
NL,Sint Anthonis,5,11606,43.1,2020-03-18T14:00:00
NL,Boxtel,5,30747,16.3,2020-03-18T14:00:00
NL,Barneveld,5,57971,8.6,2020-03-18T14:00:00
NL,Heusden,5,44135,11.3,2020-03-18T14:00:00
NL,Heumen,5,16486,30.3,2020-03-18T14:00:00
NL,Heemstede,5,27286,18.3,2020-03-18T14:00:00
NL,Ede,5,115710,4.3,2020-03-18T14:00:00
NL,Simpelveld,5,10516,47.5,2020-03-18T14:00:00
NL,Alkmaar,5,108558,4.6,2020-03-18T14:00:00
NL,Harderwijk,5,47581,10.5,2020-03-18T14:00:00
NL,Druten,5,18797,26.6,2020-03-18T14:00:00
NL,Schagen,5,46553,10.7,2020-03-18T14:00:00
NL,Castricum,5,35772,14.0,2020-03-18T14:00:00
NL,Dongen,5,26051,19.2,2020-03-18T14:00:00
NL,Zwijndrecht,5,44639,11.2,2020-03-18T14:00:00
NL,Oldebroek,5,23598,21.2,2020-03-18T14:00:00
NL,De Fryske Marren,5,51430,9.7,2020-03-18T14:00:00
NL,Deventer,5,99957,5.0,2020-03-18T14:00:00
NL,Bergen op Zoom,5,66811,7.5,2020-03-18T14:00:00
NL,Hardinxveld-Giessendam,5,18051,27.7,2020-03-18T14:00:00
NL,Alphen-Chaam,6,10149,59.1,2020-03-18T14:00:00
NL,Cranendonck,6,20440,29.4,2020-03-18T14:00:00
NL,Westland,6,108603,5.5,2020-03-18T14:00:00
NL,Utrechtse Heuvelrug,6,49515,12.1,2020-03-18T14:00:00
NL,Leidschendam-Voorburg,6,75425,8.0,2020-03-18T14:00:00
NL,Zundert,6,21612,27.8,2020-03-18T14:00:00
NL,Best,6,29821,20.1,2020-03-18T14:00:00
NL,Beuningen,6,25882,23.2,2020-03-18T14:00:00
NL,Roermond,6,58209,10.3,2020-03-18T14:00:00
NL,Roosendaal,6,77032,7.8,2020-03-18T14:00:00
NL,Dinkelland,6,26350,22.8,2020-03-18T14:00:00
NL,Beverwijk,6,41176,14.6,2020-03-18T14:00:00
NL,Echt-Susteren,6,31638,19.0,2020-03-18T14:00:00
NL,West Betuwe,6,50697,11.8,2020-03-18T14:00:00
NL,Goeree-Overflakkee,7,49611,14.1,2020-03-18T14:00:00
NL,Gouda,7,73181,9.6,2020-03-18T14:00:00
NL,Haarlem,7,161265,4.3,2020-03-18T14:00:00
NL,Vught,7,26396,26.5,2020-03-18T14:00:00
NL,Geertruidenberg,7,21515,32.5,2020-03-18T14:00:00
NL,Molenlanden,7,43858,16.0,2020-03-18T14:00:00
NL,Landgraaf,7,37591,18.6,2020-03-18T14:00:00
NL,IJsselstein,7,34160,20.5,2020-03-18T14:00:00
NL,Amstelveen,7,90838,7.7,2020-03-18T14:00:00
NL,Nederweert,7,17001,41.2,2020-03-18T14:00:00
NL,Dronten,8,40815,19.6,2020-03-18T14:00:00
NL,Deurne,8,32362,24.7,2020-03-18T14:00:00
NL,Renkum,8,31302,25.6,2020-03-18T14:00:00
NL,Ermelo,8,26858,29.8,2020-03-18T14:00:00
NL,Horst aan de Maas,8,42291,18.9,2020-03-18T14:00:00
NL,Hoeksche Waard,8,86656,9.2,2020-03-18T14:00:00
NL,Wijchen,8,40951,19.5,2020-03-18T14:00:00
NL,Arnhem,9,159265,5.7,2020-03-18T14:00:00
NL,Gooise Meren,9,57715,15.6,2020-03-18T14:00:00
NL,Stichtse Vecht,9,64336,14.0,2020-03-18T14:00:00
NL,Loon op Zand,9,23327,38.6,2020-03-18T14:00:00
NL,Alphen aan den Rijn,9,110986,8.1,2020-03-18T14:00:00
NL,Haaren,9,14195,63.4,2020-03-18T14:00:00
NL,Oosterhout,9,55616,16.2,2020-03-18T14:00:00
NL,Overbetuwe,9,47543,18.9,2020-03-18T14:00:00
NL,Goirle,9,23793,37.8,2020-03-18T14:00:00
NL,Sint-Michielsgestel,10,28991,34.5,2020-03-18T14:00:00
NL,Apeldoorn,10,162445,6.2,2020-03-18T14:00:00
NL,Oisterwijk,10,26140,38.3,2020-03-18T14:00:00
NL,Lansingerland,10,61601,16.2,2020-03-18T14:00:00
NL,Leudal,11,35681,30.8,2020-03-18T14:00:00
NL,Pijnacker-Nootdorp,11,54331,20.2,2020-03-18T14:00:00
NL,Leiden,11,124899,8.8,2020-03-18T14:00:00
NL,Groningen,11,231299,4.8,2020-03-18T14:00:00
NL,Drimmelen,12,27150,44.2,2020-03-18T14:00:00
NL,Coevorden,12,35483,33.8,2020-03-18T14:00:00
NL,Waalwijk,12,48240,24.9,2020-03-18T14:00:00
NL,Zeist,12,63934,18.8,2020-03-18T14:00:00
NL,Venlo,12,101603,11.8,2020-03-18T14:00:00
NL,Zwolle,12,127497,9.4,2020-03-18T14:00:00
NL,Lelystad,12,77893,15.4,2020-03-18T14:00:00
NL,Soest,12,46194,26.0,2020-03-18T14:00:00
NL,Etten-Leur,13,43774,29.7,2020-03-18T14:00:00
NL,Houten,14,49911,28.0,2020-03-18T14:00:00
NL,Berg en Dal,14,34798,40.2,2020-03-18T14:00:00
NL,Heerlen,14,86832,16.1,2020-03-18T14:00:00
NL,Altena,15,55386,27.1,2020-03-18T14:00:00
NL,Landerd,16,15529,103.0,2020-03-18T14:00:00
NL,De Bilt,16,42824,37.4,2020-03-18T14:00:00
NL,Beekdaelen,18,35727,50.4,2020-03-18T14:00:00
NL,Boekel,19,10588,179.4,2020-03-18T14:00:00
NL,Oss,20,91451,21.9,2020-03-18T14:00:00
NL,Helmond,20,91524,21.9,2020-03-18T14:00:00
NL,'s-Gravenhage,21,537833,3.9,2020-03-18T14:00:00
NL,Amersfoort,23,156286,14.7,2020-03-18T14:00:00
NL,Eindhoven,23,231642,9.9,2020-03-18T14:00:00
NL,Gemert-Bakel,26,30447,85.4,2020-03-18T14:00:00
NL,Bernheze,26,30806,84.4,2020-03-18T14:00:00
NL,'s-Hertogenbosch,30,154205,19.5,2020-03-18T14:00:00
NL,Peel en Maas,36,43311,83.1,2020-03-18T14:00:00
NL,Nijmegen,41,176731,23.2,2020-03-18T14:00:00
NL,Maastricht,41,121565,33.7,2020-03-18T14:00:00
NL,Sittard-Geleen,51,92661,55.0,2020-03-18T14:00:00
NL,Uden,53,41782,126.8,2020-03-18T14:00:00
NL,Rotterdam,58,644618,9.0,2020-03-18T14:00:00
NL,Meierijstad,60,80815,74.2,2020-03-18T14:00:00
NL,Amsterdam,61,862965,7.1,2020-03-18T14:00:00
NL,Utrecht,69,352866,19.6,2020-03-18T14:00:00
NL,Tilburg,95,217259,43.7,2020-03-18T14:00:00
NL,Breda,105,183873,57.1,2020-03-18T14:00:00
