country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,141,,0,0,2022-01-07T10:00:00
NL,Gelderland,Rozendaal,235,,0,1,2022-01-07T10:00:00
NL,Groningen,,160,,0,1,2022-01-07T10:00:00
NL,Fryslân,,292,,0,1,2022-01-07T10:00:00
NL,Fryslân,Vlieland,131,,1,1,2022-01-07T10:00:00
NL,Fryslân,Schiermonnikoog,70,,2,1,2022-01-07T10:00:00
NL,Flevoland,,184,,0,2,2022-01-07T10:00:00
NL,Fryslân,Terschelling,647,,2,3,2022-01-07T10:00:00
NL,Fryslân,Ameland,364,,1,3,2022-01-07T10:00:00
NL,Zeeland,,294,,1,6,2022-01-07T10:00:00
NL,Overijssel,,1008,,4,6,2022-01-07T10:00:00
NL,Limburg,,1170,,3,7,2022-01-07T10:00:00
NL,Noord-Holland,Texel,1460,,4,7,2022-01-07T10:00:00
NL,Gelderland,Scherpenzeel,2356,,12,7,2022-01-07T10:00:00
NL,Drenthe,Aa en Hunze,2941,,22,10,2022-01-07T10:00:00
NL,Noord-Holland,Beemster,1886,,4,10,2022-01-07T10:00:00
NL,Utrecht,Renswoude,1291,,5,11,2022-01-07T10:00:00
NL,Zuid-Holland,Zoeterwoude,1660,,1,11,2022-01-07T10:00:00
NL,Fryslân,Harlingen,1923,,8,13,2022-01-07T10:00:00
NL,Gelderland,,1456,,3,13,2022-01-07T10:00:00
NL,Limburg,Mook en Middelaar,1111,,13,13,2022-01-07T10:00:00
NL,Noord-Holland,Opmeer,2364,,7,14,2022-01-07T10:00:00
NL,Noord-Holland,Uitgeest,2501,,16,15,2022-01-07T10:00:00
NL,Noord-Holland,Landsmeer,2341,,13,16,2022-01-07T10:00:00
NL,Overijssel,Ommen,2828,,19,16,2022-01-07T10:00:00
NL,Noord-Brabant,Baarle-Nassau,1219,,4,16,2022-01-07T10:00:00
NL,Noord-Holland,Blaricum,2148,,8,17,2022-01-07T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,2218,,12,17,2022-01-07T10:00:00
NL,Utrecht,,797,,2,18,2022-01-07T10:00:00
NL,Zuid-Holland,Midden-Delfland,3863,,14,19,2022-01-07T10:00:00
NL,Noord-Holland,Oostzaan,1915,,8,19,2022-01-07T10:00:00
NL,Noord-Holland,Ouder-Amstel,2901,,6,20,2022-01-07T10:00:00
NL,Groningen,Veendam,3520,,18,20,2022-01-07T10:00:00
NL,Noord-Holland,Laren,2073,,31,20,2022-01-07T10:00:00
NL,Noord-Holland,Bloemendaal,4014,,20,20,2022-01-07T10:00:00
NL,Utrecht,Eemnes,1879,,7,21,2022-01-07T10:00:00
NL,Drenthe,Westerveld,2154,,24,21,2022-01-07T10:00:00
NL,Noord-Brabant,Hilvarenbeek,2860,,20,21,2022-01-07T10:00:00
NL,Zeeland,Kapelle,2257,,8,21,2022-01-07T10:00:00
