country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,49,,0,0,2021-10-03T10:00:00
NL,Fryslân,Vlieland,82,,0,0,2021-10-03T10:00:00
NL,Gelderland,Rozendaal,128,,0,1,2021-10-03T10:00:00
NL,Groningen,,54,,0,1,2021-10-03T10:00:00
NL,Fryslân,,77,,0,1,2021-10-03T10:00:00
NL,Flevoland,,49,,0,1,2021-10-03T10:00:00
NL,Fryslân,Schiermonnikoog,49,,2,1,2021-10-03T10:00:00
NL,Fryslân,Ameland,280,,1,3,2021-10-03T10:00:00
NL,Fryslân,Terschelling,337,,2,3,2021-10-03T10:00:00
NL,Zeeland,,94,,1,4,2021-10-03T10:00:00
NL,Gelderland,Scherpenzeel,1235,,12,5,2021-10-03T10:00:00
NL,Overijssel,,550,,3,5,2021-10-03T10:00:00
NL,Noord-Holland,Texel,733,,4,6,2021-10-03T10:00:00
NL,Limburg,,421,,3,7,2021-10-03T10:00:00
NL,Utrecht,Renswoude,722,,5,7,2021-10-03T10:00:00
NL,Drenthe,Aa en Hunze,1641,,20,7,2021-10-03T10:00:00
NL,Noord-Holland,Beemster,1084,,3,9,2021-10-03T10:00:00
NL,Gelderland,,637,,3,10,2021-10-03T10:00:00
NL,Zuid-Holland,Zoeterwoude,967,,1,10,2021-10-03T10:00:00
NL,Noord-Holland,Opmeer,1492,,6,11,2021-10-03T10:00:00
NL,Limburg,Mook en Middelaar,709,,11,11,2021-10-03T10:00:00
NL,Noord-Holland,Uitgeest,1544,,7,12,2021-10-03T10:00:00
NL,Groningen,Veendam,2242,,11,13,2021-10-03T10:00:00
NL,Noord-Brabant,Baarle-Nassau,707,,4,13,2021-10-03T10:00:00
NL,Fryslân,Harlingen,988,,6,13,2021-10-03T10:00:00
NL,Noord-Holland,Blaricum,1282,,6,14,2021-10-03T10:00:00
NL,Noord-Holland,Landsmeer,1422,,6,14,2021-10-03T10:00:00
NL,Zeeland,Kapelle,1211,,6,16,2021-10-03T10:00:00
NL,Overijssel,Ommen,1717,,16,16,2021-10-03T10:00:00
NL,Utrecht,,261,,2,16,2021-10-03T10:00:00
NL,Noord-Holland,Oostzaan,1112,,8,17,2021-10-03T10:00:00
NL,Drenthe,Westerveld,1111,,22,17,2021-10-03T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1368,,10,17,2021-10-03T10:00:00
NL,Noord-Holland,Laren,1256,,29,18,2021-10-03T10:00:00
NL,Overijssel,Staphorst,2666,,21,18,2021-10-03T10:00:00
NL,Noord-Holland,Ouder-Amstel,1655,,5,18,2021-10-03T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,3019,,25,19,2021-10-03T10:00:00
NL,Gelderland,Winterswijk,2487,,17,19,2021-10-03T10:00:00
NL,Fryslân,Ooststellingwerf,1762,,6,19,2021-10-03T10:00:00
NL,Zuid-Holland,Midden-Delfland,2413,,14,19,2021-10-03T10:00:00
NL,Noord-Holland,Bloemendaal,2192,,17,19,2021-10-03T10:00:00
NL,Utrecht,Eemnes,1117,,6,20,2021-10-03T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1811,,20,20,2021-10-03T10:00:00
NL,Zeeland,Noord-Beveland,615,,9,20,2021-10-03T10:00:00
NL,Noord-Holland,Weesp,2386,,23,20,2021-10-03T10:00:00
NL,Overijssel,Olst-Wijhe,1597,,10,21,2021-10-03T10:00:00
NL,Noord-Holland,,1477,,2,21,2021-10-03T10:00:00
NL,Fryslân,Dantumadiel,1872,,17,21,2021-10-03T10:00:00
NL,Fryslân,Weststellingwerf,2110,,29,21,2021-10-03T10:00:00
NL,Flevoland,Zeewolde,2120,,14,22,2021-10-03T10:00:00
NL,Gelderland,Putten,2849,,19,22,2021-10-03T10:00:00
NL,Utrecht,Bunnik,1356,,12,22,2021-10-03T10:00:00
NL,Gelderland,Doesburg,926,,9,22,2021-10-03T10:00:00
NL,Overijssel,Wierden,3547,,28,22,2021-10-03T10:00:00
NL,Gelderland,Hattem,1043,,7,23,2021-10-03T10:00:00
NL,Zuid-Holland,Hillegom,2164,,18,23,2021-10-03T10:00:00
NL,Fryslân,Tytsjerksteradiel,2461,,29,23,2021-10-03T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1868,,10,23,2021-10-03T10:00:00
NL,Zuid-Holland,Voorschoten,2239,,24,23,2021-10-03T10:00:00
NL,Zuid-Holland,Oegstgeest,2363,,31,23,2021-10-03T10:00:00
NL,Noord-Brabant,Woensdrecht,2161,,26,23,2021-10-03T10:00:00
NL,Noord-Brabant,Waalre,1886,,17,23,2021-10-03T10:00:00
NL,Gelderland,Westervoort,1428,,9,24,2021-10-03T10:00:00
NL,Noord-Brabant,Heeze-Leende,1774,,13,24,2021-10-03T10:00:00
NL,Noord-Holland,Heiloo,2232,,16,24,2021-10-03T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1058,,5,24,2021-10-03T10:00:00
NL,Utrecht,Woudenberg,1689,,8,24,2021-10-03T10:00:00
NL,Limburg,Vaals,792,,14,25,2021-10-03T10:00:00
NL,Limburg,Bergen (L.),1797,,15,25,2021-10-03T10:00:00
NL,Gelderland,West Maas en Waal,2297,,19,25,2021-10-03T10:00:00
NL,Noord-Holland,Koggenland,3009,,24,25,2021-10-03T10:00:00
NL,Zuid-Holland,Westvoorne,1340,,19,25,2021-10-03T10:00:00
NL,Groningen,Pekela,1133,,13,25,2021-10-03T10:00:00
NL,Drenthe,Tynaarlo,1977,,24,25,2021-10-03T10:00:00
NL,Limburg,Voerendaal,1232,,11,26,2021-10-03T10:00:00
NL,Noord-Holland,Drechterland,2418,,13,26,2021-10-03T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2993,,10,26,2021-10-03T10:00:00
NL,Noord-Holland,Zandvoort,1714,,43,26,2021-10-03T10:00:00
NL,Groningen,Stadskanaal,2814,,21,27,2021-10-03T10:00:00
NL,Overijssel,Tubbergen,3541,,19,27,2021-10-03T10:00:00
NL,Noord-Brabant,Bergeijk,2501,,11,28,2021-10-03T10:00:00
NL,Noord-Brabant,Sint Anthonis,1378,,11,28,2021-10-03T10:00:00
NL,Overijssel,Dalfsen,2637,,21,28,2021-10-03T10:00:00
NL,Noord-Holland,Wijdemeren,2347,,18,28,2021-10-03T10:00:00
NL,Noord-Holland,Heemstede,2637,,63,29,2021-10-03T10:00:00
NL,Zuid-Holland,Lisse,2531,,17,29,2021-10-03T10:00:00
NL,Limburg,Simpelveld,1041,,9,29,2021-10-03T10:00:00
NL,Gelderland,Heumen,1657,,19,29,2021-10-03T10:00:00
NL,Limburg,Gennep,2020,,20,29,2021-10-03T10:00:00
NL,Noord-Holland,Stede Broec,2842,,15,30,2021-10-03T10:00:00
NL,Fryslân,Achtkarspelen,2814,,39,30,2021-10-03T10:00:00
NL,Noord-Holland,Castricum,3775,,24,30,2021-10-03T10:00:00
NL,Fryslân,Opsterland,2279,,8,30,2021-10-03T10:00:00
NL,Gelderland,Duiven,2429,,15,30,2021-10-03T10:00:00
NL,Overijssel,Borne,2903,,39,31,2021-10-03T10:00:00
NL,Noord-Brabant,Grave,1637,,24,31,2021-10-03T10:00:00
NL,Noord-Brabant,Geertruidenberg,2649,,25,31,2021-10-03T10:00:00
NL,Noord-Holland,Enkhuizen,2171,,11,31,2021-10-03T10:00:00
NL,Utrecht,Montfoort,1662,,8,31,2021-10-03T10:00:00
NL,Noord-Brabant,Oirschot,2591,,27,32,2021-10-03T10:00:00
NL,Zeeland,Veere,1638,,7,32,2021-10-03T10:00:00
NL,Zuid-Holland,Brielle,1893,,10,32,2021-10-03T10:00:00
NL,Limburg,Beesel,1708,,13,32,2021-10-03T10:00:00
NL,Drenthe,Borger-Odoorn,1798,,15,32,2021-10-03T10:00:00
NL,Gelderland,Voorst,2218,,30,33,2021-10-03T10:00:00
NL,Gelderland,Aalten,2749,,22,33,2021-10-03T10:00:00
NL,Overijssel,Steenwijkerland,3712,,27,33,2021-10-03T10:00:00
NL,Noord-Holland,Waterland,2082,,16,33,2021-10-03T10:00:00
NL,Zuid-Holland,Sliedrecht,3742,,41,33,2021-10-03T10:00:00
NL,Drenthe,Noordenveld,2097,,25,33,2021-10-03T10:00:00
NL,Drenthe,De Wolden,2245,,26,34,2021-10-03T10:00:00
NL,Noord-Brabant,Asten,2007,,18,34,2021-10-03T10:00:00
NL,Drenthe,Meppel,2710,,27,34,2021-10-03T10:00:00
NL,Limburg,Gulpen-Wittem,1358,,20,34,2021-10-03T10:00:00
NL,Noord-Holland,Uithoorn,3186,,15,34,2021-10-03T10:00:00
NL,Overijssel,Hof van Twente,4247,,29,34,2021-10-03T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2444,,22,34,2021-10-03T10:00:00
NL,Utrecht,Wijk bij Duurstede,2205,,17,34,2021-10-03T10:00:00
NL,Overijssel,Haaksbergen,2986,,32,35,2021-10-03T10:00:00
NL,Limburg,Beek,1786,,13,35,2021-10-03T10:00:00
NL,Gelderland,Brummen,1845,,22,35,2021-10-03T10:00:00
NL,Utrecht,Baarn,2592,,28,35,2021-10-03T10:00:00
NL,Gelderland,Oost Gelre,3434,,41,36,2021-10-03T10:00:00
NL,Noord-Holland,Langedijk,3146,,17,37,2021-10-03T10:00:00
NL,Groningen,Westerwolde,2736,,21,37,2021-10-03T10:00:00
NL,Zuid-Holland,Leiderdorp,2739,,23,37,2021-10-03T10:00:00
NL,Drenthe,Midden-Drenthe,2354,,30,38,2021-10-03T10:00:00
NL,Noord-Brabant,Steenbergen,2652,,19,38,2021-10-03T10:00:00
