country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,108055,,76,9999,2022-09-02T10:00:00
NL,Noord-Holland,Edam-Volendam,19639,,28,9999,2022-09-02T10:00:00
NL,Noord-Holland,Enkhuizen,7744,,17,9999,2022-09-02T10:00:00
NL,Noord-Holland,Haarlem,78563,,209,9999,2022-09-02T10:00:00
NL,Noord-Holland,Haarlemmermeer,75031,,148,9999,2022-09-02T10:00:00
NL,Noord-Holland,Heemskerk,18472,,47,9999,2022-09-02T10:00:00
NL,Noord-Holland,Heemstede,13146,,71,9999,2022-09-02T10:00:00
NL,Noord-Holland,Heiloo,10582,,18,9999,2022-09-02T10:00:00
NL,Noord-Holland,Den Helder,25061,,54,9999,2022-09-02T10:00:00
NL,Noord-Holland,Diemen,15321,,48,9999,2022-09-02T10:00:00
NL,Noord-Holland,Hilversum,40900,,113,9999,2022-09-02T10:00:00
NL,Noord-Holland,Huizen,18876,,67,9999,2022-09-02T10:00:00
NL,Noord-Holland,Landsmeer,5745,,14,9999,2022-09-02T10:00:00
NL,Noord-Holland,Laren,4957,,32,9999,2022-09-02T10:00:00
NL,Noord-Holland,Medemblik,20589,,31,9999,2022-09-02T10:00:00
NL,Noord-Holland,Oostzaan,4715,,9,9999,2022-09-02T10:00:00
NL,Noord-Holland,Opmeer,5658,,8,9999,2022-09-02T10:00:00
NL,Noord-Holland,Ouder-Amstel,6969,,9,9999,2022-09-02T10:00:00
NL,Noord-Holland,Purmerend,42548,,119,9999,2022-09-02T10:00:00
NL,Noord-Holland,Hoorn,35390,,60,9999,2022-09-02T10:00:00
NL,Noord-Holland,Schagen,20744,,85,9999,2022-09-02T10:00:00
NL,Noord-Holland,Castricum,16362,,36,9999,2022-09-02T10:00:00
NL,Noord-Holland,Blaricum,5468,,9,9999,2022-09-02T10:00:00
NL,Utrecht,Lopik,6916,,13,9999,2022-09-02T10:00:00
NL,Utrecht,Montfoort,7273,,11,9999,2022-09-02T10:00:00
NL,Utrecht,Renswoude,2916,,5,9999,2022-09-02T10:00:00
NL,Utrecht,Rhenen,10251,,27,9999,2022-09-02T10:00:00
NL,Utrecht,Soest,22348,,56,9999,2022-09-02T10:00:00
NL,Utrecht,Utrecht,193528,,323,9999,2022-09-02T10:00:00
NL,Utrecht,Veenendaal,35766,,92,9999,2022-09-02T10:00:00
NL,Utrecht,Woudenberg,7579,,9,9999,2022-09-02T10:00:00
NL,Noord-Holland,Bloemendaal,11289,,27,9999,2022-09-02T10:00:00
NL,Utrecht,Wijk bij Duurstede,10799,,19,9999,2022-09-02T10:00:00
NL,Utrecht,Zeist,30426,,90,9999,2022-09-02T10:00:00
NL,Utrecht,Nieuwegein,28955,,43,9999,2022-09-02T10:00:00
NL,Noord-Holland,Aalsmeer,16654,,31,9999,2022-09-02T10:00:00
NL,Noord-Holland,Alkmaar,51207,,101,9999,2022-09-02T10:00:00
NL,Noord-Holland,Amstelveen,41906,,130,9999,2022-09-02T10:00:00
NL,Noord-Holland,Amsterdam,433515,,1103,9999,2022-09-02T10:00:00
NL,Noord-Holland,Bergen (NH.),12114,,43,9999,2022-09-02T10:00:00
NL,Noord-Holland,Beverwijk,19565,,49,9999,2022-09-02T10:00:00
NL,Utrecht,IJsselstein,17284,,60,9999,2022-09-02T10:00:00
NL,Noord-Holland,Texel,4196,,4,9999,2022-09-02T10:00:00
NL,Noord-Holland,Uitgeest,6857,,19,9999,2022-09-02T10:00:00
NL,Noord-Holland,Uithoorn,14403,,24,9999,2022-09-02T10:00:00
NL,Zuid-Holland,Lisse,10716,,24,9999,2022-09-02T10:00:00
NL,Zuid-Holland,Maassluis,14732,,47,9999,2022-09-02T10:00:00
NL,Zuid-Holland,Nieuwkoop,14478,,26,9999,2022-09-02T10:00:00
NL,Zuid-Holland,Noordwijk,20589,,34,9999,2022-09-02T10:00:00
NL,Zuid-Holland,Oegstgeest,11683,,32,9999,2022-09-02T10:00:00
NL,Utrecht,Oudewater,4599,,12,9999,2022-09-02T10:00:00
NL,Zuid-Holland,Papendrecht,14843,,51,9999,2022-09-02T10:00:00
