country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,103560,,73,9999,2022-05-06T10:00:00
NL,Noord-Holland,Edam-Volendam,18933,,28,9999,2022-05-06T10:00:00
NL,Noord-Holland,Enkhuizen,7537,,17,9999,2022-05-06T10:00:00
NL,Noord-Holland,Haarlem,75114,,205,9999,2022-05-06T10:00:00
NL,Noord-Holland,Haarlemmermeer,71712,,146,9999,2022-05-06T10:00:00
NL,Noord-Holland,Heemskerk,17741,,46,9999,2022-05-06T10:00:00
NL,Noord-Holland,Heemstede,12554,,70,9999,2022-05-06T10:00:00
NL,Noord-Holland,Heiloo,10055,,18,9999,2022-05-06T10:00:00
NL,Noord-Holland,Den Helder,24105,,52,9999,2022-05-06T10:00:00
NL,Noord-Holland,Diemen,14506,,45,9999,2022-05-06T10:00:00
NL,Noord-Holland,Hilversum,39254,,108,9999,2022-05-06T10:00:00
NL,Noord-Holland,Huizen,18142,,66,9999,2022-05-06T10:00:00
NL,Noord-Holland,Landsmeer,5444,,14,9999,2022-05-06T10:00:00
NL,Noord-Holland,Laren,4727,,31,9999,2022-05-06T10:00:00
NL,Noord-Holland,Medemblik,19970,,31,9999,2022-05-06T10:00:00
NL,Noord-Holland,Oostzaan,4502,,9,9999,2022-05-06T10:00:00
NL,Noord-Holland,Opmeer,5489,,8,9999,2022-05-06T10:00:00
NL,Noord-Holland,Ouder-Amstel,6647,,7,9999,2022-05-06T10:00:00
NL,Noord-Holland,Purmerend,40563,,113,9999,2022-05-06T10:00:00
NL,Noord-Holland,Hoorn,33988,,60,9999,2022-05-06T10:00:00
NL,Noord-Holland,Schagen,20056,,84,9999,2022-05-06T10:00:00
NL,Noord-Holland,Castricum,15703,,35,9999,2022-05-06T10:00:00
NL,Noord-Holland,Blaricum,5198,,8,9999,2022-05-06T10:00:00
NL,Utrecht,Lopik,6697,,13,9999,2022-05-06T10:00:00
NL,Utrecht,Montfoort,7062,,10,9999,2022-05-06T10:00:00
NL,Utrecht,Renswoude,2841,,5,9999,2022-05-06T10:00:00
NL,Utrecht,Rhenen,9939,,27,9999,2022-05-06T10:00:00
NL,Utrecht,Soest,21422,,56,9999,2022-05-06T10:00:00
NL,Utrecht,Utrecht,185183,,319,9999,2022-05-06T10:00:00
