country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,60,,0,0,2021-11-05T10:00:00
NL,Fryslân,Vlieland,89,,0,0,2021-11-05T10:00:00
NL,Flevoland,,68,,0,1,2021-11-05T10:00:00
NL,Fryslân,,93,,0,1,2021-11-05T10:00:00
NL,Groningen,,66,,0,1,2021-11-05T10:00:00
NL,Gelderland,Rozendaal,146,,0,1,2021-11-05T10:00:00
NL,Fryslân,Schiermonnikoog,49,,2,1,2021-11-05T10:00:00
NL,Fryslân,Terschelling,406,,2,3,2021-11-05T10:00:00
NL,Fryslân,Ameland,293,,1,3,2021-11-05T10:00:00
NL,Zeeland,,115,,1,5,2021-11-05T10:00:00
NL,Overijssel,,622,,3,5,2021-11-05T10:00:00
NL,Noord-Holland,Texel,787,,4,6,2021-11-05T10:00:00
NL,Gelderland,Scherpenzeel,1640,,12,7,2021-11-05T10:00:00
NL,Limburg,,508,,3,7,2021-11-05T10:00:00
NL,Drenthe,Aa en Hunze,1768,,21,8,2021-11-05T10:00:00
NL,Noord-Holland,Beemster,1157,,3,9,2021-11-05T10:00:00
NL,Utrecht,Renswoude,937,,5,10,2021-11-05T10:00:00
NL,Zuid-Holland,Zoeterwoude,1070,,1,10,2021-11-05T10:00:00
NL,Gelderland,,743,,3,10,2021-11-05T10:00:00
NL,Noord-Holland,Opmeer,1623,,6,12,2021-11-05T10:00:00
NL,Limburg,Mook en Middelaar,770,,12,12,2021-11-05T10:00:00
NL,Noord-Holland,Uitgeest,1613,,7,12,2021-11-05T10:00:00
NL,Noord-Brabant,Baarle-Nassau,764,,4,13,2021-11-05T10:00:00
NL,Fryslân,Harlingen,1059,,6,13,2021-11-05T10:00:00
NL,Groningen,Veendam,2348,,11,13,2021-11-05T10:00:00
NL,Noord-Holland,Blaricum,1346,,6,14,2021-11-05T10:00:00
NL,Noord-Holland,Landsmeer,1543,,6,14,2021-11-05T10:00:00
NL,Overijssel,Ommen,1834,,16,16,2021-11-05T10:00:00
NL,Noord-Holland,Oostzaan,1210,,8,17,2021-11-05T10:00:00
NL,Zeeland,Kapelle,1373,,6,17,2021-11-05T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1527,,10,17,2021-11-05T10:00:00
NL,Drenthe,Westerveld,1287,,23,18,2021-11-05T10:00:00
NL,Noord-Holland,Laren,1324,,29,18,2021-11-05T10:00:00
NL,Utrecht,,312,,2,18,2021-11-05T10:00:00
NL,Noord-Holland,Ouder-Amstel,1778,,5,19,2021-11-05T10:00:00
NL,Noord-Holland,Bloemendaal,2321,,17,19,2021-11-05T10:00:00
NL,Zuid-Holland,Midden-Delfland,2639,,14,19,2021-11-05T10:00:00
NL,Gelderland,Winterswijk,2717,,17,20,2021-11-05T10:00:00
NL,Fryslân,Ooststellingwerf,1923,,6,20,2021-11-05T10:00:00
NL,Noord-Holland,Weesp,2483,,23,21,2021-11-05T10:00:00
NL,Utrecht,Eemnes,1226,,6,21,2021-11-05T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1934,,20,21,2021-11-05T10:00:00
NL,Overijssel,Olst-Wijhe,1743,,10,21,2021-11-05T10:00:00
NL,Zeeland,Noord-Beveland,665,,9,21,2021-11-05T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,3546,,26,21,2021-11-05T10:00:00
NL,Fryslân,Weststellingwerf,2307,,29,21,2021-11-05T10:00:00
NL,Gelderland,Doesburg,1015,,9,22,2021-11-05T10:00:00
NL,Fryslân,Dantumadiel,2177,,17,22,2021-11-05T10:00:00
NL,Flevoland,Zeewolde,2265,,14,22,2021-11-05T10:00:00
NL,Gelderland,Putten,3169,,21,23,2021-11-05T10:00:00
NL,Zuid-Holland,Oegstgeest,2605,,31,23,2021-11-05T10:00:00
NL,Noord-Brabant,Waalre,1998,,17,23,2021-11-05T10:00:00
NL,Gelderland,Hattem,1170,,7,23,2021-11-05T10:00:00
NL,Noord-Brabant,Woensdrecht,2314,,26,23,2021-11-05T10:00:00
NL,Zuid-Holland,Hillegom,2347,,19,23,2021-11-05T10:00:00
NL,Utrecht,Bunnik,1469,,12,24,2021-11-05T10:00:00
NL,Overijssel,Staphorst,3761,,25,24,2021-11-05T10:00:00
NL,Noord-Holland,,1748,,2,24,2021-11-05T10:00:00
NL,Noord-Holland,Heiloo,2352,,16,24,2021-11-05T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1969,,10,24,2021-11-05T10:00:00
NL,Utrecht,Woudenberg,2073,,8,24,2021-11-05T10:00:00
NL,Groningen,Pekela,1173,,13,25,2021-11-05T10:00:00
NL,Gelderland,West Maas en Waal,2482,,19,25,2021-11-05T10:00:00
NL,Limburg,Vaals,855,,14,25,2021-11-05T10:00:00
NL,Noord-Brabant,Heeze-Leende,1852,,13,25,2021-11-05T10:00:00
NL,Zuid-Holland,Voorschoten,2514,,24,25,2021-11-05T10:00:00
NL,Limburg,Bergen (L.),2006,,18,25,2021-11-05T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1127,,5,25,2021-11-05T10:00:00
NL,Zuid-Holland,Westvoorne,1461,,19,25,2021-11-05T10:00:00
NL,Overijssel,Wierden,3809,,28,25,2021-11-05T10:00:00
NL,Noord-Holland,Koggenland,3146,,24,25,2021-11-05T10:00:00
NL,Drenthe,Tynaarlo,2122,,25,26,2021-11-05T10:00:00
NL,Noord-Holland,Drechterland,2506,,13,26,2021-11-05T10:00:00
NL,Limburg,Voerendaal,1390,,11,26,2021-11-05T10:00:00
NL,Zuid-Holland,Kaag en Braassem,3259,,10,26,2021-11-05T10:00:00
NL,Noord-Holland,Zandvoort,1798,,43,27,2021-11-05T10:00:00
NL,Overijssel,Tubbergen,3643,,20,27,2021-11-05T10:00:00
NL,Gelderland,Westervoort,1563,,9,28,2021-11-05T10:00:00
NL,Noord-Holland,Wijdemeren,2551,,20,28,2021-11-05T10:00:00
NL,Noord-Brabant,Bergeijk,2597,,12,28,2021-11-05T10:00:00
NL,Gelderland,Heumen,1768,,19,29,2021-11-05T10:00:00
NL,Noord-Brabant,Sint Anthonis,1582,,11,29,2021-11-05T10:00:00
NL,Fryslân,Tytsjerksteradiel,2876,,30,29,2021-11-05T10:00:00
NL,Limburg,Simpelveld,1145,,9,29,2021-11-05T10:00:00
NL,Noord-Holland,Stede Broec,2950,,15,30,2021-11-05T10:00:00
NL,Limburg,Gennep,2662,,23,30,2021-11-05T10:00:00
NL,Overijssel,Dalfsen,2946,,22,30,2021-11-05T10:00:00
NL,Groningen,Stadskanaal,2988,,21,30,2021-11-05T10:00:00
NL,Fryslân,Achtkarspelen,3212,,39,31,2021-11-05T10:00:00
NL,Utrecht,Montfoort,1864,,8,31,2021-11-05T10:00:00
NL,Zuid-Holland,Lisse,2831,,17,31,2021-11-05T10:00:00
NL,Fryslân,Opsterland,2534,,8,31,2021-11-05T10:00:00
NL,Noord-Brabant,Grave,1750,,24,31,2021-11-05T10:00:00
NL,Gelderland,Duiven,2607,,16,31,2021-11-05T10:00:00
NL,Limburg,Beesel,1970,,14,32,2021-11-05T10:00:00
NL,Noord-Holland,Heemstede,2863,,64,32,2021-11-05T10:00:00
NL,Noord-Brabant,Oirschot,2715,,27,32,2021-11-05T10:00:00
NL,Noord-Holland,Enkhuizen,2318,,14,32,2021-11-05T10:00:00
NL,Noord-Holland,Castricum,4030,,24,33,2021-11-05T10:00:00
NL,Gelderland,Aalten,2916,,24,33,2021-11-05T10:00:00
NL,Noord-Holland,Waterland,2202,,16,33,2021-11-05T10:00:00
NL,Overijssel,Borne,3084,,39,33,2021-11-05T10:00:00
NL,Noord-Brabant,Geertruidenberg,2791,,26,33,2021-11-05T10:00:00
NL,Zuid-Holland,Sliedrecht,4380,,43,33,2021-11-05T10:00:00
NL,Overijssel,Steenwijkerland,4078,,27,33,2021-11-05T10:00:00
NL,Zuid-Holland,Brielle,2030,,10,33,2021-11-05T10:00:00
NL,Gelderland,Voorst,2399,,31,33,2021-11-05T10:00:00
NL,Noord-Brabant,Asten,2097,,18,34,2021-11-05T10:00:00
NL,Drenthe,Borger-Odoorn,1983,,15,34,2021-11-05T10:00:00
NL,Drenthe,Noordenveld,2223,,25,34,2021-11-05T10:00:00
NL,Zeeland,Veere,1922,,7,35,2021-11-05T10:00:00
NL,Noord-Holland,Uithoorn,3579,,15,35,2021-11-05T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2577,,23,35,2021-11-05T10:00:00
NL,Drenthe,Meppel,2948,,31,35,2021-11-05T10:00:00
NL,Overijssel,Haaksbergen,3167,,32,35,2021-11-05T10:00:00
NL,Limburg,Gulpen-Wittem,1536,,20,36,2021-11-05T10:00:00
NL,Gelderland,Brummen,1966,,22,36,2021-11-05T10:00:00
NL,Utrecht,Wijk bij Duurstede,2412,,17,36,2021-11-05T10:00:00
NL,Limburg,Beek,1921,,13,36,2021-11-05T10:00:00
NL,Utrecht,Baarn,2818,,28,36,2021-11-05T10:00:00
NL,Noord-Holland,Langedijk,3298,,17,37,2021-11-05T10:00:00
NL,Overijssel,Hof van Twente,4660,,31,37,2021-11-05T10:00:00
NL,Groningen,Westerwolde,2958,,22,38,2021-11-05T10:00:00
NL,Zuid-Holland,Leiderdorp,3002,,24,38,2021-11-05T10:00:00
NL,Noord-Brabant,,1725,,8,38,2021-11-05T10:00:00
NL,Drenthe,De Wolden,2512,,26,38,2021-11-05T10:00:00
NL,Noord-Holland,Wormerland,1973,,35,38,2021-11-05T10:00:00
