country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,44,,0,0,2021-07-26T10:00:00
NL,Fryslân,Vlieland,75,,0,0,2021-07-26T10:00:00
NL,Groningen,,57,,0,1,2021-07-26T10:00:00
NL,Flevoland,,38,,0,1,2021-07-26T10:00:00
NL,Gelderland,Rozendaal,121,,0,1,2021-07-26T10:00:00
NL,Fryslân,,65,,0,1,2021-07-26T10:00:00
NL,Fryslân,Schiermonnikoog,48,,2,1,2021-07-26T10:00:00
NL,Fryslân,Ameland,272,,1,3,2021-07-26T10:00:00
NL,Fryslân,Terschelling,280,,2,3,2021-07-26T10:00:00
NL,Zeeland,,74,,1,4,2021-07-26T10:00:00
NL,Gelderland,Scherpenzeel,1153,,12,5,2021-07-26T10:00:00
NL,Overijssel,,451,,3,5,2021-07-26T10:00:00
NL,Noord-Holland,Texel,691,,4,6,2021-07-26T10:00:00
NL,Limburg,,372,,3,7,2021-07-26T10:00:00
NL,Utrecht,Renswoude,664,,5,7,2021-07-26T10:00:00
NL,Drenthe,Aa en Hunze,1577,,20,7,2021-07-26T10:00:00
NL,Noord-Holland,Beemster,1008,,3,9,2021-07-26T10:00:00
NL,Zuid-Holland,Zoeterwoude,930,,1,10,2021-07-26T10:00:00
NL,Gelderland,,575,,3,10,2021-07-26T10:00:00
NL,Noord-Holland,Opmeer,1389,,6,11,2021-07-26T10:00:00
NL,Limburg,Mook en Middelaar,674,,11,11,2021-07-26T10:00:00
NL,Groningen,Veendam,2072,,11,12,2021-07-26T10:00:00
NL,Noord-Holland,Uitgeest,1457,,7,12,2021-07-26T10:00:00
NL,Utrecht,,247,,2,12,2021-07-26T10:00:00
NL,Fryslân,Harlingen,913,,3,13,2021-07-26T10:00:00
NL,Noord-Holland,Landsmeer,1305,,6,13,2021-07-26T10:00:00
NL,Noord-Brabant,Baarle-Nassau,645,,4,13,2021-07-26T10:00:00
NL,Noord-Holland,Blaricum,1160,,6,14,2021-07-26T10:00:00
NL,Overijssel,Ommen,1565,,16,15,2021-07-26T10:00:00
NL,Noord-Holland,Bloemendaal,2056,,17,16,2021-07-26T10:00:00
NL,Noord-Holland,Ouder-Amstel,1492,,5,16,2021-07-26T10:00:00
NL,Noord-Holland,Oostzaan,1040,,8,16,2021-07-26T10:00:00
NL,Noord-Holland,Laren,1162,,26,16,2021-07-26T10:00:00
NL,Zeeland,Kapelle,1128,,6,16,2021-07-26T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2879,,25,17,2021-07-26T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1298,,10,17,2021-07-26T10:00:00
NL,Fryslân,Ooststellingwerf,1612,,6,17,2021-07-26T10:00:00
NL,Drenthe,Westerveld,1036,,22,17,2021-07-26T10:00:00
NL,Overijssel,Staphorst,2434,,21,18,2021-07-26T10:00:00
NL,Gelderland,Winterswijk,2266,,17,18,2021-07-26T10:00:00
NL,Fryslân,Dantumadiel,1523,,17,18,2021-07-26T10:00:00
NL,Zuid-Holland,Midden-Delfland,2215,,14,19,2021-07-26T10:00:00
NL,Utrecht,Eemnes,1053,,5,19,2021-07-26T10:00:00
NL,Gelderland,Doesburg,849,,9,19,2021-07-26T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1750,,20,20,2021-07-26T10:00:00
NL,Zeeland,Noord-Beveland,589,,9,20,2021-07-26T10:00:00
NL,Noord-Holland,,985,,2,20,2021-07-26T10:00:00
NL,Noord-Brabant,Waalre,1772,,17,20,2021-07-26T10:00:00
NL,Fryslân,Weststellingwerf,1937,,29,20,2021-07-26T10:00:00
NL,Noord-Holland,Weesp,2251,,20,20,2021-07-26T10:00:00
NL,Overijssel,Olst-Wijhe,1500,,10,21,2021-07-26T10:00:00
NL,Gelderland,Hattem,973,,7,21,2021-07-26T10:00:00
NL,Overijssel,Wierden,3333,,27,21,2021-07-26T10:00:00
NL,Zuid-Holland,Hillegom,2017,,18,21,2021-07-26T10:00:00
NL,Gelderland,Westervoort,1290,,9,21,2021-07-26T10:00:00
NL,Gelderland,Putten,2659,,18,21,2021-07-26T10:00:00
NL,Utrecht,Woudenberg,1558,,8,22,2021-07-26T10:00:00
NL,Utrecht,Bunnik,1291,,12,22,2021-07-26T10:00:00
NL,Flevoland,Zeewolde,1931,,14,22,2021-07-26T10:00:00
NL,Fryslân,Tytsjerksteradiel,2120,,28,22,2021-07-26T10:00:00
NL,Noord-Brabant,Woensdrecht,2091,,26,23,2021-07-26T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1739,,10,23,2021-07-26T10:00:00
NL,Noord-Brabant,Heeze-Leende,1679,,13,23,2021-07-26T10:00:00
NL,Noord-Holland,Zandvoort,1618,,43,23,2021-07-26T10:00:00
NL,Noord-Holland,Heiloo,2076,,15,23,2021-07-26T10:00:00
NL,Zuid-Holland,Voorschoten,2095,,24,23,2021-07-26T10:00:00
NL,Zuid-Holland,Westvoorne,1234,,19,23,2021-07-26T10:00:00
NL,Zuid-Holland,Oegstgeest,2217,,31,23,2021-07-26T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1004,,5,24,2021-07-26T10:00:00
NL,Limburg,Vaals,748,,14,24,2021-07-26T10:00:00
NL,Noord-Holland,Koggenland,2865,,24,24,2021-07-26T10:00:00
NL,Groningen,Stadskanaal,2627,,20,24,2021-07-26T10:00:00
NL,Drenthe,Tynaarlo,1816,,24,24,2021-07-26T10:00:00
NL,Groningen,Pekela,1066,,13,25,2021-07-26T10:00:00
NL,Gelderland,West Maas en Waal,2163,,19,25,2021-07-26T10:00:00
NL,Limburg,Bergen (L.),1683,,15,25,2021-07-26T10:00:00
NL,Limburg,Voerendaal,1154,,11,25,2021-07-26T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2801,,10,25,2021-07-26T10:00:00
NL,Noord-Holland,Drechterland,2333,,13,25,2021-07-26T10:00:00
NL,Noord-Holland,Wijdemeren,2208,,18,25,2021-07-26T10:00:00
NL,Overijssel,Dalfsen,2492,,20,26,2021-07-26T10:00:00
NL,Overijssel,Tubbergen,3415,,19,26,2021-07-26T10:00:00
NL,Noord-Holland,Heemstede,2363,,60,26,2021-07-26T10:00:00
NL,Noord-Holland,Castricum,3496,,24,27,2021-07-26T10:00:00
NL,Noord-Brabant,Sint Anthonis,1278,,11,27,2021-07-26T10:00:00
NL,Fryslân,Achtkarspelen,2460,,39,27,2021-07-26T10:00:00
NL,Limburg,Simpelveld,960,,9,27,2021-07-26T10:00:00
NL,Gelderland,Heumen,1564,,19,28,2021-07-26T10:00:00
NL,Gelderland,Duiven,2264,,14,28,2021-07-26T10:00:00
NL,Fryslân,Opsterland,1972,,8,28,2021-07-26T10:00:00
NL,Noord-Brabant,Bergeijk,2402,,11,28,2021-07-26T10:00:00
NL,Limburg,Gennep,1891,,19,28,2021-07-26T10:00:00
NL,Utrecht,Montfoort,1540,,8,29,2021-07-26T10:00:00
NL,Zuid-Holland,Lisse,2387,,17,29,2021-07-26T10:00:00
NL,Overijssel,Borne,2713,,38,30,2021-07-26T10:00:00
NL,Noord-Holland,Stede Broec,2746,,15,30,2021-07-26T10:00:00
NL,Limburg,Beesel,1574,,13,30,2021-07-26T10:00:00
NL,Noord-Brabant,Grave,1568,,24,31,2021-07-26T10:00:00
NL,Noord-Holland,Enkhuizen,2046,,11,31,2021-07-26T10:00:00
NL,Noord-Brabant,Geertruidenberg,2562,,25,31,2021-07-26T10:00:00
NL,Zeeland,Veere,1563,,7,31,2021-07-26T10:00:00
NL,Zuid-Holland,Brielle,1789,,10,31,2021-07-26T10:00:00
NL,Gelderland,Voorst,2097,,29,31,2021-07-26T10:00:00
NL,Drenthe,Noordenveld,1946,,25,31,2021-07-26T10:00:00
NL,Limburg,Gulpen-Wittem,1246,,19,31,2021-07-26T10:00:00
NL,Limburg,Beek,1625,,12,32,2021-07-26T10:00:00
NL,Noord-Brabant,Oirschot,2501,,27,32,2021-07-26T10:00:00
NL,Drenthe,Borger-Odoorn,1666,,15,32,2021-07-26T10:00:00
NL,Noord-Brabant,,1394,,8,32,2021-07-26T10:00:00
NL,Gelderland,Aalten,2630,,22,32,2021-07-26T10:00:00
NL,Gelderland,Brummen,1690,,18,33,2021-07-26T10:00:00
NL,Overijssel,Steenwijkerland,3416,,27,33,2021-07-26T10:00:00
NL,Noord-Brabant,Asten,1866,,18,33,2021-07-26T10:00:00
NL,Groningen,Het Hogeland,3980,,20,33,2021-07-26T10:00:00
NL,Noord-Brabant,Steenbergen,2520,,19,33,2021-07-26T10:00:00
NL,Zuid-Holland,Sliedrecht,3549,,41,33,2021-07-26T10:00:00
NL,Drenthe,De Wolden,2136,,24,33,2021-07-26T10:00:00
NL,Noord-Holland,Waterland,1996,,15,33,2021-07-26T10:00:00
NL,Noord-Holland,Uithoorn,2918,,15,34,2021-07-26T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2334,,22,34,2021-07-26T10:00:00
NL,Overijssel,Hof van Twente,3935,,29,34,2021-07-26T10:00:00
