country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,43563,,63,9999,2022-01-29T10:00:00
NL,Limburg,Kerkrade,10732,,108,9999,2022-01-29T10:00:00
NL,Limburg,Heerlen,21228,,161,9999,2022-01-29T10:00:00
NL,Limburg,Gennep,4377,,31,9999,2022-01-29T10:00:00
NL,Limburg,Brunssum,7282,,71,9999,2022-01-29T10:00:00
NL,Limburg,Bergen (L.),3396,,20,9999,2022-01-29T10:00:00
NL,Limburg,Beesel,3496,,15,9999,2022-01-29T10:00:00
NL,Limburg,Beek,3983,,16,9999,2022-01-29T10:00:00
NL,Limburg,Landgraaf,9614,,93,9999,2022-01-29T10:00:00
NL,Limburg,Maastricht,29338,,254,9999,2022-01-29T10:00:00
NL,Noord-Holland,Wormerland,4002,,37,9999,2022-01-29T10:00:00
NL,Noord-Brabant,Woensdrecht,4741,,26,9999,2022-01-29T10:00:00
NL,Noord-Brabant,Waalwijk,11985,,83,9999,2022-01-29T10:00:00
NL,Noord-Brabant,Waalre,4009,,18,9999,2022-01-29T10:00:00
NL,Noord-Brabant,Vught,8217,,56,9999,2022-01-29T10:00:00
NL,Noord-Brabant,Veldhoven,10215,,54,9999,2022-01-29T10:00:00
NL,Noord-Brabant,Valkenswaard,7460,,72,9999,2022-01-29T10:00:00
NL,Noord-Brabant,Tilburg,59138,,300,9999,2022-01-29T10:00:00
NL,Noord-Holland,Waterland,4265,,18,9999,2022-01-29T10:00:00
NL,Noord-Brabant,Zundert,4712,,18,9999,2022-01-29T10:00:00
NL,Noord-Brabant,Steenbergen,5430,,22,9999,2022-01-29T10:00:00
NL,Limburg,Meerssen,4742,,43,9999,2022-01-29T10:00:00
NL,Limburg,Nederweert,4672,,28,9999,2022-01-29T10:00:00
NL,Limburg,Leudal,8926,,59,9999,2022-01-29T10:00:00
NL,Zuid-Holland,Lansingerland,17139,,72,9999,2022-01-29T10:00:00
NL,Noord-Holland,Koggenland,5824,,24,9999,2022-01-29T10:00:00
