country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,53,,0,0,2021-11-01T10:00:00
NL,Fryslân,Vlieland,84,,0,0,2021-11-01T10:00:00
NL,Fryslân,,90,,0,1,2021-11-01T10:00:00
NL,Flevoland,,64,,0,1,2021-11-01T10:00:00
NL,Groningen,,60,,0,1,2021-11-01T10:00:00
NL,Gelderland,Rozendaal,138,,0,1,2021-11-01T10:00:00
NL,Fryslân,Schiermonnikoog,49,,2,1,2021-11-01T10:00:00
NL,Fryslân,Ameland,289,,1,3,2021-11-01T10:00:00
NL,Fryslân,Terschelling,381,,2,3,2021-11-01T10:00:00
NL,Zeeland,,110,,1,5,2021-11-01T10:00:00
NL,Overijssel,,599,,3,5,2021-11-01T10:00:00
NL,Noord-Holland,Texel,772,,4,6,2021-11-01T10:00:00
NL,Gelderland,Scherpenzeel,1595,,12,6,2021-11-01T10:00:00
NL,Limburg,,470,,3,7,2021-11-01T10:00:00
NL,Drenthe,Aa en Hunze,1741,,21,8,2021-11-01T10:00:00
NL,Utrecht,Renswoude,899,,5,9,2021-11-01T10:00:00
NL,Noord-Holland,Beemster,1131,,3,9,2021-11-01T10:00:00
NL,Gelderland,,725,,3,10,2021-11-01T10:00:00
NL,Zuid-Holland,Zoeterwoude,1051,,1,10,2021-11-01T10:00:00
NL,Noord-Holland,Uitgeest,1595,,7,12,2021-11-01T10:00:00
NL,Noord-Holland,Opmeer,1601,,6,12,2021-11-01T10:00:00
NL,Limburg,Mook en Middelaar,754,,12,12,2021-11-01T10:00:00
NL,Groningen,Veendam,2324,,11,13,2021-11-01T10:00:00
NL,Noord-Brabant,Baarle-Nassau,754,,4,13,2021-11-01T10:00:00
NL,Fryslân,Harlingen,1037,,6,13,2021-11-01T10:00:00
NL,Noord-Holland,Blaricum,1333,,6,14,2021-11-01T10:00:00
NL,Noord-Holland,Landsmeer,1509,,6,14,2021-11-01T10:00:00
NL,Overijssel,Ommen,1806,,16,16,2021-11-01T10:00:00
NL,Zeeland,Kapelle,1325,,6,16,2021-11-01T10:00:00
NL,Noord-Holland,Oostzaan,1191,,8,17,2021-11-01T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1488,,10,17,2021-11-01T10:00:00
NL,Noord-Holland,Ouder-Amstel,1738,,5,18,2021-11-01T10:00:00
NL,Utrecht,,292,,2,18,2021-11-01T10:00:00
NL,Noord-Holland,Laren,1310,,29,18,2021-11-01T10:00:00
NL,Drenthe,Westerveld,1243,,22,19,2021-11-01T10:00:00
NL,Noord-Holland,Bloemendaal,2292,,17,19,2021-11-01T10:00:00
NL,Zuid-Holland,Midden-Delfland,2582,,14,19,2021-11-01T10:00:00
NL,Fryslân,Ooststellingwerf,1886,,6,20,2021-11-01T10:00:00
NL,Gelderland,Winterswijk,2658,,17,20,2021-11-01T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1890,,20,21,2021-11-01T10:00:00
NL,Overijssel,Olst-Wijhe,1710,,10,21,2021-11-01T10:00:00
NL,Zeeland,Noord-Beveland,650,,9,21,2021-11-01T10:00:00
NL,Utrecht,Eemnes,1207,,6,21,2021-11-01T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,3461,,25,21,2021-11-01T10:00:00
NL,Fryslân,Weststellingwerf,2243,,29,21,2021-11-01T10:00:00
NL,Noord-Holland,Weesp,2443,,23,21,2021-11-01T10:00:00
NL,Gelderland,Doesburg,1003,,9,22,2021-11-01T10:00:00
NL,Fryslân,Dantumadiel,2105,,17,22,2021-11-01T10:00:00
NL,Flevoland,Zeewolde,2215,,14,22,2021-11-01T10:00:00
NL,Gelderland,Hattem,1142,,7,23,2021-11-01T10:00:00
NL,Gelderland,Putten,3088,,20,23,2021-11-01T10:00:00
NL,Noord-Brabant,Woensdrecht,2274,,26,23,2021-11-01T10:00:00
NL,Noord-Brabant,Waalre,1971,,17,23,2021-11-01T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1939,,10,23,2021-11-01T10:00:00
NL,Overijssel,Wierden,3737,,28,23,2021-11-01T10:00:00
NL,Zuid-Holland,Oegstgeest,2538,,31,23,2021-11-01T10:00:00
NL,Zuid-Holland,Hillegom,2309,,19,23,2021-11-01T10:00:00
NL,Utrecht,Bunnik,1446,,12,24,2021-11-01T10:00:00
NL,Utrecht,Woudenberg,2027,,8,24,2021-11-01T10:00:00
NL,Overijssel,Staphorst,3696,,24,24,2021-11-01T10:00:00
NL,Noord-Holland,Heiloo,2306,,16,24,2021-11-01T10:00:00
NL,Noord-Brabant,Heeze-Leende,1827,,13,25,2021-11-01T10:00:00
NL,Zuid-Holland,Voorschoten,2429,,24,25,2021-11-01T10:00:00
