country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zeeland,Borsele,395,,2,7,2020-12-19T10:00:00
NL,Noord-Holland,Drechterland,647,,9,7,2020-12-19T10:00:00
NL,Noord-Holland,Uitgeest,569,,5,8,2020-12-19T10:00:00
NL,Noord-Holland,Blaricum,408,,2,8,2020-12-19T10:00:00
NL,Noord-Holland,Ouder-Amstel,652,,0,8,2020-12-19T10:00:00
NL,Limburg,,145,,3,8,2020-12-19T10:00:00
NL,Friesland,Tytsjerksteradiel,456,,3,9,2020-12-19T10:00:00
NL,Noord-Brabant,Waalre,641,,10,9,2020-12-19T10:00:00
NL,Groningen,Appingedam,236,,1,9,2020-12-19T10:00:00
NL,Groningen,Delfzijl,491,,1,9,2020-12-19T10:00:00
NL,Friesland,Ooststellingwerf,426,,1,9,2020-12-19T10:00:00
NL,Groningen,Pekela,169,,2,10,2020-12-19T10:00:00
NL,Noord-Holland,Bloemendaal,649,,8,10,2020-12-19T10:00:00
NL,Zuid-Holland,Westvoorne,461,,1,10,2020-12-19T10:00:00
NL,Zeeland,Reimerswaal,601,,5,10,2020-12-19T10:00:00
NL,Zeeland,Veere,319,,2,10,2020-12-19T10:00:00
NL,Drenthe,Westerveld,294,,5,10,2020-12-19T10:00:00
NL,Overijssel,Ommen,417,,7,10,2020-12-19T10:00:00
NL,Drenthe,Noordenveld,402,,15,10,2020-12-19T10:00:00
NL,Gelderland,,239,,2,10,2020-12-19T10:00:00
NL,Limburg,Mook en Middelaar,290,,9,10,2020-12-19T10:00:00
NL,Zuid-Holland,Hillegom,699,,2,11,2020-12-19T10:00:00
NL,Groningen,Oldambt,581,,8,11,2020-12-19T10:00:00
NL,Drenthe,Borger-Odoorn,565,,9,11,2020-12-19T10:00:00
NL,Zuid-Holland,Papendrecht,1419,,22,11,2020-12-19T10:00:00
NL,Overijssel,Staphorst,729,,5,11,2020-12-19T10:00:00
NL,Overijssel,Wierden,1491,,15,11,2020-12-19T10:00:00
NL,Noord-Holland,Laren,407,,9,12,2020-12-19T10:00:00
NL,Overijssel,Olst-Wijhe,432,,8,12,2020-12-19T10:00:00
NL,Limburg,Vaals,204,,5,12,2020-12-19T10:00:00
NL,Drenthe,Midden-Drenthe,644,,3,12,2020-12-19T10:00:00
NL,Groningen,Stadskanaal,991,,8,12,2020-12-19T10:00:00
NL,Limburg,Bergen (L.),456,,3,12,2020-12-19T10:00:00
NL,Noord-Brabant,Baarle-Nassau,252,,4,12,2020-12-19T10:00:00
NL,Zuid-Holland,Sliedrecht,1346,,19,12,2020-12-19T10:00:00
NL,Noord-Holland,Weesp,1081,,16,12,2020-12-19T10:00:00
NL,Utrecht,Woudenberg,668,,5,12,2020-12-19T10:00:00
NL,Noord-Brabant,Woensdrecht,772,,21,12,2020-12-19T10:00:00
NL,Zuid-Holland,Voorschoten,842,,15,13,2020-12-19T10:00:00
NL,Noord-Holland,Oostzaan,447,,3,13,2020-12-19T10:00:00
NL,Groningen,Het Hogeland,957,,7,13,2020-12-19T10:00:00
NL,Zuid-Holland,Midden-Delfland,863,,8,13,2020-12-19T10:00:00
NL,Gelderland,Winterswijk,774,,8,13,2020-12-19T10:00:00
NL,Gelderland,Doesburg,319,,8,13,2020-12-19T10:00:00
NL,Gelderland,Putten,893,,6,13,2020-12-19T10:00:00
NL,Noord-Holland,Koggenland,714,,12,13,2020-12-19T10:00:00
NL,Drenthe,Tynaarlo,506,,12,13,2020-12-19T10:00:00
NL,Groningen,Westerwolde,613,,3,14,2020-12-19T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,1549,,14,14,2020-12-19T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,436,,6,14,2020-12-19T10:00:00
NL,Friesland,Opsterland,412,,1,14,2020-12-19T10:00:00
NL,Drenthe,Meppel,684,,5,14,2020-12-19T10:00:00
NL,Noord-Holland,Zandvoort,556,,10,15,2020-12-19T10:00:00
NL,Zuid-Holland,Alblasserdam,1088,,13,15,2020-12-19T10:00:00
NL,Noord-Holland,Heiloo,636,,10,15,2020-12-19T10:00:00
NL,Overijssel,Tubbergen,1289,,9,15,2020-12-19T10:00:00
NL,Gelderland,Aalten,794,,12,15,2020-12-19T10:00:00
NL,Utrecht,Wijk bij Duurstede,729,,8,15,2020-12-19T10:00:00
NL,Zuid-Holland,Kaag en Braassem,979,,3,15,2020-12-19T10:00:00
NL,Utrecht,Rhenen,1016,,8,16,2020-12-19T10:00:00
NL,Friesland,Smallingerland,809,,12,16,2020-12-19T10:00:00
NL,Flevoland,Zeewolde,590,,7,16,2020-12-19T10:00:00
NL,Utrecht,Montfoort,605,,7,16,2020-12-19T10:00:00
NL,Friesland,Noardeast-Fryslân,778,,9,16,2020-12-19T10:00:00
NL,Gelderland,Westervoort,508,,6,16,2020-12-19T10:00:00
NL,Utrecht,Bunnik,525,,11,16,2020-12-19T10:00:00
NL,Zuid-Holland,Oegstgeest,935,,12,17,2020-12-19T10:00:00
NL,Noord-Holland,Wijdemeren,815,,6,17,2020-12-19T10:00:00
NL,Friesland,Heerenveen,739,,24,17,2020-12-19T10:00:00
NL,Overijssel,Hellendoorn,1520,,17,17,2020-12-19T10:00:00
NL,Friesland,Waadhoeke,798,,22,18,2020-12-19T10:00:00
NL,Overijssel,Dalfsen,904,,11,18,2020-12-19T10:00:00
NL,Noord-Holland,Castricum,1116,,13,18,2020-12-19T10:00:00
NL,Noord-Brabant,Hilvarenbeek,680,,16,18,2020-12-19T10:00:00
NL,Zeeland,Schouwen-Duiveland,681,,16,18,2020-12-19T10:00:00
NL,Noord-Holland,,342,,3,18,2020-12-19T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,717,,6,18,2020-12-19T10:00:00
NL,Utrecht,Leusden,1010,,13,18,2020-12-19T10:00:00
NL,Limburg,Voerendaal,294,,8,18,2020-12-19T10:00:00
NL,Limburg,Beek,515,,10,18,2020-12-19T10:00:00
NL,Drenthe,De Wolden,564,,6,18,2020-12-19T10:00:00
NL,Gelderland,Duiven,905,,8,19,2020-12-19T10:00:00
NL,Zeeland,Sluis,661,,8,19,2020-12-19T10:00:00
NL,Gelderland,Hattem,305,,5,19,2020-12-19T10:00:00
NL,Overijssel,Steenwijkerland,956,,10,19,2020-12-19T10:00:00
NL,Groningen,Midden-Groningen,1002,,13,19,2020-12-19T10:00:00
NL,Zuid-Holland,Lisse,845,,6,19,2020-12-19T10:00:00
NL,Noord-Holland,Aalsmeer,1263,,21,19,2020-12-19T10:00:00
NL,Overijssel,Borne,927,,9,19,2020-12-19T10:00:00
NL,Noord-Brabant,Heeze-Leende,675,,13,20,2020-12-19T10:00:00
NL,Noord-Brabant,Steenbergen,898,,14,20,2020-12-19T10:00:00
NL,Gelderland,Voorst,686,,11,20,2020-12-19T10:00:00
NL,Overijssel,Losser,1085,,7,20,2020-12-19T10:00:00
NL,Noord-Holland,Stede Broec,668,,5,20,2020-12-19T10:00:00
NL,Noord-Brabant,Oirschot,859,,20,21,2020-12-19T10:00:00
NL,Limburg,Gennep,702,,15,21,2020-12-19T10:00:00
NL,Zeeland,Vlissingen,693,,7,21,2020-12-19T10:00:00
NL,Zeeland,Hulst,770,,11,21,2020-12-19T10:00:00
NL,Noord-Brabant,Geertruidenberg,855,,16,21,2020-12-19T10:00:00
NL,Zuid-Holland,Wassenaar,899,,17,21,2020-12-19T10:00:00
NL,Noord-Brabant,Sint Anthonis,437,,11,21,2020-12-19T10:00:00
NL,Overijssel,Twenterand,1563,,7,21,2020-12-19T10:00:00
NL,Noord-Brabant,Alphen-Chaam,402,,5,21,2020-12-19T10:00:00
NL,Groningen,Westerkwartier,914,,8,21,2020-12-19T10:00:00
NL,Noord-Holland,Enkhuizen,743,,5,21,2020-12-19T10:00:00
NL,Noord-Holland,Heemstede,855,,48,21,2020-12-19T10:00:00
NL,Zuid-Holland,Nieuwkoop,1159,,14,22,2020-12-19T10:00:00
NL,Overijssel,Haaksbergen,1210,,23,22,2020-12-19T10:00:00
NL,Noord-Brabant,Bergeijk,1015,,6,22,2020-12-19T10:00:00
NL,Zuid-Holland,Molenlanden,1958,,19,22,2020-12-19T10:00:00
NL,Noord-Brabant,Cuijk,969,,16,22,2020-12-19T10:00:00
NL,Gelderland,Heumen,620,,13,22,2020-12-19T10:00:00
NL,Limburg,Simpelveld,311,,5,22,2020-12-19T10:00:00
NL,Noord-Brabant,Asten,618,,14,22,2020-12-19T10:00:00
NL,Gelderland,Renkum,934,,17,22,2020-12-19T10:00:00
NL,Gelderland,Bronckhorst,1192,,9,22,2020-12-19T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",793,,14,22,2020-12-19T10:00:00
NL,Noord-Brabant,,740,,6,23,2020-12-19T10:00:00
NL,Zuid-Holland,Gorinchem,1753,,26,23,2020-12-19T10:00:00
NL,Noord-Holland,Langedijk,961,,7,23,2020-12-19T10:00:00
NL,Zuid-Holland,Brielle,649,,5,23,2020-12-19T10:00:00
NL,Gelderland,Brummen,536,,7,23,2020-12-19T10:00:00
NL,Noord-Holland,Den Helder,1170,,8,23,2020-12-19T10:00:00
NL,Gelderland,Lochem,898,,21,23,2020-12-19T10:00:00
NL,Gelderland,Beuningen,866,,10,24,2020-12-19T10:00:00
NL,Overijssel,Dinkelland,1362,,18,24,2020-12-19T10:00:00
NL,Limburg,Beesel,391,,10,24,2020-12-19T10:00:00
NL,Noord-Holland,Medemblik,1480,,8,24,2020-12-19T10:00:00
NL,Gelderland,Oost Gelre,1092,,26,24,2020-12-19T10:00:00
NL,Gelderland,West Maas en Waal,578,,15,24,2020-12-19T10:00:00
NL,Noord-Holland,Waterland,730,,14,25,2020-12-19T10:00:00
NL,Noord-Holland,Beverwijk,1467,,16,25,2020-12-19T10:00:00
NL,Utrecht,Baarn,904,,19,25,2020-12-19T10:00:00
NL,Noord-Holland,Wormerland,601,,14,25,2020-12-19T10:00:00
NL,Noord-Brabant,Rucphen,1006,,12,25,2020-12-19T10:00:00
NL,Utrecht,Lopik,664,,9,25,2020-12-19T10:00:00
NL,Overijssel,Hof van Twente,1342,,14,25,2020-12-19T10:00:00
NL,Noord-Brabant,Haaren,629,,13,25,2020-12-19T10:00:00
NL,Noord-Holland,Schagen,1454,,20,25,2020-12-19T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,1590,,38,25,2020-12-19T10:00:00
NL,Gelderland,Maasdriel,1034,,22,26,2020-12-19T10:00:00
NL,Noord-Brabant,Bladel,1284,,18,26,2020-12-19T10:00:00
NL,Drenthe,Coevorden,821,,8,26,2020-12-19T10:00:00
NL,Flevoland,Noordoostpolder,1519,,21,26,2020-12-19T10:00:00
NL,Gelderland,Zaltbommel,1391,,19,26,2020-12-19T10:00:00
NL,Limburg,Valkenburg aan de Geul,503,,12,26,2020-12-19T10:00:00
NL,Limburg,Meerssen,539,,16,26,2020-12-19T10:00:00
NL,Zuid-Holland,Teylingen,1614,,7,26,2020-12-19T10:00:00
NL,Noord-Brabant,Boxmeer,1178,,35,27,2020-12-19T10:00:00
NL,Noord-Holland,Uithoorn,1076,,6,27,2020-12-19T10:00:00
NL,Noord-Brabant,Valkenswaard,1357,,44,27,2020-12-19T10:00:00
NL,Overijssel,Raalte,1464,,25,27,2020-12-19T10:00:00
NL,Gelderland,Buren,913,,12,27,2020-12-19T10:00:00
NL,Noord-Holland,Bergen (NH.),1005,,26,27,2020-12-19T10:00:00
NL,Limburg,Gulpen-Wittem,449,,16,27,2020-12-19T10:00:00
NL,Noord-Brabant,Grave,628,,23,28,2020-12-19T10:00:00
NL,Drenthe,Assen,1275,,9,28,2020-12-19T10:00:00
NL,Noord-Brabant,Moerdijk,1384,,24,28,2020-12-19T10:00:00
NL,Gelderland,Oude IJsselstreek,1181,,22,28,2020-12-19T10:00:00
NL,Overijssel,Oldenzaal,1461,,32,29,2020-12-19T10:00:00
NL,Friesland,Súdwest-Fryslân,2455,,33,29,2020-12-19T10:00:00
NL,Limburg,Maasgouw,653,,16,29,2020-12-19T10:00:00
NL,Limburg,Roerdalen,561,,10,29,2020-12-19T10:00:00
NL,Zeeland,Middelburg,825,,15,29,2020-12-19T10:00:00
NL,Gelderland,Montferland,1036,,12,30,2020-12-19T10:00:00
NL,Zuid-Holland,Leiderdorp,1078,,12,30,2020-12-19T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,1597,,15,30,2020-12-19T10:00:00
NL,Noord-Brabant,Zundert,788,,13,30,2020-12-19T10:00:00
NL,Noord-Brabant,Gilze en Rijen,1118,,18,30,2020-12-19T10:00:00
NL,Gelderland,Wageningen,1319,,28,30,2020-12-19T10:00:00
NL,Gelderland,Berkelland,1503,,32,30,2020-12-19T10:00:00
NL,Noord-Holland,Diemen,1605,,21,30,2020-12-19T10:00:00
NL,Friesland,De Fryske Marren,951,,13,30,2020-12-19T10:00:00
NL,Gelderland,Elburg,775,,11,31,2020-12-19T10:00:00
NL,Gelderland,Druten,639,,18,31,2020-12-19T10:00:00
NL,Zeeland,Goes,773,,15,31,2020-12-19T10:00:00
NL,Gelderland,Barneveld,2885,,22,32,2020-12-19T10:00:00
NL,Zuid-Holland,Albrandswaard,1478,,17,32,2020-12-19T10:00:00
NL,Noord-Brabant,Drimmelen,1017,,21,32,2020-12-19T10:00:00
NL,Utrecht,Oudewater,425,,12,32,2020-12-19T10:00:00
NL,Noord-Brabant,Oisterwijk,1073,,15,32,2020-12-19T10:00:00
NL,Gelderland,Ermelo,953,,26,33,2020-12-19T10:00:00
NL,Overijssel,Hardenberg,1624,,17,33,2020-12-19T10:00:00
NL,Noord-Brabant,Son en Breugel,577,,22,34,2020-12-19T10:00:00
NL,Gelderland,Nijkerk,1766,,7,34,2020-12-19T10:00:00
NL,Noord-Brabant,Boxtel,1191,,37,34,2020-12-19T10:00:00
NL,Gelderland,Culemborg,1146,,12,34,2020-12-19T10:00:00
NL,Overijssel,Rijssen-Holten,1870,,33,34,2020-12-19T10:00:00
NL,Noord-Holland,Hollands Kroon,1088,,9,34,2020-12-19T10:00:00
NL,Zuid-Holland,Hellevoetsluis,1335,,12,35,2020-12-19T10:00:00
NL,Noord-Brabant,Halderberge,1236,,17,35,2020-12-19T10:00:00
NL,Zuid-Holland,Zwijndrecht,2261,,57,35,2020-12-19T10:00:00
NL,Zuid-Holland,,1392,,12,35,2020-12-19T10:00:00
NL,Noord-Brabant,Goirle,1015,,24,36,2020-12-19T10:00:00
NL,Noord-Holland,Heerhugowaard,1869,,11,36,2020-12-19T10:00:00
NL,Noord-Brabant,Someren,739,,9,37,2020-12-19T10:00:00
NL,Noord-Holland,Gooise Meren,2075,,21,37,2020-12-19T10:00:00
NL,Limburg,Nederweert,814,,11,37,2020-12-19T10:00:00
NL,Drenthe,Hoogeveen,1451,,16,37,2020-12-19T10:00:00
NL,Noord-Brabant,Boekel,395,,20,37,2020-12-19T10:00:00
NL,Flevoland,Urk,1456,,11,38,2020-12-19T10:00:00
NL,Noord-Brabant,Loon op Zand,1111,,29,38,2020-12-19T10:00:00
NL,Noord-Brabant,Eersel,990,,19,38,2020-12-19T10:00:00
NL,Utrecht,Bunschoten,1895,,17,38,2020-12-19T10:00:00
NL,Overijssel,Zwartewaterland,748,,24,39,2020-12-19T10:00:00
NL,Noord-Brabant,Dongen,1328,,21,39,2020-12-19T10:00:00
NL,Noord-Holland,Huizen,1813,,19,39,2020-12-19T10:00:00
NL,Noord-Brabant,Best,1120,,16,40,2020-12-19T10:00:00
NL,Utrecht,De Bilt,1705,,36,40,2020-12-19T10:00:00
NL,Gelderland,Zutphen,1244,,18,41,2020-12-19T10:00:00
NL,Zeeland,Terneuzen,1548,,8,41,2020-12-19T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,1238,,23,41,2020-12-19T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,2540,,22,41,2020-12-19T10:00:00
NL,Noord-Brabant,Laarbeek,978,,29,42,2020-12-19T10:00:00
NL,Gelderland,Oldebroek,701,,21,42,2020-12-19T10:00:00
NL,Gelderland,Doetinchem,1702,,20,42,2020-12-19T10:00:00
NL,Gelderland,Rheden,1380,,23,42,2020-12-19T10:00:00
NL,Zuid-Holland,Noordwijk,1629,,10,42,2020-12-19T10:00:00
NL,Noord-Holland,Heemskerk,1467,,23,42,2020-12-19T10:00:00
NL,Groningen,Groningen,5450,,10,43,2020-12-19T10:00:00
NL,Limburg,Echt-Susteren,751,,20,44,2020-12-19T10:00:00
NL,Zuid-Holland,Waddinxveen,1308,,10,44,2020-12-19T10:00:00
NL,Noord-Brabant,Landerd,772,,22,44,2020-12-19T10:00:00
NL,Utrecht,Houten,1881,,47,44,2020-12-19T10:00:00
NL,Zuid-Holland,Maassluis,1662,,20,44,2020-12-19T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,1886,,26,45,2020-12-19T10:00:00
NL,Gelderland,Berg en Dal,1471,,35,45,2020-12-19T10:00:00
NL,Noord-Brabant,Veldhoven,1905,,28,46,2020-12-19T10:00:00
NL,Utrecht,Soest,1858,,35,47,2020-12-19T10:00:00
NL,Flevoland,Dronten,1111,,16,47,2020-12-19T10:00:00
NL,Gelderland,Lingewaard,1666,,19,47,2020-12-19T10:00:00
NL,Limburg,Venray,2101,,24,47,2020-12-19T10:00:00
NL,Overijssel,Almelo,3420,,28,48,2020-12-19T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,1548,,19,49,2020-12-19T10:00:00
NL,Noord-Holland,Hilversum,2901,,49,50,2020-12-19T10:00:00
NL,Zuid-Holland,Zuidplas,2003,,29,50,2020-12-19T10:00:00
NL,Gelderland,Neder-Betuwe,1190,,25,50,2020-12-19T10:00:00
NL,Noord-Brabant,Vught,1282,,35,50,2020-12-19T10:00:00
NL,Limburg,Horst aan de Maas,1942,,37,51,2020-12-19T10:00:00
NL,Zeeland,Tholen,959,,22,51,2020-12-19T10:00:00
NL,Overijssel,Hengelo,3185,,33,51,2020-12-19T10:00:00
NL,Noord-Holland,Hoorn,2399,,18,52,2020-12-19T10:00:00
NL,Utrecht,IJsselstein,1354,,46,52,2020-12-19T10:00:00
NL,Friesland,Leeuwarden,2362,,16,54,2020-12-19T10:00:00
NL,Utrecht,Zeist,2365,,35,54,2020-12-19T10:00:00
NL,Gelderland,Heerde,498,,29,55,2020-12-19T10:00:00
NL,Limburg,Stein,734,,16,55,2020-12-19T10:00:00
NL,Noord-Brabant,Altena,3003,,49,56,2020-12-19T10:00:00
NL,Gelderland,Harderwijk,1540,,25,56,2020-12-19T10:00:00
NL,Limburg,Landgraaf,976,,24,57,2020-12-19T10:00:00
NL,Noord-Holland,Edam-Volendam,1540,,8,57,2020-12-19T10:00:00
NL,Noord-Brabant,Waalwijk,2283,,56,58,2020-12-19T10:00:00
NL,Limburg,Beekdaelen,1036,,30,58,2020-12-19T10:00:00
NL,Limburg,Brunssum,806,,23,58,2020-12-19T10:00:00
NL,Limburg,Leudal,1311,,42,58,2020-12-19T10:00:00
NL,Gelderland,Epe,918,,27,58,2020-12-19T10:00:00
NL,Noord-Brabant,Etten-Leur,1830,,31,60,2020-12-19T10:00:00
NL,Zuid-Holland,Ridderkerk,2321,,54,61,2020-12-19T10:00:00
NL,Gelderland,Wijchen,1554,,29,61,2020-12-19T10:00:00
NL,Gelderland,Zevenaar,1134,,23,61,2020-12-19T10:00:00
NL,Limburg,Eijsden-Margraten,910,,32,62,2020-12-19T10:00:00
NL,Noord-Brabant,Oosterhout,2387,,31,62,2020-12-19T10:00:00
NL,Noord-Holland,Velsen,2598,,62,62,2020-12-19T10:00:00
NL,Utrecht,Vijfheerenlanden,2556,,53,62,2020-12-19T10:00:00
NL,Zuid-Holland,Lansingerland,2971,,53,62,2020-12-19T10:00:00
NL,Overijssel,Deventer,3513,,54,62,2020-12-19T10:00:00
NL,Drenthe,Emmen,2975,,32,62,2020-12-19T10:00:00
NL,Gelderland,Overbetuwe,1352,,21,63,2020-12-19T10:00:00
NL,Overijssel,Zwolle,3132,,67,64,2020-12-19T10:00:00
NL,Noord-Brabant,Roosendaal,3568,,45,64,2020-12-19T10:00:00
NL,Zuid-Holland,Katwijk,3373,,32,65,2020-12-19T10:00:00
NL,Noord-Brabant,Deurne,1350,,34,65,2020-12-19T10:00:00
NL,Gelderland,Tiel,1736,,36,65,2020-12-19T10:00:00
NL,Noord-Brabant,Heusden,1910,,39,66,2020-12-19T10:00:00
NL,Noord-Brabant,Bergen op Zoom,3349,,32,67,2020-12-19T10:00:00
NL,Noord-Brabant,Cranendonck,1045,,39,67,2020-12-19T10:00:00
NL,Overijssel,Kampen,1468,,41,67,2020-12-19T10:00:00
NL,Gelderland,Nunspeet,911,,24,68,2020-12-19T10:00:00
NL,Limburg,Roermond,1812,,28,68,2020-12-19T10:00:00
NL,Utrecht,Nieuwegein,2189,,18,71,2020-12-19T10:00:00
NL,Gelderland,West Betuwe,2223,,41,71,2020-12-19T10:00:00
NL,Zuid-Holland,Delft,4472,,50,71,2020-12-19T10:00:00
NL,Utrecht,Stichtse Vecht,2585,,40,72,2020-12-19T10:00:00
NL,Zuid-Holland,Barendrecht,2430,,34,73,2020-12-19T10:00:00
NL,Utrecht,De Ronde Venen,1748,,25,74,2020-12-19T10:00:00
NL,Zuid-Holland,Krimpenerwaard,2479,,53,76,2020-12-19T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,3006,,55,77,2020-12-19T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,1962,,54,78,2020-12-19T10:00:00
NL,Utrecht,Woerden,2120,,25,78,2020-12-19T10:00:00
NL,Utrecht,Veenendaal,3796,,35,81,2020-12-19T10:00:00
NL,Noord-Brabant,Gemert-Bakel,1082,,34,82,2020-12-19T10:00:00
NL,Limburg,Kerkrade,1070,,43,82,2020-12-19T10:00:00
NL,Zuid-Holland,Rijswijk,2361,,62,82,2020-12-19T10:00:00
NL,Noord-Holland,Alkmaar,3447,,45,83,2020-12-19T10:00:00
NL,Limburg,Weert,2479,,31,87,2020-12-19T10:00:00
NL,Zuid-Holland,Hoeksche Waard,3276,,33,89,2020-12-19T10:00:00
NL,Zuid-Holland,Leiden,4954,,41,89,2020-12-19T10:00:00
NL,Zuid-Holland,Zoetermeer,5398,,30,90,2020-12-19T10:00:00
NL,Noord-Holland,Amstelveen,3568,,78,91,2020-12-19T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,3315,,96,99,2020-12-19T10:00:00
NL,Gelderland,Ede,4780,,51,99,2020-12-19T10:00:00
NL,Flevoland,Lelystad,2552,,46,100,2020-12-19T10:00:00
NL,Zuid-Holland,Vlaardingen,4255,,58,102,2020-12-19T10:00:00
NL,Noord-Brabant,Bernheze,1405,,67,102,2020-12-19T10:00:00
NL,Zuid-Holland,Nissewaard,3902,,55,102,2020-12-19T10:00:00
NL,Noord-Holland,Purmerend,2552,,49,103,2020-12-19T10:00:00
NL,Zuid-Holland,Gouda,3673,,93,110,2020-12-19T10:00:00
NL,Zuid-Holland,Westland,5731,,60,111,2020-12-19T10:00:00
NL,Zuid-Holland,Dordrecht,6133,,107,114,2020-12-19T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,5186,,62,114,2020-12-19T10:00:00
NL,Overijssel,Enschede,6107,,79,118,2020-12-19T10:00:00
NL,Noord-Brabant,Uden,1430,,70,120,2020-12-19T10:00:00
NL,Noord-Holland,Haarlemmermeer,6039,,65,121,2020-12-19T10:00:00
NL,Gelderland,Arnhem,5547,,79,122,2020-12-19T10:00:00
NL,Gelderland,Apeldoorn,4645,,71,139,2020-12-19T10:00:00
NL,Noord-Holland,Haarlem,5493,,108,139,2020-12-19T10:00:00
NL,Utrecht,Amersfoort,6389,,68,143,2020-12-19T10:00:00
NL,Zuid-Holland,Schiedam,4667,,46,145,2020-12-19T10:00:00
NL,Limburg,Sittard-Geleen,2578,,77,145,2020-12-19T10:00:00
NL,Limburg,Heerlen,2354,,64,145,2020-12-19T10:00:00
NL,Noord-Brabant,Helmond,3968,,54,148,2020-12-19T10:00:00
NL,Limburg,Peel en Maas,1612,,66,149,2020-12-19T10:00:00
NL,Limburg,Venlo,4206,,96,160,2020-12-19T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,6244,,117,181,2020-12-19T10:00:00
NL,Flevoland,Almere,8565,,51,198,2020-12-19T10:00:00
NL,Noord-Brabant,Oss,3948,,106,199,2020-12-19T10:00:00
NL,Gelderland,Nijmegen,6283,,122,204,2020-12-19T10:00:00
NL,Noord-Brabant,Breda,7659,,113,211,2020-12-19T10:00:00
NL,Noord-Holland,Zaanstad,7154,,109,212,2020-12-19T10:00:00
NL,Limburg,Maastricht,4091,,148,222,2020-12-19T10:00:00
NL,Noord-Brabant,Meierijstad,3136,,142,226,2020-12-19T10:00:00
NL,Noord-Brabant,Eindhoven,8370,,158,273,2020-12-19T10:00:00
NL,Noord-Brabant,Tilburg,9582,,228,329,2020-12-19T10:00:00
NL,Utrecht,Utrecht,16208,,176,473,2020-12-19T10:00:00
NL,Zuid-Holland,'s-Gravenhage,25827,,392,838,2020-12-19T10:00:00
NL,Zuid-Holland,Rotterdam,38977,,651,1193,2020-12-19T10:00:00
NL,Noord-Holland,Amsterdam,46765,,466,1261,2020-12-19T10:00:00
