country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,82971,,66,9999,2022-03-07T10:00:00
NL,Limburg,Maastricht,46056,,256,9999,2022-03-07T10:00:00
NL,Limburg,Kerkrade,15986,,108,9999,2022-03-07T10:00:00
NL,Limburg,Heerlen,31812,,162,9999,2022-03-07T10:00:00
NL,Limburg,Gennep,7473,,31,9999,2022-03-07T10:00:00
NL,Limburg,Brunssum,10852,,71,9999,2022-03-07T10:00:00
NL,Limburg,Bergen (L.),5600,,20,9999,2022-03-07T10:00:00
NL,Limburg,Beesel,5276,,15,9999,2022-03-07T10:00:00
NL,Limburg,Beek,6208,,16,9999,2022-03-07T10:00:00
NL,Limburg,Meerssen,7273,,43,9999,2022-03-07T10:00:00
NL,Limburg,Landgraaf,14285,,98,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Zundert,7655,,19,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Woensdrecht,7518,,26,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Waalwijk,19392,,84,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Waalre,6660,,18,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Vught,13408,,56,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Veldhoven,17740,,55,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Valkenswaard,12265,,72,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Tilburg,93579,,304,9999,2022-03-07T10:00:00
NL,Noord-Holland,Wormerland,6003,,37,9999,2022-03-07T10:00:00
NL,Noord-Holland,Waterland,6473,,18,9999,2022-03-07T10:00:00
NL,Limburg,Mook en Middelaar,2731,,13,9999,2022-03-07T10:00:00
NL,Limburg,Roermond,22587,,79,9999,2022-03-07T10:00:00
NL,Limburg,Maasgouw,8845,,45,9999,2022-03-07T10:00:00
NL,Limburg,Leudal,13233,,60,9999,2022-03-07T10:00:00
NL,Zuid-Holland,Lansingerland,26041,,72,9999,2022-03-07T10:00:00
NL,Noord-Holland,Koggenland,9094,,25,9999,2022-03-07T10:00:00
NL,Gelderland,Oost Gelre,11830,,49,9999,2022-03-07T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,17358,,89,9999,2022-03-07T10:00:00
NL,Zuid-Holland,Teylingen,14721,,28,9999,2022-03-07T10:00:00
NL,Gelderland,Oude IJsselstreek,14493,,58,9999,2022-03-07T10:00:00
NL,Limburg,Nederweert,7015,,28,9999,2022-03-07T10:00:00
NL,Limburg,Horst aan de Maas,19259,,78,9999,2022-03-07T10:00:00
NL,Limburg,Valkenburg aan de Geul,5800,,36,9999,2022-03-07T10:00:00
NL,Limburg,Weert,20524,,102,9999,2022-03-07T10:00:00
NL,Limburg,Voerendaal,4741,,14,9999,2022-03-07T10:00:00
NL,Limburg,Venray,19301,,58,9999,2022-03-07T10:00:00
NL,Limburg,Venlo,44128,,201,9999,2022-03-07T10:00:00
NL,Limburg,Vaals,2823,,24,9999,2022-03-07T10:00:00
NL,Limburg,Stein,9674,,28,9999,2022-03-07T10:00:00
NL,Limburg,Simpelveld,3774,,15,9999,2022-03-07T10:00:00
NL,Flevoland,Lelystad,27614,,87,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Steenbergen,9208,,22,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Son en Breugel,6651,,32,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Someren,8037,,21,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Boekel,4672,,23,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Best,11841,,38,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Bergen op Zoom,27789,,51,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2415,,4,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Asten,6831,,20,9999,2022-03-07T10:00:00
NL,Fryslân,Tytsjerksteradiel,11598,,39,9999,2022-03-07T10:00:00
NL,Utrecht,De Ronde Venen,17085,,55,9999,2022-03-07T10:00:00
NL,Zeeland,Vlissingen,14962,,44,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Boxtel,13589,,74,9999,2022-03-07T10:00:00
NL,Zeeland,Veere,7687,,18,9999,2022-03-07T10:00:00
NL,Zeeland,Terneuzen,17793,,41,9999,2022-03-07T10:00:00
NL,Zeeland,Reimerswaal,11218,,25,9999,2022-03-07T10:00:00
NL,Zeeland,Middelburg,17715,,43,9999,2022-03-07T10:00:00
NL,Zeeland,Kapelle,5112,,8,9999,2022-03-07T10:00:00
NL,Zeeland,Hulst,9376,,18,9999,2022-03-07T10:00:00
NL,Gelderland,West Maas en Waal,7697,,20,9999,2022-03-07T10:00:00
NL,Zeeland,Goes,14573,,44,9999,2022-03-07T10:00:00
NL,Zeeland,Borsele,9305,,13,9999,2022-03-07T10:00:00
NL,Zeeland,Tholen,11530,,37,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Breda,75804,,187,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Deurne,13646,,51,9999,2022-03-07T10:00:00
NL,Groningen,Pekela,3873,,14,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,12881,,48,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Rucphen,8616,,19,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Oss,38359,,143,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Oosterhout,22716,,44,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Oisterwijk,12137,,27,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Oirschot,7789,,28,9999,2022-03-07T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",8787,,27,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Loon op Zand,9699,,47,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Hilvarenbeek,6353,,20,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Heusden,19570,,56,9999,2022-03-07T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,69749,,198,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Helmond,37658,,94,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Goirle,9889,,43,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Gilze en Rijen,10221,,21,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Geertruidenberg,9020,,30,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Etten-Leur,16821,,41,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Eindhoven,90130,,418,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Eersel,8557,,35,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Dongen,10621,,32,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Gemert-Bakel,12162,,44,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Halderberge,11687,,31,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Heeze-Leende,5663,,13,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Laarbeek,8884,,47,9999,2022-03-07T10:00:00
NL,Gelderland,Montferland,13315,,32,9999,2022-03-07T10:00:00
NL,Limburg,Beekdaelen,14037,,72,9999,2022-03-07T10:00:00
NL,Groningen,Midden-Groningen,18033,,48,9999,2022-03-07T10:00:00
NL,Groningen,Westerwolde,8943,,25,9999,2022-03-07T10:00:00
NL,Fryslân,Waadhoeke,14821,,46,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Meierijstad,32532,,180,9999,2022-03-07T10:00:00
NL,Gelderland,Berg en Dal,13205,,72,9999,2022-03-07T10:00:00
NL,Noord-Holland,Gooise Meren,23126,,46,9999,2022-03-07T10:00:00
NL,Noord-Brabant,Altena,23810,,77,9999,2022-03-07T10:00:00
NL,Fryslân,De Fryske Marren,19072,,39,9999,2022-03-07T10:00:00
NL,Zuid-Holland,Nissewaard,30653,,108,9999,2022-03-07T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,22893,,43,9999,2022-03-07T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,18226,,94,9999,2022-03-07T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,26115,,107,9999,2022-03-07T10:00:00
NL,Noord-Holland,Hollands Kroon,16937,,38,9999,2022-03-07T10:00:00
NL,Utrecht,Stichtse Vecht,25202,,77,9999,2022-03-07T10:00:00
NL,Limburg,Eijsden-Margraten,10036,,60,9999,2022-03-07T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,14938,,39,9999,2022-03-07T10:00:00
NL,Zuid-Holland,Krimpenerwaard,21945,,70,9999,2022-03-07T10:00:00
NL,Gelderland,West Betuwe,20931,,69,9999,2022-03-07T10:00:00
NL,Utrecht,Vijfheerenlanden,23859,,83,9999,2022-03-07T10:00:00
NL,Zuid-Holland,Hoeksche Waard,33081,,77,9999,2022-03-07T10:00:00
NL,Noord-Brabant,,9946,,8,9999,2022-03-07T10:00:00
NL,Zeeland,,1095,,1,9999,2022-03-07T10:00:00
NL,Zuid-Holland,,13650,,18,9999,2022-03-07T10:00:00
NL,Noord-Holland,,12606,,5,9999,2022-03-07T10:00:00
NL,Utrecht,,3931,,2,9999,2022-03-07T10:00:00
NL,Gelderland,,5529,,3,9999,2022-03-07T10:00:00
NL,Flevoland,,1024,,0,9999,2022-03-07T10:00:00
NL,Overijssel,,3329,,5,9999,2022-03-07T10:00:00
NL,Drenthe,,834,,0,9999,2022-03-07T10:00:00
NL,Fryslân,,774,,0,9999,2022-03-07T10:00:00
NL,Groningen,,1523,,0,9999,2022-03-07T10:00:00
