country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,44139,,63,9999,2022-01-30T10:00:00
NL,Limburg,Kerkrade,11000,,108,9999,2022-01-30T10:00:00
NL,Limburg,Heerlen,21891,,161,9999,2022-01-30T10:00:00
NL,Limburg,Gennep,4426,,31,9999,2022-01-30T10:00:00
NL,Limburg,Brunssum,7488,,71,9999,2022-01-30T10:00:00
NL,Limburg,Bergen (L.),3438,,20,9999,2022-01-30T10:00:00
NL,Limburg,Beesel,3520,,15,9999,2022-01-30T10:00:00
NL,Limburg,Beek,4082,,16,9999,2022-01-30T10:00:00
NL,Limburg,Landgraaf,9891,,93,9999,2022-01-30T10:00:00
NL,Limburg,Maastricht,29923,,254,9999,2022-01-30T10:00:00
NL,Noord-Holland,Wormerland,4173,,37,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Woensdrecht,4832,,26,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Waalwijk,12019,,83,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Waalre,4064,,18,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Vught,8242,,56,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Veldhoven,10355,,54,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Valkenswaard,7536,,72,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Tilburg,59344,,300,9999,2022-01-30T10:00:00
NL,Noord-Holland,Waterland,4412,,18,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Zundert,4777,,18,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Steenbergen,5536,,22,9999,2022-01-30T10:00:00
NL,Limburg,Meerssen,4854,,43,9999,2022-01-30T10:00:00
NL,Limburg,Nederweert,4686,,28,9999,2022-01-30T10:00:00
NL,Limburg,Leudal,8994,,59,9999,2022-01-30T10:00:00
NL,Zuid-Holland,Lansingerland,17300,,72,9999,2022-01-30T10:00:00
NL,Noord-Holland,Koggenland,5935,,24,9999,2022-01-30T10:00:00
NL,Gelderland,Oost Gelre,7021,,49,9999,2022-01-30T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,10649,,87,9999,2022-01-30T10:00:00
NL,Zuid-Holland,Teylingen,9622,,28,9999,2022-01-30T10:00:00
NL,Gelderland,Oude IJsselstreek,8534,,58,9999,2022-01-30T10:00:00
NL,Limburg,Horst aan de Maas,12892,,78,9999,2022-01-30T10:00:00
NL,Limburg,Mook en Middelaar,1524,,13,9999,2022-01-30T10:00:00
NL,Flevoland,Lelystad,17431,,83,9999,2022-01-30T10:00:00
NL,Limburg,Weert,13223,,97,9999,2022-01-30T10:00:00
NL,Limburg,Voerendaal,3089,,14,9999,2022-01-30T10:00:00
NL,Limburg,Venray,12415,,58,9999,2022-01-30T10:00:00
NL,Limburg,Venlo,30740,,201,9999,2022-01-30T10:00:00
NL,Limburg,Vaals,1859,,23,9999,2022-01-30T10:00:00
NL,Limburg,Stein,6468,,28,9999,2022-01-30T10:00:00
NL,Limburg,Simpelveld,2359,,12,9999,2022-01-30T10:00:00
NL,Limburg,Roermond,15006,,79,9999,2022-01-30T10:00:00
NL,Limburg,Valkenburg aan de Geul,3832,,36,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Son en Breugel,3705,,30,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Someren,5061,,21,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,7677,,44,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Best,7106,,38,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Bergen op Zoom,17524,,51,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Baarle-Nassau,1651,,4,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Asten,4209,,20,9999,2022-01-30T10:00:00
NL,Fryslân,Tytsjerksteradiel,6480,,36,9999,2022-01-30T10:00:00
NL,Utrecht,De Ronde Venen,11826,,55,9999,2022-01-30T10:00:00
NL,Zeeland,Vlissingen,9856,,42,9999,2022-01-30T10:00:00
NL,Zeeland,Veere,4747,,18,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Boekel,2567,,23,9999,2022-01-30T10:00:00
NL,Zeeland,Tholen,7539,,36,9999,2022-01-30T10:00:00
NL,Zeeland,Reimerswaal,7337,,25,9999,2022-01-30T10:00:00
NL,Zeeland,Middelburg,11208,,41,9999,2022-01-30T10:00:00
NL,Zeeland,Kapelle,3045,,8,9999,2022-01-30T10:00:00
NL,Zeeland,Hulst,6937,,18,9999,2022-01-30T10:00:00
NL,Gelderland,West Maas en Waal,4824,,20,9999,2022-01-30T10:00:00
NL,Zeeland,Goes,9078,,44,9999,2022-01-30T10:00:00
NL,Zeeland,Borsele,5735,,12,9999,2022-01-30T10:00:00
NL,Zuid-Holland,Zwijndrecht,12007,,119,9999,2022-01-30T10:00:00
NL,Zeeland,Terneuzen,12487,,41,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Boxtel,8336,,73,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Breda,47369,,184,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Deurne,8406,,51,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Rucphen,5690,,18,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Oss,22179,,143,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Oosterhout,14097,,44,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Oisterwijk,7820,,27,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Oirschot,4831,,27,9999,2022-01-30T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",4856,,27,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Loon op Zand,6158,,47,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Hilvarenbeek,3853,,20,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Heusden,11820,,56,9999,2022-01-30T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,41056,,194,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Helmond,23010,,93,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Goirle,6158,,43,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Gilze en Rijen,6081,,21,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Geertruidenberg,5629,,30,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Etten-Leur,10321,,40,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Eindhoven,54629,,413,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Eersel,4967,,35,9999,2022-01-30T10:00:00
NL,Noord-Brabant,Dongen,6519,,32,9999,2022-01-30T10:00:00
