country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,48316,,63,9999,2022-02-02T10:00:00
NL,Limburg,Kerkrade,11468,,108,9999,2022-02-02T10:00:00
NL,Limburg,Heerlen,22818,,161,9999,2022-02-02T10:00:00
NL,Limburg,Gennep,4685,,31,9999,2022-02-02T10:00:00
NL,Limburg,Brunssum,7788,,71,9999,2022-02-02T10:00:00
NL,Limburg,Bergen (L.),3677,,20,9999,2022-02-02T10:00:00
NL,Limburg,Beesel,3693,,15,9999,2022-02-02T10:00:00
NL,Limburg,Beek,4294,,16,9999,2022-02-02T10:00:00
NL,Limburg,Landgraaf,10322,,94,9999,2022-02-02T10:00:00
NL,Limburg,Maastricht,31020,,254,9999,2022-02-02T10:00:00
NL,Noord-Holland,Wormerland,4374,,37,9999,2022-02-02T10:00:00
NL,Noord-Brabant,Woensdrecht,5156,,26,9999,2022-02-02T10:00:00
NL,Noord-Brabant,Waalwijk,12712,,83,9999,2022-02-02T10:00:00
NL,Noord-Brabant,Waalre,4520,,18,9999,2022-02-02T10:00:00
NL,Noord-Brabant,Vught,8642,,56,9999,2022-02-02T10:00:00
NL,Noord-Brabant,Veldhoven,11469,,54,9999,2022-02-02T10:00:00
NL,Noord-Brabant,Valkenswaard,8366,,72,9999,2022-02-02T10:00:00
NL,Noord-Brabant,Tilburg,62510,,301,9999,2022-02-02T10:00:00
NL,Noord-Holland,Waterland,4627,,18,9999,2022-02-02T10:00:00
NL,Noord-Brabant,Zundert,5096,,18,9999,2022-02-02T10:00:00
NL,Noord-Brabant,Steenbergen,5907,,22,9999,2022-02-02T10:00:00
NL,Limburg,Meerssen,5077,,43,9999,2022-02-02T10:00:00
NL,Limburg,Nederweert,4918,,28,9999,2022-02-02T10:00:00
NL,Limburg,Leudal,9484,,59,9999,2022-02-02T10:00:00
NL,Zuid-Holland,Lansingerland,18901,,72,9999,2022-02-02T10:00:00
NL,Noord-Holland,Koggenland,6405,,24,9999,2022-02-02T10:00:00
NL,Gelderland,Oost Gelre,7396,,49,9999,2022-02-02T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,11272,,87,9999,2022-02-02T10:00:00
NL,Zuid-Holland,Teylingen,10088,,28,9999,2022-02-02T10:00:00
NL,Gelderland,Oude IJsselstreek,8931,,58,9999,2022-02-02T10:00:00
NL,Limburg,Horst aan de Maas,13511,,78,9999,2022-02-02T10:00:00
NL,Limburg,Mook en Middelaar,1648,,13,9999,2022-02-02T10:00:00
NL,Flevoland,Lelystad,18955,,83,9999,2022-02-02T10:00:00
NL,Limburg,Weert,13992,,98,9999,2022-02-02T10:00:00
