country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Friesland,Vlieland,6,,0,0,2020-10-06T10:00:00
NL,Groningen,Loppersum,18,,0,0,2020-10-06T10:00:00
NL,Friesland,Terschelling,9,,0,0,2020-10-06T10:00:00
NL,Friesland,Schiermonnikoog,0,,0,0,2020-10-06T10:00:00
NL,Drenthe,,9,,0,0,2020-10-06T10:00:00
NL,Friesland,Achtkarspelen,55,,0,0,2020-10-06T10:00:00
NL,Friesland,Ameland,10,,0,0,2020-10-06T10:00:00
NL,Gelderland,Rozendaal,6,,0,1,2020-10-06T10:00:00
NL,Zeeland,Noord-Beveland,26,,0,1,2020-10-06T10:00:00
NL,Drenthe,Aa en Hunze,66,,0,1,2020-10-06T10:00:00
NL,Groningen,,11,,0,1,2020-10-06T10:00:00
NL,Noord-Holland,Opmeer,36,,1,1,2020-10-06T10:00:00
NL,Overijssel,,24,,1,1,2020-10-06T10:00:00
NL,Flevoland,,7,,0,1,2020-10-06T10:00:00
NL,Friesland,,6,,0,1,2020-10-06T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,97,,2,2,2020-10-06T10:00:00
NL,Groningen,Veendam,64,,1,2,2020-10-06T10:00:00
NL,Groningen,Stadskanaal,73,,2,2,2020-10-06T10:00:00
NL,Friesland,Dantumadiel,65,,0,2,2020-10-06T10:00:00
NL,Zeeland,,5,,1,2,2020-10-06T10:00:00
NL,Utrecht,Eemnes,53,,1,2,2020-10-06T10:00:00
NL,Zuid-Holland,Zoeterwoude,49,,1,3,2020-10-06T10:00:00
NL,Friesland,Ooststellingwerf,28,,1,3,2020-10-06T10:00:00
NL,Friesland,Weststellingwerf,71,,4,3,2020-10-06T10:00:00
NL,Noord-Holland,Landsmeer,107,,3,3,2020-10-06T10:00:00
NL,Zeeland,Kapelle,41,,1,3,2020-10-06T10:00:00
NL,Noord-Holland,Beemster,58,,1,4,2020-10-06T10:00:00
NL,Groningen,Appingedam,23,,0,4,2020-10-06T10:00:00
NL,Drenthe,Noordenveld,107,,11,4,2020-10-06T10:00:00
NL,Friesland,Harlingen,33,,1,4,2020-10-06T10:00:00
NL,Groningen,Pekela,16,,0,4,2020-10-06T10:00:00
NL,Drenthe,Borger-Odoorn,51,,4,4,2020-10-06T10:00:00
NL,Gelderland,Scherpenzeel,57,,2,4,2020-10-06T10:00:00
NL,Utrecht,Renswoude,30,,5,5,2020-10-06T10:00:00
NL,Groningen,Westerwolde,51,,1,5,2020-10-06T10:00:00
NL,Zuid-Holland,Midden-Delfland,125,,0,5,2020-10-06T10:00:00
NL,Noord-Holland,Texel,40,,2,5,2020-10-06T10:00:00
NL,Noord-Holland,Uitgeest,74,,1,5,2020-10-06T10:00:00
NL,Noord-Holland,Drechterland,84,,8,5,2020-10-06T10:00:00
NL,Zeeland,Borsele,68,,1,5,2020-10-06T10:00:00
NL,Zeeland,Reimerswaal,71,,2,5,2020-10-06T10:00:00
NL,Noord-Holland,Ouder-Amstel,188,,0,6,2020-10-06T10:00:00
NL,Drenthe,Midden-Drenthe,59,,0,6,2020-10-06T10:00:00
NL,Zuid-Holland,Westvoorne,102,,0,6,2020-10-06T10:00:00
NL,Friesland,Tytsjerksteradiel,96,,1,6,2020-10-06T10:00:00
NL,Zeeland,Veere,68,,2,6,2020-10-06T10:00:00
NL,Limburg,,34,,3,6,2020-10-06T10:00:00
NL,Groningen,Delfzijl,75,,0,6,2020-10-06T10:00:00
NL,Friesland,Opsterland,63,,0,7,2020-10-06T10:00:00
NL,Groningen,Midden-Groningen,127,,4,7,2020-10-06T10:00:00
NL,Overijssel,Wierden,125,,6,7,2020-10-06T10:00:00
NL,Noord-Brabant,Waalre,102,,5,7,2020-10-06T10:00:00
NL,Noord-Brabant,Woensdrecht,136,,7,7,2020-10-06T10:00:00
NL,Limburg,Bergen (L.),63,,2,7,2020-10-06T10:00:00
NL,Limburg,Mook en Middelaar,80,,5,7,2020-10-06T10:00:00
NL,Noord-Holland,Bloemendaal,184,,5,7,2020-10-06T10:00:00
NL,Friesland,Noardeast-Fryslân,135,,4,7,2020-10-06T10:00:00
NL,Noord-Holland,Koggenland,126,,7,7,2020-10-06T10:00:00
NL,Groningen,Het Hogeland,154,,3,7,2020-10-06T10:00:00
NL,Gelderland,Winterswijk,92,,3,7,2020-10-06T10:00:00
NL,Noord-Holland,Blaricum,83,,2,8,2020-10-06T10:00:00
NL,Overijssel,Staphorst,102,,4,8,2020-10-06T10:00:00
NL,Noord-Holland,Laren,96,,2,8,2020-10-06T10:00:00
NL,Utrecht,,96,,0,8,2020-10-06T10:00:00
NL,Overijssel,Hellendoorn,115,,12,8,2020-10-06T10:00:00
NL,Zuid-Holland,Kaag en Braassem,129,,3,8,2020-10-06T10:00:00
