country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,44,,0,0,2021-07-16T10:00:00
NL,Fryslân,Vlieland,70,,0,0,2021-07-16T10:00:00
NL,Fryslân,,62,,0,1,2021-07-16T10:00:00
NL,Groningen,,50,,0,1,2021-07-16T10:00:00
NL,Gelderland,Rozendaal,116,,0,1,2021-07-16T10:00:00
NL,Flevoland,,33,,0,1,2021-07-16T10:00:00
NL,Fryslân,Schiermonnikoog,45,,2,1,2021-07-16T10:00:00
NL,Fryslân,Ameland,263,,1,3,2021-07-16T10:00:00
NL,Fryslân,Terschelling,259,,2,3,2021-07-16T10:00:00
NL,Zeeland,,66,,1,4,2021-07-16T10:00:00
NL,Overijssel,,424,,3,5,2021-07-16T10:00:00
NL,Gelderland,Scherpenzeel,1125,,12,5,2021-07-16T10:00:00
NL,Noord-Holland,Texel,644,,4,6,2021-07-16T10:00:00
NL,Utrecht,Renswoude,656,,5,7,2021-07-16T10:00:00
NL,Limburg,,346,,3,7,2021-07-16T10:00:00
NL,Drenthe,Aa en Hunze,1532,,20,7,2021-07-16T10:00:00
NL,Noord-Holland,Beemster,975,,3,9,2021-07-16T10:00:00
NL,Gelderland,,538,,3,10,2021-07-16T10:00:00
NL,Zuid-Holland,Zoeterwoude,898,,1,10,2021-07-16T10:00:00
NL,Limburg,Mook en Middelaar,642,,11,11,2021-07-16T10:00:00
NL,Noord-Holland,Opmeer,1321,,6,11,2021-07-16T10:00:00
NL,Groningen,Veendam,2001,,11,12,2021-07-16T10:00:00
NL,Utrecht,,216,,2,12,2021-07-16T10:00:00
NL,Noord-Holland,Landsmeer,1260,,6,12,2021-07-16T10:00:00
NL,Noord-Holland,Uitgeest,1395,,7,12,2021-07-16T10:00:00
NL,Noord-Brabant,Baarle-Nassau,620,,4,13,2021-07-16T10:00:00
NL,Fryslân,Harlingen,862,,3,13,2021-07-16T10:00:00
NL,Noord-Holland,Blaricum,1091,,6,14,2021-07-16T10:00:00
NL,Overijssel,Ommen,1528,,15,15,2021-07-16T10:00:00
NL,Noord-Holland,Bloemendaal,1918,,17,16,2021-07-16T10:00:00
NL,Zeeland,Kapelle,1108,,6,16,2021-07-16T10:00:00
NL,Noord-Holland,Laren,1112,,26,16,2021-07-16T10:00:00
NL,Noord-Holland,Oostzaan,1010,,8,16,2021-07-16T10:00:00
NL,Noord-Holland,Ouder-Amstel,1426,,5,16,2021-07-16T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2837,,25,17,2021-07-16T10:00:00
NL,Drenthe,Westerveld,1012,,22,17,2021-07-16T10:00:00
NL,Fryslân,Ooststellingwerf,1538,,6,17,2021-07-16T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1265,,10,17,2021-07-16T10:00:00
NL,Overijssel,Staphorst,2418,,21,18,2021-07-16T10:00:00
NL,Gelderland,Winterswijk,2186,,17,18,2021-07-16T10:00:00
NL,Zeeland,Noord-Beveland,577,,9,18,2021-07-16T10:00:00
NL,Fryslân,Dantumadiel,1504,,17,18,2021-07-16T10:00:00
NL,Noord-Brabant,Waalre,1690,,17,19,2021-07-16T10:00:00
NL,Utrecht,Eemnes,1003,,5,19,2021-07-16T10:00:00
NL,Gelderland,Doesburg,831,,9,19,2021-07-16T10:00:00
NL,Zuid-Holland,Midden-Delfland,2127,,14,19,2021-07-16T10:00:00
NL,Noord-Holland,,852,,2,19,2021-07-16T10:00:00
NL,Fryslân,Weststellingwerf,1889,,29,20,2021-07-16T10:00:00
NL,Noord-Holland,Weesp,2179,,20,20,2021-07-16T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1692,,20,20,2021-07-16T10:00:00
NL,Gelderland,Putten,2619,,18,21,2021-07-16T10:00:00
NL,Gelderland,Hattem,936,,7,21,2021-07-16T10:00:00
NL,Overijssel,Wierden,3252,,27,21,2021-07-16T10:00:00
NL,Overijssel,Olst-Wijhe,1429,,10,21,2021-07-16T10:00:00
NL,Zuid-Holland,Hillegom,1917,,17,21,2021-07-16T10:00:00
NL,Gelderland,Westervoort,1229,,9,21,2021-07-16T10:00:00
NL,Drenthe,Tynaarlo,1719,,24,22,2021-07-16T10:00:00
NL,Fryslân,Tytsjerksteradiel,2058,,28,22,2021-07-16T10:00:00
NL,Utrecht,Bunnik,1254,,12,22,2021-07-16T10:00:00
NL,Flevoland,Zeewolde,1846,,14,22,2021-07-16T10:00:00
NL,Utrecht,Woudenberg,1509,,8,22,2021-07-16T10:00:00
NL,Noord-Holland,Zandvoort,1531,,43,22,2021-07-16T10:00:00
NL,Zuid-Holland,Voorschoten,2018,,24,23,2021-07-16T10:00:00
NL,Noord-Holland,Heiloo,1974,,15,23,2021-07-16T10:00:00
NL,Noord-Brabant,Woensdrecht,2041,,26,23,2021-07-16T10:00:00
NL,Zuid-Holland,Oegstgeest,2112,,31,23,2021-07-16T10:00:00
NL,Noord-Brabant,Heeze-Leende,1614,,13,23,2021-07-16T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1681,,10,23,2021-07-16T10:00:00
NL,Zuid-Holland,Westvoorne,1187,,19,23,2021-07-16T10:00:00
NL,Noord-Brabant,Alphen-Chaam,961,,5,24,2021-07-16T10:00:00
NL,Noord-Holland,Koggenland,2773,,24,24,2021-07-16T10:00:00
NL,Groningen,Stadskanaal,2571,,20,24,2021-07-16T10:00:00
NL,Limburg,Vaals,722,,14,24,2021-07-16T10:00:00
NL,Noord-Holland,Wijdemeren,2106,,18,25,2021-07-16T10:00:00
NL,Limburg,Bergen (L.),1645,,15,25,2021-07-16T10:00:00
NL,Noord-Holland,Drechterland,2263,,13,25,2021-07-16T10:00:00
NL,Gelderland,West Maas en Waal,2094,,19,25,2021-07-16T10:00:00
NL,Limburg,Voerendaal,1077,,11,25,2021-07-16T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2737,,10,25,2021-07-16T10:00:00
NL,Groningen,Pekela,1047,,13,25,2021-07-16T10:00:00
NL,Noord-Holland,Heemstede,2210,,60,26,2021-07-16T10:00:00
NL,Fryslân,Achtkarspelen,2389,,39,26,2021-07-16T10:00:00
NL,Overijssel,Dalfsen,2401,,20,26,2021-07-16T10:00:00
NL,Overijssel,Tubbergen,3251,,19,26,2021-07-16T10:00:00
NL,Limburg,Simpelveld,915,,9,27,2021-07-16T10:00:00
NL,Gelderland,Heumen,1491,,19,27,2021-07-16T10:00:00
NL,Noord-Holland,Castricum,3318,,24,27,2021-07-16T10:00:00
NL,Noord-Brabant,Sint Anthonis,1250,,11,27,2021-07-16T10:00:00
NL,Gelderland,Duiven,2175,,14,28,2021-07-16T10:00:00
NL,Fryslân,Opsterland,1853,,7,28,2021-07-16T10:00:00
NL,Noord-Brabant,Bergeijk,2342,,11,28,2021-07-16T10:00:00
NL,Limburg,Gennep,1837,,19,28,2021-07-16T10:00:00
NL,Zuid-Holland,Lisse,2240,,17,28,2021-07-16T10:00:00
NL,Utrecht,Montfoort,1506,,8,29,2021-07-16T10:00:00
NL,Noord-Holland,Stede Broec,2699,,15,29,2021-07-16T10:00:00
NL,Noord-Holland,Enkhuizen,1987,,11,30,2021-07-16T10:00:00
NL,Limburg,Beesel,1524,,13,30,2021-07-16T10:00:00
NL,Overijssel,Borne,2626,,38,30,2021-07-16T10:00:00
NL,Drenthe,Noordenveld,1833,,25,31,2021-07-16T10:00:00
NL,Zuid-Holland,Brielle,1726,,10,31,2021-07-16T10:00:00
NL,Limburg,Gulpen-Wittem,1189,,19,31,2021-07-16T10:00:00
NL,Noord-Brabant,Geertruidenberg,2442,,25,31,2021-07-16T10:00:00
NL,Noord-Brabant,Grave,1495,,24,31,2021-07-16T10:00:00
NL,Gelderland,Voorst,2027,,28,31,2021-07-16T10:00:00
NL,Zeeland,Veere,1462,,7,31,2021-07-16T10:00:00
NL,Noord-Brabant,Oirschot,2444,,27,32,2021-07-16T10:00:00
NL,Gelderland,Aalten,2563,,22,32,2021-07-16T10:00:00
NL,Drenthe,Borger-Odoorn,1648,,15,32,2021-07-16T10:00:00
NL,Noord-Brabant,,1301,,8,32,2021-07-16T10:00:00
NL,Limburg,Beek,1566,,12,32,2021-07-16T10:00:00
NL,Noord-Brabant,Asten,1748,,18,33,2021-07-16T10:00:00
NL,Drenthe,De Wolden,2095,,24,33,2021-07-16T10:00:00
NL,Noord-Brabant,Steenbergen,2400,,19,33,2021-07-16T10:00:00
NL,Gelderland,Brummen,1603,,18,33,2021-07-16T10:00:00
NL,Groningen,Het Hogeland,3747,,20,33,2021-07-16T10:00:00
NL,Noord-Holland,Waterland,1942,,15,33,2021-07-16T10:00:00
NL,Zuid-Holland,Sliedrecht,3476,,41,33,2021-07-16T10:00:00
NL,Overijssel,Steenwijkerland,3320,,27,33,2021-07-16T10:00:00
NL,Overijssel,Haaksbergen,2784,,32,34,2021-07-16T10:00:00
NL,Utrecht,Wijk bij Duurstede,2028,,17,34,2021-07-16T10:00:00
NL,Noord-Holland,Uithoorn,2816,,15,34,2021-07-16T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2273,,22,34,2021-07-16T10:00:00
NL,Utrecht,Baarn,2348,,28,34,2021-07-16T10:00:00
NL,Overijssel,Hof van Twente,3834,,29,34,2021-07-16T10:00:00
NL,Drenthe,Meppel,2419,,27,34,2021-07-16T10:00:00
NL,Drenthe,Midden-Drenthe,2121,,30,35,2021-07-16T10:00:00
NL,Noord-Holland,Wormerland,1674,,33,35,2021-07-16T10:00:00
NL,Noord-Holland,Langedijk,2743,,16,35,2021-07-16T10:00:00
NL,Gelderland,Oost Gelre,3083,,41,35,2021-07-16T10:00:00
NL,Noord-Brabant,Zundert,1785,,17,36,2021-07-16T10:00:00
NL,Flevoland,Noordoostpolder,3613,,28,36,2021-07-16T10:00:00
NL,Zuid-Holland,Leiderdorp,2449,,23,36,2021-07-16T10:00:00
NL,Groningen,Westerwolde,2401,,21,36,2021-07-16T10:00:00
NL,Gelderland,Bronckhorst,3229,,21,37,2021-07-16T10:00:00
NL,Gelderland,Renkum,2183,,26,37,2021-07-16T10:00:00
NL,Fryslân,Heerenveen,3018,,39,37,2021-07-16T10:00:00
NL,Gelderland,Lochem,2346,,29,37,2021-07-16T10:00:00
NL,Overijssel,Dinkelland,3398,,35,37,2021-07-16T10:00:00
NL,Limburg,Valkenburg aan de Geul,1356,,23,37,2021-07-16T10:00:00
NL,Noord-Brabant,Cuijk,2739,,27,37,2021-07-16T10:00:00
NL,Utrecht,Oudewater,1091,,12,38,2021-07-16T10:00:00
NL,Groningen,Westerkwartier,3679,,25,38,2021-07-16T10:00:00
NL,Noord-Holland,Aalsmeer,3553,,26,38,2021-07-16T10:00:00
NL,Noord-Holland,Bergen (NH.),2654,,38,39,2021-07-16T10:00:00
NL,Noord-Brabant,Bladel,2887,,27,39,2021-07-16T10:00:00
NL,Gelderland,Elburg,2175,,14,39,2021-07-16T10:00:00
NL,Zuid-Holland,Teylingen,4177,,25,39,2021-07-16T10:00:00
NL,Utrecht,Lopik,1674,,12,39,2021-07-16T10:00:00
NL,Noord-Brabant,Boxmeer,3420,,45,40,2021-07-16T10:00:00
NL,Fryslân,Waadhoeke,3012,,37,40,2021-07-16T10:00:00
NL,Gelderland,Buren,2602,,20,40,2021-07-16T10:00:00
NL,Gelderland,Druten,1994,,27,40,2021-07-16T10:00:00
NL,Overijssel,Twenterand,4699,,30,41,2021-07-16T10:00:00
NL,Gelderland,Zaltbommel,3979,,42,41,2021-07-16T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3742,,32,41,2021-07-16T10:00:00
NL,Utrecht,Leusden,2541,,24,41,2021-07-16T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2759,,19,41,2021-07-16T10:00:00
NL,Zeeland,Hulst,1891,,13,41,2021-07-16T10:00:00
NL,Zuid-Holland,Wassenaar,2232,,31,41,2021-07-16T10:00:00
NL,Gelderland,Beuningen,2524,,22,41,2021-07-16T10:00:00
NL,Utrecht,Rhenen,2501,,21,42,2021-07-16T10:00:00
NL,Noord-Brabant,Boekel,1100,,23,42,2021-07-16T10:00:00
NL,Noord-Brabant,Son en Breugel,1600,,28,42,2021-07-16T10:00:00
NL,Gelderland,Berkelland,4093,,42,42,2021-07-16T10:00:00
NL,Gelderland,Wageningen,3336,,42,42,2021-07-16T10:00:00
NL,Gelderland,Montferland,3230,,24,42,2021-07-16T10:00:00
NL,Overijssel,Raalte,3559,,41,42,2021-07-16T10:00:00
NL,Noord-Brabant,Goirle,2601,,36,42,2021-07-16T10:00:00
NL,Zeeland,Borsele,1630,,6,42,2021-07-16T10:00:00
NL,Limburg,Maasgouw,2601,,36,43,2021-07-16T10:00:00
NL,Gelderland,Maasdriel,3695,,42,43,2021-07-16T10:00:00
NL,Zuid-Holland,Alblasserdam,2767,,22,44,2021-07-16T10:00:00
NL,Fryslân,Smallingerland,3708,,34,44,2021-07-16T10:00:00
NL,Overijssel,Hellendoorn,4463,,51,44,2021-07-16T10:00:00
NL,Groningen,Oldambt,2899,,37,44,2021-07-16T10:00:00
NL,Noord-Holland,Beverwijk,4457,,42,45,2021-07-16T10:00:00
NL,Zeeland,Sluis,1510,,18,45,2021-07-16T10:00:00
NL,Zuid-Holland,Nieuwkoop,3466,,22,46,2021-07-16T10:00:00
NL,Noord-Brabant,Rucphen,2395,,16,46,2021-07-16T10:00:00
NL,Noord-Brabant,Moerdijk,3664,,41,46,2021-07-16T10:00:00
NL,Noord-Brabant,Dongen,3138,,25,46,2021-07-16T10:00:00
NL,Limburg,Nederweert,2321,,20,47,2021-07-16T10:00:00
NL,Zuid-Holland,Papendrecht,3672,,46,47,2021-07-16T10:00:00
NL,Gelderland,Culemborg,2893,,22,47,2021-07-16T10:00:00
NL,Fryslân,Noardeast-Fryslân,3357,,38,48,2021-07-16T10:00:00
NL,Noord-Brabant,Someren,2314,,13,48,2021-07-16T10:00:00
NL,Zuid-Holland,Gorinchem,4412,,42,48,2021-07-16T10:00:00
NL,Limburg,Roerdalen,2137,,35,48,2021-07-16T10:00:00
NL,Groningen,Eemsdelta,2915,,23,49,2021-07-16T10:00:00
NL,Gelderland,Oude IJsselstreek,4263,,45,49,2021-07-16T10:00:00
NL,Noord-Holland,Hollands Kroon,4567,,34,49,2021-07-16T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3865,,71,49,2021-07-16T10:00:00
NL,Noord-Brabant,Drimmelen,2717,,30,49,2021-07-16T10:00:00
NL,Noord-Brabant,Eersel,2502,,26,49,2021-07-16T10:00:00
NL,Gelderland,Ermelo,2529,,34,49,2021-07-16T10:00:00
NL,Limburg,Meerssen,1532,,23,50,2021-07-16T10:00:00
NL,Gelderland,Oldebroek,2309,,30,50,2021-07-16T10:00:00
NL,Overijssel,Losser,2800,,33,50,2021-07-16T10:00:00
NL,Zuid-Holland,Albrandswaard,3199,,23,50,2021-07-16T10:00:00
NL,Noord-Brabant,Boxtel,3675,,69,51,2021-07-16T10:00:00
NL,Noord-Brabant,Landerd,1939,,28,51,2021-07-16T10:00:00
NL,Zuid-Holland,,2564,,15,52,2021-07-16T10:00:00
NL,Gelderland,Nijkerk,4695,,29,52,2021-07-16T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3419,,34,52,2021-07-16T10:00:00
NL,Overijssel,Zwartewaterland,2512,,30,52,2021-07-16T10:00:00
NL,Noord-Brabant,Loon op Zand,2807,,37,52,2021-07-16T10:00:00
NL,Noord-Holland,Diemen,3455,,36,53,2021-07-16T10:00:00
NL,Gelderland,Zutphen,3356,,29,54,2021-07-16T10:00:00
NL,Zuid-Holland,Molenlanden,5936,,35,54,2021-07-16T10:00:00
NL,Flevoland,Urk,2635,,19,54,2021-07-16T10:00:00
NL,Noord-Brabant,Oisterwijk,3254,,22,55,2021-07-16T10:00:00
NL,Overijssel,Rijssen-Holten,4971,,54,55,2021-07-16T10:00:00
NL,Overijssel,Oldenzaal,3564,,45,55,2021-07-16T10:00:00
NL,Fryslân,De Fryske Marren,3891,,33,55,2021-07-16T10:00:00
NL,Zeeland,Schouwen-Duiveland,2252,,25,55,2021-07-16T10:00:00
NL,Groningen,Midden-Groningen,3929,,39,55,2021-07-16T10:00:00
NL,Gelderland,Berg en Dal,3356,,51,56,2021-07-16T10:00:00
NL,Noord-Holland,Schagen,4718,,58,56,2021-07-16T10:00:00
NL,Noord-Brabant,Best,3215,,30,56,2021-07-16T10:00:00
NL,Gelderland,Heerde,1310,,32,57,2021-07-16T10:00:00
NL,Noord-Brabant,Halderberge,3237,,27,57,2021-07-16T10:00:00
NL,Drenthe,Coevorden,2995,,31,57,2021-07-16T10:00:00
NL,Noord-Holland,Medemblik,5544,,26,58,2021-07-16T10:00:00
NL,Noord-Brabant,Valkenswaard,3519,,63,59,2021-07-16T10:00:00
NL,Zeeland,Reimerswaal,3109,,17,59,2021-07-16T10:00:00
NL,Overijssel,Hardenberg,5990,,37,60,2021-07-16T10:00:00
NL,Limburg,Horst aan de Maas,6008,,66,61,2021-07-16T10:00:00
NL,Noord-Holland,Gooise Meren,5539,,35,61,2021-07-16T10:00:00
NL,Noord-Holland,Heerhugowaard,5988,,37,61,2021-07-16T10:00:00
NL,Noord-Brabant,Laarbeek,2676,,36,62,2021-07-16T10:00:00
NL,Utrecht,Bunschoten,4319,,39,62,2021-07-16T10:00:00
NL,Noord-Holland,Heemskerk,4204,,32,63,2021-07-16T10:00:00
NL,Noord-Holland,Huizen,4284,,53,63,2021-07-16T10:00:00
NL,Gelderland,Lingewaard,3998,,35,63,2021-07-16T10:00:00
NL,Flevoland,Dronten,3247,,25,63,2021-07-16T10:00:00
NL,Gelderland,Rheden,3733,,58,63,2021-07-16T10:00:00
NL,Gelderland,Neder-Betuwe,2993,,34,63,2021-07-16T10:00:00
NL,Limburg,Venray,5853,,49,64,2021-07-16T10:00:00
NL,Gelderland,Doetinchem,5103,,29,65,2021-07-16T10:00:00
NL,Limburg,Echt-Susteren,3200,,36,65,2021-07-16T10:00:00
NL,Gelderland,Barneveld,8055,,64,65,2021-07-16T10:00:00
NL,Zuid-Holland,Noordwijk,4574,,22,66,2021-07-16T10:00:00
NL,Noord-Holland,Den Helder,5507,,39,67,2021-07-16T10:00:00
NL,Drenthe,Assen,4040,,15,68,2021-07-16T10:00:00
NL,Zuid-Holland,Maassluis,3669,,34,69,2021-07-16T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3681,,43,69,2021-07-16T10:00:00
NL,Noord-Brabant,Etten-Leur,4029,,38,69,2021-07-16T10:00:00
NL,Zeeland,Tholen,2972,,30,71,2021-07-16T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,5728,,38,72,2021-07-16T10:00:00
NL,Zuid-Holland,Waddinxveen,3135,,16,72,2021-07-16T10:00:00
NL,Gelderland,Overbetuwe,4032,,30,74,2021-07-16T10:00:00
NL,Utrecht,Houten,4485,,51,75,2021-07-16T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4197,,37,75,2021-07-16T10:00:00
NL,Noord-Brabant,Vught,3419,,53,75,2021-07-16T10:00:00
NL,Utrecht,De Bilt,3970,,78,75,2021-07-16T10:00:00
NL,Fryslân,Súdwest-Fryslân,8128,,90,76,2021-07-16T10:00:00
NL,Limburg,Leudal,4174,,52,76,2021-07-16T10:00:00
NL,Drenthe,Hoogeveen,4799,,41,77,2021-07-16T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4542,,28,77,2021-07-16T10:00:00
NL,Utrecht,Soest,4263,,47,77,2021-07-16T10:00:00
NL,Overijssel,Hengelo (O.),7672,,68,78,2021-07-16T10:00:00
NL,Zeeland,Middelburg,3721,,25,78,2021-07-16T10:00:00
NL,Limburg,Stein,2434,,24,78,2021-07-16T10:00:00
NL,Gelderland,Epe,2836,,52,78,2021-07-16T10:00:00
NL,Noord-Brabant,Cranendonck,2677,,52,79,2021-07-16T10:00:00
NL,Gelderland,Nunspeet,2481,,32,80,2021-07-16T10:00:00
NL,Noord-Brabant,Waalwijk,5672,,77,80,2021-07-16T10:00:00
NL,Overijssel,Kampen,3889,,44,80,2021-07-16T10:00:00
NL,Gelderland,Wijchen,4262,,60,81,2021-07-16T10:00:00
NL,Gelderland,Zevenaar,3495,,48,82,2021-07-16T10:00:00
NL,Noord-Brabant,Oosterhout,5494,,36,84,2021-07-16T10:00:00
NL,Noord-Brabant,Veldhoven,5222,,50,85,2021-07-16T10:00:00
NL,Gelderland,Harderwijk,4533,,48,87,2021-07-16T10:00:00
NL,Noord-Brabant,Altena,7063,,68,87,2021-07-16T10:00:00
NL,Limburg,Eijsden-Margraten,2233,,47,87,2021-07-16T10:00:00
NL,Utrecht,IJsselstein,3488,,55,87,2021-07-16T10:00:00
NL,Gelderland,West Betuwe,6223,,61,87,2021-07-16T10:00:00
NL,Utrecht,Zeist,5467,,73,88,2021-07-16T10:00:00
NL,Gelderland,Tiel,4727,,73,88,2021-07-16T10:00:00
NL,Limburg,Brunssum,2864,,52,89,2021-07-16T10:00:00
NL,Zuid-Holland,Zwijndrecht,5534,,102,90,2021-07-16T10:00:00
NL,Noord-Brabant,Heusden,5503,,50,90,2021-07-16T10:00:00
NL,Noord-Brabant,Deurne,3859,,42,91,2021-07-16T10:00:00
NL,Noord-Holland,Hilversum,7540,,86,91,2021-07-16T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4329,,73,92,2021-07-16T10:00:00
NL,Groningen,Groningen,17899,,45,93,2021-07-16T10:00:00
NL,Noord-Brabant,Bergen op Zoom,7125,,44,93,2021-07-16T10:00:00
NL,Noord-Holland,Hoorn,8829,,55,94,2021-07-16T10:00:00
NL,Zuid-Holland,Lansingerland,6928,,63,96,2021-07-16T10:00:00
NL,Noord-Holland,Edam-Volendam,5301,,23,96,2021-07-16T10:00:00
NL,Limburg,Beekdaelen,3568,,49,99,2021-07-16T10:00:00
NL,Limburg,Landgraaf,3657,,70,99,2021-07-16T10:00:00
NL,Zeeland,Goes,2926,,31,99,2021-07-16T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3029,,38,101,2021-07-16T10:00:00
NL,Fryslân,Leeuwarden,7914,,74,103,2021-07-16T10:00:00
NL,Noord-Brabant,Roosendaal,8092,,75,103,2021-07-16T10:00:00
NL,Noord-Holland,Velsen,7430,,90,104,2021-07-16T10:00:00
NL,Zuid-Holland,Barendrecht,5835,,48,104,2021-07-16T10:00:00
NL,Zuid-Holland,Delft,10680,,75,104,2021-07-16T10:00:00
NL,Overijssel,Zwolle,8788,,113,105,2021-07-16T10:00:00
NL,Overijssel,Deventer,9055,,88,106,2021-07-16T10:00:00
NL,Limburg,Roermond,6546,,61,107,2021-07-16T10:00:00
NL,Overijssel,Almelo,7921,,59,108,2021-07-16T10:00:00
NL,Noord-Brabant,Bernheze,3937,,78,111,2021-07-16T10:00:00
NL,Limburg,Weert,6385,,69,113,2021-07-16T10:00:00
NL,Zuid-Holland,Katwijk,8962,,59,113,2021-07-16T10:00:00
NL,Zuid-Holland,Ridderkerk,6096,,89,113,2021-07-16T10:00:00
NL,Utrecht,De Ronde Venen,4369,,35,118,2021-07-16T10:00:00
NL,Zeeland,Terneuzen,4223,,29,119,2021-07-16T10:00:00
NL,Zuid-Holland,Zuidplas,5040,,47,120,2021-07-16T10:00:00
NL,Utrecht,Vijfheerenlanden,6499,,76,124,2021-07-16T10:00:00
NL,Zeeland,Vlissingen,3454,,32,130,2021-07-16T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4939,,89,130,2021-07-16T10:00:00
NL,Zuid-Holland,Rijswijk,5212,,76,133,2021-07-16T10:00:00
NL,Utrecht,Nieuwegein,5694,,30,134,2021-07-16T10:00:00
NL,Utrecht,Veenendaal,8195,,75,135,2021-07-16T10:00:00
NL,Noord-Holland,Amstelveen,8317,,92,136,2021-07-16T10:00:00
NL,Zuid-Holland,Leiden,12220,,70,138,2021-07-16T10:00:00
NL,Noord-Brabant,Uden,4419,,86,139,2021-07-16T10:00:00
NL,Flevoland,Lelystad,6152,,62,139,2021-07-16T10:00:00
NL,Limburg,Kerkrade,4109,,96,142,2021-07-16T10:00:00
NL,Utrecht,Woerden,5528,,39,143,2021-07-16T10:00:00
NL,Noord-Holland,Alkmaar,10188,,85,143,2021-07-16T10:00:00
NL,Gelderland,Ede,12431,,86,144,2021-07-16T10:00:00
NL,Utrecht,Stichtse Vecht,6216,,69,146,2021-07-16T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6613,,64,153,2021-07-16T10:00:00
NL,Zuid-Holland,Hoeksche Waard,8992,,66,155,2021-07-16T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,7034,,84,157,2021-07-16T10:00:00
NL,Limburg,Peel en Maas,5072,,85,165,2021-07-16T10:00:00
NL,Drenthe,Emmen,9319,,79,166,2021-07-16T10:00:00
NL,Zuid-Holland,Zoetermeer,11942,,70,173,2021-07-16T10:00:00
NL,Zuid-Holland,Vlaardingen,9109,,91,175,2021-07-16T10:00:00
NL,Zuid-Holland,Nissewaard,9220,,99,185,2021-07-16T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,8315,,145,185,2021-07-16T10:00:00
NL,Noord-Holland,Haarlemmermeer,15240,,110,185,2021-07-16T10:00:00
