country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,Borger-Odoorn,148,,4,5,2020-10-15T10:00:00
NL,Groningen,Pekela,41,,0,5,2020-10-15T10:00:00
NL,Zuid-Holland,Westvoorne,180,,0,6,2020-10-15T10:00:00
NL,Noord-Holland,Ouder-Amstel,262,,0,6,2020-10-15T10:00:00
NL,Drenthe,Midden-Drenthe,112,,0,6,2020-10-15T10:00:00
NL,Limburg,Bergen (L.),85,,2,7,2020-10-15T10:00:00
NL,Limburg,Mook en Middelaar,101,,5,7,2020-10-15T10:00:00
NL,Noord-Holland,Koggenland,171,,7,7,2020-10-15T10:00:00
NL,Noord-Brabant,Waalre,163,,5,7,2020-10-15T10:00:00
NL,Friesland,Tytsjerksteradiel,160,,1,7,2020-10-15T10:00:00
NL,Groningen,Midden-Groningen,209,,4,7,2020-10-15T10:00:00
NL,Groningen,Het Hogeland,237,,3,7,2020-10-15T10:00:00
NL,Friesland,Noardeast-Fryslân,177,,4,7,2020-10-15T10:00:00
NL,Gelderland,Winterswijk,131,,3,7,2020-10-15T10:00:00
NL,Noord-Brabant,Woensdrecht,231,,9,7,2020-10-15T10:00:00
NL,Zeeland,Veere,86,,2,7,2020-10-15T10:00:00
NL,Limburg,,38,,3,7,2020-10-15T10:00:00
NL,Groningen,Delfzijl,91,,0,7,2020-10-15T10:00:00
NL,Overijssel,Wierden,178,,6,7,2020-10-15T10:00:00
NL,Utrecht,,146,,0,8,2020-10-15T10:00:00
NL,Zuid-Holland,Hillegom,258,,2,8,2020-10-15T10:00:00
NL,Zuid-Holland,Kaag en Braassem,227,,3,8,2020-10-15T10:00:00
NL,Noord-Holland,Blaricum,120,,2,8,2020-10-15T10:00:00
NL,Noord-Holland,Bloemendaal,249,,5,8,2020-10-15T10:00:00
NL,Friesland,Opsterland,103,,0,8,2020-10-15T10:00:00
NL,Overijssel,Staphorst,177,,4,8,2020-10-15T10:00:00
NL,Drenthe,Westerveld,79,,4,9,2020-10-15T10:00:00
NL,Utrecht,Leusden,291,,9,9,2020-10-15T10:00:00
NL,Zeeland,Vlissingen,198,,5,9,2020-10-15T10:00:00
NL,Friesland,Smallingerland,226,,6,9,2020-10-15T10:00:00
NL,Utrecht,Woudenberg,123,,2,9,2020-10-15T10:00:00
NL,Drenthe,Tynaarlo,176,,0,9,2020-10-15T10:00:00
NL,Overijssel,Ommen,134,,4,9,2020-10-15T10:00:00
NL,Zeeland,Sluis,43,,4,9,2020-10-15T10:00:00
NL,Noord-Holland,Laren,129,,3,9,2020-10-15T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,148,,5,9,2020-10-15T10:00:00
NL,Noord-Holland,Weesp,356,,14,9,2020-10-15T10:00:00
NL,Noord-Holland,Wijdemeren,232,,0,9,2020-10-15T10:00:00
NL,Zuid-Holland,Sliedrecht,237,,5,9,2020-10-15T10:00:00
NL,Zuid-Holland,Lisse,161,,2,9,2020-10-15T10:00:00
NL,Zuid-Holland,Papendrecht,312,,8,9,2020-10-15T10:00:00
NL,Noord-Brabant,Baarle-Nassau,55,,2,9,2020-10-15T10:00:00
NL,Zuid-Holland,Wassenaar,291,,13,10,2020-10-15T10:00:00
NL,Zeeland,Hulst,134,,5,10,2020-10-15T10:00:00
NL,Noord-Holland,Aalsmeer,341,,6,10,2020-10-15T10:00:00
NL,Utrecht,Wijk bij Duurstede,170,,2,10,2020-10-15T10:00:00
NL,Limburg,Vaals,47,,2,10,2020-10-15T10:00:00
NL,Groningen,Oldambt,138,,3,10,2020-10-15T10:00:00
NL,Zuid-Holland,Nieuwkoop,246,,6,10,2020-10-15T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,390,,9,10,2020-10-15T10:00:00
NL,Zuid-Holland,Oegstgeest,251,,3,10,2020-10-15T10:00:00
NL,Noord-Brabant,Hilvarenbeek,160,,7,10,2020-10-15T10:00:00
NL,Gelderland,Doesburg,117,,6,10,2020-10-15T10:00:00
NL,Gelderland,,179,,2,10,2020-10-15T10:00:00
NL,Zuid-Holland,Voorschoten,251,,11,11,2020-10-15T10:00:00
NL,Noord-Holland,Heiloo,137,,8,11,2020-10-15T10:00:00
NL,Drenthe,Meppel,163,,5,11,2020-10-15T10:00:00
NL,Noord-Brabant,Rucphen,296,,10,11,2020-10-15T10:00:00
NL,Zuid-Holland,Alblasserdam,309,,5,11,2020-10-15T10:00:00
NL,Drenthe,De Wolden,130,,5,11,2020-10-15T10:00:00
NL,Gelderland,Putten,157,,1,11,2020-10-15T10:00:00
NL,Groningen,Westerwolde,95,,1,11,2020-10-15T10:00:00
NL,Overijssel,Losser,184,,1,11,2020-10-15T10:00:00
NL,Overijssel,Hellendoorn,202,,13,12,2020-10-15T10:00:00
NL,Utrecht,Bunschoten,241,,7,12,2020-10-15T10:00:00
NL,Noord-Holland,Oostzaan,146,,2,12,2020-10-15T10:00:00
NL,Flevoland,Zeewolde,169,,6,12,2020-10-15T10:00:00
NL,Overijssel,Twenterand,166,,3,12,2020-10-15T10:00:00
NL,Noord-Holland,Zandvoort,172,,9,12,2020-10-15T10:00:00
NL,Utrecht,Rhenen,161,,6,12,2020-10-15T10:00:00
NL,Noord-Brabant,Cuijk,227,,10,12,2020-10-15T10:00:00
NL,Utrecht,Bunnik,160,,1,12,2020-10-15T10:00:00
NL,Overijssel,Olst-Wijhe,124,,8,12,2020-10-15T10:00:00
NL,Overijssel,Tubbergen,299,,5,12,2020-10-15T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,256,,2,12,2020-10-15T10:00:00
NL,Utrecht,Baarn,225,,9,12,2020-10-15T10:00:00
NL,Zeeland,Schouwen-Duiveland,220,,13,12,2020-10-15T10:00:00
NL,Gelderland,Westervoort,115,,6,12,2020-10-15T10:00:00
NL,Noord-Brabant,Oirschot,252,,9,13,2020-10-15T10:00:00
NL,Zeeland,Goes,287,,13,13,2020-10-15T10:00:00
NL,Friesland,Waadhoeke,265,,15,13,2020-10-15T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,448,,6,13,2020-10-15T10:00:00
NL,Drenthe,Assen,320,,2,13,2020-10-15T10:00:00
NL,Noord-Holland,Heemstede,301,,33,13,2020-10-15T10:00:00
NL,Gelderland,Aalten,223,,7,13,2020-10-15T10:00:00
NL,Zuid-Holland,Brielle,202,,0,13,2020-10-15T10:00:00
NL,Noord-Brabant,Geertruidenberg,166,,6,13,2020-10-15T10:00:00
NL,Gelderland,Berkelland,344,,9,14,2020-10-15T10:00:00
NL,Noord-Holland,Den Helder,187,,2,14,2020-10-15T10:00:00
NL,Gelderland,Renkum,328,,9,14,2020-10-15T10:00:00
NL,Drenthe,Coevorden,195,,2,14,2020-10-15T10:00:00
NL,Overijssel,Borne,178,,6,15,2020-10-15T10:00:00
NL,Noord-Holland,,227,,2,15,2020-10-15T10:00:00
NL,Overijssel,Steenwijkerland,285,,8,15,2020-10-15T10:00:00
NL,Overijssel,Oldenzaal,299,,7,15,2020-10-15T10:00:00
NL,Noord-Brabant,Steenbergen,262,,13,15,2020-10-15T10:00:00
NL,Friesland,Heerenveen,280,,22,15,2020-10-15T10:00:00
NL,Utrecht,Montfoort,159,,6,15,2020-10-15T10:00:00
NL,Zuid-Holland,Albrandswaard,433,,8,16,2020-10-15T10:00:00
NL,Overijssel,Haaksbergen,316,,9,16,2020-10-15T10:00:00
NL,Gelderland,Maasdriel,210,,7,16,2020-10-15T10:00:00
NL,Noord-Brabant,Heeze-Leende,177,,8,16,2020-10-15T10:00:00
NL,Gelderland,Lochem,275,,15,16,2020-10-15T10:00:00
NL,Noord-Brabant,,338,,3,16,2020-10-15T10:00:00
NL,Gelderland,Duiven,221,,6,16,2020-10-15T10:00:00
NL,Limburg,Gennep,142,,10,17,2020-10-15T10:00:00
NL,Noord-Holland,Waterland,192,,4,17,2020-10-15T10:00:00
NL,Overijssel,Dalfsen,257,,7,17,2020-10-15T10:00:00
NL,Limburg,Beek,89,,6,17,2020-10-15T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,480,,8,17,2020-10-15T10:00:00
NL,Flevoland,Noordoostpolder,266,,10,17,2020-10-15T10:00:00
NL,Limburg,Voerendaal,73,,8,17,2020-10-15T10:00:00
NL,Gelderland,Voorst,183,,11,17,2020-10-15T10:00:00
NL,Noord-Holland,Castricum,226,,10,17,2020-10-15T10:00:00
NL,Zuid-Holland,Leiderdorp,287,,7,17,2020-10-15T10:00:00
NL,Zuid-Holland,Teylingen,386,,3,17,2020-10-15T10:00:00
NL,Gelderland,Oost Gelre,303,,9,18,2020-10-15T10:00:00
NL,Noord-Brabant,Halderberge,313,,10,18,2020-10-15T10:00:00
NL,Noord-Brabant,Asten,168,,12,18,2020-10-15T10:00:00
NL,Gelderland,Brummen,121,,6,18,2020-10-15T10:00:00
NL,Zuid-Holland,,582,,7,18,2020-10-15T10:00:00
NL,Noord-Brabant,Moerdijk,345,,9,18,2020-10-15T10:00:00
NL,Groningen,Westerkwartier,269,,4,18,2020-10-15T10:00:00
NL,Gelderland,Hattem,97,,5,18,2020-10-15T10:00:00
NL,Overijssel,Hof van Twente,289,,6,18,2020-10-15T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",242,,9,18,2020-10-15T10:00:00
NL,Noord-Holland,Uithoorn,351,,2,18,2020-10-15T10:00:00
NL,Noord-Brabant,Alphen-Chaam,108,,5,18,2020-10-15T10:00:00
NL,Gelderland,Bronckhorst,272,,7,18,2020-10-15T10:00:00
NL,Zeeland,Middelburg,233,,10,19,2020-10-15T10:00:00
NL,Limburg,Simpelveld,67,,5,19,2020-10-15T10:00:00
NL,Limburg,Valkenburg aan de Geul,142,,7,19,2020-10-15T10:00:00
NL,Noord-Brabant,Haaren,131,,8,19,2020-10-15T10:00:00
NL,Noord-Holland,Stede Broec,124,,5,19,2020-10-15T10:00:00
NL,Zuid-Holland,Gorinchem,492,,16,19,2020-10-15T10:00:00
NL,Gelderland,Heumen,258,,11,19,2020-10-15T10:00:00
NL,Noord-Holland,Schagen,261,,10,19,2020-10-15T10:00:00
NL,Friesland,Súdwest-Fryslân,474,,6,19,2020-10-15T10:00:00
NL,Noord-Holland,Medemblik,227,,6,19,2020-10-15T10:00:00
NL,Noord-Holland,Beverwijk,425,,12,19,2020-10-15T10:00:00
NL,Noord-Holland,Enkhuizen,80,,4,19,2020-10-15T10:00:00
NL,Noord-Brabant,Bergeijk,277,,5,19,2020-10-15T10:00:00
NL,Limburg,Beesel,81,,8,20,2020-10-15T10:00:00
NL,Noord-Brabant,Boxmeer,300,,28,20,2020-10-15T10:00:00
NL,Gelderland,Beuningen,267,,5,20,2020-10-15T10:00:00
NL,Overijssel,Dinkelland,270,,10,20,2020-10-15T10:00:00
NL,Noord-Holland,Diemen,674,,14,20,2020-10-15T10:00:00
NL,Friesland,De Fryske Marren,290,,6,20,2020-10-15T10:00:00
NL,Noord-Brabant,Valkenswaard,389,,37,20,2020-10-15T10:00:00
NL,Noord-Holland,Langedijk,248,,6,20,2020-10-15T10:00:00
NL,Zuid-Holland,Molenlanden,420,,9,20,2020-10-15T10:00:00
NL,Noord-Brabant,Sint Anthonis,131,,11,20,2020-10-15T10:00:00
NL,Zuid-Holland,Hellevoetsluis,408,,5,20,2020-10-15T10:00:00
NL,Noord-Brabant,Gilze en Rijen,262,,15,20,2020-10-15T10:00:00
NL,Gelderland,Buren,204,,8,21,2020-10-15T10:00:00
NL,Noord-Brabant,Drimmelen,211,,9,21,2020-10-15T10:00:00
NL,Gelderland,West Maas en Waal,179,,9,21,2020-10-15T10:00:00
NL,Noord-Holland,Bergen (NH.),319,,7,21,2020-10-15T10:00:00
NL,Gelderland,Barneveld,434,,9,21,2020-10-15T10:00:00
NL,Noord-Brabant,Grave,162,,11,21,2020-10-15T10:00:00
NL,Noord-Holland,Wormerland,168,,8,21,2020-10-15T10:00:00
NL,Utrecht,Lopik,192,,8,21,2020-10-15T10:00:00
NL,Noord-Brabant,Bladel,476,,9,21,2020-10-15T10:00:00
NL,Gelderland,Zaltbommel,268,,9,22,2020-10-15T10:00:00
NL,Gelderland,Wageningen,434,,13,22,2020-10-15T10:00:00
NL,Noord-Brabant,Dongen,237,,13,22,2020-10-15T10:00:00
NL,Zuid-Holland,Noordwijk,419,,3,22,2020-10-15T10:00:00
NL,Limburg,Gulpen-Wittem,159,,15,22,2020-10-15T10:00:00
NL,Zuid-Holland,Waddinxveen,368,,7,22,2020-10-15T10:00:00
NL,Gelderland,Montferland,230,,9,22,2020-10-15T10:00:00
NL,Overijssel,Hardenberg,358,,10,23,2020-10-15T10:00:00
NL,Limburg,Meerssen,170,,13,23,2020-10-15T10:00:00
NL,Flevoland,Urk,107,,4,23,2020-10-15T10:00:00
NL,Gelderland,Oude IJsselstreek,280,,9,23,2020-10-15T10:00:00
NL,Zuid-Holland,Maassluis,526,,9,23,2020-10-15T10:00:00
NL,Noord-Brabant,Zundert,258,,11,24,2020-10-15T10:00:00
NL,Noord-Brabant,Boxtel,267,,26,24,2020-10-15T10:00:00
NL,Noord-Brabant,Oisterwijk,204,,12,24,2020-10-15T10:00:00
NL,Gelderland,Culemborg,325,,8,24,2020-10-15T10:00:00
NL,Gelderland,Nijkerk,475,,4,24,2020-10-15T10:00:00
NL,Groningen,Groningen,2451,,3,25,2020-10-15T10:00:00
NL,Gelderland,Druten,187,,8,25,2020-10-15T10:00:00
NL,Overijssel,Raalte,345,,22,25,2020-10-15T10:00:00
NL,Zeeland,Terneuzen,271,,4,25,2020-10-15T10:00:00
NL,Utrecht,Oudewater,149,,9,26,2020-10-15T10:00:00
NL,Noord-Holland,Huizen,513,,10,26,2020-10-15T10:00:00
NL,Drenthe,Hoogeveen,291,,9,26,2020-10-15T10:00:00
NL,Noord-Holland,Hollands Kroon,213,,6,26,2020-10-15T10:00:00
NL,Noord-Brabant,Eersel,303,,10,27,2020-10-15T10:00:00
NL,Limburg,Roerdalen,96,,8,27,2020-10-15T10:00:00
NL,Noord-Brabant,Loon op Zand,245,,12,27,2020-10-15T10:00:00
NL,Noord-Holland,Gooise Meren,677,,15,27,2020-10-15T10:00:00
NL,Noord-Holland,Heerhugowaard,417,,9,27,2020-10-15T10:00:00
NL,Zuid-Holland,Zwijndrecht,692,,30,27,2020-10-15T10:00:00
NL,Gelderland,Elburg,225,,8,28,2020-10-15T10:00:00
NL,Zuid-Holland,Zuidplas,714,,21,28,2020-10-15T10:00:00
NL,Limburg,Maasgouw,168,,15,28,2020-10-15T10:00:00
NL,Gelderland,Doetinchem,469,,15,29,2020-10-15T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,530,,15,29,2020-10-15T10:00:00
NL,Overijssel,Rijssen-Holten,353,,25,29,2020-10-15T10:00:00
NL,Utrecht,Houten,470,,15,30,2020-10-15T10:00:00
NL,Utrecht,Soest,603,,14,30,2020-10-15T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,761,,18,30,2020-10-15T10:00:00
NL,Noord-Brabant,Best,256,,11,31,2020-10-15T10:00:00
NL,Gelderland,Zutphen,293,,13,31,2020-10-15T10:00:00
NL,Utrecht,De Bilt,578,,24,31,2020-10-15T10:00:00
NL,Overijssel,Almelo,522,,12,31,2020-10-15T10:00:00
NL,Noord-Brabant,Son en Breugel,174,,14,31,2020-10-15T10:00:00
NL,Noord-Brabant,Veldhoven,512,,18,31,2020-10-15T10:00:00
NL,Noord-Holland,Heemskerk,351,,13,32,2020-10-15T10:00:00
NL,Noord-Brabant,Goirle,295,,20,32,2020-10-15T10:00:00
NL,Limburg,Nederweert,135,,7,32,2020-10-15T10:00:00
NL,Noord-Holland,Edam-Volendam,553,,3,32,2020-10-15T10:00:00
NL,Gelderland,Ermelo,254,,23,33,2020-10-15T10:00:00
NL,Noord-Brabant,Someren,166,,8,33,2020-10-15T10:00:00
NL,Gelderland,Rheden,321,,14,34,2020-10-15T10:00:00
NL,Overijssel,Hengelo,734,,24,34,2020-10-15T10:00:00
NL,Gelderland,Berg en Dal,478,,20,34,2020-10-15T10:00:00
NL,Overijssel,Zwartewaterland,242,,21,35,2020-10-15T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,356,,16,35,2020-10-15T10:00:00
NL,Flevoland,Dronten,221,,13,35,2020-10-15T10:00:00
NL,Gelderland,Lingewaard,432,,11,35,2020-10-15T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,993,,26,35,2020-10-15T10:00:00
NL,Noord-Brabant,Boekel,127,,20,36,2020-10-15T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,341,,19,37,2020-10-15T10:00:00
NL,Utrecht,IJsselstein,418,,35,37,2020-10-15T10:00:00
NL,Noord-Holland,Hilversum,927,,26,37,2020-10-15T10:00:00
NL,Drenthe,Emmen,900,,19,37,2020-10-15T10:00:00
NL,Noord-Brabant,Bergen op Zoom,1017,,13,37,2020-10-15T10:00:00
NL,Noord-Brabant,Altena,531,,12,37,2020-10-15T10:00:00
NL,Noord-Holland,Hoorn,501,,12,37,2020-10-15T10:00:00
NL,Limburg,Venray,406,,18,38,2020-10-15T10:00:00
NL,Zuid-Holland,Katwijk,826,,16,38,2020-10-15T10:00:00
NL,Limburg,Echt-Susteren,166,,18,40,2020-10-15T10:00:00
NL,Gelderland,Oldebroek,238,,19,40,2020-10-15T10:00:00
NL,Noord-Brabant,Waalwijk,515,,37,40,2020-10-15T10:00:00
NL,Noord-Holland,Velsen,754,,44,40,2020-10-15T10:00:00
NL,Noord-Brabant,Roosendaal,936,,24,41,2020-10-15T10:00:00
NL,Noord-Brabant,Laarbeek,260,,26,41,2020-10-15T10:00:00
NL,Gelderland,Neder-Betuwe,271,,21,41,2020-10-15T10:00:00
NL,Utrecht,Zeist,795,,27,41,2020-10-15T10:00:00
NL,Limburg,Horst aan de Maas,347,,28,41,2020-10-15T10:00:00
NL,Utrecht,Vijfheerenlanden,826,,43,41,2020-10-15T10:00:00
NL,Noord-Brabant,Landerd,283,,21,42,2020-10-15T10:00:00
NL,Zuid-Holland,Ridderkerk,676,,19,42,2020-10-15T10:00:00
NL,Friesland,Leeuwarden,1010,,6,42,2020-10-15T10:00:00
NL,Zeeland,Tholen,276,,16,42,2020-10-15T10:00:00
NL,Utrecht,Stichtse Vecht,734,,14,43,2020-10-15T10:00:00
NL,Zuid-Holland,Delft,1632,,12,44,2020-10-15T10:00:00
NL,Zuid-Holland,Barendrecht,894,,13,44,2020-10-15T10:00:00
NL,Utrecht,De Ronde Venen,515,,13,44,2020-10-15T10:00:00
NL,Noord-Brabant,Vught,272,,17,44,2020-10-15T10:00:00
NL,Gelderland,Harderwijk,503,,20,44,2020-10-15T10:00:00
NL,Limburg,Stein,186,,15,45,2020-10-15T10:00:00
NL,Gelderland,Tiel,441,,21,45,2020-10-15T10:00:00
NL,Noord-Brabant,Etten-Leur,518,,30,45,2020-10-15T10:00:00
NL,Noord-Brabant,Heusden,470,,26,46,2020-10-15T10:00:00
NL,Limburg,Brunssum,224,,19,47,2020-10-15T10:00:00
NL,Gelderland,West Betuwe,462,,29,47,2020-10-15T10:00:00
NL,Gelderland,Wijchen,434,,13,48,2020-10-15T10:00:00
NL,Utrecht,Nieuwegein,654,,14,49,2020-10-15T10:00:00
NL,Zuid-Holland,Krimpenerwaard,771,,36,49,2020-10-15T10:00:00
NL,Zuid-Holland,Lansingerland,973,,29,49,2020-10-15T10:00:00
NL,Zuid-Holland,Rijswijk,827,,29,49,2020-10-15T10:00:00
NL,Overijssel,Deventer,903,,37,50,2020-10-15T10:00:00
NL,Zuid-Holland,Vlaardingen,1322,,31,51,2020-10-15T10:00:00
NL,Gelderland,Epe,252,,23,51,2020-10-15T10:00:00
NL,Zuid-Holland,Leiden,1680,,22,51,2020-10-15T10:00:00
NL,Utrecht,Veenendaal,714,,14,51,2020-10-15T10:00:00
NL,Noord-Brabant,Oosterhout,525,,17,52,2020-10-15T10:00:00
NL,Limburg,Beekdaelen,285,,24,52,2020-10-15T10:00:00
NL,Gelderland,Zevenaar,338,,16,52,2020-10-15T10:00:00
NL,Limburg,Landgraaf,236,,14,53,2020-10-15T10:00:00
NL,Overijssel,Zwolle,904,,49,53,2020-10-15T10:00:00
NL,Zuid-Holland,Gouda,1201,,45,53,2020-10-15T10:00:00
NL,Limburg,Leudal,293,,33,54,2020-10-15T10:00:00
NL,Limburg,Eijsden-Margraten,295,,27,55,2020-10-15T10:00:00
NL,Gelderland,Heerde,264,,28,55,2020-10-15T10:00:00
NL,Noord-Brabant,Deurne,411,,26,57,2020-10-15T10:00:00
NL,Gelderland,Overbetuwe,442,,16,57,2020-10-15T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,581,,35,57,2020-10-15T10:00:00
NL,Gelderland,Nunspeet,341,,21,58,2020-10-15T10:00:00
NL,Utrecht,Woerden,568,,21,59,2020-10-15T10:00:00
NL,Noord-Holland,Alkmaar,818,,31,59,2020-10-15T10:00:00
NL,Overijssel,Enschede,1082,,26,60,2020-10-15T10:00:00
NL,Overijssel,Kampen,526,,37,60,2020-10-15T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,1218,,63,62,2020-10-15T10:00:00
NL,Noord-Brabant,Cranendonck,335,,36,63,2020-10-15T10:00:00
NL,Limburg,Roermond,387,,23,63,2020-10-15T10:00:00
NL,Limburg,Kerkrade,350,,36,64,2020-10-15T10:00:00
NL,Gelderland,Ede,1123,,26,64,2020-10-15T10:00:00
NL,Zuid-Holland,Westland,1390,,30,65,2020-10-15T10:00:00
NL,Zuid-Holland,Zoetermeer,1687,,14,65,2020-10-15T10:00:00
NL,Zuid-Holland,Nissewaard,1051,,23,66,2020-10-15T10:00:00
NL,Zuid-Holland,Schiedam,1487,,24,67,2020-10-15T10:00:00
NL,Limburg,Weert,391,,16,68,2020-10-15T10:00:00
NL,Noord-Holland,Amstelveen,1412,,42,69,2020-10-15T10:00:00
NL,Flevoland,Lelystad,641,,31,76,2020-10-15T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,1219,,29,76,2020-10-15T10:00:00
NL,Gelderland,Arnhem,1438,,34,77,2020-10-15T10:00:00
NL,Noord-Holland,Purmerend,789,,36,77,2020-10-15T10:00:00
NL,Noord-Brabant,Gemert-Bakel,372,,32,79,2020-10-15T10:00:00
NL,Zuid-Holland,Hoeksche Waard,1218,,23,82,2020-10-15T10:00:00
NL,Noord-Holland,Haarlemmermeer,1947,,38,87,2020-10-15T10:00:00
NL,Utrecht,Amersfoort,1558,,28,88,2020-10-15T10:00:00
NL,Noord-Holland,Haarlem,1749,,68,88,2020-10-15T10:00:00
NL,Noord-Brabant,Bernheze,472,,65,95,2020-10-15T10:00:00
NL,Zuid-Holland,Dordrecht,1731,,75,97,2020-10-15T10:00:00
NL,Gelderland,Apeldoorn,1201,,53,106,2020-10-15T10:00:00
NL,Noord-Brabant,Uden,445,,63,115,2020-10-15T10:00:00
NL,Noord-Brabant,Helmond,1340,,45,119,2020-10-15T10:00:00
NL,Limburg,Sittard-Geleen,704,,65,122,2020-10-15T10:00:00
NL,Limburg,Heerlen,650,,54,127,2020-10-15T10:00:00
NL,Limburg,Venlo,1037,,67,137,2020-10-15T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,1674,,81,140,2020-10-15T10:00:00
NL,Limburg,Peel en Maas,476,,65,144,2020-10-15T10:00:00
NL,Noord-Holland,Zaanstad,1920,,56,145,2020-10-15T10:00:00
NL,Flevoland,Almere,2223,,38,151,2020-10-15T10:00:00
NL,Gelderland,Nijmegen,2571,,75,156,2020-10-15T10:00:00
NL,Noord-Brabant,Breda,2132,,71,157,2020-10-15T10:00:00
NL,Noord-Brabant,Oss,1362,,89,173,2020-10-15T10:00:00
NL,Noord-Brabant,Eindhoven,2394,,94,192,2020-10-15T10:00:00
NL,Limburg,Maastricht,1442,,140,193,2020-10-15T10:00:00
NL,Noord-Brabant,Meierijstad,1024,,131,211,2020-10-15T10:00:00
NL,Noord-Brabant,Tilburg,2613,,169,261,2020-10-15T10:00:00
NL,Utrecht,Utrecht,6388,,122,323,2020-10-15T10:00:00
NL,Zuid-Holland,'s-Gravenhage,11310,,298,504,2020-10-15T10:00:00
NL,Zuid-Holland,Rotterdam,15500,,383,726,2020-10-15T10:00:00
NL,Noord-Holland,Amsterdam,20303,,312,868,2020-10-15T10:00:00
