country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,59,,0,0,2021-11-03T10:00:00
NL,Fryslân,Vlieland,84,,0,0,2021-11-03T10:00:00
NL,Gelderland,Rozendaal,141,,0,1,2021-11-03T10:00:00
NL,Groningen,,60,,0,1,2021-11-03T10:00:00
NL,Fryslân,,91,,0,1,2021-11-03T10:00:00
NL,Flevoland,,68,,0,1,2021-11-03T10:00:00
NL,Fryslân,Schiermonnikoog,49,,2,1,2021-11-03T10:00:00
NL,Fryslân,Ameland,291,,1,3,2021-11-03T10:00:00
NL,Fryslân,Terschelling,388,,2,3,2021-11-03T10:00:00
NL,Zeeland,,115,,1,5,2021-11-03T10:00:00
NL,Overijssel,,605,,3,5,2021-11-03T10:00:00
NL,Noord-Holland,Texel,781,,4,6,2021-11-03T10:00:00
NL,Gelderland,Scherpenzeel,1611,,12,7,2021-11-03T10:00:00
NL,Limburg,,476,,3,7,2021-11-03T10:00:00
NL,Drenthe,Aa en Hunze,1751,,21,8,2021-11-03T10:00:00
NL,Noord-Holland,Beemster,1143,,3,9,2021-11-03T10:00:00
NL,Utrecht,Renswoude,913,,5,9,2021-11-03T10:00:00
NL,Zuid-Holland,Zoeterwoude,1057,,1,10,2021-11-03T10:00:00
NL,Gelderland,,727,,3,10,2021-11-03T10:00:00
NL,Noord-Holland,Uitgeest,1600,,7,12,2021-11-03T10:00:00
NL,Noord-Holland,Opmeer,1611,,6,12,2021-11-03T10:00:00
NL,Limburg,Mook en Middelaar,761,,12,12,2021-11-03T10:00:00
NL,Fryslân,Harlingen,1044,,6,13,2021-11-03T10:00:00
NL,Groningen,Veendam,2337,,11,13,2021-11-03T10:00:00
NL,Noord-Brabant,Baarle-Nassau,759,,4,13,2021-11-03T10:00:00
NL,Noord-Holland,Blaricum,1338,,6,14,2021-11-03T10:00:00
NL,Noord-Holland,Landsmeer,1524,,6,14,2021-11-03T10:00:00
NL,Zeeland,Kapelle,1349,,6,16,2021-11-03T10:00:00
NL,Overijssel,Ommen,1818,,16,16,2021-11-03T10:00:00
NL,Noord-Holland,Oostzaan,1200,,8,17,2021-11-03T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1510,,10,17,2021-11-03T10:00:00
NL,Noord-Holland,Ouder-Amstel,1751,,5,18,2021-11-03T10:00:00
NL,Noord-Holland,Laren,1318,,29,18,2021-11-03T10:00:00
NL,Utrecht,,298,,2,18,2021-11-03T10:00:00
NL,Zuid-Holland,Midden-Delfland,2604,,14,19,2021-11-03T10:00:00
NL,Noord-Holland,Bloemendaal,2303,,17,19,2021-11-03T10:00:00
NL,Drenthe,Westerveld,1265,,22,19,2021-11-03T10:00:00
NL,Gelderland,Winterswijk,2684,,17,20,2021-11-03T10:00:00
NL,Fryslân,Ooststellingwerf,1906,,6,20,2021-11-03T10:00:00
NL,Noord-Holland,Weesp,2460,,23,21,2021-11-03T10:00:00
NL,Overijssel,Olst-Wijhe,1727,,10,21,2021-11-03T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1913,,20,21,2021-11-03T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,3500,,26,21,2021-11-03T10:00:00
NL,Utrecht,Eemnes,1218,,6,21,2021-11-03T10:00:00
NL,Fryslân,Weststellingwerf,2265,,29,21,2021-11-03T10:00:00
NL,Zeeland,Noord-Beveland,657,,9,21,2021-11-03T10:00:00
NL,Flevoland,Zeewolde,2237,,14,22,2021-11-03T10:00:00
NL,Fryslân,Dantumadiel,2128,,17,22,2021-11-03T10:00:00
NL,Gelderland,Doesburg,1008,,9,22,2021-11-03T10:00:00
NL,Gelderland,Putten,3133,,20,23,2021-11-03T10:00:00
NL,Gelderland,Hattem,1149,,7,23,2021-11-03T10:00:00
NL,Zuid-Holland,Oegstgeest,2555,,31,23,2021-11-03T10:00:00
NL,Noord-Brabant,Woensdrecht,2290,,26,23,2021-11-03T10:00:00
NL,Noord-Brabant,Waalre,1982,,17,23,2021-11-03T10:00:00
NL,Zuid-Holland,Hillegom,2321,,19,23,2021-11-03T10:00:00
NL,Utrecht,Bunnik,1455,,12,24,2021-11-03T10:00:00
NL,Utrecht,Woudenberg,2045,,8,24,2021-11-03T10:00:00
NL,Noord-Holland,Heiloo,2333,,16,24,2021-11-03T10:00:00
NL,Overijssel,Staphorst,3725,,25,24,2021-11-03T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1956,,10,24,2021-11-03T10:00:00
NL,Overijssel,Wierden,3776,,28,24,2021-11-03T10:00:00
NL,Limburg,Bergen (L.),1984,,17,25,2021-11-03T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1120,,5,25,2021-11-03T10:00:00
NL,Gelderland,West Maas en Waal,2471,,19,25,2021-11-03T10:00:00
NL,Limburg,Vaals,851,,14,25,2021-11-03T10:00:00
NL,Zuid-Holland,Westvoorne,1449,,19,25,2021-11-03T10:00:00
NL,Noord-Holland,Koggenland,3128,,24,25,2021-11-03T10:00:00
NL,Noord-Brabant,Heeze-Leende,1839,,13,25,2021-11-03T10:00:00
NL,Noord-Holland,,1704,,3,25,2021-11-03T10:00:00
NL,Groningen,Pekela,1168,,13,25,2021-11-03T10:00:00
NL,Zuid-Holland,Voorschoten,2465,,24,25,2021-11-03T10:00:00
NL,Drenthe,Tynaarlo,2109,,25,26,2021-11-03T10:00:00
NL,Limburg,Voerendaal,1370,,11,26,2021-11-03T10:00:00
NL,Noord-Holland,Drechterland,2501,,13,26,2021-11-03T10:00:00
NL,Zuid-Holland,Kaag en Braassem,3234,,10,26,2021-11-03T10:00:00
NL,Overijssel,Tubbergen,3622,,20,27,2021-11-03T10:00:00
NL,Noord-Holland,Zandvoort,1784,,43,27,2021-11-03T10:00:00
NL,Noord-Brabant,Bergeijk,2583,,12,28,2021-11-03T10:00:00
NL,Noord-Holland,Wijdemeren,2525,,20,28,2021-11-03T10:00:00
NL,Gelderland,Westervoort,1546,,9,28,2021-11-03T10:00:00
