country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,50,,0,0,2021-10-12T10:00:00
NL,Fryslân,Vlieland,84,,0,0,2021-10-12T10:00:00
NL,Gelderland,Rozendaal,128,,0,1,2021-10-12T10:00:00
NL,Groningen,,52,,0,1,2021-10-12T10:00:00
NL,Fryslân,,78,,0,1,2021-10-12T10:00:00
NL,Flevoland,,50,,0,1,2021-10-12T10:00:00
NL,Fryslân,Schiermonnikoog,49,,2,1,2021-10-12T10:00:00
NL,Fryslân,Ameland,280,,1,3,2021-10-12T10:00:00
NL,Fryslân,Terschelling,341,,2,3,2021-10-12T10:00:00
NL,Zeeland,,99,,1,4,2021-10-12T10:00:00
NL,Gelderland,Scherpenzeel,1279,,12,5,2021-10-12T10:00:00
NL,Overijssel,,553,,3,5,2021-10-12T10:00:00
NL,Noord-Holland,Texel,735,,4,6,2021-10-12T10:00:00
NL,Limburg,,426,,3,7,2021-10-12T10:00:00
NL,Drenthe,Aa en Hunze,1655,,20,7,2021-10-12T10:00:00
NL,Utrecht,Renswoude,747,,5,8,2021-10-12T10:00:00
NL,Noord-Holland,Beemster,1085,,3,9,2021-10-12T10:00:00
NL,Zuid-Holland,Zoeterwoude,991,,1,10,2021-10-12T10:00:00
NL,Gelderland,,652,,3,10,2021-10-12T10:00:00
NL,Noord-Holland,Opmeer,1516,,6,11,2021-10-12T10:00:00
NL,Limburg,Mook en Middelaar,713,,11,11,2021-10-12T10:00:00
NL,Noord-Holland,Uitgeest,1546,,7,12,2021-10-12T10:00:00
NL,Fryslân,Harlingen,993,,6,13,2021-10-12T10:00:00
NL,Groningen,Veendam,2255,,11,13,2021-10-12T10:00:00
NL,Noord-Brabant,Baarle-Nassau,711,,4,13,2021-10-12T10:00:00
NL,Noord-Holland,Blaricum,1288,,6,14,2021-10-12T10:00:00
NL,Noord-Holland,Landsmeer,1439,,6,14,2021-10-12T10:00:00
NL,Zeeland,Kapelle,1224,,6,16,2021-10-12T10:00:00
NL,Utrecht,,266,,2,16,2021-10-12T10:00:00
NL,Overijssel,Ommen,1746,,16,16,2021-10-12T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1370,,10,17,2021-10-12T10:00:00
NL,Noord-Holland,Oostzaan,1121,,8,17,2021-10-12T10:00:00
NL,Noord-Holland,Laren,1281,,29,18,2021-10-12T10:00:00
NL,Drenthe,Westerveld,1135,,22,18,2021-10-12T10:00:00
NL,Noord-Holland,Ouder-Amstel,1666,,5,18,2021-10-12T10:00:00
NL,Fryslân,Ooststellingwerf,1769,,6,19,2021-10-12T10:00:00
NL,Zuid-Holland,Midden-Delfland,2434,,14,19,2021-10-12T10:00:00
NL,Gelderland,Winterswijk,2518,,17,19,2021-10-12T10:00:00
