country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Fryslân,Vlieland,45,,0,0,2021-03-13T10:00:00
NL,Fryslân,Ameland,146,,0,0,2021-03-13T10:00:00
NL,Drenthe,,33,,0,0,2021-03-13T10:00:00
NL,Gelderland,Rozendaal,75,,0,1,2021-03-13T10:00:00
NL,Fryslân,Terschelling,188,,1,1,2021-03-13T10:00:00
NL,Flevoland,,16,,0,1,2021-03-13T10:00:00
NL,Groningen,,64,,0,1,2021-03-13T10:00:00
NL,Fryslân,,34,,0,1,2021-03-13T10:00:00
NL,Fryslân,Schiermonnikoog,40,,2,1,2021-03-13T10:00:00
NL,Zeeland,,33,,1,2,2021-03-13T10:00:00
NL,Overijssel,,261,,3,4,2021-03-13T10:00:00
NL,Drenthe,Aa en Hunze,1005,,20,5,2021-03-13T10:00:00
NL,Gelderland,Scherpenzeel,816,,12,5,2021-03-13T10:00:00
NL,Limburg,,178,,3,6,2021-03-13T10:00:00
NL,Noord-Holland,Beemster,669,,2,6,2021-03-13T10:00:00
NL,Noord-Holland,Opmeer,986,,4,6,2021-03-13T10:00:00
NL,Utrecht,Renswoude,422,,5,6,2021-03-13T10:00:00
NL,Utrecht,,124,,1,6,2021-03-13T10:00:00
NL,Noord-Holland,Texel,343,,4,6,2021-03-13T10:00:00
NL,Zuid-Holland,Zoeterwoude,561,,1,7,2021-03-13T10:00:00
NL,Fryslân,Harlingen,466,,3,7,2021-03-13T10:00:00
NL,Groningen,Veendam,1324,,10,8,2021-03-13T10:00:00
NL,Fryslân,Dantumadiel,1018,,15,9,2021-03-13T10:00:00
NL,Zeeland,Kapelle,550,,6,9,2021-03-13T10:00:00
NL,Noord-Holland,Landsmeer,887,,5,10,2021-03-13T10:00:00
NL,Noord-Holland,Uitgeest,977,,7,10,2021-03-13T10:00:00
NL,Gelderland,,325,,3,10,2021-03-13T10:00:00
NL,Fryslân,Weststellingwerf,1086,,27,10,2021-03-13T10:00:00
NL,Noord-Holland,Blaricum,692,,6,11,2021-03-13T10:00:00
NL,Zeeland,Noord-Beveland,333,,7,11,2021-03-13T10:00:00
NL,Limburg,Mook en Middelaar,461,,11,11,2021-03-13T10:00:00
NL,Noord-Holland,Ouder-Amstel,928,,4,12,2021-03-13T10:00:00
NL,Drenthe,Westerveld,645,,19,12,2021-03-13T10:00:00
NL,Noord-Brabant,Baarle-Nassau,347,,4,12,2021-03-13T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,1949,,23,13,2021-03-13T10:00:00
NL,Overijssel,Ommen,1079,,15,13,2021-03-13T10:00:00
NL,Gelderland,Winterswijk,1352,,13,13,2021-03-13T10:00:00
NL,Fryslân,Ooststellingwerf,859,,6,13,2021-03-13T10:00:00
NL,Noord-Holland,Bloemendaal,1153,,16,13,2021-03-13T10:00:00
NL,Overijssel,Staphorst,1642,,18,14,2021-03-13T10:00:00
NL,Zuid-Holland,Hillegom,1251,,17,15,2021-03-13T10:00:00
NL,Noord-Holland,Drechterland,1652,,11,15,2021-03-13T10:00:00
NL,Noord-Brabant,Waalre,1046,,12,15,2021-03-13T10:00:00
NL,Noord-Holland,Laren,757,,26,16,2021-03-13T10:00:00
NL,Noord-Holland,Oostzaan,759,,8,16,2021-03-13T10:00:00
NL,Gelderland,Doesburg,575,,9,16,2021-03-13T10:00:00
NL,Groningen,Stadskanaal,1837,,16,16,2021-03-13T10:00:00
NL,Zuid-Holland,Midden-Delfland,1373,,13,16,2021-03-13T10:00:00
NL,Utrecht,Eemnes,691,,3,16,2021-03-13T10:00:00
NL,Overijssel,Olst-Wijhe,860,,9,16,2021-03-13T10:00:00
NL,Fryslân,Achtkarspelen,1661,,33,16,2021-03-13T10:00:00
NL,Gelderland,Putten,1853,,13,17,2021-03-13T10:00:00
NL,Noord-Holland,Zandvoort,916,,41,17,2021-03-13T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,845,,10,17,2021-03-13T10:00:00
NL,Noord-Holland,Weesp,1529,,20,17,2021-03-13T10:00:00
NL,Groningen,Pekela,646,,9,17,2021-03-13T10:00:00
NL,Drenthe,Tynaarlo,1106,,20,17,2021-03-13T10:00:00
NL,Noord-Brabant,Woensdrecht,1381,,24,18,2021-03-13T10:00:00
NL,Limburg,Bergen (L.),1169,,11,18,2021-03-13T10:00:00
NL,Overijssel,Wierden,2490,,27,18,2021-03-13T10:00:00
NL,Overijssel,Tubbergen,2115,,16,18,2021-03-13T10:00:00
NL,Gelderland,Westervoort,813,,8,19,2021-03-13T10:00:00
NL,Zuid-Holland,Voorschoten,1262,,21,19,2021-03-13T10:00:00
NL,Fryslân,Tytsjerksteradiel,1381,,26,19,2021-03-13T10:00:00
NL,Limburg,Vaals,495,,13,19,2021-03-13T10:00:00
NL,Zuid-Holland,Westvoorne,714,,16,19,2021-03-13T10:00:00
NL,Gelderland,Hattem,574,,7,19,2021-03-13T10:00:00
NL,Gelderland,Aalten,1554,,18,19,2021-03-13T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1206,,20,19,2021-03-13T10:00:00
NL,Flevoland,Zeewolde,1243,,13,20,2021-03-13T10:00:00
NL,Utrecht,Bunnik,857,,11,20,2021-03-13T10:00:00
NL,Drenthe,Noordenveld,1085,,24,20,2021-03-13T10:00:00
NL,Noord-Holland,Heiloo,1186,,12,20,2021-03-13T10:00:00
NL,Noord-Holland,,548,,3,20,2021-03-13T10:00:00
NL,Zeeland,Veere,895,,5,21,2021-03-13T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1709,,9,21,2021-03-13T10:00:00
NL,Drenthe,Meppel,1543,,24,21,2021-03-13T10:00:00
NL,Overijssel,Steenwijkerland,1925,,18,21,2021-03-13T10:00:00
NL,Noord-Holland,Koggenland,1887,,20,21,2021-03-13T10:00:00
NL,Zuid-Holland,Oegstgeest,1412,,30,21,2021-03-13T10:00:00
NL,Drenthe,Borger-Odoorn,1101,,14,21,2021-03-13T10:00:00
NL,Noord-Brabant,Heeze-Leende,1166,,13,21,2021-03-13T10:00:00
NL,Utrecht,Woudenberg,1146,,8,21,2021-03-13T10:00:00
NL,Noord-Holland,Heemstede,1322,,57,22,2021-03-13T10:00:00
NL,Fryslân,Opsterland,1083,,5,22,2021-03-13T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1180,,8,22,2021-03-13T10:00:00
NL,Limburg,Voerendaal,682,,10,22,2021-03-13T10:00:00
NL,Noord-Holland,Wijdemeren,1418,,15,22,2021-03-13T10:00:00
NL,Noord-Brabant,Sint Anthonis,837,,11,22,2021-03-13T10:00:00
NL,Fryslân,Waadhoeke,1915,,33,23,2021-03-13T10:00:00
NL,Noord-Holland,Castricum,2001,,20,23,2021-03-13T10:00:00
NL,Utrecht,Montfoort,1061,,8,23,2021-03-13T10:00:00
NL,Noord-Brabant,Alphen-Chaam,563,,5,23,2021-03-13T10:00:00
NL,Noord-Brabant,,844,,6,23,2021-03-13T10:00:00
NL,Groningen,Het Hogeland,2443,,20,23,2021-03-13T10:00:00
NL,Overijssel,Dalfsen,1605,,19,24,2021-03-13T10:00:00
NL,Utrecht,Wijk bij Duurstede,1291,,10,24,2021-03-13T10:00:00
NL,Gelderland,West Maas en Waal,1402,,19,24,2021-03-13T10:00:00
NL,Limburg,Beek,902,,12,25,2021-03-13T10:00:00
NL,Gelderland,Heumen,1008,,17,25,2021-03-13T10:00:00
NL,Zuid-Holland,Lisse,1459,,17,25,2021-03-13T10:00:00
NL,Gelderland,Duiven,1486,,12,26,2021-03-13T10:00:00
NL,Limburg,Beesel,822,,11,26,2021-03-13T10:00:00
NL,Fryslân,Heerenveen,1790,,35,26,2021-03-13T10:00:00
NL,Noord-Brabant,Oirschot,1586,,25,26,2021-03-13T10:00:00
NL,Zuid-Holland,Sliedrecht,2413,,40,26,2021-03-13T10:00:00
NL,Zeeland,Borsele,914,,5,26,2021-03-13T10:00:00
NL,Noord-Brabant,Geertruidenberg,1581,,24,26,2021-03-13T10:00:00
NL,Limburg,Simpelveld,649,,7,26,2021-03-13T10:00:00
NL,Noord-Holland,Stede Broec,1931,,15,27,2021-03-13T10:00:00
NL,Drenthe,Midden-Drenthe,1451,,27,27,2021-03-13T10:00:00
NL,Drenthe,De Wolden,1277,,22,27,2021-03-13T10:00:00
NL,Limburg,Gennep,1318,,19,27,2021-03-13T10:00:00
NL,Utrecht,Rhenen,1781,,18,27,2021-03-13T10:00:00
NL,Fryslân,Smallingerland,2171,,28,27,2021-03-13T10:00:00
NL,Noord-Brabant,Bergeijk,1696,,9,28,2021-03-13T10:00:00
NL,Noord-Holland,Langedijk,1869,,11,28,2021-03-13T10:00:00
NL,Noord-Holland,Enkhuizen,1598,,11,28,2021-03-13T10:00:00
NL,Zeeland,Reimerswaal,1487,,10,28,2021-03-13T10:00:00
NL,Overijssel,Borne,1839,,36,28,2021-03-13T10:00:00
NL,Flevoland,Noordoostpolder,2477,,26,29,2021-03-13T10:00:00
NL,Gelderland,Renkum,1459,,24,29,2021-03-13T10:00:00
NL,Gelderland,Brummen,964,,16,29,2021-03-13T10:00:00
NL,Gelderland,Bronckhorst,2117,,17,29,2021-03-13T10:00:00
NL,Noord-Brabant,Asten,1104,,17,29,2021-03-13T10:00:00
NL,Gelderland,Oost Gelre,2029,,38,29,2021-03-13T10:00:00
NL,Noord-Holland,Waterland,1330,,15,29,2021-03-13T10:00:00
NL,Noord-Holland,Aalsmeer,1973,,23,29,2021-03-13T10:00:00
NL,Noord-Brabant,Grave,1053,,24,29,2021-03-13T10:00:00
NL,Zeeland,Hulst,1277,,12,29,2021-03-13T10:00:00
NL,Gelderland,Voorst,1231,,28,29,2021-03-13T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1453,,19,29,2021-03-13T10:00:00
NL,Noord-Brabant,Steenbergen,1498,,18,29,2021-03-13T10:00:00
NL,Overijssel,Hof van Twente,2633,,27,30,2021-03-13T10:00:00
NL,Noord-Brabant,Gilze en Rijen,1691,,19,30,2021-03-13T10:00:00
NL,Limburg,Gulpen-Wittem,852,,19,30,2021-03-13T10:00:00
NL,Zuid-Holland,Brielle,985,,9,30,2021-03-13T10:00:00
NL,Utrecht,Baarn,1559,,25,30,2021-03-13T10:00:00
NL,Limburg,Valkenburg aan de Geul,862,,19,31,2021-03-13T10:00:00
NL,Utrecht,Lopik,1138,,10,31,2021-03-13T10:00:00
NL,Utrecht,Leusden,1772,,23,31,2021-03-13T10:00:00
NL,Limburg,Meerssen,972,,22,31,2021-03-13T10:00:00
NL,Zeeland,Schouwen-Duiveland,1255,,21,31,2021-03-13T10:00:00
NL,Overijssel,Haaksbergen,2175,,32,32,2021-03-13T10:00:00
NL,Zuid-Holland,Alblasserdam,1717,,19,32,2021-03-13T10:00:00
NL,Gelderland,Beuningen,1555,,17,32,2021-03-13T10:00:00
NL,Noord-Holland,Uithoorn,1745,,12,32,2021-03-13T10:00:00
NL,Zuid-Holland,Wassenaar,1387,,30,32,2021-03-13T10:00:00
