country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,47,,0,0,2021-08-19T10:00:00
NL,Fryslân,Vlieland,80,,0,0,2021-08-19T10:00:00
NL,Gelderland,Rozendaal,124,,0,1,2021-08-19T10:00:00
NL,Groningen,,54,,0,1,2021-08-19T10:00:00
NL,Fryslân,,68,,0,1,2021-08-19T10:00:00
NL,Flevoland,,40,,0,1,2021-08-19T10:00:00
NL,Fryslân,Schiermonnikoog,48,,2,1,2021-08-19T10:00:00
NL,Fryslân,Ameland,277,,1,3,2021-08-19T10:00:00
NL,Fryslân,Terschelling,295,,2,3,2021-08-19T10:00:00
NL,Zeeland,,81,,1,4,2021-08-19T10:00:00
NL,Gelderland,Scherpenzeel,1171,,12,5,2021-08-19T10:00:00
NL,Overijssel,,488,,3,5,2021-08-19T10:00:00
NL,Noord-Holland,Texel,709,,4,6,2021-08-19T10:00:00
NL,Limburg,,409,,3,7,2021-08-19T10:00:00
NL,Utrecht,Renswoude,672,,5,7,2021-08-19T10:00:00
NL,Drenthe,Aa en Hunze,1599,,20,7,2021-08-19T10:00:00
NL,Noord-Holland,Beemster,1038,,3,9,2021-08-19T10:00:00
NL,Gelderland,,608,,3,10,2021-08-19T10:00:00
NL,Zuid-Holland,Zoeterwoude,950,,1,10,2021-08-19T10:00:00
NL,Noord-Holland,Opmeer,1427,,6,11,2021-08-19T10:00:00
NL,Limburg,Mook en Middelaar,685,,11,11,2021-08-19T10:00:00
NL,Noord-Holland,Uitgeest,1501,,7,12,2021-08-19T10:00:00
NL,Groningen,Veendam,2133,,11,12,2021-08-19T10:00:00
NL,Noord-Brabant,Baarle-Nassau,663,,4,13,2021-08-19T10:00:00
NL,Fryslân,Harlingen,952,,6,13,2021-08-19T10:00:00
NL,Noord-Holland,Blaricum,1216,,6,14,2021-08-19T10:00:00
NL,Utrecht,,248,,2,14,2021-08-19T10:00:00
NL,Noord-Holland,Landsmeer,1349,,6,14,2021-08-19T10:00:00
NL,Overijssel,Ommen,1623,,16,15,2021-08-19T10:00:00
NL,Zeeland,Kapelle,1162,,6,16,2021-08-19T10:00:00
NL,Noord-Holland,Oostzaan,1076,,8,17,2021-08-19T10:00:00
NL,Noord-Holland,Laren,1227,,28,17,2021-08-19T10:00:00
NL,Drenthe,Westerveld,1059,,22,17,2021-08-19T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1331,,10,17,2021-08-19T10:00:00
NL,Noord-Holland,Bloemendaal,2137,,17,18,2021-08-19T10:00:00
NL,Overijssel,Staphorst,2483,,21,18,2021-08-19T10:00:00
