country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,110403,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Mook en Middelaar,3775,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Meerssen,9573,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Maastricht,58769,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Kerkrade,20561,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Heerlen,41566,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Gennep,9416,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Brunssum,14133,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Bergen (L.),6904,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Nederweert,9066,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Beesel,6717,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Landgraaf,18455,,9999,9999,2023-03-21T10:00:00
NL,Noord-Holland,Wormerland,7514,,9999,9999,2023-03-21T10:00:00
NL,Noord-Brabant,Zundert,9576,,9999,9999,2023-03-21T10:00:00
NL,Noord-Brabant,Woensdrecht,9151,,9999,9999,2023-03-21T10:00:00
NL,Noord-Brabant,Waalwijk,23731,,9999,9999,2023-03-21T10:00:00
NL,Noord-Brabant,Waalre,8577,,9999,9999,2023-03-21T10:00:00
NL,Noord-Brabant,Vught,16485,,9999,9999,2023-03-21T10:00:00
NL,Noord-Brabant,Veldhoven,22677,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Beek,8304,,9999,9999,2023-03-21T10:00:00
NL,Noord-Brabant,Valkenswaard,15311,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Roermond,28972,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Stein,12834,,9999,9999,2023-03-21T10:00:00
NL,Noord-Brabant,Halderberge,14550,,9999,9999,2023-03-21T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14824,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Maasgouw,11984,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Leudal,16876,,9999,9999,2023-03-21T10:00:00
NL,Zuid-Holland,Lansingerland,33213,,9999,9999,2023-03-21T10:00:00
NL,Noord-Holland,Koggenland,11230,,9999,9999,2023-03-21T10:00:00
NL,Gelderland,Oost Gelre,15816,,9999,9999,2023-03-21T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,22710,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Simpelveld,4930,,9999,9999,2023-03-21T10:00:00
NL,Zuid-Holland,Teylingen,18917,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Horst aan de Maas,24097,,9999,9999,2023-03-21T10:00:00
NL,Flevoland,Lelystad,35071,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Valkenburg aan de Geul,7608,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Weert,25901,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Voerendaal,6276,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Venray,24024,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Venlo,55003,,9999,9999,2023-03-21T10:00:00
NL,Limburg,Vaals,3598,,9999,9999,2023-03-21T10:00:00
NL,Gelderland,Oude IJsselstreek,19697,,9999,9999,2023-03-21T10:00:00
NL,Noord-Brabant,Heeze-Leende,7483,,9999,9999,2023-03-21T10:00:00
NL,Noord-Brabant,Tilburg,116213,,9999,9999,2023-03-21T10:00:00
NL,Noord-Brabant,Steenbergen,11118,,9999,9999,2023-03-21T10:00:00
NL,Noord-Brabant,Deurne,16547,,9999,9999,2023-03-21T10:00:00
