country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Gelderland,Winterswijk,2644,,17,20,2021-10-31T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1881,,20,21,2021-10-31T10:00:00
NL,Overijssel,Olst-Wijhe,1708,,10,21,2021-10-31T10:00:00
NL,Zeeland,Noord-Beveland,649,,9,21,2021-10-31T10:00:00
NL,Utrecht,Eemnes,1203,,6,21,2021-10-31T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,3446,,25,21,2021-10-31T10:00:00
NL,Fryslân,Weststellingwerf,2229,,29,21,2021-10-31T10:00:00
NL,Noord-Holland,Weesp,2440,,23,21,2021-10-31T10:00:00
NL,Gelderland,Doesburg,999,,9,22,2021-10-31T10:00:00
NL,Fryslân,Dantumadiel,2092,,17,22,2021-10-31T10:00:00
NL,Flevoland,Zeewolde,2202,,14,22,2021-10-31T10:00:00
NL,Gelderland,Hattem,1134,,7,23,2021-10-31T10:00:00
NL,Gelderland,Putten,3074,,20,23,2021-10-31T10:00:00
NL,Noord-Brabant,Woensdrecht,2268,,26,23,2021-10-31T10:00:00
NL,Noord-Brabant,Waalre,1967,,17,23,2021-10-31T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1938,,10,23,2021-10-31T10:00:00
NL,Overijssel,Wierden,3726,,28,23,2021-10-31T10:00:00
NL,Zuid-Holland,Oegstgeest,2524,,31,23,2021-10-31T10:00:00
NL,Zuid-Holland,Hillegom,2300,,19,23,2021-10-31T10:00:00
NL,Utrecht,Bunnik,1444,,12,24,2021-10-31T10:00:00
NL,Utrecht,Woudenberg,2017,,8,24,2021-10-31T10:00:00
NL,Overijssel,Staphorst,3689,,24,24,2021-10-31T10:00:00
NL,Noord-Holland,Heiloo,2298,,16,24,2021-10-31T10:00:00
NL,Noord-Holland,,1682,,2,24,2021-10-31T10:00:00
NL,Noord-Brabant,Heeze-Leende,1821,,13,25,2021-10-31T10:00:00
NL,Zuid-Holland,Voorschoten,2400,,24,25,2021-10-31T10:00:00
NL,Limburg,Bergen (L.),1921,,16,25,2021-10-31T10:00:00
NL,Zuid-Holland,Westvoorne,1441,,19,25,2021-10-31T10:00:00
NL,Limburg,Vaals,841,,14,25,2021-10-31T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1106,,5,25,2021-10-31T10:00:00
NL,Gelderland,West Maas en Waal,2432,,19,25,2021-10-31T10:00:00
NL,Noord-Holland,Koggenland,3100,,24,25,2021-10-31T10:00:00
NL,Groningen,Pekela,1160,,13,25,2021-10-31T10:00:00
NL,Limburg,Voerendaal,1336,,11,26,2021-10-31T10:00:00
NL,Drenthe,Tynaarlo,2090,,25,26,2021-10-31T10:00:00
NL,Noord-Holland,Drechterland,2489,,13,26,2021-10-31T10:00:00
NL,Zuid-Holland,Kaag en Braassem,3203,,10,26,2021-10-31T10:00:00
NL,Noord-Holland,Zandvoort,1775,,43,27,2021-10-31T10:00:00
NL,Gelderland,Westervoort,1530,,9,27,2021-10-31T10:00:00
NL,Overijssel,Tubbergen,3601,,19,27,2021-10-31T10:00:00
NL,Noord-Brabant,Bergeijk,2559,,12,28,2021-10-31T10:00:00
NL,Noord-Holland,Wijdemeren,2498,,20,28,2021-10-31T10:00:00
NL,Fryslân,Tytsjerksteradiel,2781,,30,28,2021-10-31T10:00:00
NL,Noord-Brabant,Sint Anthonis,1544,,11,29,2021-10-31T10:00:00
NL,Gelderland,Heumen,1737,,19,29,2021-10-31T10:00:00
NL,Limburg,Gennep,2546,,20,29,2021-10-31T10:00:00
NL,Groningen,Stadskanaal,2944,,21,29,2021-10-31T10:00:00
NL,Limburg,Simpelveld,1118,,9,29,2021-10-31T10:00:00
NL,Noord-Holland,Stede Broec,2907,,15,30,2021-10-31T10:00:00
NL,Zuid-Holland,Lisse,2735,,17,30,2021-10-31T10:00:00
NL,Overijssel,Dalfsen,2908,,22,30,2021-10-31T10:00:00
NL,Noord-Brabant,Grave,1706,,24,31,2021-10-31T10:00:00
NL,Noord-Holland,Heemstede,2800,,64,31,2021-10-31T10:00:00
NL,Utrecht,Montfoort,1820,,8,31,2021-10-31T10:00:00
NL,Fryslân,Achtkarspelen,3133,,39,31,2021-10-31T10:00:00
NL,Gelderland,Duiven,2574,,16,31,2021-10-31T10:00:00
NL,Fryslân,Opsterland,2457,,8,31,2021-10-31T10:00:00
NL,Noord-Holland,Enkhuizen,2286,,14,32,2021-10-31T10:00:00
NL,Noord-Brabant,Oirschot,2694,,27,32,2021-10-31T10:00:00
NL,Limburg,Beesel,1874,,13,32,2021-10-31T10:00:00
NL,Noord-Brabant,Geertruidenberg,2761,,26,32,2021-10-31T10:00:00
NL,Noord-Holland,Castricum,3963,,24,33,2021-10-31T10:00:00
NL,Gelderland,Aalten,2857,,22,33,2021-10-31T10:00:00
NL,Noord-Holland,Waterland,2163,,16,33,2021-10-31T10:00:00
NL,Gelderland,Voorst,2328,,30,33,2021-10-31T10:00:00
NL,Zuid-Holland,Sliedrecht,4251,,42,33,2021-10-31T10:00:00
NL,Drenthe,Borger-Odoorn,1956,,15,33,2021-10-31T10:00:00
NL,Overijssel,Borne,3026,,39,33,2021-10-31T10:00:00
NL,Zuid-Holland,Brielle,2004,,10,33,2021-10-31T10:00:00
NL,Overijssel,Steenwijkerland,4001,,27,33,2021-10-31T10:00:00
NL,Noord-Brabant,Asten,2063,,18,34,2021-10-31T10:00:00
NL,Drenthe,Noordenveld,2181,,25,34,2021-10-31T10:00:00
NL,Overijssel,Haaksbergen,3126,,32,35,2021-10-31T10:00:00
NL,Limburg,Gulpen-Wittem,1477,,20,35,2021-10-31T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2532,,23,35,2021-10-31T10:00:00
NL,Utrecht,Baarn,2764,,28,35,2021-10-31T10:00:00
NL,Utrecht,Wijk bij Duurstede,2345,,17,35,2021-10-31T10:00:00
NL,Noord-Holland,Uithoorn,3495,,15,35,2021-10-31T10:00:00
NL,Zeeland,Veere,1856,,7,35,2021-10-31T10:00:00
NL,Drenthe,Meppel,2895,,30,35,2021-10-31T10:00:00
NL,Gelderland,Brummen,1923,,22,36,2021-10-31T10:00:00
NL,Limburg,Beek,1859,,13,36,2021-10-31T10:00:00
NL,Overijssel,Hof van Twente,4559,,29,37,2021-10-31T10:00:00
NL,Noord-Holland,Langedijk,3246,,17,37,2021-10-31T10:00:00
NL,Drenthe,De Wolden,2419,,26,37,2021-10-31T10:00:00
NL,Groningen,Westerwolde,2915,,22,38,2021-10-31T10:00:00
NL,Noord-Holland,Wormerland,1935,,34,38,2021-10-31T10:00:00
NL,Noord-Brabant,,1679,,8,38,2021-10-31T10:00:00
NL,Zuid-Holland,Leiderdorp,2936,,23,38,2021-10-31T10:00:00
NL,Noord-Brabant,Cuijk,3375,,27,39,2021-10-31T10:00:00
NL,Gelderland,Oost Gelre,3707,,42,39,2021-10-31T10:00:00
NL,Flevoland,Noordoostpolder,4415,,29,39,2021-10-31T10:00:00
NL,Overijssel,Dinkelland,3874,,36,39,2021-10-31T10:00:00
NL,Noord-Brabant,Zundert,2192,,17,39,2021-10-31T10:00:00
NL,Utrecht,Oudewater,1271,,12,39,2021-10-31T10:00:00
NL,Groningen,Westerkwartier,4573,,26,39,2021-10-31T10:00:00
NL,Groningen,Het Hogeland,4722,,20,39,2021-10-31T10:00:00
NL,Noord-Brabant,Steenbergen,2746,,19,39,2021-10-31T10:00:00
NL,Drenthe,Midden-Drenthe,2472,,31,39,2021-10-31T10:00:00
NL,Gelderland,Lochem,2826,,29,40,2021-10-31T10:00:00
NL,Noord-Brabant,Bladel,3213,,28,40,2021-10-31T10:00:00
NL,Gelderland,Bronckhorst,3747,,22,40,2021-10-31T10:00:00
NL,Noord-Holland,Bergen (NH.),3073,,39,40,2021-10-31T10:00:00
NL,Gelderland,Renkum,2596,,31,40,2021-10-31T10:00:00
NL,Limburg,Valkenburg aan de Geul,1712,,23,40,2021-10-31T10:00:00
NL,Utrecht,Lopik,2016,,12,41,2021-10-31T10:00:00
NL,Gelderland,Buren,3090,,21,41,2021-10-31T10:00:00
NL,Gelderland,Elburg,2730,,15,41,2021-10-31T10:00:00
NL,Zuid-Holland,Teylingen,4774,,25,41,2021-10-31T10:00:00
NL,Noord-Brabant,Gilze en Rijen,3099,,20,42,2021-10-31T10:00:00
NL,Utrecht,Leusden,3030,,25,42,2021-10-31T10:00:00
NL,Zuid-Holland,Wassenaar,2604,,31,43,2021-10-31T10:00:00
NL,Noord-Brabant,Boekel,1323,,23,43,2021-10-31T10:00:00
NL,Noord-Brabant,Goirle,2973,,36,43,2021-10-31T10:00:00
NL,Noord-Brabant,Son en Breugel,1774,,28,43,2021-10-31T10:00:00
NL,Gelderland,Maasdriel,4060,,42,43,2021-10-31T10:00:00
NL,Gelderland,Beuningen,2952,,23,43,2021-10-31T10:00:00
NL,Noord-Brabant,Boxmeer,4465,,46,44,2021-10-31T10:00:00
NL,Overijssel,Twenterand,5067,,31,44,2021-10-31T10:00:00
NL,Zeeland,Borsele,2032,,9,44,2021-10-31T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,4570,,32,44,2021-10-31T10:00:00
NL,Groningen,Oldambt,3186,,38,45,2021-10-31T10:00:00
NL,Utrecht,Rhenen,3159,,21,45,2021-10-31T10:00:00
NL,Noord-Holland,Aalsmeer,4294,,26,45,2021-10-31T10:00:00
NL,Fryslân,Heerenveen,4246,,41,45,2021-10-31T10:00:00
NL,Fryslân,Waadhoeke,3833,,37,45,2021-10-31T10:00:00
NL,Gelderland,Berkelland,4663,,43,45,2021-10-31T10:00:00
NL,Zeeland,Hulst,2216,,13,46,2021-10-31T10:00:00
NL,Gelderland,Wageningen,4215,,45,46,2021-10-31T10:00:00
NL,Overijssel,Raalte,4512,,42,46,2021-10-31T10:00:00
NL,Gelderland,Zaltbommel,4591,,46,47,2021-10-31T10:00:00
NL,Gelderland,Montferland,3715,,25,47,2021-10-31T10:00:00
NL,Zuid-Holland,Alblasserdam,3483,,22,47,2021-10-31T10:00:00
NL,Zuid-Holland,Nieuwkoop,4160,,24,47,2021-10-31T10:00:00
NL,Gelderland,Druten,2370,,28,47,2021-10-31T10:00:00
NL,Limburg,Maasgouw,2999,,37,47,2021-10-31T10:00:00
NL,Noord-Brabant,Someren,2669,,13,48,2021-10-31T10:00:00
NL,Noord-Holland,Beverwijk,5178,,42,48,2021-10-31T10:00:00
NL,Noord-Brabant,Rucphen,2671,,17,48,2021-10-31T10:00:00
NL,Noord-Brabant,Dongen,3535,,25,48,2021-10-31T10:00:00
NL,Zuid-Holland,Papendrecht,4271,,46,48,2021-10-31T10:00:00
NL,Gelderland,Ermelo,3126,,34,49,2021-10-31T10:00:00
NL,Noord-Brabant,Eersel,2769,,29,49,2021-10-31T10:00:00
NL,Limburg,Roerdalen,2502,,35,50,2021-10-31T10:00:00
NL,Gelderland,Oude IJsselstreek,4905,,45,50,2021-10-31T10:00:00
NL,Noord-Brabant,Moerdijk,4240,,44,50,2021-10-31T10:00:00
NL,Limburg,Nederweert,2721,,22,50,2021-10-31T10:00:00
NL,Zeeland,Sluis,1729,,18,50,2021-10-31T10:00:00
NL,Noord-Brabant,Drimmelen,3152,,30,51,2021-10-31T10:00:00
NL,Overijssel,Hellendoorn,4962,,51,51,2021-10-31T10:00:00
NL,Noord-Brabant,Landerd,2203,,29,51,2021-10-31T10:00:00
NL,Overijssel,Losser,3214,,38,51,2021-10-31T10:00:00
NL,Zuid-Holland,Gorinchem,5180,,44,51,2021-10-31T10:00:00
NL,Zuid-Holland,Albrandswaard,3748,,23,52,2021-10-31T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4395,,74,52,2021-10-31T10:00:00
NL,Gelderland,Oldebroek,2813,,31,52,2021-10-31T10:00:00
NL,Noord-Brabant,Loon op Zand,3134,,37,52,2021-10-31T10:00:00
NL,Gelderland,Culemborg,3473,,23,52,2021-10-31T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3937,,35,53,2021-10-31T10:00:00
NL,Groningen,Eemsdelta,3402,,23,53,2021-10-31T10:00:00
NL,Noord-Holland,Hollands Kroon,5144,,34,54,2021-10-31T10:00:00
NL,Noord-Brabant,Boxtel,4215,,70,54,2021-10-31T10:00:00
NL,Fryslân,Smallingerland,4787,,34,55,2021-10-31T10:00:00
NL,Overijssel,Zwartewaterland,3437,,30,56,2021-10-31T10:00:00
NL,Noord-Brabant,Oisterwijk,3704,,22,56,2021-10-31T10:00:00
NL,Gelderland,Nijkerk,5576,,29,56,2021-10-31T10:00:00
NL,Gelderland,Zutphen,4115,,30,57,2021-10-31T10:00:00
NL,Gelderland,Heerde,1512,,32,57,2021-10-31T10:00:00
NL,Groningen,Midden-Groningen,4791,,40,57,2021-10-31T10:00:00
NL,Overijssel,Rijssen-Holten,6341,,55,58,2021-10-31T10:00:00
NL,Noord-Brabant,Best,3719,,32,58,2021-10-31T10:00:00
NL,Noord-Brabant,Halderberge,3646,,28,59,2021-10-31T10:00:00
NL,Zuid-Holland,Molenlanden,7268,,36,59,2021-10-31T10:00:00
NL,Overijssel,Oldenzaal,4173,,45,59,2021-10-31T10:00:00
NL,Gelderland,Berg en Dal,3990,,51,59,2021-10-31T10:00:00
NL,Noord-Holland,Medemblik,6246,,26,60,2021-10-31T10:00:00
NL,Noord-Brabant,Valkenswaard,3911,,64,60,2021-10-31T10:00:00
NL,Flevoland,Urk,2926,,19,60,2021-10-31T10:00:00
NL,Drenthe,Coevorden,3644,,32,61,2021-10-31T10:00:00
NL,Noord-Holland,Schagen,5535,,61,61,2021-10-31T10:00:00
NL,Zeeland,Schouwen-Duiveland,2841,,27,61,2021-10-31T10:00:00
NL,Noord-Holland,Diemen,4245,,39,61,2021-10-31T10:00:00
NL,Limburg,Meerssen,2033,,31,61,2021-10-31T10:00:00
NL,Utrecht,Bunschoten,4603,,39,62,2021-10-31T10:00:00
NL,Zeeland,Reimerswaal,3646,,17,62,2021-10-31T10:00:00
NL,Fryslân,De Fryske Marren,4910,,36,62,2021-10-31T10:00:00
NL,Overijssel,Hardenberg,7006,,37,63,2021-10-31T10:00:00
NL,Noord-Brabant,Laarbeek,3011,,37,64,2021-10-31T10:00:00
NL,Noord-Holland,Gooise Meren,6798,,38,65,2021-10-31T10:00:00
NL,Fryslân,Noardeast-Fryslân,4903,,40,65,2021-10-31T10:00:00
NL,Noord-Holland,Heemskerk,4807,,32,66,2021-10-31T10:00:00
NL,Limburg,Echt-Susteren,3838,,40,66,2021-10-31T10:00:00
NL,Gelderland,Lingewaard,4701,,36,66,2021-10-31T10:00:00
NL,Zuid-Holland,,3454,,15,66,2021-10-31T10:00:00
NL,Limburg,Horst aan de Maas,7173,,68,67,2021-10-31T10:00:00
NL,Noord-Holland,Huizen,5184,,56,67,2021-10-31T10:00:00
NL,Gelderland,Doetinchem,6110,,32,67,2021-10-31T10:00:00
NL,Noord-Holland,Heerhugowaard,6938,,38,67,2021-10-31T10:00:00
NL,Gelderland,Rheden,4372,,64,69,2021-10-31T10:00:00
NL,Gelderland,Neder-Betuwe,4231,,38,69,2021-10-31T10:00:00
NL,Limburg,Venray,6843,,51,71,2021-10-31T10:00:00
NL,Flevoland,Dronten,3801,,25,72,2021-10-31T10:00:00
NL,Zuid-Holland,Noordwijk,5423,,25,72,2021-10-31T10:00:00
NL,Drenthe,Assen,4803,,15,73,2021-10-31T10:00:00
NL,Noord-Brabant,Etten-Leur,4760,,39,73,2021-10-31T10:00:00
NL,Zuid-Holland,Maassluis,4381,,35,74,2021-10-31T10:00:00
NL,Zeeland,Tholen,3625,,30,75,2021-10-31T10:00:00
NL,Zuid-Holland,Waddinxveen,3917,,17,75,2021-10-31T10:00:00
NL,Noord-Holland,Den Helder,6242,,41,76,2021-10-31T10:00:00
NL,Gelderland,Barneveld,9974,,65,77,2021-10-31T10:00:00
NL,Limburg,Leudal,4782,,52,78,2021-10-31T10:00:00
NL,Noord-Brabant,Vught,3874,,53,78,2021-10-31T10:00:00
NL,Gelderland,Overbetuwe,4822,,30,78,2021-10-31T10:00:00
NL,Zuid-Holland,Hellevoetsluis,4520,,44,78,2021-10-31T10:00:00
NL,Limburg,Stein,2956,,24,78,2021-10-31T10:00:00
NL,Utrecht,Houten,5498,,52,79,2021-10-31T10:00:00
NL,Noord-Brabant,Cranendonck,3055,,52,79,2021-10-31T10:00:00
NL,Gelderland,Epe,3451,,53,81,2021-10-31T10:00:00
NL,Utrecht,De Bilt,4775,,79,81,2021-10-31T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,5131,,29,82,2021-10-31T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6972,,40,82,2021-10-31T10:00:00
NL,Noord-Brabant,Waalwijk,6420,,77,83,2021-10-31T10:00:00
NL,Overijssel,Kampen,5117,,46,84,2021-10-31T10:00:00
NL,Utrecht,Soest,5042,,48,84,2021-10-31T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,5331,,37,85,2021-10-31T10:00:00
NL,Drenthe,Hoogeveen,5778,,42,85,2021-10-31T10:00:00
NL,Zeeland,Middelburg,4587,,29,86,2021-10-31T10:00:00
NL,Gelderland,Nunspeet,3508,,39,87,2021-10-31T10:00:00
NL,Fryslân,Súdwest-Fryslân,9662,,93,88,2021-10-31T10:00:00
NL,Gelderland,Wijchen,4993,,62,89,2021-10-31T10:00:00
NL,Utrecht,IJsselstein,4056,,57,90,2021-10-31T10:00:00
NL,Gelderland,Zevenaar,4352,,49,90,2021-10-31T10:00:00
NL,Noord-Brabant,Veldhoven,5828,,50,90,2021-10-31T10:00:00
NL,Gelderland,Tiel,5558,,73,91,2021-10-31T10:00:00
NL,Overijssel,Hengelo (O.),9271,,71,91,2021-10-31T10:00:00
NL,Noord-Brabant,Oosterhout,6501,,41,92,2021-10-31T10:00:00
NL,Gelderland,Harderwijk,5366,,49,92,2021-10-31T10:00:00
NL,Noord-Brabant,Heusden,6245,,50,93,2021-10-31T10:00:00
NL,Zuid-Holland,Zwijndrecht,6436,,102,94,2021-10-31T10:00:00
NL,Gelderland,West Betuwe,7354,,61,94,2021-10-31T10:00:00
NL,Noord-Brabant,Altena,8546,,69,94,2021-10-31T10:00:00
NL,Limburg,Eijsden-Margraten,2716,,48,95,2021-10-31T10:00:00
NL,Noord-Brabant,Deurne,4450,,42,96,2021-10-31T10:00:00
NL,Noord-Holland,Hoorn,10112,,55,99,2021-10-31T10:00:00
NL,Noord-Brabant,Bergen op Zoom,8382,,48,100,2021-10-31T10:00:00
NL,Noord-Holland,Edam-Volendam,5928,,24,100,2021-10-31T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,5232,,75,101,2021-10-31T10:00:00
NL,Utrecht,Zeist,6588,,76,102,2021-10-31T10:00:00
NL,Limburg,Brunssum,3507,,56,102,2021-10-31T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3591,,38,103,2021-10-31T10:00:00
NL,Zeeland,Goes,3656,,31,104,2021-10-31T10:00:00
NL,Limburg,Beekdaelen,4453,,55,105,2021-10-31T10:00:00
NL,Noord-Holland,Hilversum,9306,,90,105,2021-10-31T10:00:00
NL,Zuid-Holland,Lansingerland,8444,,69,105,2021-10-31T10:00:00
NL,Noord-Holland,Velsen,8494,,91,109,2021-10-31T10:00:00
NL,Limburg,Landgraaf,4406,,75,110,2021-10-31T10:00:00
NL,Zuid-Holland,Barendrecht,7006,,48,113,2021-10-31T10:00:00
NL,Noord-Brabant,Roosendaal,9486,,75,113,2021-10-31T10:00:00
NL,Noord-Brabant,Bernheze,4590,,78,115,2021-10-31T10:00:00
NL,Fryslân,Leeuwarden,10014,,75,115,2021-10-31T10:00:00
NL,Groningen,Groningen,22258,,48,119,2021-10-31T10:00:00
NL,Zuid-Holland,Katwijk,10290,,62,119,2021-10-31T10:00:00
NL,Zuid-Holland,Delft,12803,,80,119,2021-10-31T10:00:00
NL,Overijssel,Deventer,10894,,89,120,2021-10-31T10:00:00
NL,Overijssel,Zwolle,11513,,122,121,2021-10-31T10:00:00
NL,Zuid-Holland,Ridderkerk,7152,,91,122,2021-10-31T10:00:00
NL,Limburg,Weert,7771,,73,124,2021-10-31T10:00:00
NL,Limburg,Roermond,8029,,65,124,2021-10-31T10:00:00
NL,Overijssel,Almelo,9274,,61,124,2021-10-31T10:00:00
NL,Utrecht,De Ronde Venen,5342,,37,125,2021-10-31T10:00:00
NL,Zuid-Holland,Zuidplas,6087,,47,126,2021-10-31T10:00:00
NL,Zeeland,Terneuzen,5036,,31,130,2021-10-31T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5930,,91,134,2021-10-31T10:00:00
NL,Utrecht,Vijfheerenlanden,8011,,77,136,2021-10-31T10:00:00
NL,Zeeland,Vlissingen,4091,,34,139,2021-10-31T10:00:00
NL,Noord-Brabant,Uden,5043,,86,143,2021-10-31T10:00:00
NL,Zuid-Holland,Rijswijk,6365,,77,143,2021-10-31T10:00:00
NL,Utrecht,Veenendaal,10066,,78,144,2021-10-31T10:00:00
NL,Utrecht,Nieuwegein,6929,,31,147,2021-10-31T10:00:00
NL,Noord-Holland,Alkmaar,12107,,86,147,2021-10-31T10:00:00
NL,Noord-Holland,Amstelveen,10010,,100,149,2021-10-31T10:00:00
NL,Utrecht,Woerden,6465,,41,150,2021-10-31T10:00:00
NL,Limburg,Kerkrade,5061,,98,150,2021-10-31T10:00:00
NL,Zuid-Holland,Leiden,15189,,77,153,2021-10-31T10:00:00
NL,Zuid-Holland,Krimpenerwaard,7807,,65,157,2021-10-31T10:00:00
NL,Utrecht,Stichtse Vecht,7395,,69,158,2021-10-31T10:00:00
NL,Flevoland,Lelystad,8294,,63,160,2021-10-31T10:00:00
NL,Zuid-Holland,Hoeksche Waard,10709,,67,163,2021-10-31T10:00:00
NL,Gelderland,Ede,15721,,99,168,2021-10-31T10:00:00
NL,Limburg,Peel en Maas,6133,,87,169,2021-10-31T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,8343,,90,174,2021-10-31T10:00:00
NL,Zuid-Holland,Vlaardingen,10660,,99,192,2021-10-31T10:00:00
NL,Drenthe,Emmen,11063,,83,192,2021-10-31T10:00:00
NL,Zuid-Holland,Nissewaard,10935,,99,192,2021-10-31T10:00:00
NL,Zuid-Holland,Zoetermeer,14467,,70,194,2021-10-31T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,9873,,146,196,2021-10-31T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,14067,,117,197,2021-10-31T10:00:00
NL,Zuid-Holland,Westland,17133,,87,201,2021-10-31T10:00:00
NL,Noord-Holland,Purmerend,10245,,87,205,2021-10-31T10:00:00
NL,Noord-Holland,Haarlemmermeer,18543,,112,206,2021-10-31T10:00:00
NL,Noord-Brabant,Helmond,13201,,86,210,2021-10-31T10:00:00
NL,Gelderland,Arnhem,17211,,128,222,2021-10-31T10:00:00
NL,Gelderland,Apeldoorn,17316,,163,226,2021-10-31T10:00:00
NL,Limburg,Sittard-Geleen,10739,,149,238,2021-10-31T10:00:00
NL,Noord-Holland,Haarlem,17758,,157,242,2021-10-31T10:00:00
NL,Limburg,Venlo,16415,,180,246,2021-10-31T10:00:00
NL,Noord-Brabant,Oss,12660,,132,253,2021-10-31T10:00:00
NL,Zuid-Holland,Schiedam,11470,,118,259,2021-10-31T10:00:00
NL,Limburg,Heerlen,9843,,136,262,2021-10-31T10:00:00
NL,Noord-Brabant,Meierijstad,10555,,170,269,2021-10-31T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,20863,,174,274,2021-10-31T10:00:00
NL,Noord-Brabant,Breda,22300,,154,275,2021-10-31T10:00:00
NL,Overijssel,Enschede,18772,,179,276,2021-10-31T10:00:00
NL,Zuid-Holland,Dordrecht,17094,,186,281,2021-10-31T10:00:00
NL,Utrecht,Amersfoort,18624,,143,284,2021-10-31T10:00:00
NL,Zuid-Holland,Gouda,9798,,162,296,2021-10-31T10:00:00
NL,Gelderland,Nijmegen,20480,,205,303,2021-10-31T10:00:00
NL,Noord-Holland,Zaanstad,19864,,181,347,2021-10-31T10:00:00
NL,Limburg,Maastricht,13427,,206,372,2021-10-31T10:00:00
NL,Flevoland,Almere,26023,,113,388,2021-10-31T10:00:00
NL,Noord-Brabant,Tilburg,30231,,280,443,2021-10-31T10:00:00
NL,Noord-Brabant,Eindhoven,28426,,361,473,2021-10-31T10:00:00
NL,Utrecht,Utrecht,45096,,261,806,2021-10-31T10:00:00
NL,Zuid-Holland,'s-Gravenhage,69633,,580,1899,2021-10-31T10:00:00
NL,Zuid-Holland,Rotterdam,103081,,996,2160,2021-10-31T10:00:00
NL,Noord-Holland,Amsterdam,122846,,869,2208,2021-10-31T10:00:00
