country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Holland,Ouder-Amstel,1614,,5,18,2021-09-11T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2972,,25,18,2021-09-11T10:00:00
NL,Overijssel,Staphorst,2561,,21,18,2021-09-11T10:00:00
NL,Fryslân,Ooststellingwerf,1735,,6,19,2021-09-11T10:00:00
NL,Zuid-Holland,Midden-Delfland,2369,,14,19,2021-09-11T10:00:00
NL,Gelderland,Winterswijk,2448,,17,19,2021-09-11T10:00:00
NL,Noord-Holland,Bloemendaal,2173,,17,19,2021-09-11T10:00:00
NL,Gelderland,Doesburg,916,,9,20,2021-09-11T10:00:00
NL,Noord-Holland,,1398,,2,20,2021-09-11T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1802,,20,20,2021-09-11T10:00:00
NL,Utrecht,Eemnes,1089,,6,20,2021-09-11T10:00:00
NL,Zeeland,Noord-Beveland,607,,9,20,2021-09-11T10:00:00
NL,Noord-Holland,Weesp,2346,,23,20,2021-09-11T10:00:00
NL,Fryslân,Dantumadiel,1718,,17,20,2021-09-11T10:00:00
NL,Overijssel,Olst-Wijhe,1576,,10,21,2021-09-11T10:00:00
NL,Fryslân,Weststellingwerf,2082,,29,21,2021-09-11T10:00:00
NL,Overijssel,Wierden,3485,,28,22,2021-09-11T10:00:00
NL,Gelderland,Hattem,1041,,7,22,2021-09-11T10:00:00
NL,Flevoland,Zeewolde,2087,,14,22,2021-09-11T10:00:00
NL,Zuid-Holland,Hillegom,2123,,18,22,2021-09-11T10:00:00
NL,Utrecht,Bunnik,1330,,12,22,2021-09-11T10:00:00
NL,Gelderland,Putten,2795,,18,22,2021-09-11T10:00:00
NL,Zuid-Holland,Voorschoten,2205,,24,23,2021-09-11T10:00:00
NL,Noord-Brabant,Waalre,1866,,17,23,2021-09-11T10:00:00
NL,Noord-Brabant,Woensdrecht,2150,,26,23,2021-09-11T10:00:00
NL,Zuid-Holland,Oegstgeest,2325,,31,23,2021-09-11T10:00:00
NL,Noord-Brabant,Heeze-Leende,1757,,13,23,2021-09-11T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1798,,10,23,2021-09-11T10:00:00
NL,Fryslân,Tytsjerksteradiel,2324,,28,23,2021-09-11T10:00:00
NL,Gelderland,Westervoort,1399,,9,24,2021-09-11T10:00:00
NL,Noord-Holland,Heiloo,2205,,15,24,2021-09-11T10:00:00
NL,Utrecht,Woudenberg,1627,,8,24,2021-09-11T10:00:00
NL,Noord-Holland,Koggenland,2983,,24,24,2021-09-11T10:00:00
NL,Limburg,Vaals,781,,14,24,2021-09-11T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1024,,5,24,2021-09-11T10:00:00
NL,Zuid-Holland,Westvoorne,1332,,19,25,2021-09-11T10:00:00
NL,Limburg,Bergen (L.),1753,,15,25,2021-09-11T10:00:00
NL,Noord-Holland,Drechterland,2397,,13,25,2021-09-11T10:00:00
NL,Drenthe,Tynaarlo,1951,,24,25,2021-09-11T10:00:00
NL,Groningen,Pekela,1124,,13,25,2021-09-11T10:00:00
NL,Gelderland,West Maas en Waal,2248,,19,25,2021-09-11T10:00:00
NL,Groningen,Stadskanaal,2750,,21,26,2021-09-11T10:00:00
NL,Noord-Holland,Zandvoort,1705,,43,26,2021-09-11T10:00:00
NL,Limburg,Voerendaal,1203,,11,26,2021-09-11T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2962,,10,26,2021-09-11T10:00:00
NL,Overijssel,Tubbergen,3523,,19,27,2021-09-11T10:00:00
NL,Noord-Holland,Wijdemeren,2296,,18,27,2021-09-11T10:00:00
NL,Noord-Holland,Heemstede,2596,,61,27,2021-09-11T10:00:00
NL,Noord-Brabant,Sint Anthonis,1338,,11,28,2021-09-11T10:00:00
NL,Limburg,Simpelveld,1020,,9,28,2021-09-11T10:00:00
NL,Overijssel,Dalfsen,2614,,20,28,2021-09-11T10:00:00
NL,Noord-Brabant,Bergeijk,2482,,11,28,2021-09-11T10:00:00
NL,Zuid-Holland,Lisse,2502,,17,29,2021-09-11T10:00:00
NL,Gelderland,Heumen,1639,,19,29,2021-09-11T10:00:00
NL,Noord-Holland,Castricum,3720,,24,29,2021-09-11T10:00:00
NL,Limburg,Gennep,1980,,20,29,2021-09-11T10:00:00
NL,Gelderland,Duiven,2401,,15,30,2021-09-11T10:00:00
NL,Fryslân,Opsterland,2189,,8,30,2021-09-11T10:00:00
NL,Limburg,Beesel,1651,,13,30,2021-09-11T10:00:00
NL,Utrecht,Montfoort,1624,,8,30,2021-09-11T10:00:00
NL,Fryslân,Achtkarspelen,2697,,39,30,2021-09-11T10:00:00
NL,Noord-Holland,Stede Broec,2823,,15,30,2021-09-11T10:00:00
NL,Noord-Brabant,Grave,1623,,24,31,2021-09-11T10:00:00
NL,Noord-Holland,Enkhuizen,2111,,11,31,2021-09-11T10:00:00
NL,Noord-Brabant,Geertruidenberg,2627,,25,31,2021-09-11T10:00:00
NL,Zuid-Holland,Brielle,1868,,10,31,2021-09-11T10:00:00
NL,Overijssel,Borne,2864,,39,31,2021-09-11T10:00:00
NL,Gelderland,Voorst,2194,,30,32,2021-09-11T10:00:00
NL,Noord-Brabant,Oirschot,2581,,27,32,2021-09-11T10:00:00
NL,Zeeland,Veere,1620,,7,32,2021-09-11T10:00:00
NL,Drenthe,Borger-Odoorn,1766,,15,32,2021-09-11T10:00:00
NL,Noord-Holland,Waterland,2058,,15,33,2021-09-11T10:00:00
NL,Gelderland,Aalten,2722,,22,33,2021-09-11T10:00:00
NL,Drenthe,Noordenveld,2076,,25,33,2021-09-11T10:00:00
NL,Zuid-Holland,Sliedrecht,3675,,41,33,2021-09-11T10:00:00
NL,Overijssel,Steenwijkerland,3651,,27,33,2021-09-11T10:00:00
NL,Drenthe,De Wolden,2217,,24,33,2021-09-11T10:00:00
NL,Drenthe,Meppel,2685,,27,34,2021-09-11T10:00:00
NL,Limburg,Gulpen-Wittem,1329,,20,34,2021-09-11T10:00:00
NL,Noord-Holland,Uithoorn,3122,,15,34,2021-09-11T10:00:00
NL,Utrecht,Wijk bij Duurstede,2166,,17,34,2021-09-11T10:00:00
NL,Overijssel,Hof van Twente,4188,,29,34,2021-09-11T10:00:00
NL,Noord-Brabant,Asten,1990,,18,34,2021-09-11T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2426,,22,34,2021-09-11T10:00:00
NL,Gelderland,Brummen,1822,,21,34,2021-09-11T10:00:00
NL,Noord-Brabant,,1522,,8,35,2021-09-11T10:00:00
NL,Overijssel,Haaksbergen,2963,,32,35,2021-09-11T10:00:00
NL,Limburg,Beek,1741,,13,35,2021-09-11T10:00:00
NL,Utrecht,Baarn,2558,,28,35,2021-09-11T10:00:00
NL,Groningen,Westerwolde,2639,,21,36,2021-09-11T10:00:00
NL,Gelderland,Oost Gelre,3400,,41,36,2021-09-11T10:00:00
NL,Noord-Holland,Langedijk,3089,,17,36,2021-09-11T10:00:00
NL,Gelderland,Bronckhorst,3469,,21,37,2021-09-11T10:00:00
NL,Noord-Brabant,Steenbergen,2617,,19,37,2021-09-11T10:00:00
NL,Zuid-Holland,Leiderdorp,2670,,23,37,2021-09-11T10:00:00
NL,Noord-Brabant,Zundert,1959,,17,38,2021-09-11T10:00:00
NL,Drenthe,Midden-Drenthe,2321,,30,38,2021-09-11T10:00:00
NL,Utrecht,Oudewater,1158,,12,38,2021-09-11T10:00:00
NL,Noord-Brabant,Cuijk,3002,,27,38,2021-09-11T10:00:00
NL,Gelderland,Renkum,2432,,31,38,2021-09-11T10:00:00
NL,Noord-Holland,Wormerland,1836,,34,38,2021-09-11T10:00:00
NL,Overijssel,Dinkelland,3724,,36,38,2021-09-11T10:00:00
NL,Limburg,Valkenburg aan de Geul,1548,,23,38,2021-09-11T10:00:00
NL,Noord-Holland,Bergen (NH.),2943,,38,39,2021-09-11T10:00:00
NL,Gelderland,Elburg,2361,,15,39,2021-09-11T10:00:00
NL,Flevoland,Noordoostpolder,3996,,29,39,2021-09-11T10:00:00
NL,Groningen,Het Hogeland,4405,,20,39,2021-09-11T10:00:00
NL,Groningen,Westerkwartier,4228,,26,39,2021-09-11T10:00:00
NL,Gelderland,Buren,2801,,20,40,2021-09-11T10:00:00
NL,Utrecht,Lopik,1838,,12,40,2021-09-11T10:00:00
NL,Gelderland,Lochem,2640,,29,40,2021-09-11T10:00:00
NL,Noord-Brabant,Bladel,3034,,28,40,2021-09-11T10:00:00
NL,Zeeland,Hulst,2008,,13,41,2021-09-11T10:00:00
NL,Gelderland,Beuningen,2782,,23,41,2021-09-11T10:00:00
NL,Noord-Brabant,Boxmeer,3714,,45,41,2021-09-11T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2992,,19,41,2021-09-11T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,4061,,32,41,2021-09-11T10:00:00
NL,Gelderland,Druten,2180,,27,41,2021-09-11T10:00:00
NL,Zuid-Holland,Teylingen,4564,,25,41,2021-09-11T10:00:00
NL,Overijssel,Twenterand,4889,,30,42,2021-09-11T10:00:00
NL,Utrecht,Leusden,2778,,25,42,2021-09-11T10:00:00
NL,Fryslân,Heerenveen,3630,,40,42,2021-09-11T10:00:00
NL,Noord-Brabant,Goirle,2803,,36,42,2021-09-11T10:00:00
NL,Noord-Holland,Aalsmeer,3965,,26,42,2021-09-11T10:00:00
NL,Zuid-Holland,Wassenaar,2467,,31,42,2021-09-11T10:00:00
NL,Zeeland,Borsele,1777,,9,43,2021-09-11T10:00:00
NL,Utrecht,Rhenen,2667,,21,43,2021-09-11T10:00:00
NL,Gelderland,Maasdriel,3925,,42,43,2021-09-11T10:00:00
NL,Fryslân,Waadhoeke,3400,,37,43,2021-09-11T10:00:00
NL,Gelderland,Zaltbommel,4236,,43,43,2021-09-11T10:00:00
NL,Noord-Brabant,Boekel,1246,,23,43,2021-09-11T10:00:00
NL,Noord-Brabant,Son en Breugel,1728,,28,43,2021-09-11T10:00:00
NL,Limburg,Maasgouw,2772,,37,44,2021-09-11T10:00:00
NL,Gelderland,Montferland,3476,,25,45,2021-09-11T10:00:00
NL,Gelderland,Wageningen,3803,,42,45,2021-09-11T10:00:00
NL,Overijssel,Raalte,4011,,42,45,2021-09-11T10:00:00
NL,Groningen,Oldambt,3076,,38,45,2021-09-11T10:00:00
NL,Gelderland,Berkelland,4389,,43,45,2021-09-11T10:00:00
NL,Zeeland,Sluis,1621,,18,46,2021-09-11T10:00:00
NL,Zuid-Holland,Nieuwkoop,3694,,22,46,2021-09-11T10:00:00
NL,Zuid-Holland,Alblasserdam,3012,,22,46,2021-09-11T10:00:00
NL,Noord-Brabant,Rucphen,2568,,16,46,2021-09-11T10:00:00
NL,Limburg,Nederweert,2503,,20,47,2021-09-11T10:00:00
NL,Noord-Holland,Beverwijk,4922,,42,47,2021-09-11T10:00:00
NL,Overijssel,Hellendoorn,4767,,51,47,2021-09-11T10:00:00
NL,Noord-Brabant,Someren,2517,,13,48,2021-09-11T10:00:00
NL,Zuid-Holland,Papendrecht,3981,,46,48,2021-09-11T10:00:00
NL,Limburg,Roerdalen,2288,,35,48,2021-09-11T10:00:00
NL,Noord-Brabant,Dongen,3367,,25,48,2021-09-11T10:00:00
NL,Noord-Brabant,Eersel,2653,,26,49,2021-09-11T10:00:00
NL,Gelderland,Culemborg,3187,,22,49,2021-09-11T10:00:00
NL,Zuid-Holland,Gorinchem,4752,,43,49,2021-09-11T10:00:00
NL,Gelderland,Ermelo,2735,,34,49,2021-09-11T10:00:00
NL,Noord-Brabant,Drimmelen,2977,,30,50,2021-09-11T10:00:00
NL,Gelderland,Oude IJsselstreek,4577,,45,50,2021-09-11T10:00:00
NL,Overijssel,Losser,3093,,38,50,2021-09-11T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,4141,,71,50,2021-09-11T10:00:00
NL,Noord-Brabant,Moerdijk,3987,,44,50,2021-09-11T10:00:00
NL,Fryslân,Smallingerland,4269,,34,50,2021-09-11T10:00:00
NL,Gelderland,Oldebroek,2472,,30,50,2021-09-11T10:00:00
NL,Zuid-Holland,Albrandswaard,3554,,23,51,2021-09-11T10:00:00
NL,Noord-Brabant,Landerd,2081,,29,51,2021-09-11T10:00:00
NL,Noord-Brabant,Loon op Zand,2980,,37,52,2021-09-11T10:00:00
NL,Groningen,Eemsdelta,3155,,23,52,2021-09-11T10:00:00
NL,Overijssel,Zwartewaterland,2652,,30,53,2021-09-11T10:00:00
NL,Fryslân,Noardeast-Fryslân,3815,,39,53,2021-09-11T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3689,,34,53,2021-09-11T10:00:00
NL,Noord-Brabant,Boxtel,3989,,69,54,2021-09-11T10:00:00
NL,Limburg,Meerssen,1734,,23,54,2021-09-11T10:00:00
NL,Noord-Holland,Hollands Kroon,4883,,34,54,2021-09-11T10:00:00
NL,Gelderland,Nijkerk,5099,,29,54,2021-09-11T10:00:00
NL,Flevoland,Urk,2688,,19,55,2021-09-11T10:00:00
NL,Groningen,Midden-Groningen,4346,,40,56,2021-09-11T10:00:00
NL,Overijssel,Oldenzaal,3942,,45,56,2021-09-11T10:00:00
NL,Noord-Brabant,Oisterwijk,3515,,22,56,2021-09-11T10:00:00
NL,Gelderland,Berg en Dal,3660,,51,56,2021-09-11T10:00:00
NL,Gelderland,Zutphen,3754,,29,56,2021-09-11T10:00:00
NL,Zuid-Holland,Molenlanden,6300,,35,56,2021-09-11T10:00:00
NL,Gelderland,Heerde,1399,,32,57,2021-09-11T10:00:00
NL,Noord-Holland,Diemen,3989,,38,57,2021-09-11T10:00:00
NL,Noord-Brabant,Halderberge,3445,,28,57,2021-09-11T10:00:00
NL,Drenthe,Coevorden,3229,,31,57,2021-09-11T10:00:00
NL,Overijssel,Rijssen-Holten,5450,,54,57,2021-09-11T10:00:00
NL,Zeeland,Schouwen-Duiveland,2551,,26,57,2021-09-11T10:00:00
NL,Fryslân,De Fryske Marren,4485,,34,58,2021-09-11T10:00:00
NL,Noord-Brabant,Best,3537,,32,58,2021-09-11T10:00:00
NL,Noord-Holland,Schagen,5180,,60,58,2021-09-11T10:00:00
NL,Zuid-Holland,,3053,,15,60,2021-09-11T10:00:00
NL,Noord-Brabant,Valkenswaard,3739,,63,60,2021-09-11T10:00:00
NL,Zeeland,Reimerswaal,3329,,17,60,2021-09-11T10:00:00
NL,Noord-Holland,Medemblik,5952,,26,60,2021-09-11T10:00:00
NL,Limburg,Horst aan de Maas,6438,,67,61,2021-09-11T10:00:00
NL,Overijssel,Hardenberg,6456,,37,62,2021-09-11T10:00:00
NL,Utrecht,Bunschoten,4487,,39,62,2021-09-11T10:00:00
NL,Noord-Brabant,Laarbeek,2840,,36,63,2021-09-11T10:00:00
NL,Noord-Holland,Heemskerk,4568,,32,64,2021-09-11T10:00:00
NL,Noord-Holland,Gooise Meren,6334,,38,64,2021-09-11T10:00:00
NL,Gelderland,Rheden,4049,,59,64,2021-09-11T10:00:00
NL,Noord-Holland,Huizen,4805,,55,64,2021-09-11T10:00:00
NL,Limburg,Echt-Susteren,3489,,36,65,2021-09-11T10:00:00
NL,Gelderland,Lingewaard,4360,,35,65,2021-09-11T10:00:00
NL,Gelderland,Neder-Betuwe,3184,,35,65,2021-09-11T10:00:00
NL,Noord-Holland,Heerhugowaard,6684,,38,65,2021-09-11T10:00:00
NL,Gelderland,Doetinchem,5642,,31,65,2021-09-11T10:00:00
NL,Flevoland,Dronten,3544,,25,67,2021-09-11T10:00:00
NL,Limburg,Venray,6275,,50,67,2021-09-11T10:00:00
NL,Zuid-Holland,Noordwijk,5113,,24,69,2021-09-11T10:00:00
NL,Drenthe,Assen,4512,,15,70,2021-09-11T10:00:00
NL,Noord-Brabant,Etten-Leur,4385,,38,71,2021-09-11T10:00:00
NL,Noord-Holland,Den Helder,6002,,40,71,2021-09-11T10:00:00
NL,Gelderland,Barneveld,8622,,64,72,2021-09-11T10:00:00
NL,Zuid-Holland,Maassluis,4042,,34,72,2021-09-11T10:00:00
NL,Zuid-Holland,Hellevoetsluis,4177,,44,73,2021-09-11T10:00:00
NL,Zeeland,Tholen,3341,,30,73,2021-09-11T10:00:00
NL,Gelderland,Overbetuwe,4445,,30,75,2021-09-11T10:00:00
NL,Zuid-Holland,Waddinxveen,3433,,16,75,2021-09-11T10:00:00
NL,Noord-Brabant,Vught,3712,,53,76,2021-09-11T10:00:00
NL,Limburg,Leudal,4422,,52,77,2021-09-11T10:00:00
NL,Utrecht,Houten,4958,,51,77,2021-09-11T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,6412,,39,78,2021-09-11T10:00:00
NL,Limburg,Stein,2712,,24,78,2021-09-11T10:00:00
NL,Utrecht,De Bilt,4395,,78,78,2021-09-11T10:00:00
NL,Gelderland,Epe,3096,,53,79,2021-09-11T10:00:00
NL,Drenthe,Hoogeveen,5357,,41,79,2021-09-11T10:00:00
NL,Noord-Brabant,Cranendonck,2814,,52,79,2021-09-11T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4521,,37,80,2021-09-11T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4912,,28,80,2021-09-11T10:00:00
NL,Zeeland,Middelburg,4092,,26,80,2021-09-11T10:00:00
NL,Utrecht,Soest,4719,,47,81,2021-09-11T10:00:00
NL,Noord-Brabant,Waalwijk,6094,,77,81,2021-09-11T10:00:00
NL,Overijssel,Kampen,4405,,44,81,2021-09-11T10:00:00
NL,Gelderland,Nunspeet,2941,,32,84,2021-09-11T10:00:00
NL,Gelderland,Wijchen,4673,,61,84,2021-09-11T10:00:00
NL,Gelderland,Zevenaar,3805,,48,86,2021-09-11T10:00:00
NL,Fryslân,Súdwest-Fryslân,9046,,91,87,2021-09-11T10:00:00
NL,Overijssel,Hengelo (O.),8666,,69,87,2021-09-11T10:00:00
NL,Gelderland,West Betuwe,6696,,61,87,2021-09-11T10:00:00
NL,Noord-Brabant,Altena,7523,,68,89,2021-09-11T10:00:00
NL,Noord-Brabant,Veldhoven,5539,,50,89,2021-09-11T10:00:00
NL,Noord-Brabant,Oosterhout,6137,,37,89,2021-09-11T10:00:00
NL,Utrecht,IJsselstein,3782,,55,90,2021-09-11T10:00:00
NL,Limburg,Eijsden-Margraten,2483,,47,90,2021-09-11T10:00:00
NL,Gelderland,Tiel,5091,,73,90,2021-09-11T10:00:00
NL,Gelderland,Harderwijk,4976,,48,90,2021-09-11T10:00:00
NL,Noord-Brabant,Heusden,5882,,50,91,2021-09-11T10:00:00
NL,Zuid-Holland,Zwijndrecht,6002,,102,93,2021-09-11T10:00:00
NL,Limburg,Brunssum,3117,,53,93,2021-09-11T10:00:00
NL,Noord-Brabant,Deurne,4253,,42,93,2021-09-11T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4675,,73,97,2021-09-11T10:00:00
NL,Noord-Holland,Hoorn,9581,,55,97,2021-09-11T10:00:00
NL,Noord-Brabant,Bergen op Zoom,7999,,47,98,2021-09-11T10:00:00
NL,Noord-Holland,Edam-Volendam,5698,,23,98,2021-09-11T10:00:00
NL,Utrecht,Zeist,6152,,76,100,2021-09-11T10:00:00
NL,Zuid-Holland,Lansingerland,7742,,66,101,2021-09-11T10:00:00
NL,Noord-Brabant,Gemert-Bakel,3331,,38,102,2021-09-11T10:00:00
NL,Limburg,Beekdaelen,3892,,54,102,2021-09-11T10:00:00
NL,Limburg,Landgraaf,3907,,70,102,2021-09-11T10:00:00
NL,Zeeland,Goes,3187,,31,102,2021-09-11T10:00:00
NL,Noord-Holland,Hilversum,8577,,89,103,2021-09-11T10:00:00
NL,Groningen,Groningen,20879,,46,107,2021-09-11T10:00:00
NL,Zuid-Holland,Delft,11898,,76,107,2021-09-11T10:00:00
NL,Zuid-Holland,Barendrecht,6510,,48,107,2021-09-11T10:00:00
NL,Noord-Holland,Velsen,8084,,91,107,2021-09-11T10:00:00
NL,Noord-Brabant,Roosendaal,8855,,75,108,2021-09-11T10:00:00
NL,Fryslân,Leeuwarden,9134,,74,112,2021-09-11T10:00:00
NL,Overijssel,Zwolle,10095,,116,114,2021-09-11T10:00:00
NL,Noord-Brabant,Bernheze,4354,,78,115,2021-09-11T10:00:00
NL,Zuid-Holland,Katwijk,9603,,61,116,2021-09-11T10:00:00
NL,Overijssel,Almelo,8787,,59,116,2021-09-11T10:00:00
NL,Limburg,Weert,7027,,70,118,2021-09-11T10:00:00
NL,Overijssel,Deventer,10181,,89,118,2021-09-11T10:00:00
NL,Limburg,Roermond,7257,,65,118,2021-09-11T10:00:00
NL,Zuid-Holland,Ridderkerk,6652,,90,121,2021-09-11T10:00:00
NL,Utrecht,De Ronde Venen,4915,,36,122,2021-09-11T10:00:00
NL,Zuid-Holland,Zuidplas,5539,,47,124,2021-09-11T10:00:00
NL,Zeeland,Terneuzen,4573,,29,125,2021-09-11T10:00:00
NL,Utrecht,Vijfheerenlanden,7031,,77,128,2021-09-11T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,5343,,90,133,2021-09-11T10:00:00
NL,Zeeland,Vlissingen,3810,,32,135,2021-09-11T10:00:00
NL,Utrecht,Veenendaal,8856,,75,139,2021-09-11T10:00:00
NL,Noord-Brabant,Uden,4777,,86,140,2021-09-11T10:00:00
NL,Zuid-Holland,Rijswijk,5853,,76,140,2021-09-11T10:00:00
NL,Noord-Holland,Amstelveen,9411,,99,143,2021-09-11T10:00:00
NL,Noord-Holland,Alkmaar,11577,,86,144,2021-09-11T10:00:00
NL,Utrecht,Nieuwegein,6306,,31,144,2021-09-11T10:00:00
NL,Zuid-Holland,Leiden,13687,,75,144,2021-09-11T10:00:00
NL,Limburg,Kerkrade,4496,,97,145,2021-09-11T10:00:00
NL,Utrecht,Woerden,5998,,40,148,2021-09-11T10:00:00
NL,Utrecht,Stichtse Vecht,6835,,69,149,2021-09-11T10:00:00
NL,Gelderland,Ede,13680,,91,150,2021-09-11T10:00:00
NL,Flevoland,Lelystad,7256,,63,150,2021-09-11T10:00:00
NL,Zuid-Holland,Krimpenerwaard,7052,,64,153,2021-09-11T10:00:00
NL,Zuid-Holland,Hoeksche Waard,9873,,67,159,2021-09-11T10:00:00
NL,Limburg,Peel en Maas,5547,,85,165,2021-09-11T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,7821,,88,167,2021-09-11T10:00:00
NL,Drenthe,Emmen,10100,,79,179,2021-09-11T10:00:00
NL,Zuid-Holland,Vlaardingen,9998,,96,183,2021-09-11T10:00:00
NL,Zuid-Holland,Zoetermeer,13334,,70,184,2021-09-11T10:00:00
NL,Zuid-Holland,Nissewaard,10206,,99,186,2021-09-11T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,9244,,145,191,2021-09-11T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,12800,,117,193,2021-09-11T10:00:00
NL,Zuid-Holland,Westland,16057,,86,197,2021-09-11T10:00:00
NL,Noord-Holland,Purmerend,9676,,86,200,2021-09-11T10:00:00
NL,Noord-Holland,Haarlemmermeer,17322,,111,201,2021-09-11T10:00:00
NL,Noord-Brabant,Helmond,12657,,86,208,2021-09-11T10:00:00
NL,Gelderland,Apeldoorn,15351,,159,216,2021-09-11T10:00:00
NL,Gelderland,Arnhem,15694,,128,216,2021-09-11T10:00:00
NL,Limburg,Sittard-Geleen,9615,,145,227,2021-09-11T10:00:00
NL,Noord-Holland,Haarlem,16479,,154,232,2021-09-11T10:00:00
NL,Limburg,Venlo,15127,,174,239,2021-09-11T10:00:00
NL,Noord-Brabant,Oss,11959,,130,248,2021-09-11T10:00:00
NL,Limburg,Heerlen,8580,,129,251,2021-09-11T10:00:00
NL,Zuid-Holland,Schiedam,10691,,117,253,2021-09-11T10:00:00
NL,Overijssel,Enschede,17476,,175,265,2021-09-11T10:00:00
NL,Noord-Brabant,Breda,20765,,148,266,2021-09-11T10:00:00
NL,Noord-Brabant,Meierijstad,9947,,168,266,2021-09-11T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,19798,,173,268,2021-09-11T10:00:00
NL,Zuid-Holland,Dordrecht,16001,,181,274,2021-09-11T10:00:00
NL,Utrecht,Amersfoort,16987,,143,279,2021-09-11T10:00:00
NL,Zuid-Holland,Gouda,8822,,160,285,2021-09-11T10:00:00
NL,Gelderland,Nijmegen,19213,,199,290,2021-09-11T10:00:00
NL,Noord-Holland,Zaanstad,18451,,179,336,2021-09-11T10:00:00
NL,Limburg,Maastricht,12421,,203,358,2021-09-11T10:00:00
NL,Flevoland,Almere,24050,,100,370,2021-09-11T10:00:00
NL,Noord-Brabant,Tilburg,28380,,279,429,2021-09-11T10:00:00
NL,Noord-Brabant,Eindhoven,26920,,358,462,2021-09-11T10:00:00
NL,Utrecht,Utrecht,42034,,256,780,2021-09-11T10:00:00
NL,Zuid-Holland,'s-Gravenhage,64522,,568,1795,2021-09-11T10:00:00
NL,Zuid-Holland,Rotterdam,96490,,981,2084,2021-09-11T10:00:00
NL,Noord-Holland,Amsterdam,115715,,853,2159,2021-09-11T10:00:00
