country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Overijssel,Staphorst,2404,,21,18,2021-06-24T10:00:00
NL,Gelderland,Winterswijk,2114,,17,18,2021-06-24T10:00:00
NL,Fryslân,Dantumadiel,1483,,17,18,2021-06-24T10:00:00
NL,Noord-Brabant,Waalre,1612,,17,19,2021-06-24T10:00:00
NL,Utrecht,Eemnes,927,,5,19,2021-06-24T10:00:00
NL,Gelderland,Doesburg,795,,9,19,2021-06-24T10:00:00
NL,Zuid-Holland,Midden-Delfland,2042,,14,19,2021-06-24T10:00:00
NL,Noord-Holland,,619,,2,19,2021-06-24T10:00:00
NL,Overijssel,Wierden,3122,,27,20,2021-06-24T10:00:00
NL,Fryslân,Weststellingwerf,1835,,29,20,2021-06-24T10:00:00
NL,Noord-Holland,Weesp,2039,,20,20,2021-06-24T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1633,,20,20,2021-06-24T10:00:00
NL,Gelderland,Hattem,900,,7,21,2021-06-24T10:00:00
NL,Zuid-Holland,Hillegom,1786,,17,21,2021-06-24T10:00:00
NL,Gelderland,Putten,2562,,18,21,2021-06-24T10:00:00
NL,Overijssel,Olst-Wijhe,1346,,10,21,2021-06-24T10:00:00
NL,Gelderland,Westervoort,1177,,9,21,2021-06-24T10:00:00
NL,Noord-Holland,Zandvoort,1414,,43,21,2021-06-24T10:00:00
NL,Flevoland,Zeewolde,1781,,14,22,2021-06-24T10:00:00
NL,Fryslân,Tytsjerksteradiel,2015,,28,22,2021-06-24T10:00:00
NL,Zuid-Holland,Westvoorne,1152,,18,22,2021-06-24T10:00:00
NL,Utrecht,Woudenberg,1477,,8,22,2021-06-24T10:00:00
NL,Utrecht,Bunnik,1165,,12,22,2021-06-24T10:00:00
NL,Noord-Brabant,Woensdrecht,1973,,26,22,2021-06-24T10:00:00
NL,Drenthe,Tynaarlo,1565,,24,22,2021-06-24T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1634,,10,23,2021-06-24T10:00:00
NL,Zuid-Holland,Voorschoten,1882,,24,23,2021-06-24T10:00:00
NL,Noord-Holland,Heiloo,1714,,15,23,2021-06-24T10:00:00
NL,Zuid-Holland,Oegstgeest,1973,,31,23,2021-06-24T10:00:00
NL,Noord-Brabant,Heeze-Leende,1581,,13,23,2021-06-24T10:00:00
NL,Noord-Holland,Drechterland,2186,,13,24,2021-06-24T10:00:00
NL,Noord-Brabant,Alphen-Chaam,924,,5,24,2021-06-24T10:00:00
NL,Noord-Holland,Koggenland,2651,,24,24,2021-06-24T10:00:00
NL,Groningen,Stadskanaal,2531,,20,24,2021-06-24T10:00:00
NL,Limburg,Bergen (L.),1614,,15,24,2021-06-24T10:00:00
NL,Limburg,Vaals,713,,14,24,2021-06-24T10:00:00
NL,Noord-Holland,Wijdemeren,1960,,18,25,2021-06-24T10:00:00
NL,Limburg,Voerendaal,1049,,11,25,2021-06-24T10:00:00
NL,Groningen,Pekela,1042,,13,25,2021-06-24T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2615,,10,25,2021-06-24T10:00:00
NL,Gelderland,West Maas en Waal,1981,,19,25,2021-06-24T10:00:00
NL,Overijssel,Dalfsen,2333,,20,26,2021-06-24T10:00:00
NL,Fryslân,Achtkarspelen,2310,,39,26,2021-06-24T10:00:00
NL,Overijssel,Tubbergen,2984,,19,26,2021-06-24T10:00:00
NL,Noord-Holland,Heemstede,1955,,60,26,2021-06-24T10:00:00
NL,Limburg,Simpelveld,900,,9,27,2021-06-24T10:00:00
NL,Noord-Brabant,Sint Anthonis,1228,,11,27,2021-06-24T10:00:00
NL,Fryslân,Opsterland,1733,,7,27,2021-06-24T10:00:00
NL,Noord-Holland,Castricum,3159,,24,27,2021-06-24T10:00:00
NL,Gelderland,Heumen,1419,,19,27,2021-06-24T10:00:00
NL,Limburg,Gennep,1796,,19,28,2021-06-24T10:00:00
NL,Noord-Brabant,Bergeijk,2285,,11,28,2021-06-24T10:00:00
NL,Gelderland,Duiven,2087,,14,28,2021-06-24T10:00:00
NL,Zuid-Holland,Lisse,2070,,17,28,2021-06-24T10:00:00
NL,Noord-Holland,Stede Broec,2645,,15,29,2021-06-24T10:00:00
NL,Utrecht,Montfoort,1438,,8,29,2021-06-24T10:00:00
NL,Noord-Holland,Enkhuizen,1926,,11,30,2021-06-24T10:00:00
NL,Limburg,Beesel,1500,,13,30,2021-06-24T10:00:00
NL,Overijssel,Borne,2520,,38,30,2021-06-24T10:00:00
NL,Noord-Brabant,Grave,1454,,24,31,2021-06-24T10:00:00
NL,Zuid-Holland,Brielle,1675,,9,31,2021-06-24T10:00:00
NL,Zeeland,Veere,1392,,7,31,2021-06-24T10:00:00
NL,Gelderland,Voorst,1903,,28,31,2021-06-24T10:00:00
NL,Drenthe,Noordenveld,1685,,25,31,2021-06-24T10:00:00
NL,Limburg,Gulpen-Wittem,1160,,19,31,2021-06-24T10:00:00
NL,Limburg,Beek,1536,,12,31,2021-06-24T10:00:00
NL,Noord-Brabant,Geertruidenberg,2361,,25,31,2021-06-24T10:00:00
NL,Groningen,Het Hogeland,3542,,20,32,2021-06-24T10:00:00
NL,Noord-Brabant,Oirschot,2395,,27,32,2021-06-24T10:00:00
NL,Noord-Brabant,,1234,,8,32,2021-06-24T10:00:00
NL,Drenthe,Borger-Odoorn,1616,,15,32,2021-06-24T10:00:00
NL,Zuid-Holland,Sliedrecht,3405,,41,32,2021-06-24T10:00:00
NL,Drenthe,De Wolden,2045,,24,32,2021-06-24T10:00:00
NL,Gelderland,Aalten,2444,,22,32,2021-06-24T10:00:00
NL,Noord-Brabant,Asten,1695,,18,33,2021-06-24T10:00:00
NL,Noord-Brabant,Steenbergen,2292,,19,33,2021-06-24T10:00:00
NL,Gelderland,Brummen,1511,,18,33,2021-06-24T10:00:00
NL,Overijssel,Steenwijkerland,3244,,27,33,2021-06-24T10:00:00
NL,Noord-Holland,Waterland,1796,,15,33,2021-06-24T10:00:00
NL,Overijssel,Hof van Twente,3666,,29,34,2021-06-24T10:00:00
NL,Overijssel,Haaksbergen,2663,,32,34,2021-06-24T10:00:00
NL,Utrecht,Wijk bij Duurstede,1937,,17,34,2021-06-24T10:00:00
NL,Noord-Holland,Uithoorn,2575,,15,34,2021-06-24T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2166,,22,34,2021-06-24T10:00:00
NL,Utrecht,Baarn,2237,,28,34,2021-06-24T10:00:00
NL,Drenthe,Meppel,2361,,27,34,2021-06-24T10:00:00
NL,Drenthe,Midden-Drenthe,2067,,30,35,2021-06-24T10:00:00
NL,Noord-Holland,Langedijk,2589,,16,35,2021-06-24T10:00:00
NL,Gelderland,Oost Gelre,2888,,41,35,2021-06-24T10:00:00
NL,Noord-Holland,Wormerland,1570,,33,35,2021-06-24T10:00:00
NL,Zuid-Holland,Leiderdorp,2305,,23,36,2021-06-24T10:00:00
NL,Flevoland,Noordoostpolder,3527,,28,36,2021-06-24T10:00:00
NL,Noord-Brabant,Zundert,1695,,17,36,2021-06-24T10:00:00
NL,Groningen,Westerwolde,2349,,21,36,2021-06-24T10:00:00
NL,Fryslân,Heerenveen,2785,,39,37,2021-06-24T10:00:00
NL,Gelderland,Renkum,2110,,26,37,2021-06-24T10:00:00
NL,Noord-Brabant,Cuijk,2673,,26,37,2021-06-24T10:00:00
NL,Gelderland,Lochem,2204,,29,37,2021-06-24T10:00:00
NL,Noord-Holland,Aalsmeer,3165,,26,37,2021-06-24T10:00:00
NL,Overijssel,Dinkelland,3174,,35,37,2021-06-24T10:00:00
NL,Gelderland,Bronckhorst,3103,,21,37,2021-06-24T10:00:00
NL,Limburg,Valkenburg aan de Geul,1307,,23,37,2021-06-24T10:00:00
NL,Zeeland,Borsele,1530,,6,38,2021-06-24T10:00:00
NL,Groningen,Westerkwartier,3366,,25,38,2021-06-24T10:00:00
NL,Utrecht,Oudewater,1050,,12,38,2021-06-24T10:00:00
NL,Noord-Holland,Bergen (NH.),2508,,38,39,2021-06-24T10:00:00
NL,Noord-Brabant,Bladel,2827,,27,39,2021-06-24T10:00:00
NL,Gelderland,Elburg,2088,,14,39,2021-06-24T10:00:00
NL,Zuid-Holland,Teylingen,3884,,25,39,2021-06-24T10:00:00
NL,Utrecht,Lopik,1633,,12,39,2021-06-24T10:00:00
NL,Noord-Brabant,Boxmeer,3340,,45,40,2021-06-24T10:00:00
NL,Gelderland,Buren,2534,,20,40,2021-06-24T10:00:00
NL,Fryslân,Waadhoeke,2966,,36,40,2021-06-24T10:00:00
NL,Gelderland,Druten,1872,,27,40,2021-06-24T10:00:00
NL,Gelderland,Wageningen,3105,,42,40,2021-06-24T10:00:00
NL,Zuid-Holland,Wassenaar,2106,,31,40,2021-06-24T10:00:00
NL,Overijssel,Twenterand,4611,,30,41,2021-06-24T10:00:00
NL,Gelderland,Zaltbommel,3890,,42,41,2021-06-24T10:00:00
NL,Utrecht,Leusden,2387,,24,41,2021-06-24T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3644,,32,41,2021-06-24T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2661,,19,41,2021-06-24T10:00:00
NL,Zeeland,Hulst,1817,,13,41,2021-06-24T10:00:00
NL,Noord-Brabant,Boekel,1068,,23,41,2021-06-24T10:00:00
NL,Gelderland,Beuningen,2393,,22,41,2021-06-24T10:00:00
NL,Noord-Brabant,Son en Breugel,1542,,28,42,2021-06-24T10:00:00
NL,Gelderland,Berkelland,3929,,42,42,2021-06-24T10:00:00
NL,Utrecht,Rhenen,2462,,21,42,2021-06-24T10:00:00
NL,Limburg,Maasgouw,2559,,36,42,2021-06-24T10:00:00
NL,Overijssel,Raalte,3411,,41,42,2021-06-24T10:00:00
NL,Gelderland,Montferland,3114,,24,42,2021-06-24T10:00:00
NL,Noord-Brabant,Goirle,2473,,36,42,2021-06-24T10:00:00
NL,Gelderland,Maasdriel,3575,,42,43,2021-06-24T10:00:00
NL,Zuid-Holland,Alblasserdam,2664,,22,44,2021-06-24T10:00:00
NL,Noord-Holland,Beverwijk,4213,,41,44,2021-06-24T10:00:00
NL,Fryslân,Smallingerland,3438,,34,44,2021-06-24T10:00:00
NL,Overijssel,Hellendoorn,4318,,51,44,2021-06-24T10:00:00
NL,Groningen,Oldambt,2849,,37,44,2021-06-24T10:00:00
NL,Zuid-Holland,Nieuwkoop,3347,,22,45,2021-06-24T10:00:00
NL,Zeeland,Sluis,1463,,18,45,2021-06-24T10:00:00
NL,Noord-Brabant,Rucphen,2303,,16,46,2021-06-24T10:00:00
NL,Limburg,Roerdalen,2101,,35,46,2021-06-24T10:00:00
NL,Zuid-Holland,Papendrecht,3582,,46,46,2021-06-24T10:00:00
NL,Noord-Brabant,Moerdijk,3527,,41,46,2021-06-24T10:00:00
NL,Noord-Brabant,Dongen,3002,,25,46,2021-06-24T10:00:00
NL,Limburg,Nederweert,2285,,20,47,2021-06-24T10:00:00
NL,Fryslân,Noardeast-Fryslân,3294,,37,47,2021-06-24T10:00:00
NL,Zuid-Holland,Gorinchem,4214,,40,47,2021-06-24T10:00:00
NL,Gelderland,Culemborg,2749,,22,47,2021-06-24T10:00:00
NL,Noord-Brabant,Someren,2273,,13,48,2021-06-24T10:00:00
NL,Limburg,Meerssen,1463,,23,49,2021-06-24T10:00:00
NL,Groningen,Eemsdelta,2842,,23,49,2021-06-24T10:00:00
NL,Noord-Holland,Hollands Kroon,4469,,34,49,2021-06-24T10:00:00
NL,Gelderland,Ermelo,2470,,34,49,2021-06-24T10:00:00
NL,Gelderland,Oude IJsselstreek,4049,,45,49,2021-06-24T10:00:00
NL,Overijssel,Losser,2657,,32,49,2021-06-24T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3724,,70,49,2021-06-24T10:00:00
NL,Noord-Brabant,Drimmelen,2578,,30,49,2021-06-24T10:00:00
NL,Zuid-Holland,Albrandswaard,3044,,22,49,2021-06-24T10:00:00
NL,Noord-Brabant,Eersel,2427,,26,49,2021-06-24T10:00:00
NL,Gelderland,Oldebroek,2262,,30,50,2021-06-24T10:00:00
NL,Zuid-Holland,,2442,,15,51,2021-06-24T10:00:00
NL,Gelderland,Nijkerk,4539,,29,51,2021-06-24T10:00:00
NL,Noord-Brabant,Boxtel,3579,,69,51,2021-06-24T10:00:00
NL,Noord-Brabant,Landerd,1902,,28,51,2021-06-24T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3294,,34,52,2021-06-24T10:00:00
NL,Overijssel,Zwartewaterland,2439,,30,52,2021-06-24T10:00:00
NL,Noord-Brabant,Loon op Zand,2754,,37,52,2021-06-24T10:00:00
NL,Noord-Holland,Diemen,3090,,34,52,2021-06-24T10:00:00
NL,Flevoland,Urk,2632,,19,54,2021-06-24T10:00:00
NL,Zuid-Holland,Molenlanden,5729,,35,54,2021-06-24T10:00:00
NL,Overijssel,Oldenzaal,3420,,45,54,2021-06-24T10:00:00
NL,Groningen,Midden-Groningen,3751,,39,54,2021-06-24T10:00:00
NL,Gelderland,Zutphen,3196,,29,54,2021-06-24T10:00:00
NL,Fryslân,De Fryske Marren,3628,,33,55,2021-06-24T10:00:00
NL,Zeeland,Schouwen-Duiveland,2179,,25,55,2021-06-24T10:00:00
NL,Noord-Brabant,Oisterwijk,3149,,22,55,2021-06-24T10:00:00
NL,Overijssel,Rijssen-Holten,4763,,54,55,2021-06-24T10:00:00
NL,Noord-Holland,Schagen,4581,,58,56,2021-06-24T10:00:00
NL,Noord-Brabant,Best,3115,,30,56,2021-06-24T10:00:00
NL,Gelderland,Berg en Dal,3244,,51,56,2021-06-24T10:00:00
NL,Noord-Brabant,Halderberge,3043,,27,57,2021-06-24T10:00:00
NL,Gelderland,Heerde,1284,,32,57,2021-06-24T10:00:00
NL,Drenthe,Coevorden,2908,,31,57,2021-06-24T10:00:00
NL,Noord-Holland,Medemblik,5443,,26,58,2021-06-24T10:00:00
NL,Zeeland,Reimerswaal,3066,,17,59,2021-06-24T10:00:00
NL,Noord-Holland,Heerhugowaard,5771,,37,59,2021-06-24T10:00:00
NL,Noord-Brabant,Valkenswaard,3371,,63,59,2021-06-24T10:00:00
NL,Noord-Holland,Gooise Meren,5051,,35,60,2021-06-24T10:00:00
NL,Overijssel,Hardenberg,5918,,37,60,2021-06-24T10:00:00
NL,Gelderland,Rheden,3611,,58,61,2021-06-24T10:00:00
NL,Limburg,Horst aan de Maas,5906,,66,61,2021-06-24T10:00:00
NL,Noord-Holland,Huizen,4085,,53,62,2021-06-24T10:00:00
NL,Utrecht,Bunschoten,4258,,39,62,2021-06-24T10:00:00
NL,Noord-Brabant,Laarbeek,2593,,36,62,2021-06-24T10:00:00
NL,Gelderland,Neder-Betuwe,2959,,34,63,2021-06-24T10:00:00
NL,Gelderland,Lingewaard,3844,,35,63,2021-06-24T10:00:00
NL,Flevoland,Dronten,3117,,25,63,2021-06-24T10:00:00
NL,Noord-Holland,Heemskerk,3974,,32,63,2021-06-24T10:00:00
NL,Limburg,Venray,5766,,48,64,2021-06-24T10:00:00
NL,Limburg,Echt-Susteren,3148,,36,65,2021-06-24T10:00:00
NL,Gelderland,Doetinchem,4873,,29,65,2021-06-24T10:00:00
NL,Gelderland,Barneveld,7862,,64,65,2021-06-24T10:00:00
NL,Zuid-Holland,Noordwijk,4103,,22,66,2021-06-24T10:00:00
NL,Noord-Holland,Den Helder,5351,,39,67,2021-06-24T10:00:00
NL,Drenthe,Assen,3811,,15,68,2021-06-24T10:00:00
NL,Zuid-Holland,Maassluis,3595,,34,69,2021-06-24T10:00:00
NL,Noord-Brabant,Etten-Leur,3800,,38,69,2021-06-24T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3556,,43,69,2021-06-24T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,5415,,38,69,2021-06-24T10:00:00
NL,Zeeland,Tholen,2872,,30,71,2021-06-24T10:00:00
NL,Zuid-Holland,Waddinxveen,3055,,16,71,2021-06-24T10:00:00
NL,Noord-Brabant,Vught,3267,,53,74,2021-06-24T10:00:00
NL,Gelderland,Overbetuwe,3806,,30,74,2021-06-24T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4399,,28,75,2021-06-24T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4032,,36,75,2021-06-24T10:00:00
NL,Fryslân,Súdwest-Fryslân,7805,,90,75,2021-06-24T10:00:00
NL,Utrecht,Houten,4192,,51,75,2021-06-24T10:00:00
NL,Utrecht,De Bilt,3650,,78,75,2021-06-24T10:00:00
NL,Limburg,Leudal,4112,,52,76,2021-06-24T10:00:00
NL,Utrecht,Soest,4017,,47,76,2021-06-24T10:00:00
NL,Drenthe,Hoogeveen,4619,,41,77,2021-06-24T10:00:00
NL,Limburg,Stein,2386,,24,78,2021-06-24T10:00:00
NL,Zeeland,Middelburg,3576,,25,78,2021-06-24T10:00:00
NL,Gelderland,Epe,2733,,52,78,2021-06-24T10:00:00
NL,Overijssel,Hengelo (O.),7324,,68,78,2021-06-24T10:00:00
NL,Noord-Brabant,Cranendonck,2589,,52,79,2021-06-24T10:00:00
NL,Gelderland,Nunspeet,2373,,32,80,2021-06-24T10:00:00
NL,Noord-Brabant,Waalwijk,5558,,77,80,2021-06-24T10:00:00
NL,Overijssel,Kampen,3750,,44,80,2021-06-24T10:00:00
NL,Gelderland,Wijchen,4128,,60,81,2021-06-24T10:00:00
NL,Gelderland,Zevenaar,3376,,48,81,2021-06-24T10:00:00
NL,Noord-Brabant,Oosterhout,5213,,36,84,2021-06-24T10:00:00
NL,Noord-Brabant,Veldhoven,5114,,50,85,2021-06-24T10:00:00
NL,Utrecht,IJsselstein,3328,,55,87,2021-06-24T10:00:00
NL,Gelderland,West Betuwe,5956,,61,87,2021-06-24T10:00:00
NL,Noord-Brabant,Altena,6911,,68,87,2021-06-24T10:00:00
NL,Gelderland,Harderwijk,4377,,48,87,2021-06-24T10:00:00
NL,Gelderland,Tiel,4600,,73,87,2021-06-24T10:00:00
NL,Limburg,Eijsden-Margraten,2135,,47,87,2021-06-24T10:00:00
NL,Utrecht,Zeist,5113,,73,88,2021-06-24T10:00:00
NL,Limburg,Brunssum,2828,,52,89,2021-06-24T10:00:00
NL,Noord-Brabant,Heusden,5354,,50,90,2021-06-24T10:00:00
NL,Zuid-Holland,Zwijndrecht,5401,,101,90,2021-06-24T10:00:00
NL,Noord-Holland,Hilversum,6860,,86,90,2021-06-24T10:00:00
NL,Noord-Brabant,Deurne,3784,,42,91,2021-06-24T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4130,,73,92,2021-06-24T10:00:00
NL,Groningen,Groningen,13746,,45,93,2021-06-24T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6727,,44,93,2021-06-24T10:00:00
NL,Zuid-Holland,Lansingerland,6615,,63,94,2021-06-24T10:00:00
NL,Noord-Holland,Hoorn,8578,,55,94,2021-06-24T10:00:00
NL,Zeeland,Goes,2756,,31,94,2021-06-24T10:00:00
NL,Noord-Holland,Edam-Volendam,5153,,23,96,2021-06-24T10:00:00
NL,Limburg,Beekdaelen,3512,,49,99,2021-06-24T10:00:00
NL,Limburg,Landgraaf,3611,,70,99,2021-06-24T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2956,,38,101,2021-06-24T10:00:00
NL,Fryslân,Leeuwarden,7606,,74,103,2021-06-24T10:00:00
NL,Noord-Brabant,Roosendaal,7811,,75,103,2021-06-24T10:00:00
NL,Noord-Holland,Velsen,6972,,90,104,2021-06-24T10:00:00
NL,Zuid-Holland,Barendrecht,5476,,48,104,2021-06-24T10:00:00
NL,Zuid-Holland,Delft,9569,,74,104,2021-06-24T10:00:00
NL,Overijssel,Zwolle,8242,,113,105,2021-06-24T10:00:00
NL,Limburg,Roermond,6384,,61,106,2021-06-24T10:00:00
NL,Overijssel,Deventer,8332,,88,106,2021-06-24T10:00:00
NL,Overijssel,Almelo,7703,,59,107,2021-06-24T10:00:00
NL,Noord-Brabant,Bernheze,3856,,78,111,2021-06-24T10:00:00
NL,Zuid-Holland,Katwijk,8788,,59,113,2021-06-24T10:00:00
NL,Limburg,Weert,6179,,69,113,2021-06-24T10:00:00
NL,Zuid-Holland,Ridderkerk,5895,,89,113,2021-06-24T10:00:00
NL,Utrecht,De Ronde Venen,4064,,35,117,2021-06-24T10:00:00
NL,Zeeland,Terneuzen,4157,,29,118,2021-06-24T10:00:00
NL,Zuid-Holland,Zuidplas,4825,,47,119,2021-06-24T10:00:00
NL,Utrecht,Vijfheerenlanden,6296,,76,124,2021-06-24T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4734,,88,130,2021-06-24T10:00:00
NL,Zeeland,Vlissingen,3381,,32,130,2021-06-24T10:00:00
NL,Zuid-Holland,Rijswijk,4987,,76,133,2021-06-24T10:00:00
NL,Utrecht,Nieuwegein,5450,,30,134,2021-06-24T10:00:00
NL,Noord-Holland,Amstelveen,7404,,90,135,2021-06-24T10:00:00
NL,Utrecht,Veenendaal,8040,,75,135,2021-06-24T10:00:00
NL,Zuid-Holland,Leiden,10749,,70,138,2021-06-24T10:00:00
NL,Flevoland,Lelystad,5999,,62,138,2021-06-24T10:00:00
NL,Noord-Brabant,Uden,4330,,86,139,2021-06-24T10:00:00
NL,Noord-Holland,Alkmaar,9577,,85,141,2021-06-24T10:00:00
NL,Limburg,Kerkrade,4064,,96,142,2021-06-24T10:00:00
NL,Gelderland,Ede,11967,,86,143,2021-06-24T10:00:00
NL,Utrecht,Woerden,5239,,39,143,2021-06-24T10:00:00
NL,Utrecht,Stichtse Vecht,5835,,69,146,2021-06-24T10:00:00
NL,Zuid-Holland,Hoeksche Waard,8676,,66,152,2021-06-24T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6407,,64,153,2021-06-24T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,6610,,84,156,2021-06-24T10:00:00
NL,Limburg,Peel en Maas,4946,,85,165,2021-06-24T10:00:00
NL,Drenthe,Emmen,9174,,79,165,2021-06-24T10:00:00
NL,Zuid-Holland,Zoetermeer,11529,,69,172,2021-06-24T10:00:00
NL,Zuid-Holland,Vlaardingen,8872,,91,175,2021-06-24T10:00:00
NL,Zuid-Holland,Nissewaard,8965,,99,183,2021-06-24T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7932,,145,184,2021-06-24T10:00:00
NL,Noord-Holland,Haarlemmermeer,14212,,109,184,2021-06-24T10:00:00
NL,Zuid-Holland,Westland,14003,,86,188,2021-06-24T10:00:00
NL,Noord-Holland,Purmerend,8155,,84,191,2021-06-24T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,11376,,115,191,2021-06-24T10:00:00
NL,Gelderland,Arnhem,13035,,126,201,2021-06-24T10:00:00
NL,Gelderland,Apeldoorn,12626,,147,203,2021-06-24T10:00:00
NL,Noord-Brabant,Helmond,11114,,84,205,2021-06-24T10:00:00
NL,Noord-Holland,Haarlem,13012,,149,217,2021-06-24T10:00:00
NL,Limburg,Sittard-Geleen,8527,,145,217,2021-06-24T10:00:00
NL,Limburg,Venlo,13707,,169,229,2021-06-24T10:00:00
NL,Zuid-Holland,Schiedam,9374,,114,237,2021-06-24T10:00:00
NL,Overijssel,Enschede,14267,,174,240,2021-06-24T10:00:00
NL,Limburg,Heerlen,7573,,126,242,2021-06-24T10:00:00
NL,Noord-Brabant,Oss,10924,,129,243,2021-06-24T10:00:00
NL,Noord-Brabant,Breda,16475,,147,252,2021-06-24T10:00:00
NL,Utrecht,Amersfoort,14421,,139,257,2021-06-24T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,17084,,171,257,2021-06-24T10:00:00
NL,Noord-Brabant,Meierijstad,9055,,167,263,2021-06-24T10:00:00
NL,Zuid-Holland,Dordrecht,14451,,181,264,2021-06-24T10:00:00
NL,Gelderland,Nijmegen,15631,,189,273,2021-06-24T10:00:00
NL,Zuid-Holland,Gouda,7883,,160,277,2021-06-24T10:00:00
NL,Noord-Holland,Zaanstad,15663,,176,314,2021-06-24T10:00:00
NL,Flevoland,Almere,19916,,96,338,2021-06-24T10:00:00
NL,Limburg,Maastricht,10135,,198,342,2021-06-24T10:00:00
NL,Noord-Brabant,Tilburg,24230,,277,412,2021-06-24T10:00:00
NL,Noord-Brabant,Eindhoven,22977,,355,453,2021-06-24T10:00:00
NL,Utrecht,Utrecht,33015,,249,721,2021-06-24T10:00:00
NL,Zuid-Holland,'s-Gravenhage,54582,,553,1688,2021-06-24T10:00:00
NL,Noord-Holland,Amsterdam,88979,,814,1959,2021-06-24T10:00:00
NL,Zuid-Holland,Rotterdam,79207,,967,1963,2021-06-24T10:00:00
