country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Limburg,Gulpen-Wittem,1160,,19,31,2021-06-26T10:00:00
NL,Noord-Brabant,Geertruidenberg,2361,,25,31,2021-06-26T10:00:00
NL,Groningen,Het Hogeland,3546,,20,32,2021-06-26T10:00:00
NL,Noord-Brabant,Oirschot,2398,,27,32,2021-06-26T10:00:00
NL,Noord-Brabant,,1236,,8,32,2021-06-26T10:00:00
NL,Drenthe,Borger-Odoorn,1618,,15,32,2021-06-26T10:00:00
NL,Zuid-Holland,Sliedrecht,3407,,41,32,2021-06-26T10:00:00
NL,Drenthe,De Wolden,2045,,24,32,2021-06-26T10:00:00
NL,Limburg,Beek,1536,,12,32,2021-06-26T10:00:00
NL,Gelderland,Aalten,2444,,22,32,2021-06-26T10:00:00
NL,Noord-Brabant,Asten,1695,,18,33,2021-06-26T10:00:00
NL,Noord-Brabant,Steenbergen,2295,,19,33,2021-06-26T10:00:00
NL,Gelderland,Brummen,1511,,18,33,2021-06-26T10:00:00
NL,Overijssel,Steenwijkerland,3245,,27,33,2021-06-26T10:00:00
NL,Noord-Holland,Waterland,1796,,15,33,2021-06-26T10:00:00
NL,Overijssel,Hof van Twente,3670,,29,34,2021-06-26T10:00:00
NL,Overijssel,Haaksbergen,2663,,32,34,2021-06-26T10:00:00
NL,Utrecht,Wijk bij Duurstede,1939,,17,34,2021-06-26T10:00:00
NL,Noord-Holland,Uithoorn,2573,,15,34,2021-06-26T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",2168,,22,34,2021-06-26T10:00:00
NL,Utrecht,Baarn,2238,,28,34,2021-06-26T10:00:00
NL,Drenthe,Meppel,2362,,27,34,2021-06-26T10:00:00
NL,Drenthe,Midden-Drenthe,2067,,30,35,2021-06-26T10:00:00
NL,Noord-Holland,Langedijk,2595,,16,35,2021-06-26T10:00:00
NL,Gelderland,Oost Gelre,2890,,41,35,2021-06-26T10:00:00
NL,Noord-Holland,Wormerland,1570,,33,35,2021-06-26T10:00:00
NL,Zuid-Holland,Leiderdorp,2307,,23,36,2021-06-26T10:00:00
NL,Flevoland,Noordoostpolder,3527,,28,36,2021-06-26T10:00:00
NL,Noord-Brabant,Zundert,1698,,17,36,2021-06-26T10:00:00
NL,Groningen,Westerwolde,2350,,21,36,2021-06-26T10:00:00
NL,Fryslân,Heerenveen,2788,,39,37,2021-06-26T10:00:00
NL,Gelderland,Renkum,2111,,26,37,2021-06-26T10:00:00
NL,Noord-Brabant,Cuijk,2674,,27,37,2021-06-26T10:00:00
NL,Gelderland,Lochem,2205,,29,37,2021-06-26T10:00:00
NL,Noord-Holland,Aalsmeer,3168,,26,37,2021-06-26T10:00:00
NL,Overijssel,Dinkelland,3182,,35,37,2021-06-26T10:00:00
NL,Gelderland,Bronckhorst,3108,,21,37,2021-06-26T10:00:00
NL,Limburg,Valkenburg aan de Geul,1307,,23,37,2021-06-26T10:00:00
NL,Zeeland,Borsele,1537,,6,38,2021-06-26T10:00:00
NL,Groningen,Westerkwartier,3366,,25,38,2021-06-26T10:00:00
NL,Utrecht,Oudewater,1050,,12,38,2021-06-26T10:00:00
NL,Noord-Holland,Bergen (NH.),2508,,38,39,2021-06-26T10:00:00
NL,Noord-Brabant,Bladel,2833,,27,39,2021-06-26T10:00:00
NL,Gelderland,Elburg,2092,,14,39,2021-06-26T10:00:00
NL,Zuid-Holland,Teylingen,3891,,25,39,2021-06-26T10:00:00
NL,Utrecht,Lopik,1635,,12,39,2021-06-26T10:00:00
NL,Noord-Brabant,Boxmeer,3342,,45,40,2021-06-26T10:00:00
NL,Gelderland,Buren,2534,,20,40,2021-06-26T10:00:00
NL,Fryslân,Waadhoeke,2966,,36,40,2021-06-26T10:00:00
NL,Gelderland,Druten,1872,,27,40,2021-06-26T10:00:00
NL,Gelderland,Wageningen,3107,,42,40,2021-06-26T10:00:00
NL,Zuid-Holland,Wassenaar,2106,,31,40,2021-06-26T10:00:00
NL,Overijssel,Twenterand,4611,,30,41,2021-06-26T10:00:00
NL,Gelderland,Zaltbommel,3891,,42,41,2021-06-26T10:00:00
NL,Utrecht,Leusden,2391,,24,41,2021-06-26T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3648,,32,41,2021-06-26T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2662,,19,41,2021-06-26T10:00:00
NL,Zeeland,Hulst,1817,,13,41,2021-06-26T10:00:00
NL,Noord-Brabant,Boekel,1068,,23,41,2021-06-26T10:00:00
NL,Gelderland,Beuningen,2397,,22,41,2021-06-26T10:00:00
NL,Noord-Brabant,Son en Breugel,1542,,28,42,2021-06-26T10:00:00
NL,Gelderland,Berkelland,3930,,42,42,2021-06-26T10:00:00
NL,Utrecht,Rhenen,2462,,21,42,2021-06-26T10:00:00
NL,Limburg,Maasgouw,2560,,36,42,2021-06-26T10:00:00
NL,Overijssel,Raalte,3413,,41,42,2021-06-26T10:00:00
NL,Gelderland,Montferland,3114,,24,42,2021-06-26T10:00:00
NL,Noord-Brabant,Goirle,2475,,36,42,2021-06-26T10:00:00
NL,Gelderland,Maasdriel,3580,,42,43,2021-06-26T10:00:00
NL,Zuid-Holland,Alblasserdam,2673,,22,44,2021-06-26T10:00:00
NL,Noord-Holland,Beverwijk,4217,,42,44,2021-06-26T10:00:00
NL,Fryslân,Smallingerland,3438,,34,44,2021-06-26T10:00:00
NL,Overijssel,Hellendoorn,4318,,51,44,2021-06-26T10:00:00
NL,Groningen,Oldambt,2849,,37,44,2021-06-26T10:00:00
NL,Zuid-Holland,Nieuwkoop,3348,,22,45,2021-06-26T10:00:00
NL,Zeeland,Sluis,1463,,18,45,2021-06-26T10:00:00
NL,Noord-Brabant,Rucphen,2305,,16,46,2021-06-26T10:00:00
NL,Limburg,Roerdalen,2103,,35,46,2021-06-26T10:00:00
NL,Zuid-Holland,Papendrecht,3584,,46,46,2021-06-26T10:00:00
NL,Noord-Brabant,Moerdijk,3530,,41,46,2021-06-26T10:00:00
NL,Noord-Brabant,Dongen,3004,,25,46,2021-06-26T10:00:00
NL,Limburg,Nederweert,2285,,20,47,2021-06-26T10:00:00
NL,Gelderland,Culemborg,2753,,22,47,2021-06-26T10:00:00
NL,Fryslân,Noardeast-Fryslân,3294,,37,48,2021-06-26T10:00:00
NL,Noord-Brabant,Someren,2273,,13,48,2021-06-26T10:00:00
NL,Zuid-Holland,Gorinchem,4217,,40,48,2021-06-26T10:00:00
NL,Limburg,Meerssen,1463,,23,49,2021-06-26T10:00:00
NL,Groningen,Eemsdelta,2842,,23,49,2021-06-26T10:00:00
NL,Noord-Holland,Hollands Kroon,4475,,34,49,2021-06-26T10:00:00
NL,Gelderland,Oude IJsselstreek,4051,,45,49,2021-06-26T10:00:00
NL,Overijssel,Losser,2658,,32,49,2021-06-26T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3727,,70,49,2021-06-26T10:00:00
NL,Noord-Brabant,Drimmelen,2579,,30,49,2021-06-26T10:00:00
NL,Zuid-Holland,Albrandswaard,3044,,22,49,2021-06-26T10:00:00
NL,Noord-Brabant,Eersel,2429,,26,49,2021-06-26T10:00:00
NL,Gelderland,Ermelo,2470,,34,49,2021-06-26T10:00:00
NL,Gelderland,Oldebroek,2262,,30,50,2021-06-26T10:00:00
NL,Gelderland,Nijkerk,4542,,29,51,2021-06-26T10:00:00
NL,Zuid-Holland,,2444,,15,51,2021-06-26T10:00:00
NL,Noord-Brabant,Boxtel,3579,,69,51,2021-06-26T10:00:00
NL,Noord-Brabant,Landerd,1903,,28,51,2021-06-26T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,3298,,34,52,2021-06-26T10:00:00
NL,Overijssel,Zwartewaterland,2440,,30,52,2021-06-26T10:00:00
NL,Noord-Brabant,Loon op Zand,2755,,37,52,2021-06-26T10:00:00
NL,Noord-Holland,Diemen,3094,,34,52,2021-06-26T10:00:00
NL,Flevoland,Urk,2632,,19,54,2021-06-26T10:00:00
NL,Zuid-Holland,Molenlanden,5735,,35,54,2021-06-26T10:00:00
NL,Overijssel,Oldenzaal,3420,,45,54,2021-06-26T10:00:00
NL,Groningen,Midden-Groningen,3753,,39,54,2021-06-26T10:00:00
NL,Gelderland,Zutphen,3199,,29,54,2021-06-26T10:00:00
NL,Fryslân,De Fryske Marren,3629,,33,55,2021-06-26T10:00:00
NL,Zeeland,Schouwen-Duiveland,2183,,25,55,2021-06-26T10:00:00
NL,Noord-Brabant,Oisterwijk,3152,,22,55,2021-06-26T10:00:00
NL,Overijssel,Rijssen-Holten,4764,,54,55,2021-06-26T10:00:00
NL,Noord-Holland,Schagen,4587,,58,56,2021-06-26T10:00:00
NL,Noord-Brabant,Best,3115,,30,56,2021-06-26T10:00:00
NL,Gelderland,Berg en Dal,3244,,51,56,2021-06-26T10:00:00
NL,Noord-Brabant,Halderberge,3045,,27,57,2021-06-26T10:00:00
NL,Gelderland,Heerde,1284,,32,57,2021-06-26T10:00:00
NL,Drenthe,Coevorden,2908,,31,57,2021-06-26T10:00:00
NL,Noord-Holland,Medemblik,5445,,26,58,2021-06-26T10:00:00
NL,Zeeland,Reimerswaal,3066,,17,59,2021-06-26T10:00:00
NL,Noord-Holland,Heerhugowaard,5771,,37,59,2021-06-26T10:00:00
NL,Noord-Brabant,Valkenswaard,3372,,63,59,2021-06-26T10:00:00
NL,Noord-Holland,Gooise Meren,5053,,35,60,2021-06-26T10:00:00
NL,Overijssel,Hardenberg,5918,,37,60,2021-06-26T10:00:00
NL,Gelderland,Rheden,3612,,58,61,2021-06-26T10:00:00
NL,Limburg,Horst aan de Maas,5907,,66,61,2021-06-26T10:00:00
NL,Noord-Holland,Huizen,4088,,53,62,2021-06-26T10:00:00
NL,Utrecht,Bunschoten,4264,,39,62,2021-06-26T10:00:00
NL,Noord-Brabant,Laarbeek,2593,,36,62,2021-06-26T10:00:00
NL,Gelderland,Neder-Betuwe,2959,,34,63,2021-06-26T10:00:00
NL,Gelderland,Lingewaard,3846,,35,63,2021-06-26T10:00:00
NL,Flevoland,Dronten,3118,,25,63,2021-06-26T10:00:00
NL,Noord-Holland,Heemskerk,3976,,32,63,2021-06-26T10:00:00
NL,Limburg,Venray,5768,,48,64,2021-06-26T10:00:00
NL,Limburg,Echt-Susteren,3150,,36,65,2021-06-26T10:00:00
NL,Gelderland,Doetinchem,4874,,29,65,2021-06-26T10:00:00
NL,Gelderland,Barneveld,7867,,64,65,2021-06-26T10:00:00
NL,Zuid-Holland,Noordwijk,4113,,22,66,2021-06-26T10:00:00
NL,Noord-Holland,Den Helder,5357,,39,67,2021-06-26T10:00:00
NL,Drenthe,Assen,3811,,15,68,2021-06-26T10:00:00
NL,Zuid-Holland,Maassluis,3596,,34,69,2021-06-26T10:00:00
NL,Noord-Brabant,Etten-Leur,3804,,38,69,2021-06-26T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3560,,43,69,2021-06-26T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,5417,,38,70,2021-06-26T10:00:00
NL,Zeeland,Tholen,2877,,30,71,2021-06-26T10:00:00
NL,Zuid-Holland,Waddinxveen,3056,,16,71,2021-06-26T10:00:00
NL,Noord-Brabant,Vught,3267,,53,74,2021-06-26T10:00:00
NL,Gelderland,Overbetuwe,3812,,30,74,2021-06-26T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,4400,,28,75,2021-06-26T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,4037,,36,75,2021-06-26T10:00:00
NL,Fryslân,Súdwest-Fryslân,7807,,90,75,2021-06-26T10:00:00
NL,Utrecht,Houten,4195,,51,75,2021-06-26T10:00:00
NL,Utrecht,De Bilt,3653,,78,75,2021-06-26T10:00:00
NL,Limburg,Leudal,4113,,52,76,2021-06-26T10:00:00
NL,Utrecht,Soest,4023,,47,76,2021-06-26T10:00:00
NL,Drenthe,Hoogeveen,4620,,41,77,2021-06-26T10:00:00
NL,Limburg,Stein,2387,,24,78,2021-06-26T10:00:00
NL,Zeeland,Middelburg,3579,,25,78,2021-06-26T10:00:00
NL,Gelderland,Epe,2734,,52,78,2021-06-26T10:00:00
NL,Overijssel,Hengelo (O.),7332,,68,78,2021-06-26T10:00:00
NL,Noord-Brabant,Cranendonck,2589,,52,79,2021-06-26T10:00:00
NL,Gelderland,Nunspeet,2377,,32,80,2021-06-26T10:00:00
NL,Noord-Brabant,Waalwijk,5562,,77,80,2021-06-26T10:00:00
NL,Overijssel,Kampen,3755,,44,80,2021-06-26T10:00:00
NL,Gelderland,Wijchen,4131,,60,81,2021-06-26T10:00:00
NL,Gelderland,Zevenaar,3377,,48,82,2021-06-26T10:00:00
NL,Noord-Brabant,Oosterhout,5218,,36,84,2021-06-26T10:00:00
NL,Noord-Brabant,Veldhoven,5114,,50,85,2021-06-26T10:00:00
NL,Utrecht,IJsselstein,3329,,55,87,2021-06-26T10:00:00
NL,Gelderland,West Betuwe,5959,,61,87,2021-06-26T10:00:00
NL,Noord-Brabant,Altena,6914,,68,87,2021-06-26T10:00:00
NL,Gelderland,Harderwijk,4382,,48,87,2021-06-26T10:00:00
NL,Gelderland,Tiel,4604,,73,87,2021-06-26T10:00:00
NL,Limburg,Eijsden-Margraten,2135,,47,87,2021-06-26T10:00:00
NL,Utrecht,Zeist,5123,,73,88,2021-06-26T10:00:00
NL,Limburg,Brunssum,2830,,52,89,2021-06-26T10:00:00
NL,Noord-Brabant,Heusden,5361,,50,90,2021-06-26T10:00:00
NL,Zuid-Holland,Zwijndrecht,5402,,101,90,2021-06-26T10:00:00
NL,Noord-Holland,Hilversum,6868,,86,90,2021-06-26T10:00:00
NL,Noord-Brabant,Deurne,3785,,42,91,2021-06-26T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,4129,,73,92,2021-06-26T10:00:00
NL,Groningen,Groningen,13760,,45,93,2021-06-26T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6733,,44,93,2021-06-26T10:00:00
NL,Noord-Holland,Hoorn,8582,,55,94,2021-06-26T10:00:00
NL,Zeeland,Goes,2763,,31,94,2021-06-26T10:00:00
NL,Zuid-Holland,Lansingerland,6623,,63,95,2021-06-26T10:00:00
NL,Noord-Holland,Edam-Volendam,5158,,23,96,2021-06-26T10:00:00
NL,Limburg,Beekdaelen,3514,,49,99,2021-06-26T10:00:00
NL,Limburg,Landgraaf,3611,,70,99,2021-06-26T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2957,,38,101,2021-06-26T10:00:00
NL,Fryslân,Leeuwarden,7610,,74,103,2021-06-26T10:00:00
NL,Noord-Brabant,Roosendaal,7824,,75,103,2021-06-26T10:00:00
NL,Noord-Holland,Velsen,6978,,90,104,2021-06-26T10:00:00
NL,Zuid-Holland,Barendrecht,5483,,48,104,2021-06-26T10:00:00
NL,Zuid-Holland,Delft,9575,,74,104,2021-06-26T10:00:00
NL,Overijssel,Zwolle,8250,,113,105,2021-06-26T10:00:00
NL,Limburg,Roermond,6387,,61,106,2021-06-26T10:00:00
NL,Overijssel,Deventer,8336,,88,106,2021-06-26T10:00:00
NL,Overijssel,Almelo,7703,,59,107,2021-06-26T10:00:00
NL,Noord-Brabant,Bernheze,3858,,78,111,2021-06-26T10:00:00
NL,Zuid-Holland,Katwijk,8791,,59,113,2021-06-26T10:00:00
NL,Limburg,Weert,6181,,69,113,2021-06-26T10:00:00
NL,Zuid-Holland,Ridderkerk,5904,,89,113,2021-06-26T10:00:00
NL,Utrecht,De Ronde Venen,4065,,35,117,2021-06-26T10:00:00
NL,Zeeland,Terneuzen,4157,,29,118,2021-06-26T10:00:00
NL,Zuid-Holland,Zuidplas,4831,,47,119,2021-06-26T10:00:00
NL,Utrecht,Vijfheerenlanden,6300,,76,124,2021-06-26T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4740,,88,130,2021-06-26T10:00:00
NL,Zeeland,Vlissingen,3384,,32,130,2021-06-26T10:00:00
NL,Zuid-Holland,Rijswijk,4989,,76,133,2021-06-26T10:00:00
NL,Utrecht,Nieuwegein,5454,,30,134,2021-06-26T10:00:00
NL,Noord-Holland,Amstelveen,7409,,90,135,2021-06-26T10:00:00
NL,Utrecht,Veenendaal,8045,,75,135,2021-06-26T10:00:00
NL,Zuid-Holland,Leiden,10762,,70,138,2021-06-26T10:00:00
NL,Flevoland,Lelystad,6000,,62,138,2021-06-26T10:00:00
NL,Noord-Brabant,Uden,4331,,86,139,2021-06-26T10:00:00
NL,Noord-Holland,Alkmaar,9587,,85,141,2021-06-26T10:00:00
NL,Limburg,Kerkrade,4067,,96,142,2021-06-26T10:00:00
NL,Gelderland,Ede,11972,,86,143,2021-06-26T10:00:00
NL,Utrecht,Woerden,5239,,39,143,2021-06-26T10:00:00
NL,Utrecht,Stichtse Vecht,5841,,69,146,2021-06-26T10:00:00
NL,Zuid-Holland,Hoeksche Waard,8689,,66,153,2021-06-26T10:00:00
NL,Zuid-Holland,Krimpenerwaard,6411,,64,153,2021-06-26T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,6620,,84,156,2021-06-26T10:00:00
NL,Limburg,Peel en Maas,4950,,85,165,2021-06-26T10:00:00
NL,Drenthe,Emmen,9176,,79,165,2021-06-26T10:00:00
NL,Zuid-Holland,Zoetermeer,11533,,69,172,2021-06-26T10:00:00
NL,Zuid-Holland,Vlaardingen,8896,,91,175,2021-06-26T10:00:00
NL,Zuid-Holland,Nissewaard,8974,,99,184,2021-06-26T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7940,,145,184,2021-06-26T10:00:00
NL,Noord-Holland,Haarlemmermeer,14220,,109,184,2021-06-26T10:00:00
NL,Zuid-Holland,Westland,14009,,86,188,2021-06-26T10:00:00
NL,Noord-Holland,Purmerend,8158,,84,191,2021-06-26T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,11382,,115,191,2021-06-26T10:00:00
NL,Gelderland,Arnhem,13042,,126,201,2021-06-26T10:00:00
NL,Gelderland,Apeldoorn,12630,,147,203,2021-06-26T10:00:00
NL,Noord-Brabant,Helmond,11118,,84,205,2021-06-26T10:00:00
NL,Noord-Holland,Haarlem,13030,,149,217,2021-06-26T10:00:00
NL,Limburg,Sittard-Geleen,8530,,145,217,2021-06-26T10:00:00
NL,Limburg,Venlo,13718,,170,229,2021-06-26T10:00:00
NL,Zuid-Holland,Schiedam,9380,,114,237,2021-06-26T10:00:00
NL,Overijssel,Enschede,14288,,174,240,2021-06-26T10:00:00
NL,Limburg,Heerlen,7576,,126,242,2021-06-26T10:00:00
NL,Noord-Brabant,Oss,10927,,129,243,2021-06-26T10:00:00
NL,Noord-Brabant,Breda,16502,,147,252,2021-06-26T10:00:00
NL,Utrecht,Amersfoort,14434,,139,257,2021-06-26T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,17094,,171,257,2021-06-26T10:00:00
NL,Noord-Brabant,Meierijstad,9057,,167,263,2021-06-26T10:00:00
NL,Zuid-Holland,Dordrecht,14466,,181,264,2021-06-26T10:00:00
NL,Gelderland,Nijmegen,15639,,189,273,2021-06-26T10:00:00
NL,Zuid-Holland,Gouda,7887,,160,277,2021-06-26T10:00:00
NL,Noord-Holland,Zaanstad,15668,,176,314,2021-06-26T10:00:00
NL,Flevoland,Almere,19921,,96,338,2021-06-26T10:00:00
NL,Limburg,Maastricht,10140,,198,342,2021-06-26T10:00:00
NL,Noord-Brabant,Tilburg,24246,,277,412,2021-06-26T10:00:00
NL,Noord-Brabant,Eindhoven,22990,,355,454,2021-06-26T10:00:00
NL,Utrecht,Utrecht,33041,,249,721,2021-06-26T10:00:00
NL,Zuid-Holland,'s-Gravenhage,54625,,553,1690,2021-06-26T10:00:00
NL,Noord-Holland,Amsterdam,89057,,814,1959,2021-06-26T10:00:00
NL,Zuid-Holland,Rotterdam,79287,,969,1965,2021-06-26T10:00:00
