country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,110175,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Mook en Middelaar,3761,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Meerssen,9530,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Maastricht,58544,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Kerkrade,20485,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Heerlen,41429,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Gennep,9370,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Brunssum,14079,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Bergen (L.),6886,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Nederweert,9032,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Beesel,6701,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Landgraaf,18411,,9999,9999,2023-02-07T10:00:00
NL,Noord-Holland,Wormerland,7507,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Zundert,9556,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Woensdrecht,9126,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Waalwijk,23673,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Waalre,8526,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Vught,16436,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Veldhoven,22597,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Beek,8276,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Valkenswaard,15252,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Roermond,28867,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Stein,12785,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Halderberge,14487,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14777,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Maasgouw,11925,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Leudal,16841,,9999,9999,2023-02-07T10:00:00
NL,Zuid-Holland,Lansingerland,33155,,9999,9999,2023-02-07T10:00:00
NL,Noord-Holland,Koggenland,11217,,9999,9999,2023-02-07T10:00:00
NL,Gelderland,Oost Gelre,15779,,9999,9999,2023-02-07T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,22640,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Simpelveld,4917,,9999,9999,2023-02-07T10:00:00
NL,Zuid-Holland,Teylingen,18873,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Horst aan de Maas,24035,,9999,9999,2023-02-07T10:00:00
NL,Flevoland,Lelystad,34982,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Valkenburg aan de Geul,7582,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Weert,25795,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Voerendaal,6256,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Venray,23923,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Venlo,54771,,9999,9999,2023-02-07T10:00:00
NL,Limburg,Vaals,3592,,9999,9999,2023-02-07T10:00:00
NL,Gelderland,Oude IJsselstreek,19638,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Heeze-Leende,7433,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Tilburg,115783,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Steenbergen,11091,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Deurne,16486,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Breda,93743,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Boxtel,16367,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Boekel,5676,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Best,14750,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Bergen op Zoom,33245,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2901,,9999,9999,2023-02-07T10:00:00
NL,Noord-Brabant,Asten,8416,,9999,9999,2023-02-07T10:00:00
