country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,102848,,70,9999,2022-04-13T10:00:00
NL,Limburg,Maastricht,54201,,264,9999,2022-04-13T10:00:00
NL,Limburg,Kerkrade,19083,,115,9999,2022-04-13T10:00:00
NL,Limburg,Heerlen,38062,,168,9999,2022-04-13T10:00:00
NL,Limburg,Gennep,8791,,32,9999,2022-04-13T10:00:00
NL,Limburg,Brunssum,12942,,72,9999,2022-04-13T10:00:00
NL,Limburg,Bergen (L.),6500,,20,9999,2022-04-13T10:00:00
NL,Limburg,Beesel,6340,,15,9999,2022-04-13T10:00:00
NL,Limburg,Beek,7506,,16,9999,2022-04-13T10:00:00
NL,Limburg,Meerssen,8708,,43,9999,2022-04-13T10:00:00
NL,Limburg,Landgraaf,17007,,102,9999,2022-04-13T10:00:00
NL,Noord-Brabant,Zundert,8996,,19,9999,2022-04-13T10:00:00
NL,Noord-Brabant,Woensdrecht,8632,,26,9999,2022-04-13T10:00:00
NL,Noord-Brabant,Waalwijk,22242,,84,9999,2022-04-13T10:00:00
NL,Noord-Brabant,Waalre,7981,,18,9999,2022-04-13T10:00:00
NL,Noord-Brabant,Vught,15520,,58,9999,2022-04-13T10:00:00
NL,Noord-Brabant,Veldhoven,21319,,56,9999,2022-04-13T10:00:00
NL,Noord-Brabant,Valkenswaard,14438,,77,9999,2022-04-13T10:00:00
NL,Noord-Brabant,Tilburg,108188,,307,9999,2022-04-13T10:00:00
NL,Noord-Holland,Wormerland,6976,,38,9999,2022-04-13T10:00:00
NL,Noord-Holland,Waterland,7590,,18,9999,2022-04-13T10:00:00
NL,Limburg,Mook en Middelaar,3397,,13,9999,2022-04-13T10:00:00
NL,Limburg,Roermond,26853,,81,9999,2022-04-13T10:00:00
NL,Limburg,Maasgouw,10845,,45,9999,2022-04-13T10:00:00
NL,Limburg,Leudal,15904,,61,9999,2022-04-13T10:00:00
NL,Zuid-Holland,Lansingerland,30763,,77,9999,2022-04-13T10:00:00
NL,Noord-Holland,Koggenland,10594,,25,9999,2022-04-13T10:00:00
NL,Gelderland,Oost Gelre,14863,,50,9999,2022-04-13T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,21006,,91,9999,2022-04-13T10:00:00
