country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Asten,3057,,19,37,2021-12-18T10:00:00
NL,Fryslân,Opsterland,4114,,11,37,2021-12-18T10:00:00
NL,Drenthe,Borger-Odoorn,2720,,21,37,2021-12-18T10:00:00
NL,Noord-Holland,Stede Broec,3800,,16,37,2021-12-18T10:00:00
NL,Groningen,Stadskanaal,4056,,22,37,2021-12-18T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",3466,,27,37,2021-12-18T10:00:00
NL,Overijssel,Haaksbergen,4257,,33,37,2021-12-18T10:00:00
NL,Overijssel,Dalfsen,4166,,24,37,2021-12-18T10:00:00
NL,Overijssel,Borne,4043,,41,38,2021-12-18T10:00:00
NL,Limburg,Gulpen-Wittem,2394,,21,39,2021-12-18T10:00:00
NL,Zuid-Holland,Sliedrecht,6055,,49,39,2021-12-18T10:00:00
NL,Noord-Holland,Langedijk,4631,,18,39,2021-12-18T10:00:00
NL,Utrecht,Wijk bij Duurstede,3365,,19,39,2021-12-18T10:00:00
NL,Overijssel,Dinkelland,4859,,37,39,2021-12-18T10:00:00
NL,Overijssel,Steenwijkerland,5858,,30,39,2021-12-18T10:00:00
NL,Drenthe,Noordenveld,3252,,26,39,2021-12-18T10:00:00
NL,Zuid-Holland,Leiderdorp,4004,,28,40,2021-12-18T10:00:00
NL,Noord-Holland,Wormerland,2597,,36,40,2021-12-18T10:00:00
NL,Limburg,Beek,3008,,16,40,2021-12-18T10:00:00
NL,Noord-Holland,Castricum,5586,,30,40,2021-12-18T10:00:00
NL,Utrecht,Oudewater,1600,,12,40,2021-12-18T10:00:00
NL,Drenthe,Meppel,4191,,37,40,2021-12-18T10:00:00
NL,Fryslân,Tytsjerksteradiel,4380,,32,40,2021-12-18T10:00:00
NL,Overijssel,Hof van Twente,6296,,37,41,2021-12-18T10:00:00
NL,Gelderland,Brummen,2854,,23,42,2021-12-18T10:00:00
NL,Zeeland,Veere,3032,,9,42,2021-12-18T10:00:00
NL,Limburg,Beesel,2816,,15,42,2021-12-18T10:00:00
NL,Noord-Brabant,,3155,,9,42,2021-12-18T10:00:00
NL,Utrecht,Lopik,2795,,12,42,2021-12-18T10:00:00
NL,Groningen,Westerkwartier,6967,,33,43,2021-12-18T10:00:00
NL,Noord-Brabant,Son en Breugel,2605,,29,43,2021-12-18T10:00:00
NL,Gelderland,Oost Gelre,4769,,46,43,2021-12-18T10:00:00
NL,Fryslân,Achtkarspelen,4692,,40,43,2021-12-18T10:00:00
NL,Utrecht,Leusden,4494,,29,43,2021-12-18T10:00:00
NL,Drenthe,De Wolden,3435,,28,43,2021-12-18T10:00:00
NL,Groningen,Westerwolde,3895,,25,43,2021-12-18T10:00:00
NL,Noord-Brabant,Cuijk,5029,,33,44,2021-12-18T10:00:00
NL,Noord-Holland,Uithoorn,5039,,19,44,2021-12-18T10:00:00
NL,Noord-Brabant,Steenbergen,3779,,22,44,2021-12-18T10:00:00
NL,Drenthe,Midden-Drenthe,3661,,32,44,2021-12-18T10:00:00
NL,Gelderland,Renkum,3703,,38,44,2021-12-18T10:00:00
NL,Noord-Holland,Bergen (NH.),4326,,41,44,2021-12-18T10:00:00
NL,Flevoland,Noordoostpolder,7355,,32,44,2021-12-18T10:00:00
NL,Gelderland,Lochem,4418,,37,45,2021-12-18T10:00:00
NL,Zuid-Holland,Teylingen,6544,,27,45,2021-12-18T10:00:00
NL,Noord-Brabant,Bladel,4277,,33,45,2021-12-18T10:00:00
NL,Limburg,Valkenburg aan de Geul,2913,,31,45,2021-12-18T10:00:00
NL,Noord-Brabant,Boekel,1849,,23,46,2021-12-18T10:00:00
NL,Zuid-Holland,Wassenaar,3587,,35,47,2021-12-18T10:00:00
NL,Noord-Brabant,Gilze en Rijen,4300,,20,47,2021-12-18T10:00:00
NL,Noord-Brabant,Zundert,3326,,17,47,2021-12-18T10:00:00
NL,Noord-Holland,Aalsmeer,6070,,29,47,2021-12-18T10:00:00
NL,Groningen,Het Hogeland,6774,,34,48,2021-12-18T10:00:00
NL,Noord-Brabant,Goirle,4231,,42,48,2021-12-18T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,6470,,40,48,2021-12-18T10:00:00
NL,Gelderland,Beuningen,4170,,28,48,2021-12-18T10:00:00
NL,Gelderland,Druten,3316,,30,49,2021-12-18T10:00:00
NL,Gelderland,Maasdriel,5210,,44,49,2021-12-18T10:00:00
NL,Gelderland,Bronckhorst,5580,,27,49,2021-12-18T10:00:00
NL,Utrecht,Rhenen,4368,,24,50,2021-12-18T10:00:00
NL,Noord-Brabant,Boxmeer,6083,,53,50,2021-12-18T10:00:00
NL,Zuid-Holland,Papendrecht,6035,,51,50,2021-12-18T10:00:00
NL,Gelderland,Elburg,3991,,22,50,2021-12-18T10:00:00
NL,Overijssel,Raalte,6167,,51,50,2021-12-18T10:00:00
NL,Noord-Brabant,Dongen,4737,,30,51,2021-12-18T10:00:00
NL,Zuid-Holland,Nieuwkoop,5810,,26,51,2021-12-18T10:00:00
NL,Zuid-Holland,Alblasserdam,4718,,27,51,2021-12-18T10:00:00
NL,Noord-Brabant,Landerd,2883,,29,51,2021-12-18T10:00:00
NL,Noord-Brabant,Someren,3863,,21,51,2021-12-18T10:00:00
NL,Limburg,Maasgouw,4826,,41,52,2021-12-18T10:00:00
NL,Gelderland,Wageningen,5654,,71,53,2021-12-18T10:00:00
NL,Overijssel,Twenterand,6633,,34,53,2021-12-18T10:00:00
NL,Gelderland,Buren,4297,,25,53,2021-12-18T10:00:00
NL,Limburg,Nederweert,3852,,28,53,2021-12-18T10:00:00
NL,Fryslân,Waadhoeke,5717,,42,53,2021-12-18T10:00:00
NL,Noord-Brabant,Rucphen,3784,,18,54,2021-12-18T10:00:00
NL,Gelderland,Berkelland,6667,,55,54,2021-12-18T10:00:00
NL,Zuid-Holland,Albrandswaard,5148,,23,54,2021-12-18T10:00:00
NL,Limburg,Roerdalen,3719,,39,54,2021-12-18T10:00:00
NL,Groningen,Oldambt,4206,,39,54,2021-12-18T10:00:00
NL,Gelderland,Ermelo,4597,,42,54,2021-12-18T10:00:00
NL,Gelderland,Culemborg,4899,,24,54,2021-12-18T10:00:00
NL,Fryslân,Heerenveen,7029,,43,54,2021-12-18T10:00:00
NL,Gelderland,Montferland,5291,,31,54,2021-12-18T10:00:00
NL,Zeeland,Borsele,3542,,9,55,2021-12-18T10:00:00
NL,Overijssel,Losser,4176,,38,55,2021-12-18T10:00:00
NL,Zuid-Holland,Gorinchem,7213,,46,55,2021-12-18T10:00:00
NL,Gelderland,Oude IJsselstreek,6656,,57,56,2021-12-18T10:00:00
NL,Noord-Brabant,Loon op Zand,4513,,45,56,2021-12-18T10:00:00
NL,Gelderland,Zaltbommel,6084,,48,56,2021-12-18T10:00:00
NL,Groningen,Eemsdelta,4677,,29,56,2021-12-18T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,6122,,78,57,2021-12-18T10:00:00
NL,Overijssel,Hellendoorn,6692,,53,57,2021-12-18T10:00:00
NL,Noord-Brabant,Eersel,3529,,32,57,2021-12-18T10:00:00
NL,Noord-Brabant,Drimmelen,4496,,31,57,2021-12-18T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,5381,,44,57,2021-12-18T10:00:00
NL,Gelderland,Heerde,2351,,32,58,2021-12-18T10:00:00
NL,Gelderland,Nijkerk,7822,,34,58,2021-12-18T10:00:00
NL,Noord-Holland,Hollands Kroon,7123,,36,58,2021-12-18T10:00:00
NL,Noord-Brabant,Boxtel,5970,,72,59,2021-12-18T10:00:00
NL,Noord-Holland,Beverwijk,7074,,44,61,2021-12-18T10:00:00
NL,Noord-Brabant,Best,5178,,35,61,2021-12-18T10:00:00
NL,Noord-Brabant,Oisterwijk,5517,,26,62,2021-12-18T10:00:00
NL,Noord-Brabant,Halderberge,4856,,31,62,2021-12-18T10:00:00
NL,Overijssel,Oldenzaal,5557,,51,62,2021-12-18T10:00:00
NL,Noord-Brabant,Moerdijk,5961,,53,62,2021-12-18T10:00:00
NL,Noord-Holland,Diemen,5531,,41,62,2021-12-18T10:00:00
NL,Zeeland,Hulst,4086,,13,63,2021-12-18T10:00:00
NL,Zeeland,Sluis,2832,,23,63,2021-12-18T10:00:00
NL,Gelderland,Oldebroek,4271,,40,63,2021-12-18T10:00:00
NL,Overijssel,Rijssen-Holten,8910,,66,64,2021-12-18T10:00:00
NL,Zuid-Holland,Molenlanden,10021,,44,64,2021-12-18T10:00:00
NL,Utrecht,Bunschoten,6019,,41,64,2021-12-18T10:00:00
NL,Noord-Holland,Medemblik,8415,,29,66,2021-12-18T10:00:00
NL,Overijssel,Zwartewaterland,4483,,34,66,2021-12-18T10:00:00
NL,Drenthe,Coevorden,4825,,35,66,2021-12-18T10:00:00
NL,Limburg,Meerssen,3407,,43,67,2021-12-18T10:00:00
NL,Noord-Brabant,Valkenswaard,5469,,69,67,2021-12-18T10:00:00
NL,Gelderland,Zutphen,6673,,40,68,2021-12-18T10:00:00
NL,Groningen,Midden-Groningen,6405,,43,69,2021-12-18T10:00:00
NL,Gelderland,Berg en Dal,5715,,66,69,2021-12-18T10:00:00
NL,Noord-Brabant,Laarbeek,3954,,44,69,2021-12-18T10:00:00
NL,Noord-Holland,Schagen,7423,,73,69,2021-12-18T10:00:00
NL,Fryslân,Smallingerland,8005,,39,69,2021-12-18T10:00:00
NL,Flevoland,Urk,4458,,24,70,2021-12-18T10:00:00
NL,Noord-Holland,Gooise Meren,9741,,44,72,2021-12-18T10:00:00
NL,Fryslân,De Fryske Marren,7639,,37,72,2021-12-18T10:00:00
NL,Limburg,Horst aan de Maas,10254,,77,72,2021-12-18T10:00:00
NL,Noord-Holland,Huizen,7181,,60,73,2021-12-18T10:00:00
NL,Zeeland,Reimerswaal,5442,,20,73,2021-12-18T10:00:00
NL,Noord-Holland,Heerhugowaard,9782,,44,75,2021-12-18T10:00:00
NL,Gelderland,Rheden,6204,,76,75,2021-12-18T10:00:00
NL,Zuid-Holland,Noordwijk,7325,,30,75,2021-12-18T10:00:00
NL,Zeeland,Schouwen-Duiveland,4484,,31,76,2021-12-18T10:00:00
NL,Noord-Holland,Heemskerk,6971,,41,76,2021-12-18T10:00:00
NL,Limburg,Venray,9639,,58,77,2021-12-18T10:00:00
NL,Zuid-Holland,Maassluis,5903,,40,77,2021-12-18T10:00:00
NL,Flevoland,Dronten,5534,,30,78,2021-12-18T10:00:00
NL,Gelderland,Doetinchem,9045,,48,78,2021-12-18T10:00:00
NL,Gelderland,Lingewaard,7171,,51,78,2021-12-18T10:00:00
NL,Limburg,Echt-Susteren,6059,,44,79,2021-12-18T10:00:00
NL,Zuid-Holland,,5022,,16,79,2021-12-18T10:00:00
NL,Drenthe,Assen,7150,,25,80,2021-12-18T10:00:00
NL,Noord-Brabant,Etten-Leur,6953,,40,80,2021-12-18T10:00:00
NL,Overijssel,Hardenberg,10123,,47,81,2021-12-18T10:00:00
NL,Zeeland,Tholen,5390,,33,81,2021-12-18T10:00:00
NL,Gelderland,Neder-Betuwe,6143,,51,81,2021-12-18T10:00:00
NL,Utrecht,Houten,8145,,53,82,2021-12-18T10:00:00
NL,Fryslân,Noardeast-Fryslân,7366,,51,83,2021-12-18T10:00:00
NL,Noord-Brabant,Vught,5571,,55,84,2021-12-18T10:00:00
NL,Noord-Brabant,Cranendonck,4131,,58,84,2021-12-18T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,9595,,43,85,2021-12-18T10:00:00
NL,Limburg,Stein,4838,,27,85,2021-12-18T10:00:00
NL,Utrecht,Soest,7614,,53,86,2021-12-18T10:00:00
NL,Zuid-Holland,Waddinxveen,5874,,18,86,2021-12-18T10:00:00
NL,Gelderland,Epe,4899,,55,87,2021-12-18T10:00:00
NL,Noord-Brabant,Waalwijk,8951,,81,88,2021-12-18T10:00:00
NL,Gelderland,Overbetuwe,6920,,37,88,2021-12-18T10:00:00
NL,Zuid-Holland,Hellevoetsluis,6405,,47,89,2021-12-18T10:00:00
NL,Limburg,Leudal,6921,,59,89,2021-12-18T10:00:00
NL,Utrecht,De Bilt,6581,,80,89,2021-12-18T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,6891,,32,89,2021-12-18T10:00:00
NL,Drenthe,Hoogeveen,8106,,45,92,2021-12-18T10:00:00
NL,Noord-Brabant,Veldhoven,7609,,52,92,2021-12-18T10:00:00
NL,Gelderland,Barneveld,14318,,78,92,2021-12-18T10:00:00
NL,Gelderland,Wijchen,6734,,67,92,2021-12-18T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,7176,,39,92,2021-12-18T10:00:00
NL,Noord-Holland,Den Helder,9207,,50,93,2021-12-18T10:00:00
NL,Gelderland,Nunspeet,5109,,41,94,2021-12-18T10:00:00
NL,Utrecht,IJsselstein,5733,,59,94,2021-12-18T10:00:00
NL,Overijssel,Kampen,8370,,54,95,2021-12-18T10:00:00
NL,Zuid-Holland,Zwijndrecht,8594,,117,95,2021-12-18T10:00:00
NL,Noord-Brabant,Heusden,8633,,55,97,2021-12-18T10:00:00
NL,Gelderland,Harderwijk,7637,,60,98,2021-12-18T10:00:00
NL,Overijssel,Hengelo (O.),12820,,72,99,2021-12-18T10:00:00
NL,Gelderland,Zevenaar,6010,,50,100,2021-12-18T10:00:00
NL,Noord-Brabant,Deurne,6380,,50,100,2021-12-18T10:00:00
NL,Gelderland,Tiel,7448,,78,101,2021-12-18T10:00:00
NL,Gelderland,West Betuwe,10233,,67,104,2021-12-18T10:00:00
NL,Zeeland,Middelburg,7726,,32,105,2021-12-18T10:00:00
NL,Fryslân,Súdwest-Fryslân,13784,,97,105,2021-12-18T10:00:00
NL,Noord-Holland,Edam-Volendam,7829,,26,106,2021-12-18T10:00:00
NL,Utrecht,Zeist,9663,,80,107,2021-12-18T10:00:00
NL,Limburg,Eijsden-Margraten,4596,,58,107,2021-12-18T10:00:00
NL,Noord-Holland,Hoorn,13519,,57,107,2021-12-18T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,7442,,83,107,2021-12-18T10:00:00
NL,Noord-Brabant,Gemert-Bakel,5147,,43,108,2021-12-18T10:00:00
NL,Zuid-Holland,Lansingerland,12015,,71,110,2021-12-18T10:00:00
NL,Noord-Brabant,Altena,12044,,76,110,2021-12-18T10:00:00
NL,Noord-Brabant,Oosterhout,9703,,43,112,2021-12-18T10:00:00
NL,Limburg,Beekdaelen,6815,,70,113,2021-12-18T10:00:00
NL,Noord-Brabant,Bergen op Zoom,11708,,50,116,2021-12-18T10:00:00
NL,Zuid-Holland,Barendrecht,9509,,50,117,2021-12-18T10:00:00
NL,Limburg,Brunssum,5723,,67,117,2021-12-18T10:00:00
NL,Noord-Brabant,Bernheze,6004,,82,121,2021-12-18T10:00:00
NL,Noord-Brabant,Roosendaal,13716,,82,125,2021-12-18T10:00:00
NL,Noord-Holland,Hilversum,13480,,104,125,2021-12-18T10:00:00
NL,Zuid-Holland,Delft,16273,,85,126,2021-12-18T10:00:00
NL,Limburg,Landgraaf,7487,,89,127,2021-12-18T10:00:00
NL,Noord-Holland,Velsen,11342,,97,127,2021-12-18T10:00:00
NL,Utrecht,De Ronde Venen,7710,,51,128,2021-12-18T10:00:00
NL,Zuid-Holland,Katwijk,14161,,71,130,2021-12-18T10:00:00
NL,Zuid-Holland,Ridderkerk,9319,,104,133,2021-12-18T10:00:00
NL,Zeeland,Goes,6199,,34,135,2021-12-18T10:00:00
NL,Zuid-Holland,Zuidplas,8387,,48,135,2021-12-18T10:00:00
NL,Groningen,Groningen,28192,,60,136,2021-12-18T10:00:00
NL,Limburg,Roermond,11710,,77,136,2021-12-18T10:00:00
NL,Overijssel,Deventer,14385,,95,137,2021-12-18T10:00:00
NL,Overijssel,Almelo,12300,,68,141,2021-12-18T10:00:00
NL,Limburg,Weert,10595,,91,143,2021-12-18T10:00:00
NL,Fryslân,Leeuwarden,15906,,91,143,2021-12-18T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,8153,,93,143,2021-12-18T10:00:00
NL,Overijssel,Zwolle,17815,,140,144,2021-12-18T10:00:00
NL,Utrecht,Vijfheerenlanden,11766,,82,149,2021-12-18T10:00:00
NL,Noord-Brabant,Uden,7126,,91,150,2021-12-18T10:00:00
NL,Zuid-Holland,Rijswijk,8888,,78,153,2021-12-18T10:00:00
NL,Utrecht,Nieuwegein,9573,,34,154,2021-12-18T10:00:00
NL,Utrecht,Woerden,9126,,45,154,2021-12-18T10:00:00
NL,Utrecht,Veenendaal,14198,,86,155,2021-12-18T10:00:00
NL,Noord-Holland,Amstelveen,13816,,115,160,2021-12-18T10:00:00
NL,Utrecht,Stichtse Vecht,10587,,75,161,2021-12-18T10:00:00
NL,Zuid-Holland,Leiden,19871,,83,161,2021-12-18T10:00:00
NL,Zuid-Holland,Krimpenerwaard,10715,,68,166,2021-12-18T10:00:00
NL,Zeeland,Vlissingen,6471,,36,168,2021-12-18T10:00:00
NL,Zeeland,Terneuzen,8221,,35,168,2021-12-18T10:00:00
NL,Limburg,Kerkrade,8302,,105,169,2021-12-18T10:00:00
NL,Noord-Holland,Alkmaar,17624,,87,169,2021-12-18T10:00:00
NL,Zuid-Holland,Hoeksche Waard,15459,,74,172,2021-12-18T10:00:00
NL,Limburg,Peel en Maas,8902,,93,176,2021-12-18T10:00:00
NL,Flevoland,Lelystad,12297,,76,178,2021-12-18T10:00:00
NL,Gelderland,Ede,21990,,116,187,2021-12-18T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,11310,,100,190,2021-12-18T10:00:00
NL,Zuid-Holland,Zoetermeer,19804,,75,208,2021-12-18T10:00:00
NL,Zuid-Holland,Vlaardingen,14045,,107,211,2021-12-18T10:00:00
NL,Zuid-Holland,Nissewaard,14797,,106,213,2021-12-18T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,19540,,144,215,2021-12-18T10:00:00
NL,Noord-Brabant,Helmond,17193,,90,216,2021-12-18T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,12933,,157,216,2021-12-18T10:00:00
NL,Zuid-Holland,Westland,22882,,97,222,2021-12-18T10:00:00
NL,Noord-Holland,Purmerend,13482,,91,223,2021-12-18T10:00:00
NL,Drenthe,Emmen,14904,,89,224,2021-12-18T10:00:00
NL,Noord-Holland,Haarlemmermeer,25547,,130,237,2021-12-18T10:00:00
NL,Gelderland,Arnhem,24413,,150,245,2021-12-18T10:00:00
NL,Gelderland,Apeldoorn,24803,,186,254,2021-12-18T10:00:00
NL,Noord-Brabant,Oss,16520,,139,263,2021-12-18T10:00:00
NL,Noord-Holland,Haarlem,25743,,184,268,2021-12-18T10:00:00
NL,Limburg,Sittard-Geleen,16822,,166,271,2021-12-18T10:00:00
NL,Zuid-Holland,Schiedam,14908,,123,272,2021-12-18T10:00:00
NL,Limburg,Venlo,24466,,192,279,2021-12-18T10:00:00
NL,Noord-Brabant,Meierijstad,14316,,179,279,2021-12-18T10:00:00
NL,Utrecht,Amersfoort,26837,,149,291,2021-12-18T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,28696,,188,297,2021-12-18T10:00:00
NL,Limburg,Heerlen,16372,,156,301,2021-12-18T10:00:00
NL,Overijssel,Enschede,25463,,196,303,2021-12-18T10:00:00
NL,Zuid-Holland,Dordrecht,23429,,214,303,2021-12-18T10:00:00
NL,Noord-Brabant,Breda,31644,,181,305,2021-12-18T10:00:00
NL,Zuid-Holland,Gouda,13195,,165,319,2021-12-18T10:00:00
NL,Gelderland,Nijmegen,28970,,229,347,2021-12-18T10:00:00
NL,Noord-Holland,Zaanstad,26773,,189,382,2021-12-18T10:00:00
NL,Limburg,Maastricht,21125,,247,422,2021-12-18T10:00:00
NL,Flevoland,Almere,35283,,118,422,2021-12-18T10:00:00
NL,Noord-Brabant,Tilburg,41801,,297,479,2021-12-18T10:00:00
NL,Noord-Brabant,Eindhoven,38721,,391,522,2021-12-18T10:00:00
NL,Utrecht,Utrecht,60390,,287,832,2021-12-18T10:00:00
NL,Zuid-Holland,'s-Gravenhage,90546,,620,2097,2021-12-18T10:00:00
NL,Zuid-Holland,Rotterdam,129436,,1041,2308,2021-12-18T10:00:00
NL,Noord-Holland,Amsterdam,154631,,940,2358,2021-12-18T10:00:00
