country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,104061,,74,9999,2022-06-07T10:00:00
NL,Limburg,Meerssen,8772,,43,9999,2022-06-07T10:00:00
NL,Limburg,Maastricht,54672,,265,9999,2022-06-07T10:00:00
NL,Limburg,Kerkrade,19188,,116,9999,2022-06-07T10:00:00
NL,Limburg,Heerlen,38351,,170,9999,2022-06-07T10:00:00
NL,Limburg,Gennep,8833,,32,9999,2022-06-07T10:00:00
NL,Limburg,Brunssum,13034,,72,9999,2022-06-07T10:00:00
NL,Limburg,Bergen (L.),6554,,20,9999,2022-06-07T10:00:00
NL,Limburg,Beesel,6363,,15,9999,2022-06-07T10:00:00
NL,Limburg,Mook en Middelaar,3437,,13,9999,2022-06-07T10:00:00
NL,Limburg,Beek,7572,,16,9999,2022-06-07T10:00:00
NL,Noord-Holland,Wormerland,7045,,38,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Zundert,9046,,19,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Woensdrecht,8688,,26,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Waalwijk,22374,,85,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Waalre,8057,,19,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Vught,15611,,58,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Veldhoven,21476,,56,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Valkenswaard,14524,,78,9999,2022-06-07T10:00:00
NL,Limburg,Landgraaf,17138,,102,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Tilburg,108958,,307,9999,2022-06-07T10:00:00
NL,Limburg,Nederweert,8667,,30,9999,2022-06-07T10:00:00
NL,Limburg,Simpelveld,4574,,15,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14203,,45,9999,2022-06-07T10:00:00
NL,Limburg,Maasgouw,10928,,45,9999,2022-06-07T10:00:00
NL,Limburg,Leudal,15991,,61,9999,2022-06-07T10:00:00
NL,Zuid-Holland,Lansingerland,31162,,79,9999,2022-06-07T10:00:00
NL,Noord-Holland,Koggenland,10692,,26,9999,2022-06-07T10:00:00
NL,Gelderland,Oost Gelre,14995,,53,9999,2022-06-07T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,21279,,92,9999,2022-06-07T10:00:00
NL,Zuid-Holland,Teylingen,17874,,28,9999,2022-06-07T10:00:00
NL,Limburg,Roermond,27061,,81,9999,2022-06-07T10:00:00
NL,Gelderland,Oude IJsselstreek,18461,,58,9999,2022-06-07T10:00:00
NL,Flevoland,Lelystad,32742,,91,9999,2022-06-07T10:00:00
NL,Limburg,Valkenburg aan de Geul,7042,,36,9999,2022-06-07T10:00:00
NL,Limburg,Weert,24742,,104,9999,2022-06-07T10:00:00
NL,Limburg,Voerendaal,5760,,16,9999,2022-06-07T10:00:00
NL,Limburg,Venray,23128,,59,9999,2022-06-07T10:00:00
NL,Limburg,Venlo,51953,,204,9999,2022-06-07T10:00:00
NL,Limburg,Vaals,3365,,25,9999,2022-06-07T10:00:00
NL,Limburg,Stein,11848,,28,9999,2022-06-07T10:00:00
NL,Limburg,Horst aan de Maas,22967,,78,9999,2022-06-07T10:00:00
NL,Noord-Holland,Waterland,7702,,18,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Steenbergen,10628,,22,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Son en Breugel,8013,,35,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Boxtel,15630,,76,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Boekel,5434,,24,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Best,14050,,40,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Bergen op Zoom,31904,,52,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2784,,4,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Asten,8036,,20,9999,2022-06-07T10:00:00
NL,Fryslân,Tytsjerksteradiel,13908,,44,9999,2022-06-07T10:00:00
NL,Utrecht,De Ronde Venen,20496,,55,9999,2022-06-07T10:00:00
NL,Noord-Brabant,Breda,88117,,191,9999,2022-06-07T10:00:00
NL,Zeeland,Vlissingen,18412,,44,9999,2022-06-07T10:00:00
NL,Zeeland,Tholen,13009,,37,9999,2022-06-07T10:00:00
NL,Zeeland,Terneuzen,21835,,46,9999,2022-06-07T10:00:00
NL,Zeeland,Reimerswaal,12570,,27,9999,2022-06-07T10:00:00
NL,Zeeland,Middelburg,21745,,45,9999,2022-06-07T10:00:00
NL,Zeeland,Kapelle,6207,,8,9999,2022-06-07T10:00:00
NL,Zeeland,Hulst,11354,,18,9999,2022-06-07T10:00:00
NL,Gelderland,West Maas en Waal,9475,,22,9999,2022-06-07T10:00:00
NL,Zeeland,Goes,17893,,48,9999,2022-06-07T10:00:00
