country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,25,,0,0,2021-02-08T10:00:00
NL,Fryslân,Ameland,135,,0,0,2021-02-08T10:00:00
NL,Fryslân,Vlieland,36,,0,0,2021-02-08T10:00:00
NL,Fryslân,,27,,0,1,2021-02-08T10:00:00
NL,Groningen,,30,,0,1,2021-02-08T10:00:00
NL,Flevoland,,18,,0,1,2021-02-08T10:00:00
NL,Fryslân,Schiermonnikoog,10,,0,1,2021-02-08T10:00:00
NL,Gelderland,Rozendaal,73,,0,1,2021-02-08T10:00:00
NL,Fryslân,Terschelling,160,,1,1,2021-02-08T10:00:00
NL,Zeeland,,10,,1,2,2021-02-08T10:00:00
NL,Noord-Holland,Opmeer,761,,3,3,2021-02-08T10:00:00
NL,Overijssel,,190,,2,4,2021-02-08T10:00:00
NL,Drenthe,Aa en Hunze,869,,10,5,2021-02-08T10:00:00
NL,Fryslân,Harlingen,320,,2,5,2021-02-08T10:00:00
NL,Fryslân,Dantumadiel,843,,12,5,2021-02-08T10:00:00
NL,Gelderland,Scherpenzeel,763,,12,5,2021-02-08T10:00:00
NL,Utrecht,Renswoude,388,,5,6,2021-02-08T10:00:00
NL,Noord-Holland,Texel,309,,3,6,2021-02-08T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,1605,,16,6,2021-02-08T10:00:00
NL,Zuid-Holland,Zoeterwoude,494,,1,6,2021-02-08T10:00:00
NL,Noord-Holland,Beemster,441,,2,6,2021-02-08T10:00:00
NL,Utrecht,,101,,1,6,2021-02-08T10:00:00
NL,Limburg,,160,,3,6,2021-02-08T10:00:00
NL,Zeeland,Noord-Beveland,244,,1,7,2021-02-08T10:00:00
NL,Groningen,Veendam,1098,,9,7,2021-02-08T10:00:00
NL,Zeeland,Kapelle,443,,5,8,2021-02-08T10:00:00
NL,Fryslân,Weststellingwerf,855,,13,9,2021-02-08T10:00:00
NL,Noord-Holland,Landsmeer,687,,5,9,2021-02-08T10:00:00
NL,Noord-Holland,Blaricum,583,,5,9,2021-02-08T10:00:00
NL,Noord-Holland,Uitgeest,847,,7,9,2021-02-08T10:00:00
NL,Fryslân,Achtkarspelen,1321,,17,10,2021-02-08T10:00:00
NL,Noord-Holland,Ouder-Amstel,844,,3,10,2021-02-08T10:00:00
NL,Gelderland,,281,,3,10,2021-02-08T10:00:00
NL,Limburg,Mook en Middelaar,448,,11,11,2021-02-08T10:00:00
NL,Noord-Brabant,Waalre,954,,10,12,2021-02-08T10:00:00
NL,Noord-Holland,Bloemendaal,1035,,11,12,2021-02-08T10:00:00
NL,Noord-Brabant,Baarle-Nassau,305,,4,12,2021-02-08T10:00:00
NL,Drenthe,Westerveld,511,,11,12,2021-02-08T10:00:00
NL,Utrecht,Eemnes,576,,2,13,2021-02-08T10:00:00
NL,Gelderland,Winterswijk,1262,,13,13,2021-02-08T10:00:00
NL,Fryslân,Ooststellingwerf,711,,5,13,2021-02-08T10:00:00
NL,Noord-Holland,Drechterland,1383,,11,13,2021-02-08T10:00:00
NL,Overijssel,Ommen,900,,15,13,2021-02-08T10:00:00
NL,Zuid-Holland,Westvoorne,643,,14,14,2021-02-08T10:00:00
NL,Fryslân,Tytsjerksteradiel,1138,,13,14,2021-02-08T10:00:00
NL,Drenthe,Noordenveld,790,,20,14,2021-02-08T10:00:00
NL,Groningen,Pekela,492,,8,14,2021-02-08T10:00:00
NL,Drenthe,Tynaarlo,921,,20,14,2021-02-08T10:00:00
NL,Overijssel,Staphorst,1545,,18,14,2021-02-08T10:00:00
NL,Overijssel,Olst-Wijhe,705,,9,15,2021-02-08T10:00:00
NL,Groningen,Stadskanaal,1557,,9,15,2021-02-08T10:00:00
NL,Limburg,Bergen (L.),1044,,10,15,2021-02-08T10:00:00
NL,Zuid-Holland,Hillegom,1102,,14,15,2021-02-08T10:00:00
NL,Noord-Holland,Laren,647,,25,15,2021-02-08T10:00:00
NL,Noord-Holland,Oostzaan,697,,7,15,2021-02-08T10:00:00
NL,Noord-Holland,Koggenland,1427,,18,16,2021-02-08T10:00:00
NL,Zuid-Holland,Midden-Delfland,1244,,13,16,2021-02-08T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,748,,8,16,2021-02-08T10:00:00
NL,Noord-Brabant,Woensdrecht,1179,,23,16,2021-02-08T10:00:00
NL,Gelderland,Doesburg,501,,9,16,2021-02-08T10:00:00
NL,Noord-Holland,Weesp,1373,,18,16,2021-02-08T10:00:00
NL,Gelderland,Putten,1738,,13,17,2021-02-08T10:00:00
NL,Drenthe,Borger-Odoorn,955,,12,17,2021-02-08T10:00:00
NL,Noord-Holland,Zandvoort,809,,41,17,2021-02-08T10:00:00
NL,Zeeland,Veere,666,,2,17,2021-02-08T10:00:00
NL,Overijssel,Wierden,2264,,23,17,2021-02-08T10:00:00
NL,Zuid-Holland,Oegstgeest,1275,,29,18,2021-02-08T10:00:00
