country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,104544,,74,9999,2022-06-17T10:00:00
NL,Limburg,Maastricht,54809,,265,9999,2022-06-17T10:00:00
NL,Limburg,Kerkrade,19233,,116,9999,2022-06-17T10:00:00
NL,Limburg,Heerlen,38456,,170,9999,2022-06-17T10:00:00
NL,Limburg,Gennep,8849,,32,9999,2022-06-17T10:00:00
NL,Limburg,Brunssum,13063,,72,9999,2022-06-17T10:00:00
NL,Limburg,Bergen (L.),6577,,20,9999,2022-06-17T10:00:00
NL,Limburg,Beesel,6371,,15,9999,2022-06-17T10:00:00
NL,Limburg,Beek,7591,,16,9999,2022-06-17T10:00:00
NL,Limburg,Meerssen,8800,,43,9999,2022-06-17T10:00:00
NL,Limburg,Landgraaf,17170,,102,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Zundert,9073,,19,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Woensdrecht,8714,,27,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Waalwijk,22425,,85,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Waalre,8076,,19,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Vught,15646,,58,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Veldhoven,21530,,56,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Valkenswaard,14552,,78,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Tilburg,109199,,307,9999,2022-06-17T10:00:00
NL,Noord-Holland,Wormerland,7083,,38,9999,2022-06-17T10:00:00
NL,Noord-Holland,Waterland,7719,,18,9999,2022-06-17T10:00:00
NL,Limburg,Mook en Middelaar,3447,,13,9999,2022-06-17T10:00:00
NL,Limburg,Roermond,27111,,81,9999,2022-06-17T10:00:00
NL,Limburg,Maasgouw,10950,,45,9999,2022-06-17T10:00:00
NL,Limburg,Leudal,16020,,61,9999,2022-06-17T10:00:00
NL,Zuid-Holland,Lansingerland,31312,,79,9999,2022-06-17T10:00:00
NL,Noord-Holland,Koggenland,10744,,26,9999,2022-06-17T10:00:00
NL,Gelderland,Oost Gelre,15023,,53,9999,2022-06-17T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,21362,,92,9999,2022-06-17T10:00:00
NL,Zuid-Holland,Teylingen,17932,,28,9999,2022-06-17T10:00:00
NL,Gelderland,Oude IJsselstreek,18513,,58,9999,2022-06-17T10:00:00
NL,Limburg,Nederweert,8679,,30,9999,2022-06-17T10:00:00
NL,Limburg,Horst aan de Maas,23012,,78,9999,2022-06-17T10:00:00
NL,Limburg,Valkenburg aan de Geul,7054,,36,9999,2022-06-17T10:00:00
NL,Limburg,Weert,24769,,104,9999,2022-06-17T10:00:00
NL,Limburg,Voerendaal,5776,,16,9999,2022-06-17T10:00:00
NL,Limburg,Venray,23160,,59,9999,2022-06-17T10:00:00
NL,Limburg,Venlo,52052,,204,9999,2022-06-17T10:00:00
NL,Limburg,Vaals,3376,,25,9999,2022-06-17T10:00:00
NL,Limburg,Stein,11876,,28,9999,2022-06-17T10:00:00
NL,Limburg,Simpelveld,4589,,15,9999,2022-06-17T10:00:00
NL,Flevoland,Lelystad,32852,,91,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Steenbergen,10649,,22,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Son en Breugel,8032,,35,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Someren,9517,,21,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Boekel,5439,,24,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Best,14097,,40,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Bergen op Zoom,31967,,52,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2795,,4,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Asten,8044,,20,9999,2022-06-17T10:00:00
NL,Fryslân,Tytsjerksteradiel,13947,,44,9999,2022-06-17T10:00:00
NL,Utrecht,De Ronde Venen,20611,,55,9999,2022-06-17T10:00:00
NL,Zeeland,Vlissingen,18477,,44,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Boxtel,15653,,76,9999,2022-06-17T10:00:00
NL,Zeeland,Veere,9364,,18,9999,2022-06-17T10:00:00
NL,Zeeland,Terneuzen,21898,,46,9999,2022-06-17T10:00:00
NL,Zeeland,Reimerswaal,12580,,27,9999,2022-06-17T10:00:00
NL,Zeeland,Middelburg,21824,,45,9999,2022-06-17T10:00:00
NL,Zeeland,Kapelle,6232,,8,9999,2022-06-17T10:00:00
NL,Zeeland,Hulst,11393,,18,9999,2022-06-17T10:00:00
NL,Gelderland,West Maas en Waal,9496,,22,9999,2022-06-17T10:00:00
NL,Zeeland,Goes,17971,,48,9999,2022-06-17T10:00:00
NL,Zeeland,Borsele,10917,,14,9999,2022-06-17T10:00:00
NL,Zeeland,Tholen,13036,,37,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Breda,88435,,191,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Deurne,15871,,52,9999,2022-06-17T10:00:00
NL,Groningen,Pekela,4855,,15,9999,2022-06-17T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,15048,,48,9999,2022-06-17T10:00:00
