country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,159,,0,0,2022-01-14T10:00:00
NL,Groningen,,171,,0,1,2022-01-14T10:00:00
NL,Gelderland,Rozendaal,267,,0,1,2022-01-14T10:00:00
NL,Fryslân,,344,,0,1,2022-01-14T10:00:00
NL,Fryslân,Vlieland,151,,1,1,2022-01-14T10:00:00
NL,Fryslân,Schiermonnikoog,79,,2,1,2022-01-14T10:00:00
NL,Flevoland,,212,,0,2,2022-01-14T10:00:00
NL,Fryslân,Ameland,369,,1,3,2022-01-14T10:00:00
NL,Fryslân,Terschelling,706,,2,3,2022-01-14T10:00:00
NL,Zeeland,,326,,1,6,2022-01-14T10:00:00
NL,Overijssel,,1070,,4,6,2022-01-14T10:00:00
NL,Gelderland,Scherpenzeel,2462,,12,7,2022-01-14T10:00:00
NL,Noord-Holland,Texel,1575,,4,7,2022-01-14T10:00:00
NL,Limburg,,1234,,3,7,2022-01-14T10:00:00
NL,Drenthe,Aa en Hunze,3163,,23,10,2022-01-14T10:00:00
NL,Noord-Holland,Beemster,2071,,4,10,2022-01-14T10:00:00
NL,Utrecht,Renswoude,1366,,5,11,2022-01-14T10:00:00
NL,Zuid-Holland,Zoeterwoude,1797,,1,12,2022-01-14T10:00:00
NL,Fryslân,Harlingen,2022,,8,13,2022-01-14T10:00:00
NL,Limburg,Mook en Middelaar,1191,,13,13,2022-01-14T10:00:00
NL,Gelderland,,1613,,3,14,2022-01-14T10:00:00
NL,Noord-Holland,Opmeer,2485,,7,14,2022-01-14T10:00:00
NL,Noord-Holland,Uitgeest,2753,,16,15,2022-01-14T10:00:00
NL,Noord-Brabant,Baarle-Nassau,1293,,4,16,2022-01-14T10:00:00
NL,Overijssel,Ommen,2975,,19,16,2022-01-14T10:00:00
NL,Noord-Holland,Landsmeer,2575,,13,16,2022-01-14T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,2326,,12,17,2022-01-14T10:00:00
NL,Noord-Holland,Blaricum,2347,,8,17,2022-01-14T10:00:00
NL,Utrecht,,967,,2,18,2022-01-14T10:00:00
NL,Noord-Holland,Oostzaan,2071,,8,19,2022-01-14T10:00:00
NL,Zuid-Holland,Midden-Delfland,4073,,14,19,2022-01-14T10:00:00
NL,Noord-Holland,Ouder-Amstel,3139,,6,20,2022-01-14T10:00:00
NL,Noord-Holland,Laren,2293,,31,20,2022-01-14T10:00:00
NL,Noord-Holland,Bloemendaal,4552,,20,20,2022-01-14T10:00:00
NL,Drenthe,Westerveld,2255,,24,21,2022-01-14T10:00:00
NL,Groningen,Veendam,3691,,19,21,2022-01-14T10:00:00
NL,Utrecht,Eemnes,2018,,7,21,2022-01-14T10:00:00
NL,Zeeland,Kapelle,2395,,8,21,2022-01-14T10:00:00
NL,Noord-Brabant,Hilvarenbeek,3132,,20,21,2022-01-14T10:00:00
NL,Overijssel,Olst-Wijhe,2785,,10,23,2022-01-14T10:00:00
NL,Zuid-Holland,Oegstgeest,4324,,32,24,2022-01-14T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,5298,,31,24,2022-01-14T10:00:00
NL,Noord-Holland,Weesp,3877,,23,24,2022-01-14T10:00:00
NL,Noord-Brabant,Heeze-Leende,2943,,13,25,2022-01-14T10:00:00
NL,Gelderland,Hattem,1952,,7,25,2022-01-14T10:00:00
NL,Zuid-Holland,Hillegom,3889,,23,25,2022-01-14T10:00:00
NL,Utrecht,Woudenberg,3304,,9,25,2022-01-14T10:00:00
NL,Gelderland,West Maas en Waal,3860,,20,26,2022-01-14T10:00:00
NL,Noord-Holland,Heiloo,4108,,18,26,2022-01-14T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,2956,,14,26,2022-01-14T10:00:00
NL,Gelderland,Putten,5236,,21,26,2022-01-14T10:00:00
NL,Noord-Brabant,Alphen-Chaam,1901,,5,26,2022-01-14T10:00:00
NL,Gelderland,Doesburg,1575,,9,26,2022-01-14T10:00:00
NL,Fryslân,Ooststellingwerf,3574,,7,26,2022-01-14T10:00:00
NL,Fryslân,Weststellingwerf,4000,,31,26,2022-01-14T10:00:00
NL,Flevoland,Zeewolde,3900,,17,27,2022-01-14T10:00:00
NL,Groningen,Pekela,1870,,14,27,2022-01-14T10:00:00
NL,Overijssel,Tubbergen,5497,,21,27,2022-01-14T10:00:00
NL,Zuid-Holland,Kaag en Braassem,5162,,11,27,2022-01-14T10:00:00
NL,Noord-Brabant,Woensdrecht,3889,,26,28,2022-01-14T10:00:00
NL,Gelderland,Winterswijk,4493,,25,28,2022-01-14T10:00:00
NL,Zuid-Holland,Westvoorne,2484,,20,28,2022-01-14T10:00:00
NL,Noord-Holland,Drechterland,4034,,13,29,2022-01-14T10:00:00
NL,Overijssel,Wierden,5876,,31,29,2022-01-14T10:00:00
NL,Limburg,Vaals,1519,,23,29,2022-01-14T10:00:00
NL,Utrecht,Bunnik,2571,,15,29,2022-01-14T10:00:00
NL,Overijssel,Staphorst,4764,,29,29,2022-01-14T10:00:00
NL,Noord-Brabant,Sint Anthonis,2367,,11,29,2022-01-14T10:00:00
NL,Noord-Brabant,Waalre,3295,,18,29,2022-01-14T10:00:00
NL,Zeeland,Noord-Beveland,1146,,11,30,2022-01-14T10:00:00
NL,Limburg,Voerendaal,2605,,12,30,2022-01-14T10:00:00
NL,Zuid-Holland,Voorschoten,4344,,24,30,2022-01-14T10:00:00
NL,Noord-Holland,Koggenland,4908,,24,30,2022-01-14T10:00:00
NL,Drenthe,Tynaarlo,3868,,26,31,2022-01-14T10:00:00
NL,Noord-Brabant,Bergeijk,3984,,15,31,2022-01-14T10:00:00
NL,Limburg,Bergen (L.),3051,,20,31,2022-01-14T10:00:00
NL,Gelderland,Heumen,2964,,21,31,2022-01-14T10:00:00
NL,Noord-Holland,,4268,,4,32,2022-01-14T10:00:00
NL,Noord-Holland,Zandvoort,3238,,46,33,2022-01-14T10:00:00
NL,Noord-Brabant,Oirschot,4237,,27,33,2022-01-14T10:00:00
NL,Limburg,Gennep,3802,,31,33,2022-01-14T10:00:00
NL,Gelderland,Westervoort,2440,,11,33,2022-01-14T10:00:00
NL,Utrecht,Montfoort,2962,,10,34,2022-01-14T10:00:00
NL,Zuid-Holland,Brielle,3347,,12,34,2022-01-14T10:00:00
NL,Fryslân,Dantumadiel,3917,,26,34,2022-01-14T10:00:00
NL,Zuid-Holland,Lisse,4487,,24,35,2022-01-14T10:00:00
NL,Gelderland,Voorst,4295,,34,35,2022-01-14T10:00:00
NL,Gelderland,Duiven,4156,,18,35,2022-01-14T10:00:00
NL,Noord-Brabant,Grave,2625,,27,35,2022-01-14T10:00:00
NL,Noord-Holland,Enkhuizen,3561,,17,35,2022-01-14T10:00:00
NL,Gelderland,Aalten,4333,,33,36,2022-01-14T10:00:00
NL,Noord-Holland,Stede Broec,4281,,16,36,2022-01-14T10:00:00
NL,Utrecht,Baarn,4984,,30,36,2022-01-14T10:00:00
NL,Noord-Holland,Heemstede,5244,,67,36,2022-01-14T10:00:00
NL,Noord-Holland,Waterland,3362,,18,36,2022-01-14T10:00:00
NL,Overijssel,Dalfsen,4839,,24,37,2022-01-14T10:00:00
NL,Noord-Brabant,Asten,3679,,20,37,2022-01-14T10:00:00
NL,Overijssel,Haaksbergen,5035,,34,38,2022-01-14T10:00:00
NL,Noord-Brabant,Geertruidenberg,4512,,30,38,2022-01-14T10:00:00
NL,Fryslân,Opsterland,4793,,11,38,2022-01-14T10:00:00
NL,Noord-Holland,Wijdemeren,4492,,24,38,2022-01-14T10:00:00
NL,Drenthe,Borger-Odoorn,3280,,23,38,2022-01-14T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",4068,,27,38,2022-01-14T10:00:00
NL,Limburg,Simpelveld,2020,,12,38,2022-01-14T10:00:00
NL,Noord-Holland,Langedijk,5450,,21,39,2022-01-14T10:00:00
NL,Limburg,Gulpen-Wittem,2670,,21,39,2022-01-14T10:00:00
NL,Utrecht,Wijk bij Duurstede,4059,,19,39,2022-01-14T10:00:00
NL,Overijssel,Borne,4724,,41,39,2022-01-14T10:00:00
NL,Utrecht,Oudewater,2045,,12,40,2022-01-14T10:00:00
NL,Drenthe,Meppel,4937,,37,40,2022-01-14T10:00:00
NL,Drenthe,Noordenveld,3861,,27,40,2022-01-14T10:00:00
NL,Zuid-Holland,Sliedrecht,6649,,51,40,2022-01-14T10:00:00
NL,Overijssel,Steenwijkerland,6788,,30,40,2022-01-14T10:00:00
NL,Overijssel,Dinkelland,6036,,38,40,2022-01-14T10:00:00
NL,Zuid-Holland,Leiderdorp,4774,,28,40,2022-01-14T10:00:00
NL,Groningen,Stadskanaal,4993,,23,41,2022-01-14T10:00:00
NL,Noord-Holland,Castricum,6533,,33,41,2022-01-14T10:00:00
NL,Limburg,Beek,3356,,16,41,2022-01-14T10:00:00
NL,Utrecht,Lopik,3280,,12,42,2022-01-14T10:00:00
NL,Limburg,Beesel,3085,,15,42,2022-01-14T10:00:00
NL,Fryslân,Tytsjerksteradiel,5265,,36,42,2022-01-14T10:00:00
