country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zuid-Holland,Hillegom,102,,2,8,2020-09-09T10:00:00
NL,Zuid-Holland,Lisse,54,,2,8,2020-09-09T10:00:00
NL,Overijssel,Hellendoorn,99,,12,8,2020-09-09T10:00:00
NL,Zuid-Holland,Oegstgeest,71,,3,8,2020-09-09T10:00:00
NL,Zuid-Holland,Nieuwkoop,65,,5,9,2020-09-09T10:00:00
NL,Noord-Brabant,Hilvarenbeek,67,,6,9,2020-09-09T10:00:00
NL,Utrecht,Woudenberg,36,,2,9,2020-09-09T10:00:00
NL,Noord-Holland,Aalsmeer,81,,4,9,2020-09-09T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,49,,5,9,2020-09-09T10:00:00
NL,Drenthe,Tynaarlo,46,,0,9,2020-09-09T10:00:00
NL,Noord-Brabant,Baarle-Nassau,33,,2,9,2020-09-09T10:00:00
NL,Zeeland,Vlissingen,104,,5,9,2020-09-09T10:00:00
NL,Zeeland,Sluis,26,,4,9,2020-09-09T10:00:00
NL,Zuid-Holland,Wassenaar,90,,12,9,2020-09-09T10:00:00
NL,Gelderland,Aalten,78,,7,9,2020-09-09T10:00:00
NL,Zuid-Holland,Voorschoten,94,,11,9,2020-09-09T10:00:00
NL,Noord-Holland,Weesp,113,,13,9,2020-09-09T10:00:00
NL,Overijssel,Ommen,65,,2,9,2020-09-09T10:00:00
NL,Zuid-Holland,Sliedrecht,85,,5,9,2020-09-09T10:00:00
NL,Zuid-Holland,Papendrecht,109,,8,9,2020-09-09T10:00:00
NL,Utrecht,Leusden,84,,5,9,2020-09-09T10:00:00
NL,Zeeland,Hulst,48,,5,9,2020-09-09T10:00:00
NL,Gelderland,Doesburg,40,,6,9,2020-09-09T10:00:00
NL,Drenthe,Westerveld,38,,4,9,2020-09-09T10:00:00
NL,Friesland,Smallingerland,65,,5,9,2020-09-09T10:00:00
NL,Utrecht,Bunnik,60,,1,9,2020-09-09T10:00:00
NL,Gelderland,,151,,2,9,2020-09-09T10:00:00
NL,Utrecht,Bunschoten,100,,7,10,2020-09-09T10:00:00
NL,Noord-Holland,Zandvoort,85,,8,10,2020-09-09T10:00:00
NL,Gelderland,Putten,50,,0,10,2020-09-09T10:00:00
NL,Limburg,Vaals,32,,2,10,2020-09-09T10:00:00
NL,Noord-Holland,Oostzaan,40,,2,10,2020-09-09T10:00:00
NL,Noord-Brabant,Rucphen,79,,10,10,2020-09-09T10:00:00
NL,Noord-Holland,Heiloo,56,,8,10,2020-09-09T10:00:00
NL,Utrecht,Wijk bij Duurstede,53,,1,10,2020-09-09T10:00:00
NL,Drenthe,Meppel,56,,5,11,2020-09-09T10:00:00
NL,Utrecht,Rhenen,53,,6,11,2020-09-09T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,35,,2,11,2020-09-09T10:00:00
NL,Zeeland,Schouwen-Duiveland,113,,9,11,2020-09-09T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,121,,8,11,2020-09-09T10:00:00
NL,Zuid-Holland,Alblasserdam,64,,4,11,2020-09-09T10:00:00
NL,Noord-Holland,Heemstede,132,,32,11,2020-09-09T10:00:00
NL,Drenthe,De Wolden,54,,5,11,2020-09-09T10:00:00
NL,Zuid-Holland,,147,,6,11,2020-09-09T10:00:00
NL,Overijssel,Twenterand,64,,2,12,2020-09-09T10:00:00
NL,Gelderland,Westervoort,51,,6,12,2020-09-09T10:00:00
NL,Overijssel,Tubbergen,86,,5,12,2020-09-09T10:00:00
NL,Noord-Brabant,Geertruidenberg,62,,6,12,2020-09-09T10:00:00
NL,Noord-Holland,Den Helder,61,,2,12,2020-09-09T10:00:00
NL,Noord-Brabant,Cuijk,92,,10,12,2020-09-09T10:00:00
NL,Zeeland,Goes,183,,13,12,2020-09-09T10:00:00
NL,Zuid-Holland,Brielle,51,,0,12,2020-09-09T10:00:00
NL,Utrecht,Baarn,77,,9,12,2020-09-09T10:00:00
NL,Overijssel,Olst-Wijhe,57,,8,12,2020-09-09T10:00:00
NL,Friesland,Waadhoeke,107,,15,12,2020-09-09T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,123,,6,12,2020-09-09T10:00:00
NL,Flevoland,Zeewolde,62,,6,12,2020-09-09T10:00:00
NL,Drenthe,Assen,66,,2,12,2020-09-09T10:00:00
NL,Overijssel,Oldenzaal,67,,7,13,2020-09-09T10:00:00
NL,Noord-Holland,,85,,2,13,2020-09-09T10:00:00
NL,Friesland,Heerenveen,112,,21,13,2020-09-09T10:00:00
NL,Drenthe,Coevorden,63,,2,13,2020-09-09T10:00:00
NL,Noord-Brabant,Steenbergen,108,,13,13,2020-09-09T10:00:00
NL,Noord-Brabant,Oirschot,85,,9,13,2020-09-09T10:00:00
NL,Gelderland,Berkelland,104,,7,13,2020-09-09T10:00:00
NL,Zuid-Holland,Leiderdorp,60,,6,14,2020-09-09T10:00:00
NL,Groningen,Westerkwartier,65,,4,14,2020-09-09T10:00:00
NL,Gelderland,Renkum,100,,7,14,2020-09-09T10:00:00
NL,Utrecht,Montfoort,81,,6,14,2020-09-09T10:00:00
NL,Overijssel,Borne,55,,6,14,2020-09-09T10:00:00
NL,Noord-Brabant,Halderberge,107,,8,14,2020-09-09T10:00:00
NL,Overijssel,Steenwijkerland,113,,5,14,2020-09-09T10:00:00
NL,Noord-Brabant,Moerdijk,105,,8,14,2020-09-09T10:00:00
NL,Gelderland,Duiven,61,,6,14,2020-09-09T10:00:00
NL,Flevoland,Noordoostpolder,92,,10,14,2020-09-09T10:00:00
NL,Zuid-Holland,Albrandswaard,160,,8,14,2020-09-09T10:00:00
NL,Overijssel,Haaksbergen,60,,7,14,2020-09-09T10:00:00
NL,Gelderland,Maasdriel,68,,7,15,2020-09-09T10:00:00
NL,Overijssel,Hof van Twente,71,,5,15,2020-09-09T10:00:00
NL,Noord-Holland,Beverwijk,124,,10,15,2020-09-09T10:00:00
NL,Noord-Holland,Castricum,100,,9,15,2020-09-09T10:00:00
NL,Zuid-Holland,Teylingen,93,,2,15,2020-09-09T10:00:00
NL,Gelderland,Lochem,102,,15,15,2020-09-09T10:00:00
NL,Zuid-Holland,Hellevoetsluis,122,,4,16,2020-09-09T10:00:00
NL,Limburg,Gennep,84,,10,16,2020-09-09T10:00:00
NL,Noord-Holland,Waterland,62,,4,16,2020-09-09T10:00:00
NL,Gelderland,Hattem,47,,5,16,2020-09-09T10:00:00
NL,Noord-Brabant,,204,,3,16,2020-09-09T10:00:00
NL,Noord-Brabant,Heeze-Leende,81,,8,16,2020-09-09T10:00:00
NL,Overijssel,Dalfsen,95,,6,16,2020-09-09T10:00:00
NL,Noord-Holland,Bergen (NH.),114,,4,16,2020-09-09T10:00:00
NL,Friesland,De Fryske Marren,84,,6,16,2020-09-09T10:00:00
NL,Noord-Holland,Langedijk,68,,4,16,2020-09-09T10:00:00
NL,Limburg,Beek,50,,6,17,2020-09-09T10:00:00
NL,Gelderland,Buren,67,,8,17,2020-09-09T10:00:00
NL,Noord-Holland,Diemen,220,,14,17,2020-09-09T10:00:00
NL,Gelderland,Voorst,103,,11,17,2020-09-09T10:00:00
NL,Gelderland,Bronckhorst,88,,7,17,2020-09-09T10:00:00
NL,Noord-Holland,Uithoorn,104,,2,17,2020-09-09T10:00:00
NL,Gelderland,Heumen,84,,9,17,2020-09-09T10:00:00
NL,Limburg,Voerendaal,51,,8,17,2020-09-09T10:00:00
NL,Zuid-Holland,Waddinxveen,163,,7,18,2020-09-09T10:00:00
NL,Groningen,Groningen,353,,3,18,2020-09-09T10:00:00
NL,Noord-Brabant,Asten,87,,12,18,2020-09-09T10:00:00
NL,Zeeland,Middelburg,125,,10,18,2020-09-09T10:00:00
NL,Noord-Brabant,Alphen-Chaam,69,,5,18,2020-09-09T10:00:00
NL,Noord-Holland,Schagen,90,,10,18,2020-09-09T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",73,,9,18,2020-09-09T10:00:00
NL,Gelderland,Barneveld,180,,7,18,2020-09-09T10:00:00
NL,Noord-Holland,Enkhuizen,33,,4,18,2020-09-09T10:00:00
NL,Gelderland,Brummen,47,,6,18,2020-09-09T10:00:00
NL,Gelderland,Oost Gelre,83,,6,18,2020-09-09T10:00:00
NL,Noord-Holland,Stede Broec,55,,5,18,2020-09-09T10:00:00
NL,Noord-Brabant,Haaren,69,,8,18,2020-09-09T10:00:00
NL,Friesland,Súdwest-Fryslân,129,,6,18,2020-09-09T10:00:00
NL,Drenthe,Hoogeveen,105,,8,19,2020-09-09T10:00:00
NL,Utrecht,Lopik,80,,8,19,2020-09-09T10:00:00
NL,Noord-Brabant,Valkenswaard,205,,37,19,2020-09-09T10:00:00
NL,Noord-Brabant,Bergeijk,88,,5,19,2020-09-09T10:00:00
NL,Zuid-Holland,Gorinchem,233,,16,19,2020-09-09T10:00:00
NL,Limburg,Valkenburg aan de Geul,90,,7,19,2020-09-09T10:00:00
NL,Noord-Brabant,Drimmelen,90,,8,19,2020-09-09T10:00:00
NL,Zuid-Holland,Noordwijk,89,,3,19,2020-09-09T10:00:00
NL,Gelderland,Beuningen,96,,5,19,2020-09-09T10:00:00
NL,Limburg,Simpelveld,50,,5,19,2020-09-09T10:00:00
NL,Noord-Holland,Medemblik,84,,6,19,2020-09-09T10:00:00
NL,Zuid-Holland,Molenlanden,138,,8,19,2020-09-09T10:00:00
NL,Noord-Brabant,Gilze en Rijen,126,,15,20,2020-09-09T10:00:00
NL,Gelderland,Wageningen,112,,9,20,2020-09-09T10:00:00
NL,Noord-Brabant,Dongen,104,,13,20,2020-09-09T10:00:00
NL,Drenthe,Emmen,122,,11,20,2020-09-09T10:00:00
NL,Noord-Brabant,Boxmeer,141,,27,20,2020-09-09T10:00:00
NL,Overijssel,Dinkelland,85,,10,20,2020-09-09T10:00:00
NL,Gelderland,West Maas en Waal,91,,9,20,2020-09-09T10:00:00
NL,Noord-Holland,Wormerland,56,,6,20,2020-09-09T10:00:00
NL,Noord-Brabant,Sint Anthonis,75,,11,20,2020-09-09T10:00:00
NL,Limburg,Beesel,50,,8,20,2020-09-09T10:00:00
NL,Gelderland,Montferland,116,,9,21,2020-09-09T10:00:00
NL,Limburg,Gulpen-Wittem,82,,14,21,2020-09-09T10:00:00
NL,Gelderland,Oude IJsselstreek,116,,9,21,2020-09-09T10:00:00
NL,Gelderland,Culemborg,110,,8,21,2020-09-09T10:00:00
NL,Gelderland,Zaltbommel,118,,9,21,2020-09-09T10:00:00
NL,Noord-Brabant,Bladel,104,,8,21,2020-09-09T10:00:00
NL,Noord-Brabant,Grave,77,,11,21,2020-09-09T10:00:00
NL,Limburg,Meerssen,126,,13,22,2020-09-09T10:00:00
NL,Zuid-Holland,Maassluis,188,,9,22,2020-09-09T10:00:00
NL,Gelderland,Nijkerk,100,,3,22,2020-09-09T10:00:00
NL,Noord-Brabant,Oisterwijk,94,,11,23,2020-09-09T10:00:00
NL,Overijssel,Almelo,120,,10,23,2020-09-09T10:00:00
NL,Overijssel,Hardenberg,187,,8,23,2020-09-09T10:00:00
NL,Flevoland,Urk,86,,4,23,2020-09-09T10:00:00
NL,Noord-Holland,Huizen,242,,10,23,2020-09-09T10:00:00
NL,Overijssel,Hengelo,166,,19,23,2020-09-09T10:00:00
NL,Utrecht,Soest,133,,13,24,2020-09-09T10:00:00
NL,Zuid-Holland,Zuidplas,234,,21,24,2020-09-09T10:00:00
NL,Overijssel,Raalte,172,,17,24,2020-09-09T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,309,,20,24,2020-09-09T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,232,,16,24,2020-09-09T10:00:00
NL,Zuid-Holland,Zwijndrecht,233,,26,24,2020-09-09T10:00:00
NL,Noord-Brabant,Zundert,121,,11,24,2020-09-09T10:00:00
NL,Noord-Brabant,Boxtel,155,,26,24,2020-09-09T10:00:00
NL,Noord-Holland,Gooise Meren,195,,9,24,2020-09-09T10:00:00
NL,Gelderland,Druten,120,,8,25,2020-09-09T10:00:00
NL,Utrecht,Houten,193,,15,25,2020-09-09T10:00:00
NL,Zeeland,Terneuzen,146,,4,25,2020-09-09T10:00:00
NL,Noord-Holland,Edam-Volendam,151,,3,25,2020-09-09T10:00:00
NL,Noord-Brabant,Loon op Zand,82,,7,25,2020-09-09T10:00:00
NL,Noord-Holland,Hollands Kroon,86,,6,26,2020-09-09T10:00:00
NL,Gelderland,Doetinchem,137,,15,26,2020-09-09T10:00:00
NL,Noord-Brabant,Bergen op Zoom,429,,13,26,2020-09-09T10:00:00
NL,Utrecht,Oudewater,73,,9,26,2020-09-09T10:00:00
NL,Limburg,Roerdalen,61,,8,27,2020-09-09T10:00:00
NL,Noord-Holland,Heerhugowaard,218,,9,27,2020-09-09T10:00:00
NL,Noord-Brabant,Eersel,97,,10,27,2020-09-09T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,159,,14,28,2020-09-09T10:00:00
NL,Gelderland,Elburg,160,,8,28,2020-09-09T10:00:00
NL,Limburg,Maasgouw,117,,15,28,2020-09-09T10:00:00
NL,Utrecht,De Bilt,221,,24,28,2020-09-09T10:00:00
NL,Overijssel,Rijssen-Holten,209,,24,29,2020-09-09T10:00:00
NL,Noord-Brabant,Roosendaal,352,,22,29,2020-09-09T10:00:00
NL,Gelderland,Berg en Dal,198,,16,29,2020-09-09T10:00:00
NL,Flevoland,Dronten,130,,12,30,2020-09-09T10:00:00
NL,Noord-Holland,Heemskerk,110,,10,30,2020-09-09T10:00:00
NL,Gelderland,Zutphen,135,,13,30,2020-09-09T10:00:00
NL,Noord-Brabant,Veldhoven,163,,16,31,2020-09-09T10:00:00
NL,Limburg,Nederweert,58,,7,31,2020-09-09T10:00:00
NL,Noord-Brabant,Best,117,,10,31,2020-09-09T10:00:00
NL,Gelderland,Lingewaard,149,,10,31,2020-09-09T10:00:00
NL,Noord-Brabant,Son en Breugel,82,,14,31,2020-09-09T10:00:00
NL,Zuid-Holland,Katwijk,310,,15,32,2020-09-09T10:00:00
NL,Noord-Brabant,Goirle,109,,17,32,2020-09-09T10:00:00
NL,Noord-Brabant,Altena,182,,11,32,2020-09-09T10:00:00
NL,Noord-Holland,Velsen,363,,39,33,2020-09-09T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,134,,16,33,2020-09-09T10:00:00
NL,Gelderland,Ermelo,173,,23,33,2020-09-09T10:00:00
NL,Noord-Brabant,Someren,117,,8,33,2020-09-09T10:00:00
NL,Gelderland,Rheden,164,,14,34,2020-09-09T10:00:00
NL,Friesland,Leeuwarden,131,,6,34,2020-09-09T10:00:00
NL,Noord-Brabant,Boekel,92,,20,34,2020-09-09T10:00:00
NL,Noord-Holland,Hoorn,178,,12,35,2020-09-09T10:00:00
NL,Noord-Holland,Hilversum,372,,24,35,2020-09-09T10:00:00
NL,Overijssel,Zwartewaterland,150,,19,35,2020-09-09T10:00:00
NL,Utrecht,Stichtse Vecht,229,,14,36,2020-09-09T10:00:00
NL,Utrecht,Vijfheerenlanden,325,,36,36,2020-09-09T10:00:00
NL,Utrecht,IJsselstein,196,,35,36,2020-09-09T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,140,,19,36,2020-09-09T10:00:00
NL,Utrecht,Zeist,309,,24,37,2020-09-09T10:00:00
NL,Gelderland,Neder-Betuwe,149,,21,37,2020-09-09T10:00:00
NL,Noord-Brabant,Waalwijk,244,,37,37,2020-09-09T10:00:00
NL,Limburg,Venray,163,,17,37,2020-09-09T10:00:00
NL,Zuid-Holland,Ridderkerk,236,,17,38,2020-09-09T10:00:00
NL,Zuid-Holland,Delft,458,,12,38,2020-09-09T10:00:00
NL,Utrecht,De Ronde Venen,171,,13,39,2020-09-09T10:00:00
NL,Zuid-Holland,Rijswijk,291,,25,39,2020-09-09T10:00:00
NL,Limburg,Echt-Susteren,107,,17,39,2020-09-09T10:00:00
NL,Zuid-Holland,Barendrecht,259,,12,40,2020-09-09T10:00:00
NL,Noord-Brabant,Landerd,151,,21,40,2020-09-09T10:00:00
NL,Zeeland,Tholen,183,,16,40,2020-09-09T10:00:00
NL,Gelderland,Oldebroek,181,,19,40,2020-09-09T10:00:00
NL,Limburg,Horst aan de Maas,152,,24,41,2020-09-09T10:00:00
NL,Noord-Brabant,Laarbeek,144,,26,41,2020-09-09T10:00:00
NL,Noord-Brabant,Etten-Leur,245,,30,42,2020-09-09T10:00:00
NL,Gelderland,Tiel,170,,19,42,2020-09-09T10:00:00
NL,Zuid-Holland,Leiden,376,,20,42,2020-09-09T10:00:00
NL,Zuid-Holland,Lansingerland,286,,25,43,2020-09-09T10:00:00
NL,Gelderland,Harderwijk,235,,20,43,2020-09-09T10:00:00
NL,Limburg,Stein,135,,15,43,2020-09-09T10:00:00
NL,Noord-Brabant,Vught,134,,17,43,2020-09-09T10:00:00
NL,Limburg,Brunssum,132,,19,44,2020-09-09T10:00:00
NL,Gelderland,Wijchen,176,,13,44,2020-09-09T10:00:00
NL,Gelderland,West Betuwe,240,,27,44,2020-09-09T10:00:00
NL,Noord-Brabant,Heusden,190,,23,45,2020-09-09T10:00:00
NL,Zuid-Holland,Vlaardingen,517,,30,45,2020-09-09T10:00:00
NL,Gelderland,Zevenaar,133,,15,45,2020-09-09T10:00:00
NL,Zuid-Holland,Gouda,532,,42,45,2020-09-09T10:00:00
NL,Zuid-Holland,Krimpenerwaard,271,,34,45,2020-09-09T10:00:00
NL,Utrecht,Nieuwegein,242,,14,45,2020-09-09T10:00:00
NL,Gelderland,Epe,142,,23,48,2020-09-09T10:00:00
NL,Noord-Brabant,Oosterhout,223,,17,48,2020-09-09T10:00:00
NL,Overijssel,Deventer,406,,33,48,2020-09-09T10:00:00
NL,Utrecht,Veenendaal,248,,11,49,2020-09-09T10:00:00
NL,Utrecht,Woerden,231,,20,50,2020-09-09T10:00:00
NL,Limburg,Landgraaf,155,,13,52,2020-09-09T10:00:00
NL,Limburg,Beekdaelen,182,,23,52,2020-09-09T10:00:00
NL,Overijssel,Zwolle,428,,46,53,2020-09-09T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,299,,34,54,2020-09-09T10:00:00
NL,Noord-Holland,Alkmaar,330,,31,54,2020-09-09T10:00:00
NL,Limburg,Eijsden-Margraten,183,,27,54,2020-09-09T10:00:00
NL,Zuid-Holland,Zoetermeer,471,,14,54,2020-09-09T10:00:00
NL,Limburg,Leudal,203,,33,54,2020-09-09T10:00:00
NL,Gelderland,Heerde,203,,28,55,2020-09-09T10:00:00
NL,Gelderland,Overbetuwe,158,,16,55,2020-09-09T10:00:00
NL,Gelderland,Nunspeet,230,,21,55,2020-09-09T10:00:00
NL,Gelderland,Ede,335,,22,56,2020-09-09T10:00:00
NL,Noord-Brabant,Deurne,238,,25,56,2020-09-09T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,505,,59,57,2020-09-09T10:00:00
NL,Zuid-Holland,Nissewaard,307,,17,57,2020-09-09T10:00:00
NL,Overijssel,Enschede,366,,26,57,2020-09-09T10:00:00
NL,Zuid-Holland,Westland,511,,30,58,2020-09-09T10:00:00
NL,Limburg,Roermond,193,,23,59,2020-09-09T10:00:00
NL,Overijssel,Kampen,368,,27,59,2020-09-09T10:00:00
NL,Zuid-Holland,Schiedam,546,,23,60,2020-09-09T10:00:00
NL,Noord-Holland,Amstelveen,534,,35,60,2020-09-09T10:00:00
NL,Noord-Brabant,Cranendonck,179,,36,63,2020-09-09T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,344,,26,64,2020-09-09T10:00:00
NL,Limburg,Kerkrade,221,,35,64,2020-09-09T10:00:00
NL,Noord-Holland,Haarlem,552,,59,64,2020-09-09T10:00:00
NL,Flevoland,Lelystad,251,,30,66,2020-09-09T10:00:00
NL,Limburg,Weert,167,,14,67,2020-09-09T10:00:00
NL,Gelderland,Arnhem,595,,33,68,2020-09-09T10:00:00
NL,Utrecht,Amersfoort,436,,24,68,2020-09-09T10:00:00
NL,Noord-Holland,Purmerend,313,,35,70,2020-09-09T10:00:00
NL,Noord-Holland,Haarlemmermeer,566,,28,71,2020-09-09T10:00:00
NL,Zuid-Holland,Hoeksche Waard,438,,20,78,2020-09-09T10:00:00
NL,Noord-Brabant,Gemert-Bakel,247,,32,79,2020-09-09T10:00:00
NL,Zuid-Holland,Dordrecht,779,,63,91,2020-09-09T10:00:00
NL,Noord-Brabant,Bernheze,306,,65,95,2020-09-09T10:00:00
NL,Gelderland,Apeldoorn,529,,50,97,2020-09-09T10:00:00
NL,Noord-Brabant,Uden,281,,63,115,2020-09-09T10:00:00
NL,Noord-Brabant,Helmond,549,,44,118,2020-09-09T10:00:00
NL,Limburg,Sittard-Geleen,482,,64,119,2020-09-09T10:00:00
NL,Noord-Holland,Zaanstad,670,,50,123,2020-09-09T10:00:00
NL,Limburg,Heerlen,454,,54,125,2020-09-09T10:00:00
NL,Gelderland,Nijmegen,907,,71,130,2020-09-09T10:00:00
NL,Limburg,Venlo,429,,64,130,2020-09-09T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,717,,79,130,2020-09-09T10:00:00
NL,Flevoland,Almere,854,,33,132,2020-09-09T10:00:00
NL,Limburg,Peel en Maas,301,,65,144,2020-09-09T10:00:00
NL,Noord-Brabant,Breda,965,,67,147,2020-09-09T10:00:00
NL,Noord-Brabant,Oss,608,,88,166,2020-09-09T10:00:00
NL,Noord-Brabant,Eindhoven,836,,87,184,2020-09-09T10:00:00
NL,Limburg,Maastricht,1034,,140,189,2020-09-09T10:00:00
NL,Noord-Brabant,Meierijstad,609,,131,211,2020-09-09T10:00:00
NL,Noord-Brabant,Tilburg,1260,,164,254,2020-09-09T10:00:00
NL,Utrecht,Utrecht,2274,,120,282,2020-09-09T10:00:00
NL,Zuid-Holland,'s-Gravenhage,4055,,259,374,2020-09-09T10:00:00
NL,Zuid-Holland,Rotterdam,6328,,357,590,2020-09-09T10:00:00
NL,Noord-Holland,Amsterdam,7141,,292,675,2020-09-09T10:00:00
