country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zeeland,Hulst,539,,7,19,2020-11-19T10:00:00
NL,Gelderland,Heumen,457,,13,19,2020-11-19T10:00:00
NL,Limburg,Simpelveld,157,,5,20,2020-11-19T10:00:00
NL,Noord-Brabant,,656,,4,20,2020-11-19T10:00:00
NL,Noord-Holland,Stede Broec,379,,5,20,2020-11-19T10:00:00
NL,Groningen,Westerkwartier,531,,8,20,2020-11-19T10:00:00
NL,Zuid-Holland,Molenlanden,1321,,16,20,2020-11-19T10:00:00
NL,Noord-Brabant,Asten,406,,14,20,2020-11-19T10:00:00
NL,Gelderland,Renkum,643,,11,20,2020-11-19T10:00:00
NL,Noord-Brabant,Haaren,422,,9,20,2020-11-19T10:00:00
NL,Gelderland,Bronckhorst,771,,7,20,2020-11-19T10:00:00
NL,Noord-Holland,Enkhuizen,355,,5,20,2020-11-19T10:00:00
NL,Drenthe,Coevorden,492,,7,20,2020-11-19T10:00:00
NL,Zuid-Holland,Gorinchem,1160,,22,20,2020-11-19T10:00:00
NL,Zuid-Holland,Teylingen,1039,,6,21,2020-11-19T10:00:00
NL,Noord-Brabant,Sint Anthonis,276,,11,21,2020-11-19T10:00:00
NL,Overijssel,Haaksbergen,737,,18,21,2020-11-19T10:00:00
NL,Zeeland,Goes,586,,14,21,2020-11-19T10:00:00
NL,Flevoland,Noordoostpolder,667,,13,21,2020-11-19T10:00:00
NL,Noord-Brabant,Bergeijk,576,,6,21,2020-11-19T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",560,,12,21,2020-11-19T10:00:00
NL,Overijssel,Hof van Twente,925,,9,21,2020-11-19T10:00:00
NL,Noord-Holland,Langedijk,636,,7,21,2020-11-19T10:00:00
NL,Noord-Holland,Medemblik,788,,6,22,2020-11-19T10:00:00
NL,Gelderland,Lochem,556,,16,22,2020-11-19T10:00:00
NL,Overijssel,Oldenzaal,975,,24,22,2020-11-19T10:00:00
NL,Utrecht,Bunschoten,937,,11,22,2020-11-19T10:00:00
NL,Gelderland,Oost Gelre,777,,23,22,2020-11-19T10:00:00
NL,Utrecht,Baarn,576,,12,22,2020-11-19T10:00:00
NL,Gelderland,Brummen,342,,7,22,2020-11-19T10:00:00
NL,Limburg,Meerssen,292,,13,23,2020-11-19T10:00:00
NL,Noord-Holland,Bergen (NH.),701,,24,23,2020-11-19T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,990,,11,23,2020-11-19T10:00:00
NL,Noord-Holland,Uithoorn,799,,4,23,2020-11-19T10:00:00
NL,Noord-Holland,Beverwijk,1078,,15,23,2020-11-19T10:00:00
NL,Noord-Holland,Schagen,920,,15,23,2020-11-19T10:00:00
NL,Gelderland,Beuningen,586,,10,23,2020-11-19T10:00:00
NL,Limburg,Valkenburg aan de Geul,290,,10,23,2020-11-19T10:00:00
NL,Noord-Brabant,Valkenswaard,904,,42,23,2020-11-19T10:00:00
NL,Limburg,Beesel,261,,8,23,2020-11-19T10:00:00
NL,Overijssel,Dinkelland,907,,17,23,2020-11-19T10:00:00
NL,Noord-Holland,Waterland,514,,13,24,2020-11-19T10:00:00
NL,Gelderland,Buren,590,,11,24,2020-11-19T10:00:00
NL,Noord-Holland,Wormerland,423,,13,24,2020-11-19T10:00:00
NL,Friesland,Súdwest-Fryslân,1419,,21,24,2020-11-19T10:00:00
NL,Gelderland,Berkelland,1065,,25,24,2020-11-19T10:00:00
NL,Noord-Brabant,Drimmelen,669,,11,24,2020-11-19T10:00:00
NL,Noord-Brabant,Bladel,940,,12,24,2020-11-19T10:00:00
NL,Gelderland,West Maas en Waal,426,,15,24,2020-11-19T10:00:00
NL,Noord-Brabant,Moerdijk,1033,,21,24,2020-11-19T10:00:00
NL,Gelderland,Oude IJsselstreek,714,,13,25,2020-11-19T10:00:00
NL,Noord-Brabant,Boxmeer,729,,32,25,2020-11-19T10:00:00
NL,Utrecht,Lopik,455,,8,25,2020-11-19T10:00:00
NL,Zuid-Holland,Hellevoetsluis,1007,,8,25,2020-11-19T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,1087,,29,25,2020-11-19T10:00:00
NL,Gelderland,Zaltbommel,809,,10,25,2020-11-19T10:00:00
NL,Gelderland,Montferland,701,,12,26,2020-11-19T10:00:00
NL,Noord-Holland,Diemen,1223,,19,26,2020-11-19T10:00:00
NL,Limburg,Gulpen-Wittem,296,,16,26,2020-11-19T10:00:00
NL,Overijssel,Raalte,793,,25,26,2020-11-19T10:00:00
NL,Overijssel,Hardenberg,1039,,12,26,2020-11-19T10:00:00
NL,Friesland,De Fryske Marren,632,,10,26,2020-11-19T10:00:00
NL,Gelderland,Maasdriel,703,,14,26,2020-11-19T10:00:00
NL,Zuid-Holland,Albrandswaard,1111,,15,27,2020-11-19T10:00:00
NL,Noord-Brabant,Boxtel,762,,28,27,2020-11-19T10:00:00
NL,Zeeland,Middelburg,530,,14,27,2020-11-19T10:00:00
NL,Noord-Brabant,Gilze en Rijen,708,,18,27,2020-11-19T10:00:00
NL,Limburg,Maasgouw,384,,16,28,2020-11-19T10:00:00
NL,Flevoland,Urk,614,,6,28,2020-11-19T10:00:00
NL,Limburg,Roerdalen,271,,9,28,2020-11-19T10:00:00
NL,Noord-Brabant,Grave,430,,20,28,2020-11-19T10:00:00
NL,Zuid-Holland,Leiderdorp,742,,10,28,2020-11-19T10:00:00
NL,Noord-Brabant,Zundert,599,,12,28,2020-11-19T10:00:00
NL,Gelderland,Wageningen,840,,22,29,2020-11-19T10:00:00
NL,Gelderland,Druten,438,,14,29,2020-11-19T10:00:00
NL,Noord-Brabant,Oisterwijk,649,,14,29,2020-11-19T10:00:00
NL,Zuid-Holland,,1111,,10,29,2020-11-19T10:00:00
NL,Noord-Brabant,Halderberge,924,,16,30,2020-11-19T10:00:00
NL,Gelderland,Barneveld,1477,,16,30,2020-11-19T10:00:00
NL,Gelderland,Culemborg,778,,11,30,2020-11-19T10:00:00
NL,Gelderland,Elburg,428,,10,30,2020-11-19T10:00:00
NL,Zuid-Holland,Zwijndrecht,1759,,49,30,2020-11-19T10:00:00
NL,Overijssel,Rijssen-Holten,1105,,33,31,2020-11-19T10:00:00
NL,Utrecht,Oudewater,279,,12,31,2020-11-19T10:00:00
NL,Noord-Holland,Hollands Kroon,661,,6,31,2020-11-19T10:00:00
NL,Gelderland,Nijkerk,1051,,6,32,2020-11-19T10:00:00
NL,Drenthe,Hoogeveen,848,,15,32,2020-11-19T10:00:00
NL,Noord-Brabant,Son en Breugel,407,,17,32,2020-11-19T10:00:00
NL,Noord-Holland,Heerhugowaard,1149,,10,33,2020-11-19T10:00:00
NL,Noord-Holland,Gooise Meren,1445,,17,33,2020-11-19T10:00:00
NL,Noord-Brabant,Loon op Zand,730,,25,33,2020-11-19T10:00:00
NL,Gelderland,Ermelo,536,,24,33,2020-11-19T10:00:00
NL,Groningen,Groningen,4082,,5,33,2020-11-19T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,1167,,21,33,2020-11-19T10:00:00
NL,Zeeland,Terneuzen,865,,4,33,2020-11-19T10:00:00
NL,Zuid-Holland,Waddinxveen,882,,7,34,2020-11-19T10:00:00
NL,Noord-Brabant,Dongen,793,,18,34,2020-11-19T10:00:00
NL,Noord-Brabant,Someren,449,,9,35,2020-11-19T10:00:00
NL,Noord-Brabant,Eersel,676,,17,35,2020-11-19T10:00:00
NL,Noord-Holland,Heemskerk,976,,21,36,2020-11-19T10:00:00
NL,Noord-Brabant,Best,678,,13,36,2020-11-19T10:00:00
NL,Noord-Brabant,Boekel,259,,20,36,2020-11-19T10:00:00
NL,Overijssel,Zwartewaterland,500,,23,36,2020-11-19T10:00:00
NL,Noord-Holland,Huizen,1262,,16,36,2020-11-19T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,1740,,20,37,2020-11-19T10:00:00
NL,Limburg,Nederweert,414,,8,37,2020-11-19T10:00:00
NL,Noord-Brabant,Goirle,703,,23,37,2020-11-19T10:00:00
NL,Utrecht,De Bilt,1243,,28,37,2020-11-19T10:00:00
NL,Gelderland,Zutphen,843,,16,38,2020-11-19T10:00:00
NL,Gelderland,Doetinchem,1092,,18,38,2020-11-19T10:00:00
NL,Zuid-Holland,Noordwijk,1153,,8,38,2020-11-19T10:00:00
NL,Gelderland,Rheden,865,,19,39,2020-11-19T10:00:00
NL,Overijssel,Almelo,2249,,22,39,2020-11-19T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,831,,21,39,2020-11-19T10:00:00
NL,Zuid-Holland,Maassluis,1228,,16,39,2020-11-19T10:00:00
NL,Utrecht,Houten,1244,,42,40,2020-11-19T10:00:00
NL,Utrecht,Soest,1333,,32,40,2020-11-19T10:00:00
NL,Noord-Brabant,Veldhoven,1320,,22,40,2020-11-19T10:00:00
NL,Gelderland,Oldebroek,396,,20,40,2020-11-19T10:00:00
NL,Zuid-Holland,Zuidplas,1447,,23,41,2020-11-19T10:00:00
NL,Overijssel,Hengelo,2144,,29,42,2020-11-19T10:00:00
NL,Gelderland,Berg en Dal,1111,,33,42,2020-11-19T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,1039,,18,42,2020-11-19T10:00:00
NL,Noord-Brabant,Laarbeek,597,,26,42,2020-11-19T10:00:00
NL,Noord-Brabant,Landerd,560,,21,42,2020-11-19T10:00:00
NL,Flevoland,Dronten,530,,16,42,2020-11-19T10:00:00
NL,Gelderland,Lingewaard,1096,,17,43,2020-11-19T10:00:00
NL,Limburg,Venray,1215,,23,43,2020-11-19T10:00:00
NL,Limburg,Echt-Susteren,414,,20,44,2020-11-19T10:00:00
NL,Noord-Brabant,Vught,687,,22,44,2020-11-19T10:00:00
NL,Noord-Brabant,Altena,1579,,31,44,2020-11-19T10:00:00
NL,Gelderland,Neder-Betuwe,682,,22,45,2020-11-19T10:00:00
NL,Limburg,Horst aan de Maas,1081,,30,47,2020-11-19T10:00:00
NL,Noord-Holland,Hoorn,1503,,17,47,2020-11-19T10:00:00
NL,Utrecht,Zeist,1612,,33,47,2020-11-19T10:00:00
NL,Noord-Holland,Hilversum,2120,,34,48,2020-11-19T10:00:00
NL,Zeeland,Tholen,699,,19,49,2020-11-19T10:00:00
NL,Friesland,Leeuwarden,1704,,16,49,2020-11-19T10:00:00
NL,Utrecht,IJsselstein,963,,42,49,2020-11-19T10:00:00
NL,Limburg,Stein,378,,16,49,2020-11-19T10:00:00
NL,Noord-Holland,Edam-Volendam,1284,,9,50,2020-11-19T10:00:00
NL,Zuid-Holland,Ridderkerk,1716,,26,50,2020-11-19T10:00:00
NL,Noord-Brabant,Waalwijk,1492,,47,50,2020-11-19T10:00:00
NL,Limburg,Brunssum,439,,21,51,2020-11-19T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,2109,,39,52,2020-11-19T10:00:00
NL,Gelderland,Harderwijk,977,,22,52,2020-11-19T10:00:00
NL,Noord-Holland,Velsen,1701,,49,53,2020-11-19T10:00:00
NL,Drenthe,Emmen,1972,,26,53,2020-11-19T10:00:00
NL,Noord-Brabant,Bergen op Zoom,2591,,27,53,2020-11-19T10:00:00
NL,Limburg,Beekdaelen,613,,27,53,2020-11-19T10:00:00
NL,Gelderland,Epe,581,,24,54,2020-11-19T10:00:00
NL,Overijssel,Deventer,1964,,50,54,2020-11-19T10:00:00
NL,Noord-Brabant,Roosendaal,2603,,40,54,2020-11-19T10:00:00
NL,Noord-Brabant,Oosterhout,1647,,21,54,2020-11-19T10:00:00
NL,Zuid-Holland,Katwijk,2379,,26,55,2020-11-19T10:00:00
NL,Utrecht,Vijfheerenlanden,1787,,47,55,2020-11-19T10:00:00
NL,Limburg,Landgraaf,498,,15,55,2020-11-19T10:00:00
NL,Gelderland,Heerde,385,,28,55,2020-11-19T10:00:00
NL,Gelderland,Tiel,1263,,30,56,2020-11-19T10:00:00
NL,Noord-Brabant,Etten-Leur,1276,,32,56,2020-11-19T10:00:00
NL,Noord-Brabant,Heusden,1354,,30,56,2020-11-19T10:00:00
NL,Overijssel,Zwolle,2123,,59,57,2020-11-19T10:00:00
NL,Limburg,Leudal,714,,39,57,2020-11-19T10:00:00
NL,Zuid-Holland,Lansingerland,2105,,39,57,2020-11-19T10:00:00
NL,Gelderland,Wijchen,982,,23,57,2020-11-19T10:00:00
NL,Zuid-Holland,Delft,3460,,26,58,2020-11-19T10:00:00
NL,Gelderland,Zevenaar,774,,20,60,2020-11-19T10:00:00
NL,Limburg,Eijsden-Margraten,559,,29,61,2020-11-19T10:00:00
NL,Noord-Brabant,Deurne,990,,30,61,2020-11-19T10:00:00
NL,Zuid-Holland,Barendrecht,1919,,26,62,2020-11-19T10:00:00
NL,Utrecht,Stichtse Vecht,1745,,21,62,2020-11-19T10:00:00
NL,Gelderland,Overbetuwe,920,,20,62,2020-11-19T10:00:00
NL,Gelderland,West Betuwe,1289,,33,62,2020-11-19T10:00:00
NL,Utrecht,Nieuwegein,1564,,17,62,2020-11-19T10:00:00
NL,Overijssel,Kampen,893,,37,63,2020-11-19T10:00:00
NL,Gelderland,Nunspeet,586,,23,63,2020-11-19T10:00:00
NL,Utrecht,De Ronde Venen,1207,,20,63,2020-11-19T10:00:00
NL,Utrecht,Veenendaal,2083,,17,65,2020-11-19T10:00:00
NL,Noord-Brabant,Cranendonck,669,,37,65,2020-11-19T10:00:00
NL,Limburg,Roermond,1026,,24,66,2020-11-19T10:00:00
NL,Zuid-Holland,Krimpenerwaard,1786,,45,67,2020-11-19T10:00:00
NL,Utrecht,Woerden,1375,,23,70,2020-11-19T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,1342,,41,70,2020-11-19T10:00:00
NL,Zuid-Holland,Rijswijk,1802,,54,70,2020-11-19T10:00:00
NL,Noord-Holland,Alkmaar,2332,,40,75,2020-11-19T10:00:00
NL,Limburg,Kerkrade,709,,40,75,2020-11-19T10:00:00
NL,Zuid-Holland,Leiden,3846,,35,75,2020-11-19T10:00:00
NL,Zuid-Holland,Zoetermeer,3645,,21,76,2020-11-19T10:00:00
NL,Noord-Brabant,Gemert-Bakel,753,,34,80,2020-11-19T10:00:00
NL,Limburg,Weert,1275,,22,82,2020-11-19T10:00:00
NL,Zuid-Holland,Vlaardingen,3343,,52,83,2020-11-19T10:00:00
NL,Gelderland,Ede,2762,,39,83,2020-11-19T10:00:00
NL,Noord-Holland,Amstelveen,2724,,56,83,2020-11-19T10:00:00
NL,Zuid-Holland,Hoeksche Waard,2458,,31,84,2020-11-19T10:00:00
NL,Zuid-Holland,Nissewaard,2964,,36,86,2020-11-19T10:00:00
NL,Zuid-Holland,Gouda,2569,,77,87,2020-11-19T10:00:00
NL,Zuid-Holland,Westland,3574,,38,89,2020-11-19T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,2530,,77,90,2020-11-19T10:00:00
NL,Overijssel,Enschede,4307,,60,93,2020-11-19T10:00:00
NL,Noord-Holland,Purmerend,1881,,46,93,2020-11-19T10:00:00
NL,Flevoland,Lelystad,1558,,39,95,2020-11-19T10:00:00
NL,Zuid-Holland,Dordrecht,4427,,94,99,2020-11-19T10:00:00
NL,Noord-Brabant,Bernheze,1042,,67,101,2020-11-19T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,3454,,46,101,2020-11-19T10:00:00
NL,Gelderland,Arnhem,3541,,63,109,2020-11-19T10:00:00
NL,Zuid-Holland,Schiedam,3591,,35,110,2020-11-19T10:00:00
NL,Noord-Holland,Haarlemmermeer,4245,,44,110,2020-11-19T10:00:00
NL,Utrecht,Amersfoort,4054,,48,112,2020-11-19T10:00:00
NL,Noord-Holland,Haarlem,3786,,83,117,2020-11-19T10:00:00
NL,Noord-Brabant,Uden,906,,67,117,2020-11-19T10:00:00
NL,Gelderland,Apeldoorn,2852,,62,124,2020-11-19T10:00:00
NL,Limburg,Sittard-Geleen,1429,,69,132,2020-11-19T10:00:00
NL,Noord-Brabant,Helmond,3019,,53,135,2020-11-19T10:00:00
NL,Limburg,Heerlen,1432,,57,136,2020-11-19T10:00:00
NL,Limburg,Peel en Maas,1071,,65,147,2020-11-19T10:00:00
NL,Limburg,Venlo,2629,,79,149,2020-11-19T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,4157,,100,157,2020-11-19T10:00:00
NL,Flevoland,Almere,5546,,46,176,2020-11-19T10:00:00
NL,Noord-Holland,Zaanstad,4989,,84,182,2020-11-19T10:00:00
NL,Noord-Brabant,Oss,3076,,101,190,2020-11-19T10:00:00
NL,Gelderland,Nijmegen,4737,,114,193,2020-11-19T10:00:00
NL,Noord-Brabant,Breda,5405,,106,197,2020-11-19T10:00:00
NL,Limburg,Maastricht,2612,,143,207,2020-11-19T10:00:00
NL,Noord-Brabant,Meierijstad,2143,,138,223,2020-11-19T10:00:00
NL,Noord-Brabant,Eindhoven,5754,,125,228,2020-11-19T10:00:00
NL,Noord-Brabant,Tilburg,6365,,192,301,2020-11-19T10:00:00
NL,Utrecht,Utrecht,12908,,152,420,2020-11-19T10:00:00
NL,Zuid-Holland,'s-Gravenhage,20748,,359,730,2020-11-19T10:00:00
NL,Zuid-Holland,Rotterdam,31474,,533,1042,2020-11-19T10:00:00
NL,Noord-Holland,Amsterdam,36640,,396,1146,2020-11-19T10:00:00
