country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,31,,0,0,2021-03-06T10:00:00
NL,Fryslân,Ameland,144,,0,0,2021-03-06T10:00:00
NL,Fryslân,Vlieland,41,,0,0,2021-03-06T10:00:00
NL,Groningen,,51,,0,1,2021-03-06T10:00:00
NL,Flevoland,,15,,0,1,2021-03-06T10:00:00
NL,Gelderland,Rozendaal,73,,0,1,2021-03-06T10:00:00
NL,Fryslân,,31,,0,1,2021-03-06T10:00:00
NL,Fryslân,Schiermonnikoog,37,,1,1,2021-03-06T10:00:00
NL,Fryslân,Terschelling,182,,1,1,2021-03-06T10:00:00
NL,Zeeland,,29,,1,2,2021-03-06T10:00:00
NL,Overijssel,,200,,3,4,2021-03-06T10:00:00
NL,Drenthe,Aa en Hunze,980,,20,5,2021-03-06T10:00:00
NL,Gelderland,Scherpenzeel,810,,12,5,2021-03-06T10:00:00
NL,Utrecht,,106,,1,6,2021-03-06T10:00:00
NL,Utrecht,Renswoude,417,,5,6,2021-03-06T10:00:00
NL,Limburg,,166,,3,6,2021-03-06T10:00:00
NL,Noord-Holland,Opmeer,940,,4,6,2021-03-06T10:00:00
NL,Noord-Holland,Texel,339,,4,6,2021-03-06T10:00:00
NL,Noord-Holland,Beemster,623,,2,6,2021-03-06T10:00:00
NL,Zuid-Holland,Zoeterwoude,547,,1,7,2021-03-06T10:00:00
NL,Fryslân,Harlingen,431,,3,7,2021-03-06T10:00:00
NL,Groningen,Veendam,1287,,10,8,2021-03-06T10:00:00
NL,Fryslân,Dantumadiel,990,,15,8,2021-03-06T10:00:00
NL,Zeeland,Noord-Beveland,312,,5,9,2021-03-06T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,1886,,20,10,2021-03-06T10:00:00
NL,Noord-Holland,Landsmeer,849,,5,10,2021-03-06T10:00:00
NL,Fryslân,Weststellingwerf,1058,,26,10,2021-03-06T10:00:00
NL,Noord-Holland,Uitgeest,948,,7,10,2021-03-06T10:00:00
NL,Zeeland,Kapelle,520,,6,10,2021-03-06T10:00:00
NL,Noord-Holland,Blaricum,669,,6,10,2021-03-06T10:00:00
NL,Gelderland,,304,,3,10,2021-03-06T10:00:00
NL,Limburg,Mook en Middelaar,459,,11,11,2021-03-06T10:00:00
NL,Noord-Holland,Ouder-Amstel,909,,4,11,2021-03-06T10:00:00
NL,Noord-Brabant,Baarle-Nassau,336,,4,12,2021-03-06T10:00:00
NL,Drenthe,Westerveld,611,,18,12,2021-03-06T10:00:00
NL,Overijssel,Ommen,1025,,15,13,2021-03-06T10:00:00
NL,Fryslân,Ooststellingwerf,828,,6,13,2021-03-06T10:00:00
NL,Noord-Holland,Bloemendaal,1115,,16,13,2021-03-06T10:00:00
NL,Gelderland,Winterswijk,1332,,13,13,2021-03-06T10:00:00
NL,Noord-Brabant,Waalre,1022,,11,14,2021-03-06T10:00:00
NL,Overijssel,Staphorst,1603,,18,14,2021-03-06T10:00:00
NL,Drenthe,Tynaarlo,1051,,20,15,2021-03-06T10:00:00
NL,Utrecht,Eemnes,674,,3,15,2021-03-06T10:00:00
NL,Zuid-Holland,Hillegom,1227,,17,15,2021-03-06T10:00:00
NL,Fryslân,Achtkarspelen,1594,,31,15,2021-03-06T10:00:00
NL,Noord-Holland,Drechterland,1594,,11,15,2021-03-06T10:00:00
NL,Zuid-Holland,Midden-Delfland,1330,,13,16,2021-03-06T10:00:00
NL,Groningen,Pekela,619,,9,16,2021-03-06T10:00:00
NL,Noord-Holland,Oostzaan,748,,8,16,2021-03-06T10:00:00
NL,Noord-Holland,Laren,746,,26,16,2021-03-06T10:00:00
NL,Groningen,Stadskanaal,1787,,14,16,2021-03-06T10:00:00
NL,Gelderland,Doesburg,558,,9,16,2021-03-06T10:00:00
NL,Overijssel,Olst-Wijhe,820,,9,16,2021-03-06T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,820,,10,17,2021-03-06T10:00:00
NL,Gelderland,Putten,1833,,13,17,2021-03-06T10:00:00
NL,Noord-Holland,Zandvoort,895,,41,17,2021-03-06T10:00:00
NL,Noord-Holland,Weesp,1497,,20,17,2021-03-06T10:00:00
NL,Limburg,Bergen (L.),1160,,11,17,2021-03-06T10:00:00
NL,Noord-Holland,Koggenland,1778,,20,18,2021-03-06T10:00:00
NL,Limburg,Vaals,478,,13,18,2021-03-06T10:00:00
NL,Overijssel,Wierden,2410,,27,18,2021-03-06T10:00:00
NL,Overijssel,Tubbergen,2087,,16,18,2021-03-06T10:00:00
NL,Noord-Brabant,Woensdrecht,1299,,24,18,2021-03-06T10:00:00
NL,Zuid-Holland,Westvoorne,694,,16,19,2021-03-06T10:00:00
NL,Gelderland,Westervoort,800,,8,19,2021-03-06T10:00:00
NL,Fryslân,Tytsjerksteradiel,1345,,26,19,2021-03-06T10:00:00
NL,Utrecht,Bunnik,818,,11,19,2021-03-06T10:00:00
NL,Zuid-Holland,Voorschoten,1212,,21,19,2021-03-06T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1185,,20,19,2021-03-06T10:00:00
NL,Drenthe,Noordenveld,1039,,24,19,2021-03-06T10:00:00
NL,Gelderland,Hattem,555,,7,19,2021-03-06T10:00:00
NL,Zeeland,Veere,845,,3,19,2021-03-06T10:00:00
NL,Gelderland,Aalten,1501,,18,19,2021-03-06T10:00:00
NL,Drenthe,Meppel,1479,,24,20,2021-03-06T10:00:00
NL,Zuid-Holland,Oegstgeest,1369,,29,20,2021-03-06T10:00:00
NL,Noord-Holland,Heiloo,1162,,12,20,2021-03-06T10:00:00
NL,Flevoland,Zeewolde,1204,,13,20,2021-03-06T10:00:00
NL,Utrecht,Woudenberg,1102,,8,20,2021-03-06T10:00:00
NL,Noord-Holland,,489,,3,20,2021-03-06T10:00:00
NL,Limburg,Voerendaal,666,,10,21,2021-03-06T10:00:00
NL,Utrecht,Montfoort,1009,,7,21,2021-03-06T10:00:00
NL,Zuid-Holland,Kaag en Braassem,1623,,9,21,2021-03-06T10:00:00
NL,Noord-Brabant,Heeze-Leende,1128,,13,21,2021-03-06T10:00:00
NL,Overijssel,Steenwijkerland,1835,,18,21,2021-03-06T10:00:00
NL,Drenthe,Borger-Odoorn,1052,,14,21,2021-03-06T10:00:00
NL,Fryslân,Opsterland,1042,,5,22,2021-03-06T10:00:00
NL,Noord-Holland,Heemstede,1298,,57,22,2021-03-06T10:00:00
NL,Noord-Brabant,Sint Anthonis,823,,11,22,2021-03-06T10:00:00
NL,Noord-Holland,Wijdemeren,1382,,15,22,2021-03-06T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1154,,8,22,2021-03-06T10:00:00
NL,Overijssel,Dalfsen,1562,,18,22,2021-03-06T10:00:00
NL,Noord-Brabant,,816,,6,23,2021-03-06T10:00:00
NL,Groningen,Het Hogeland,2356,,20,23,2021-03-06T10:00:00
NL,Fryslân,Waadhoeke,1774,,33,23,2021-03-06T10:00:00
NL,Noord-Brabant,Alphen-Chaam,551,,5,23,2021-03-06T10:00:00
NL,Noord-Holland,Castricum,1899,,20,23,2021-03-06T10:00:00
NL,Gelderland,West Maas en Waal,1374,,17,24,2021-03-06T10:00:00
NL,Utrecht,Wijk bij Duurstede,1237,,10,24,2021-03-06T10:00:00
NL,Zuid-Holland,Lisse,1392,,17,25,2021-03-06T10:00:00
NL,Limburg,Beek,887,,12,25,2021-03-06T10:00:00
NL,Limburg,Beesel,802,,11,25,2021-03-06T10:00:00
NL,Zeeland,Reimerswaal,1431,,9,25,2021-03-06T10:00:00
NL,Gelderland,Heumen,985,,16,25,2021-03-06T10:00:00
NL,Zeeland,Borsele,883,,5,25,2021-03-06T10:00:00
NL,Fryslân,Smallingerland,2081,,27,26,2021-03-06T10:00:00
NL,Fryslân,Heerenveen,1723,,35,26,2021-03-06T10:00:00
NL,Gelderland,Duiven,1457,,12,26,2021-03-06T10:00:00
NL,Zuid-Holland,Sliedrecht,2342,,40,26,2021-03-06T10:00:00
NL,Utrecht,Rhenen,1742,,18,26,2021-03-06T10:00:00
NL,Limburg,Simpelveld,629,,7,26,2021-03-06T10:00:00
NL,Noord-Brabant,Geertruidenberg,1552,,24,26,2021-03-06T10:00:00
NL,Noord-Brabant,Oirschot,1524,,25,26,2021-03-06T10:00:00
NL,Drenthe,De Wolden,1237,,21,27,2021-03-06T10:00:00
NL,Noord-Holland,Langedijk,1778,,10,27,2021-03-06T10:00:00
NL,Limburg,Gennep,1303,,18,27,2021-03-06T10:00:00
NL,Zeeland,Hulst,1242,,12,27,2021-03-06T10:00:00
NL,Noord-Holland,Aalsmeer,1898,,22,27,2021-03-06T10:00:00
NL,Drenthe,Midden-Drenthe,1421,,24,27,2021-03-06T10:00:00
NL,Noord-Holland,Stede Broec,1836,,15,27,2021-03-06T10:00:00
NL,Gelderland,Voorst,1204,,28,28,2021-03-06T10:00:00
NL,Flevoland,Noordoostpolder,2424,,26,28,2021-03-06T10:00:00
NL,Utrecht,Lopik,1090,,10,28,2021-03-06T10:00:00
NL,Overijssel,Borne,1793,,36,28,2021-03-06T10:00:00
NL,Gelderland,Brummen,924,,16,28,2021-03-06T10:00:00
NL,Noord-Brabant,Bergeijk,1656,,9,28,2021-03-06T10:00:00
NL,Utrecht,Baarn,1495,,25,28,2021-03-06T10:00:00
NL,Noord-Holland,Waterland,1281,,15,28,2021-03-06T10:00:00
NL,Noord-Holland,Enkhuizen,1530,,11,28,2021-03-06T10:00:00
NL,Gelderland,Bronckhorst,2047,,17,29,2021-03-06T10:00:00
NL,Noord-Brabant,Steenbergen,1449,,18,29,2021-03-06T10:00:00
NL,Noord-Brabant,Asten,1073,,17,29,2021-03-06T10:00:00
NL,Noord-Brabant,Grave,1012,,24,29,2021-03-06T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1419,,19,29,2021-03-06T10:00:00
NL,Zuid-Holland,Brielle,954,,9,29,2021-03-06T10:00:00
NL,Gelderland,Oost Gelre,1954,,38,29,2021-03-06T10:00:00
NL,Gelderland,Renkum,1413,,24,29,2021-03-06T10:00:00
NL,Limburg,Gulpen-Wittem,839,,19,30,2021-03-06T10:00:00
NL,Zeeland,Schouwen-Duiveland,1178,,21,30,2021-03-06T10:00:00
NL,Overijssel,Hof van Twente,2574,,27,30,2021-03-06T10:00:00
NL,Utrecht,Leusden,1731,,23,30,2021-03-06T10:00:00
NL,Limburg,Valkenburg aan de Geul,847,,18,30,2021-03-06T10:00:00
