country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,110154,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Mook en Middelaar,3759,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Meerssen,9519,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Maastricht,58519,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Kerkrade,20481,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Heerlen,41415,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Gennep,9364,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Brunssum,14077,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Bergen (L.),6886,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Nederweert,9031,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Beesel,6699,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Landgraaf,18406,,9999,9999,2023-01-31T10:00:00
NL,Noord-Holland,Wormerland,7507,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Zundert,9555,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Woensdrecht,9124,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Waalwijk,23669,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Waalre,8526,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Vught,16434,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Veldhoven,22594,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Beek,8274,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Valkenswaard,15242,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Roermond,28857,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Stein,12782,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Halderberge,14483,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Gemert-Bakel,14772,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Maasgouw,11915,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Leudal,16832,,9999,9999,2023-01-31T10:00:00
NL,Zuid-Holland,Lansingerland,33139,,9999,9999,2023-01-31T10:00:00
NL,Noord-Holland,Koggenland,11214,,9999,9999,2023-01-31T10:00:00
NL,Gelderland,Oost Gelre,15776,,9999,9999,2023-01-31T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,22631,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Simpelveld,4914,,9999,9999,2023-01-31T10:00:00
NL,Zuid-Holland,Teylingen,18863,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Horst aan de Maas,24029,,9999,9999,2023-01-31T10:00:00
NL,Flevoland,Lelystad,34973,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Valkenburg aan de Geul,7582,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Weert,25785,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Voerendaal,6254,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Venray,23909,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Venlo,54751,,9999,9999,2023-01-31T10:00:00
NL,Limburg,Vaals,3592,,9999,9999,2023-01-31T10:00:00
NL,Gelderland,Oude IJsselstreek,19637,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Heeze-Leende,7429,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Tilburg,115756,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Steenbergen,11090,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Deurne,16483,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Breda,93720,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Boxtel,16363,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Boekel,5675,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Best,14748,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Bergen op Zoom,33239,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Baarle-Nassau,2901,,9999,9999,2023-01-31T10:00:00
NL,Noord-Brabant,Asten,8413,,9999,9999,2023-01-31T10:00:00
NL,Groningen,Pekela,5068,,9999,9999,2023-01-31T10:00:00
NL,Fryslân,Tytsjerksteradiel,14724,,9999,9999,2023-01-31T10:00:00
NL,Zeeland,Vlissingen,19962,,9999,9999,2023-01-31T10:00:00
NL,Zeeland,Veere,10022,,9999,9999,2023-01-31T10:00:00
NL,Zeeland,Tholen,13434,,9999,9999,2023-01-31T10:00:00
NL,Zeeland,Terneuzen,23510,,9999,9999,2023-01-31T10:00:00
NL,Zeeland,Reimerswaal,13032,,9999,9999,2023-01-31T10:00:00
NL,Zeeland,Middelburg,23182,,9999,9999,2023-01-31T10:00:00
NL,Zeeland,Kapelle,6632,,9999,9999,2023-01-31T10:00:00
NL,Zeeland,Hulst,12177,,9999,9999,2023-01-31T10:00:00
NL,Utrecht,De Ronde Venen,21794,,9999,9999,2023-01-31T10:00:00
