country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Noord-Brabant,Baarle-Nassau,470,,4,13,2021-04-30T10:00:00
NL,Noord-Holland,Ouder-Amstel,1147,,5,14,2021-04-30T10:00:00
NL,Fryslân,Dantumadiel,1323,,17,14,2021-04-30T10:00:00
NL,Fryslân,Weststellingwerf,1533,,28,15,2021-04-30T10:00:00
NL,Gelderland,Winterswijk,1742,,15,15,2021-04-30T10:00:00
NL,Drenthe,Westerveld,870,,22,15,2021-04-30T10:00:00
NL,Fryslân,Ooststellingwerf,1325,,6,15,2021-04-30T10:00:00
NL,Noord-Holland,Bloemendaal,1513,,17,15,2021-04-30T10:00:00
NL,Zeeland,Noord-Beveland,485,,9,15,2021-04-30T10:00:00
NL,Overijssel,Ommen,1336,,15,15,2021-04-30T10:00:00
NL,Overijssel,Staphorst,2024,,19,16,2021-04-30T10:00:00
NL,Noord-Holland,Laren,915,,26,16,2021-04-30T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,2539,,23,16,2021-04-30T10:00:00
NL,Noord-Holland,Oostzaan,895,,8,16,2021-04-30T10:00:00
NL,Noord-Holland,Weesp,1901,,20,17,2021-04-30T10:00:00
NL,Noord-Brabant,Mill en Sint Hubert,1118,,10,17,2021-04-30T10:00:00
NL,Zuid-Holland,Midden-Delfland,1811,,14,17,2021-04-30T10:00:00
NL,Gelderland,Doesburg,714,,9,18,2021-04-30T10:00:00
NL,Noord-Brabant,Waalre,1411,,15,18,2021-04-30T10:00:00
NL,Overijssel,Olst-Wijhe,1169,,9,19,2021-04-30T10:00:00
NL,Overijssel,Wierden,2846,,27,19,2021-04-30T10:00:00
NL,Zuid-Holland,Hillegom,1659,,17,19,2021-04-30T10:00:00
NL,Utrecht,Eemnes,857,,5,19,2021-04-30T10:00:00
NL,Gelderland,Westervoort,1010,,8,19,2021-04-30T10:00:00
NL,Gelderland,Putten,2235,,16,20,2021-04-30T10:00:00
NL,Noord-Brabant,Woensdrecht,1761,,25,20,2021-04-30T10:00:00
NL,Noord-Brabant,Hilvarenbeek,1504,,20,20,2021-04-30T10:00:00
NL,Limburg,Bergen (L.),1369,,13,20,2021-04-30T10:00:00
NL,Gelderland,Hattem,822,,7,20,2021-04-30T10:00:00
NL,Noord-Holland,Zandvoort,1290,,42,20,2021-04-30T10:00:00
NL,Noord-Holland,,660,,2,20,2021-04-30T10:00:00
NL,Utrecht,Bunnik,1057,,12,21,2021-04-30T10:00:00
NL,Limburg,Vaals,634,,14,21,2021-04-30T10:00:00
NL,Noord-Holland,Drechterland,2009,,12,21,2021-04-30T10:00:00
NL,Groningen,Stadskanaal,2355,,17,21,2021-04-30T10:00:00
NL,Flevoland,Zeewolde,1571,,13,21,2021-04-30T10:00:00
NL,Zuid-Holland,Westvoorne,1032,,16,21,2021-04-30T10:00:00
NL,Fryslân,Tytsjerksteradiel,1815,,28,21,2021-04-30T10:00:00
NL,Zuid-Holland,Oegstgeest,1802,,30,22,2021-04-30T10:00:00
NL,Zuid-Holland,Voorschoten,1698,,23,22,2021-04-30T10:00:00
NL,Fryslân,Achtkarspelen,2089,,37,22,2021-04-30T10:00:00
NL,Utrecht,Woudenberg,1365,,8,22,2021-04-30T10:00:00
NL,Drenthe,Tynaarlo,1404,,24,22,2021-04-30T10:00:00
NL,Noord-Holland,Heiloo,1563,,15,22,2021-04-30T10:00:00
NL,Overijssel,Tubbergen,2640,,18,23,2021-04-30T10:00:00
NL,Groningen,Pekela,935,,12,23,2021-04-30T10:00:00
NL,Noord-Brabant,Heeze-Leende,1484,,13,23,2021-04-30T10:00:00
NL,Noord-Brabant,Reusel-De Mierden,1492,,9,23,2021-04-30T10:00:00
NL,Noord-Holland,Koggenland,2452,,21,24,2021-04-30T10:00:00
NL,Gelderland,West Maas en Waal,1721,,19,24,2021-04-30T10:00:00
NL,Noord-Holland,Wijdemeren,1783,,18,24,2021-04-30T10:00:00
NL,Utrecht,Montfoort,1305,,8,24,2021-04-30T10:00:00
NL,Noord-Brabant,Alphen-Chaam,790,,5,24,2021-04-30T10:00:00
NL,Noord-Holland,Heemstede,1783,,59,25,2021-04-30T10:00:00
NL,Noord-Holland,Castricum,2894,,22,25,2021-04-30T10:00:00
NL,Zuid-Holland,Kaag en Braassem,2337,,10,25,2021-04-30T10:00:00
NL,Limburg,Voerendaal,930,,11,25,2021-04-30T10:00:00
NL,Fryslân,Opsterland,1455,,7,25,2021-04-30T10:00:00
NL,Overijssel,Dalfsen,2080,,20,26,2021-04-30T10:00:00
NL,Gelderland,Heumen,1241,,17,26,2021-04-30T10:00:00
NL,Limburg,Simpelveld,802,,7,26,2021-04-30T10:00:00
NL,Gelderland,Aalten,2223,,21,27,2021-04-30T10:00:00
NL,Noord-Brabant,Sint Anthonis,1064,,11,27,2021-04-30T10:00:00
NL,Drenthe,Borger-Odoorn,1403,,15,27,2021-04-30T10:00:00
NL,Drenthe,Noordenveld,1508,,25,27,2021-04-30T10:00:00
NL,Gelderland,Duiven,1823,,13,27,2021-04-30T10:00:00
NL,Noord-Brabant,Bergeijk,2115,,10,28,2021-04-30T10:00:00
NL,Limburg,Gennep,1618,,19,28,2021-04-30T10:00:00
NL,Noord-Brabant,Oirschot,2110,,26,28,2021-04-30T10:00:00
NL,Overijssel,Steenwijkerland,2865,,26,28,2021-04-30T10:00:00
NL,Zuid-Holland,Lisse,1899,,17,28,2021-04-30T10:00:00
NL,Limburg,Beek,1287,,12,28,2021-04-30T10:00:00
NL,Zuid-Holland,Sliedrecht,3092,,41,29,2021-04-30T10:00:00
NL,Zeeland,Veere,1266,,7,29,2021-04-30T10:00:00
NL,Noord-Brabant,Geertruidenberg,1986,,25,29,2021-04-30T10:00:00
NL,Overijssel,Borne,2235,,37,29,2021-04-30T10:00:00
NL,Noord-Holland,Stede Broec,2505,,15,29,2021-04-30T10:00:00
NL,Noord-Brabant,,1125,,7,29,2021-04-30T10:00:00
NL,Noord-Holland,Enkhuizen,1835,,11,30,2021-04-30T10:00:00
NL,Limburg,Beesel,1293,,12,30,2021-04-30T10:00:00
NL,Noord-Brabant,Grave,1309,,24,30,2021-04-30T10:00:00
NL,Limburg,Gulpen-Wittem,1049,,19,30,2021-04-30T10:00:00
NL,Drenthe,Meppel,2128,,25,30,2021-04-30T10:00:00
NL,Gelderland,Voorst,1680,,28,30,2021-04-30T10:00:00
NL,Drenthe,De Wolden,1713,,23,30,2021-04-30T10:00:00
NL,Groningen,Het Hogeland,3137,,20,30,2021-04-30T10:00:00
NL,Zuid-Holland,Brielle,1462,,9,31,2021-04-30T10:00:00
NL,Fryslân,Heerenveen,2480,,39,31,2021-04-30T10:00:00
NL,Noord-Brabant,Steenbergen,2059,,19,31,2021-04-30T10:00:00
NL,Flevoland,Noordoostpolder,3111,,28,32,2021-04-30T10:00:00
NL,Overijssel,Hof van Twente,3232,,29,32,2021-04-30T10:00:00
NL,Drenthe,Midden-Drenthe,1883,,28,32,2021-04-30T10:00:00
NL,Noord-Holland,Langedijk,2353,,13,32,2021-04-30T10:00:00
NL,Overijssel,Haaksbergen,2416,,32,32,2021-04-30T10:00:00
NL,Gelderland,Brummen,1286,,17,32,2021-04-30T10:00:00
NL,Fryslân,Smallingerland,3054,,33,33,2021-04-30T10:00:00
NL,Noord-Holland,Waterland,1650,,15,33,2021-04-30T10:00:00
NL,Noord-Brabant,Asten,1504,,17,33,2021-04-30T10:00:00
NL,Gelderland,Oost Gelre,2535,,39,33,2021-04-30T10:00:00
NL,Gelderland,Renkum,1856,,26,33,2021-04-30T10:00:00
NL,Groningen,Westerkwartier,2945,,23,34,2021-04-30T10:00:00
NL,Limburg,Valkenburg aan de Geul,1165,,22,34,2021-04-30T10:00:00
NL,Utrecht,Baarn,1971,,28,34,2021-04-30T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",1944,,21,34,2021-04-30T10:00:00
NL,Gelderland,Lochem,1904,,29,34,2021-04-30T10:00:00
NL,Fryslân,Waadhoeke,2719,,35,34,2021-04-30T10:00:00
NL,Utrecht,Wijk bij Duurstede,1702,,16,34,2021-04-30T10:00:00
NL,Noord-Holland,Uithoorn,2322,,15,34,2021-04-30T10:00:00
NL,Noord-Brabant,Gilze en Rijen,2358,,19,35,2021-04-30T10:00:00
NL,Zeeland,Borsele,1322,,6,35,2021-04-30T10:00:00
NL,Groningen,Westerwolde,2130,,21,35,2021-04-30T10:00:00
NL,Noord-Holland,Wormerland,1430,,33,35,2021-04-30T10:00:00
NL,Noord-Brabant,Zundert,1468,,17,35,2021-04-30T10:00:00
NL,Overijssel,Dinkelland,2761,,35,36,2021-04-30T10:00:00
NL,Noord-Holland,Aalsmeer,2796,,26,36,2021-04-30T10:00:00
NL,Noord-Brabant,Cuijk,2359,,25,36,2021-04-30T10:00:00
NL,Zuid-Holland,Teylingen,3554,,24,36,2021-04-30T10:00:00
NL,Zuid-Holland,Leiderdorp,2027,,22,36,2021-04-30T10:00:00
NL,Gelderland,Bronckhorst,2781,,20,36,2021-04-30T10:00:00
NL,Noord-Holland,Bergen (NH.),2311,,36,37,2021-04-30T10:00:00
NL,Zuid-Holland,Hendrik-Ido-Ambacht,3300,,30,37,2021-04-30T10:00:00
NL,Gelderland,Elburg,1826,,14,38,2021-04-30T10:00:00
NL,Utrecht,Oudewater,933,,12,38,2021-04-30T10:00:00
NL,Overijssel,Twenterand,4010,,30,38,2021-04-30T10:00:00
NL,Zuid-Holland,Nieuwkoop,2983,,22,38,2021-04-30T10:00:00
NL,Noord-Brabant,Bladel,2548,,26,38,2021-04-30T10:00:00
NL,Gelderland,Beuningen,2090,,21,38,2021-04-30T10:00:00
NL,Zuid-Holland,Alblasserdam,2417,,21,38,2021-04-30T10:00:00
NL,Utrecht,Lopik,1463,,12,38,2021-04-30T10:00:00
NL,Gelderland,Buren,2178,,20,39,2021-04-30T10:00:00
NL,Gelderland,Zaltbommel,3553,,41,39,2021-04-30T10:00:00
NL,Utrecht,Leusden,2157,,23,39,2021-04-30T10:00:00
NL,Gelderland,Berkelland,3535,,43,39,2021-04-30T10:00:00
NL,Noord-Brabant,Goirle,2145,,36,39,2021-04-30T10:00:00
NL,Noord-Brabant,Boxmeer,2995,,44,39,2021-04-30T10:00:00
NL,Utrecht,Rhenen,2200,,20,39,2021-04-30T10:00:00
NL,Zeeland,Hulst,1643,,13,39,2021-04-30T10:00:00
NL,Zuid-Holland,Wassenaar,1851,,30,39,2021-04-30T10:00:00
NL,Overijssel,Raalte,3171,,41,39,2021-04-30T10:00:00
NL,Gelderland,Druten,1705,,27,40,2021-04-30T10:00:00
NL,Gelderland,Ermelo,2264,,34,40,2021-04-30T10:00:00
NL,Gelderland,Wageningen,2703,,41,40,2021-04-30T10:00:00
NL,Gelderland,Oude IJsselstreek,3609,,44,40,2021-04-30T10:00:00
NL,Noord-Brabant,Boekel,876,,23,40,2021-04-30T10:00:00
NL,Limburg,Meerssen,1298,,23,41,2021-04-30T10:00:00
NL,Gelderland,Montferland,2765,,24,41,2021-04-30T10:00:00
NL,Noord-Brabant,Son en Breugel,1382,,27,41,2021-04-30T10:00:00
NL,Gelderland,Maasdriel,3234,,42,41,2021-04-30T10:00:00
NL,Zeeland,Sluis,1315,,18,42,2021-04-30T10:00:00
NL,Limburg,Maasgouw,2288,,36,42,2021-04-30T10:00:00
NL,Groningen,Oldambt,2594,,37,42,2021-04-30T10:00:00
NL,Fryslân,Noardeast-Fryslân,2968,,37,42,2021-04-30T10:00:00
NL,Overijssel,Hellendoorn,3969,,50,42,2021-04-30T10:00:00
NL,Noord-Brabant,Dongen,2732,,25,43,2021-04-30T10:00:00
NL,Noord-Brabant,Rucphen,2069,,16,43,2021-04-30T10:00:00
NL,Zeeland,Schouwen-Duiveland,1802,,23,43,2021-04-30T10:00:00
NL,Limburg,Nederweert,2110,,20,44,2021-04-30T10:00:00
NL,Noord-Holland,Beverwijk,3868,,41,44,2021-04-30T10:00:00
NL,Noord-Brabant,Drimmelen,2225,,27,44,2021-04-30T10:00:00
NL,Zuid-Holland,Albrandswaard,2678,,21,44,2021-04-30T10:00:00
NL,Zuid-Holland,Papendrecht,3157,,45,44,2021-04-30T10:00:00
NL,Noord-Brabant,Moerdijk,3046,,39,44,2021-04-30T10:00:00
NL,Limburg,Roerdalen,1837,,34,45,2021-04-30T10:00:00
NL,Groningen,Eemsdelta,2613,,20,45,2021-04-30T10:00:00
NL,Zeeland,Reimerswaal,2504,,16,45,2021-04-30T10:00:00
NL,Zuid-Holland,Gorinchem,3673,,37,45,2021-04-30T10:00:00
NL,Noord-Brabant,Eersel,2193,,25,46,2021-04-30T10:00:00
NL,Gelderland,Culemborg,2460,,22,46,2021-04-30T10:00:00
NL,Zuid-Holland,,2294,,15,46,2021-04-30T10:00:00
NL,Noord-Holland,Diemen,2770,,31,46,2021-04-30T10:00:00
NL,Noord-Brabant,Someren,2035,,13,46,2021-04-30T10:00:00
NL,Noord-Holland,Hollands Kroon,4106,,33,47,2021-04-30T10:00:00
NL,Noord-Brabant,Loon op Zand,2398,,35,47,2021-04-30T10:00:00
NL,Zuid-Holland,Krimpen aan den IJssel,3427,,69,47,2021-04-30T10:00:00
NL,Flevoland,Urk,2357,,14,47,2021-04-30T10:00:00
NL,Overijssel,Losser,2337,,32,48,2021-04-30T10:00:00
NL,Zuid-Holland,Molenlanden,5062,,33,48,2021-04-30T10:00:00
NL,Gelderland,Nijkerk,4160,,28,49,2021-04-30T10:00:00
NL,Noord-Brabant,Boxtel,3146,,67,49,2021-04-30T10:00:00
NL,Noord-Holland,Schagen,4155,,54,49,2021-04-30T10:00:00
NL,Gelderland,Oldebroek,2057,,30,49,2021-04-30T10:00:00
NL,Overijssel,Zwartewaterland,2249,,30,50,2021-04-30T10:00:00
NL,Gelderland,Zutphen,2797,,29,50,2021-04-30T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,2886,,34,50,2021-04-30T10:00:00
NL,Fryslân,De Fryske Marren,3201,,31,50,2021-04-30T10:00:00
NL,Noord-Brabant,Landerd,1726,,27,51,2021-04-30T10:00:00
NL,Groningen,Midden-Groningen,3440,,38,52,2021-04-30T10:00:00
NL,Overijssel,Oldenzaal,2897,,45,52,2021-04-30T10:00:00
NL,Overijssel,Rijssen-Holten,4200,,52,52,2021-04-30T10:00:00
NL,Noord-Brabant,Best,2767,,30,53,2021-04-30T10:00:00
NL,Noord-Holland,Gooise Meren,4527,,32,54,2021-04-30T10:00:00
NL,Noord-Brabant,Oisterwijk,2801,,22,54,2021-04-30T10:00:00
NL,Noord-Brabant,Valkenswaard,3085,,61,54,2021-04-30T10:00:00
NL,Drenthe,Coevorden,2643,,31,55,2021-04-30T10:00:00
NL,Gelderland,Berg en Dal,2903,,50,55,2021-04-30T10:00:00
NL,Gelderland,Barneveld,7086,,61,55,2021-04-30T10:00:00
NL,Noord-Brabant,Halderberge,2633,,27,55,2021-04-30T10:00:00
NL,Gelderland,Heerde,1166,,32,56,2021-04-30T10:00:00
NL,Drenthe,Assen,3387,,14,56,2021-04-30T10:00:00
NL,Noord-Holland,Heerhugowaard,5172,,34,56,2021-04-30T10:00:00
NL,Noord-Holland,Medemblik,5131,,25,56,2021-04-30T10:00:00
NL,Noord-Holland,Den Helder,4902,,36,57,2021-04-30T10:00:00
NL,Noord-Brabant,Laarbeek,2204,,36,58,2021-04-30T10:00:00
NL,Overijssel,Hardenberg,5273,,37,58,2021-04-30T10:00:00
NL,Noord-Holland,Huizen,3715,,53,58,2021-04-30T10:00:00
NL,Noord-Holland,Heemskerk,3666,,32,59,2021-04-30T10:00:00
NL,Gelderland,Doetinchem,4358,,27,59,2021-04-30T10:00:00
NL,Gelderland,Rheden,3263,,56,59,2021-04-30T10:00:00
NL,Limburg,Horst aan de Maas,5227,,62,60,2021-04-30T10:00:00
NL,Utrecht,Bunschoten,4021,,39,60,2021-04-30T10:00:00
NL,Zuid-Holland,Hellevoetsluis,3174,,43,61,2021-04-30T10:00:00
NL,Limburg,Venray,5117,,44,61,2021-04-30T10:00:00
NL,Gelderland,Lingewaard,3433,,30,62,2021-04-30T10:00:00
NL,Zeeland,Tholen,2362,,24,62,2021-04-30T10:00:00
NL,Flevoland,Dronten,2766,,24,62,2021-04-30T10:00:00
NL,Gelderland,Neder-Betuwe,2492,,32,62,2021-04-30T10:00:00
NL,Zuid-Holland,Maassluis,3110,,34,64,2021-04-30T10:00:00
NL,Limburg,Echt-Susteren,2772,,34,64,2021-04-30T10:00:00
NL,Zuid-Holland,Waddinxveen,2752,,14,65,2021-04-30T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,4813,,35,65,2021-04-30T10:00:00
NL,Fryslân,Súdwest-Fryslân,7124,,88,66,2021-04-30T10:00:00
NL,Utrecht,Houten,3739,,51,67,2021-04-30T10:00:00
NL,Zuid-Holland,Noordwijk,3789,,21,67,2021-04-30T10:00:00
NL,Noord-Brabant,Etten-Leur,3318,,38,68,2021-04-30T10:00:00
NL,Drenthe,Hoogeveen,4119,,40,69,2021-04-30T10:00:00
NL,Gelderland,Overbetuwe,3183,,29,71,2021-04-30T10:00:00
NL,Noord-Brabant,Waalwijk,4679,,76,71,2021-04-30T10:00:00
NL,Limburg,Stein,2097,,22,71,2021-04-30T10:00:00
NL,Overijssel,Hengelo (O.),6449,,66,71,2021-04-30T10:00:00
NL,Zuid-Holland,Bodegraven-Reeuwijk,3658,,36,72,2021-04-30T10:00:00
NL,Noord-Brabant,Vught,2900,,53,73,2021-04-30T10:00:00
NL,Zeeland,Middelburg,3136,,25,73,2021-04-30T10:00:00
NL,Utrecht,Soest,3634,,46,74,2021-04-30T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,3916,,27,74,2021-04-30T10:00:00
NL,Utrecht,De Bilt,3345,,78,75,2021-04-30T10:00:00
NL,Gelderland,Zevenaar,2909,,47,75,2021-04-30T10:00:00
NL,Gelderland,Wijchen,3463,,53,75,2021-04-30T10:00:00
NL,Limburg,Leudal,3665,,51,75,2021-04-30T10:00:00
NL,Gelderland,Epe,2498,,52,76,2021-04-30T10:00:00
NL,Zeeland,Goes,2356,,26,77,2021-04-30T10:00:00
NL,Limburg,Eijsden-Margraten,1901,,46,77,2021-04-30T10:00:00
NL,Overijssel,Kampen,3223,,43,77,2021-04-30T10:00:00
NL,Noord-Brabant,Cranendonck,2370,,51,78,2021-04-30T10:00:00
NL,Noord-Brabant,Veldhoven,4598,,49,79,2021-04-30T10:00:00
NL,Gelderland,Nunspeet,2114,,31,79,2021-04-30T10:00:00
NL,Limburg,Brunssum,2451,,49,80,2021-04-30T10:00:00
NL,Noord-Brabant,Heusden,4521,,49,80,2021-04-30T10:00:00
NL,Noord-Brabant,Oosterhout,4578,,35,81,2021-04-30T10:00:00
NL,Utrecht,IJsselstein,2925,,55,81,2021-04-30T10:00:00
NL,Gelderland,Harderwijk,4001,,48,82,2021-04-30T10:00:00
NL,Zuid-Holland,Zwijndrecht,4870,,92,83,2021-04-30T10:00:00
NL,Noord-Holland,Hilversum,6174,,81,83,2021-04-30T10:00:00
NL,Noord-Brabant,Altena,6268,,68,84,2021-04-30T10:00:00
NL,Groningen,Groningen,12168,,45,84,2021-04-30T10:00:00
NL,Gelderland,West Betuwe,5265,,60,85,2021-04-30T10:00:00
NL,Zuid-Holland,Lansingerland,5911,,63,86,2021-04-30T10:00:00
NL,Noord-Brabant,Deurne,3176,,41,86,2021-04-30T10:00:00
NL,Gelderland,Tiel,3935,,73,86,2021-04-30T10:00:00
NL,Utrecht,Zeist,4545,,72,86,2021-04-30T10:00:00
NL,Limburg,Beekdaelen,3055,,47,87,2021-04-30T10:00:00
NL,Fryslân,Leeuwarden,6654,,69,87,2021-04-30T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,3710,,73,88,2021-04-30T10:00:00
NL,Noord-Holland,Edam-Volendam,4641,,20,88,2021-04-30T10:00:00
NL,Limburg,Landgraaf,3180,,66,89,2021-04-30T10:00:00
NL,Overijssel,Deventer,7271,,83,89,2021-04-30T10:00:00
NL,Noord-Brabant,Bergen op Zoom,6126,,42,91,2021-04-30T10:00:00
NL,Noord-Holland,Hoorn,8089,,55,94,2021-04-30T10:00:00
NL,Overijssel,Zwolle,7387,,109,95,2021-04-30T10:00:00
NL,Zuid-Holland,Delft,8295,,74,96,2021-04-30T10:00:00
NL,Overijssel,Almelo,6759,,56,96,2021-04-30T10:00:00
NL,Zuid-Holland,Barendrecht,4909,,47,97,2021-04-30T10:00:00
NL,Limburg,Roermond,5529,,54,97,2021-04-30T10:00:00
NL,Noord-Holland,Velsen,6462,,89,97,2021-04-30T10:00:00
NL,Noord-Brabant,Gemert-Bakel,2531,,38,99,2021-04-30T10:00:00
NL,Noord-Brabant,Roosendaal,7078,,72,100,2021-04-30T10:00:00
NL,Limburg,Weert,5579,,68,106,2021-04-30T10:00:00
NL,Zuid-Holland,Ridderkerk,5233,,86,106,2021-04-30T10:00:00
NL,Zuid-Holland,Katwijk,8105,,57,107,2021-04-30T10:00:00
NL,Noord-Brabant,Bernheze,3357,,78,109,2021-04-30T10:00:00
NL,Zuid-Holland,Zuidplas,4294,,46,110,2021-04-30T10:00:00
NL,Zeeland,Terneuzen,3750,,28,112,2021-04-30T10:00:00
NL,Utrecht,De Ronde Venen,3620,,34,113,2021-04-30T10:00:00
NL,Utrecht,Vijfheerenlanden,5675,,68,114,2021-04-30T10:00:00
NL,Zeeland,Vlissingen,3014,,32,118,2021-04-30T10:00:00
NL,Zuid-Holland,Leiden,9348,,70,123,2021-04-30T10:00:00
NL,Utrecht,Nieuwegein,4881,,28,124,2021-04-30T10:00:00
NL,Noord-Holland,Amstelveen,6581,,89,126,2021-04-30T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,4027,,86,126,2021-04-30T10:00:00
NL,Zuid-Holland,Rijswijk,4486,,75,127,2021-04-30T10:00:00
NL,Noord-Holland,Alkmaar,8694,,74,128,2021-04-30T10:00:00
NL,Limburg,Kerkrade,3503,,96,128,2021-04-30T10:00:00
NL,Flevoland,Lelystad,5382,,59,130,2021-04-30T10:00:00
NL,Utrecht,Veenendaal,7440,,72,130,2021-04-30T10:00:00
NL,Utrecht,Woerden,4566,,39,132,2021-04-30T10:00:00
NL,Gelderland,Ede,10723,,82,135,2021-04-30T10:00:00
NL,Utrecht,Stichtse Vecht,5283,,66,135,2021-04-30T10:00:00
NL,Zuid-Holland,Krimpenerwaard,5770,,62,137,2021-04-30T10:00:00
NL,Noord-Brabant,Uden,3735,,85,138,2021-04-30T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,5822,,82,143,2021-04-30T10:00:00
NL,Drenthe,Emmen,8340,,75,147,2021-04-30T10:00:00
NL,Zuid-Holland,Hoeksche Waard,7725,,61,147,2021-04-30T10:00:00
NL,Zuid-Holland,Zoetermeer,10352,,67,159,2021-04-30T10:00:00
NL,Limburg,Peel en Maas,4443,,82,163,2021-04-30T10:00:00
NL,Zuid-Holland,Vlaardingen,7713,,89,166,2021-04-30T10:00:00
NL,Zuid-Holland,Nissewaard,8043,,96,168,2021-04-30T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,7126,,136,170,2021-04-30T10:00:00
NL,Noord-Holland,Haarlemmermeer,12706,,107,172,2021-04-30T10:00:00
NL,Gelderland,Arnhem,11301,,122,178,2021-04-30T10:00:00
NL,Zuid-Holland,Westland,12532,,86,179,2021-04-30T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,10470,,113,180,2021-04-30T10:00:00
NL,Noord-Holland,Purmerend,7454,,82,181,2021-04-30T10:00:00
NL,Limburg,Sittard-Geleen,7305,,135,193,2021-04-30T10:00:00
NL,Gelderland,Apeldoorn,11281,,143,195,2021-04-30T10:00:00
NL,Noord-Brabant,Helmond,9837,,83,197,2021-04-30T10:00:00
NL,Noord-Holland,Haarlem,11808,,147,198,2021-04-30T10:00:00
NL,Limburg,Venlo,11691,,156,208,2021-04-30T10:00:00
NL,Overijssel,Enschede,12453,,167,212,2021-04-30T10:00:00
NL,Zuid-Holland,Schiedam,8533,,111,218,2021-04-30T10:00:00
NL,Limburg,Heerlen,6574,,124,225,2021-04-30T10:00:00
NL,Noord-Brabant,Oss,9449,,128,236,2021-04-30T10:00:00
NL,Utrecht,Amersfoort,12969,,134,236,2021-04-30T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,14700,,163,238,2021-04-30T10:00:00
NL,Noord-Brabant,Breda,14297,,145,239,2021-04-30T10:00:00
NL,Zuid-Holland,Gouda,7194,,155,240,2021-04-30T10:00:00
NL,Zuid-Holland,Dordrecht,13134,,170,246,2021-04-30T10:00:00
NL,Noord-Brabant,Meierijstad,7875,,163,255,2021-04-30T10:00:00
NL,Gelderland,Nijmegen,13659,,186,258,2021-04-30T10:00:00
NL,Noord-Holland,Zaanstad,14359,,172,291,2021-04-30T10:00:00
NL,Limburg,Maastricht,8732,,193,302,2021-04-30T10:00:00
NL,Flevoland,Almere,18283,,95,318,2021-04-30T10:00:00
NL,Noord-Brabant,Tilburg,21270,,272,391,2021-04-30T10:00:00
NL,Noord-Brabant,Eindhoven,20106,,347,415,2021-04-30T10:00:00
NL,Utrecht,Utrecht,29266,,237,682,2021-04-30T10:00:00
NL,Zuid-Holland,'s-Gravenhage,48037,,544,1494,2021-04-30T10:00:00
NL,Zuid-Holland,Rotterdam,69114,,924,1784,2021-04-30T10:00:00
NL,Noord-Holland,Amsterdam,80210,,762,1853,2021-04-30T10:00:00
