country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Drenthe,,11,,0,0,2020-12-12T10:00:00
NL,Friesland,Ameland,55,,0,0,2020-12-12T10:00:00
NL,Friesland,Vlieland,19,,0,0,2020-12-12T10:00:00
NL,Gelderland,Rozendaal,40,,0,1,2020-12-12T10:00:00
NL,Groningen,Loppersum,124,,0,1,2020-12-12T10:00:00
NL,Flevoland,,10,,0,1,2020-12-12T10:00:00
NL,Friesland,Achtkarspelen,356,,0,1,2020-12-12T10:00:00
NL,Friesland,,16,,0,1,2020-12-12T10:00:00
NL,Groningen,,19,,0,1,2020-12-12T10:00:00
NL,Friesland,Terschelling,77,,1,1,2020-12-12T10:00:00
NL,Friesland,Schiermonnikoog,5,,0,1,2020-12-12T10:00:00
NL,Zeeland,,6,,1,2,2020-12-12T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,805,,7,2,2020-12-12T10:00:00
NL,Drenthe,Aa en Hunze,382,,1,2,2020-12-12T10:00:00
NL,Friesland,Dantumadiel,271,,0,2,2020-12-12T10:00:00
NL,Noord-Holland,Opmeer,299,,2,3,2020-12-12T10:00:00
NL,Zeeland,Noord-Beveland,109,,1,3,2020-12-12T10:00:00
NL,Groningen,Veendam,366,,2,4,2020-12-12T10:00:00
NL,Noord-Holland,Beemster,240,,2,4,2020-12-12T10:00:00
NL,Overijssel,,373,,3,4,2020-12-12T10:00:00
NL,Zeeland,Kapelle,159,,1,4,2020-12-12T10:00:00
NL,Zuid-Holland,Zoeterwoude,289,,1,4,2020-12-12T10:00:00
NL,Friesland,Harlingen,167,,2,5,2020-12-12T10:00:00
NL,Friesland,Weststellingwerf,417,,12,5,2020-12-12T10:00:00
NL,Gelderland,Scherpenzeel,383,,4,5,2020-12-12T10:00:00
NL,Utrecht,Renswoude,177,,5,5,2020-12-12T10:00:00
NL,Utrecht,Eemnes,290,,1,6,2020-12-12T10:00:00
NL,Utrecht,,90,,2,6,2020-12-12T10:00:00
NL,Noord-Holland,Landsmeer,403,,4,6,2020-12-12T10:00:00
NL,Noord-Holland,Texel,131,,2,6,2020-12-12T10:00:00
NL,Noord-Holland,Uitgeest,471,,4,7,2020-12-12T10:00:00
NL,Noord-Holland,Drechterland,553,,8,7,2020-12-12T10:00:00
NL,Zeeland,Borsele,318,,2,7,2020-12-12T10:00:00
NL,Noord-Holland,Blaricum,364,,2,8,2020-12-12T10:00:00
NL,Limburg,,131,,3,8,2020-12-12T10:00:00
NL,Groningen,Pekela,139,,2,8,2020-12-12T10:00:00
NL,Noord-Holland,Ouder-Amstel,603,,0,8,2020-12-12T10:00:00
