country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Loppersum,30,,0,0,2020-10-17T10:00:00
NL,Friesland,Vlieland,12,,0,0,2020-10-17T10:00:00
NL,Friesland,Schiermonnikoog,0,,0,0,2020-10-17T10:00:00
NL,Drenthe,,11,,0,0,2020-10-17T10:00:00
NL,Friesland,Achtkarspelen,131,,0,0,2020-10-17T10:00:00
NL,Friesland,Ameland,28,,0,0,2020-10-17T10:00:00
NL,Zeeland,Noord-Beveland,42,,0,1,2020-10-17T10:00:00
NL,Noord-Holland,Opmeer,53,,1,1,2020-10-17T10:00:00
NL,Drenthe,Aa en Hunze,158,,1,1,2020-10-17T10:00:00
NL,Friesland,Terschelling,36,,0,1,2020-10-17T10:00:00
NL,Groningen,,12,,0,1,2020-10-17T10:00:00
NL,Gelderland,Rozendaal,11,,0,1,2020-10-17T10:00:00
NL,Friesland,,7,,0,1,2020-10-17T10:00:00
NL,Flevoland,,6,,0,1,2020-10-17T10:00:00
NL,Overijssel,,84,,1,1,2020-10-17T10:00:00
NL,Zuid-Holland,Hardinxveld-Giessendam,186,,2,2,2020-10-17T10:00:00
NL,Zeeland,,6,,1,2,2020-10-17T10:00:00
NL,Friesland,Dantumadiel,100,,0,2,2020-10-17T10:00:00
NL,Groningen,Veendam,114,,1,2,2020-10-17T10:00:00
NL,Utrecht,Eemnes,79,,1,2,2020-10-17T10:00:00
NL,Groningen,Stadskanaal,131,,2,2,2020-10-17T10:00:00
NL,Friesland,Weststellingwerf,114,,4,3,2020-10-17T10:00:00
NL,Zeeland,Kapelle,63,,1,3,2020-10-17T10:00:00
NL,Noord-Holland,Beemster,75,,1,4,2020-10-17T10:00:00
NL,Zuid-Holland,Zoeterwoude,96,,1,4,2020-10-17T10:00:00
NL,Friesland,Harlingen,62,,1,4,2020-10-17T10:00:00
NL,Noord-Holland,Landsmeer,143,,3,5,2020-10-17T10:00:00
NL,Noord-Holland,Texel,60,,2,5,2020-10-17T10:00:00
NL,Noord-Holland,Uitgeest,141,,1,5,2020-10-17T10:00:00
