country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,69654,,65,9999,2022-02-21T10:00:00
NL,Limburg,Maastricht,38824,,255,9999,2022-02-21T10:00:00
NL,Limburg,Kerkrade,14091,,108,9999,2022-02-21T10:00:00
NL,Limburg,Heerlen,28557,,162,9999,2022-02-21T10:00:00
NL,Limburg,Gennep,6340,,31,9999,2022-02-21T10:00:00
NL,Limburg,Brunssum,9744,,71,9999,2022-02-21T10:00:00
NL,Limburg,Bergen (L.),4839,,20,9999,2022-02-21T10:00:00
NL,Limburg,Beesel,4652,,15,9999,2022-02-21T10:00:00
NL,Limburg,Beek,5348,,16,9999,2022-02-21T10:00:00
NL,Limburg,Meerssen,6190,,43,9999,2022-02-21T10:00:00
NL,Limburg,Landgraaf,12902,,98,9999,2022-02-21T10:00:00
NL,Noord-Brabant,Zundert,6830,,19,9999,2022-02-21T10:00:00
NL,Noord-Brabant,Woensdrecht,6619,,26,9999,2022-02-21T10:00:00
NL,Noord-Brabant,Waalwijk,17501,,83,9999,2022-02-21T10:00:00
NL,Noord-Brabant,Waalre,5854,,18,9999,2022-02-21T10:00:00
NL,Noord-Brabant,Vught,11655,,56,9999,2022-02-21T10:00:00
NL,Noord-Brabant,Veldhoven,15414,,55,9999,2022-02-21T10:00:00
NL,Noord-Brabant,Valkenswaard,10673,,72,9999,2022-02-21T10:00:00
NL,Noord-Brabant,Tilburg,84777,,301,9999,2022-02-21T10:00:00
NL,Noord-Holland,Wormerland,5577,,37,9999,2022-02-21T10:00:00
NL,Noord-Holland,Waterland,5978,,18,9999,2022-02-21T10:00:00
NL,Limburg,Mook en Middelaar,2342,,13,9999,2022-02-21T10:00:00
NL,Limburg,Roermond,20372,,79,9999,2022-02-21T10:00:00
NL,Limburg,Maasgouw,7925,,45,9999,2022-02-21T10:00:00
NL,Limburg,Leudal,11853,,60,9999,2022-02-21T10:00:00
NL,Zuid-Holland,Lansingerland,24235,,72,9999,2022-02-21T10:00:00
NL,Noord-Holland,Koggenland,8461,,25,9999,2022-02-21T10:00:00
