country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Groningen,Groningen,89120,,67,9999,2022-03-13T10:00:00
NL,Limburg,Maastricht,49950,,257,9999,2022-03-13T10:00:00
NL,Limburg,Kerkrade,17438,,108,9999,2022-03-13T10:00:00
NL,Limburg,Heerlen,34407,,162,9999,2022-03-13T10:00:00
NL,Limburg,Gennep,8029,,32,9999,2022-03-13T10:00:00
NL,Limburg,Brunssum,11763,,71,9999,2022-03-13T10:00:00
NL,Limburg,Bergen (L.),5996,,20,9999,2022-03-13T10:00:00
NL,Limburg,Beesel,5821,,15,9999,2022-03-13T10:00:00
NL,Limburg,Beek,6820,,16,9999,2022-03-13T10:00:00
NL,Limburg,Meerssen,7946,,43,9999,2022-03-13T10:00:00
NL,Limburg,Landgraaf,15363,,98,9999,2022-03-13T10:00:00
NL,Noord-Brabant,Zundert,8122,,19,9999,2022-03-13T10:00:00
NL,Noord-Brabant,Woensdrecht,7983,,26,9999,2022-03-13T10:00:00
NL,Noord-Brabant,Waalwijk,20545,,84,9999,2022-03-13T10:00:00
NL,Noord-Brabant,Waalre,7156,,18,9999,2022-03-13T10:00:00
NL,Noord-Brabant,Vught,14448,,56,9999,2022-03-13T10:00:00
NL,Noord-Brabant,Veldhoven,19265,,55,9999,2022-03-13T10:00:00
NL,Noord-Brabant,Valkenswaard,13171,,72,9999,2022-03-13T10:00:00
NL,Noord-Brabant,Tilburg,99941,,304,9999,2022-03-13T10:00:00
NL,Noord-Holland,Wormerland,6273,,38,9999,2022-03-13T10:00:00
NL,Noord-Holland,Waterland,6766,,18,9999,2022-03-13T10:00:00
NL,Limburg,Mook en Middelaar,2983,,13,9999,2022-03-13T10:00:00
NL,Limburg,Roermond,24467,,81,9999,2022-03-13T10:00:00
NL,Limburg,Maasgouw,9692,,45,9999,2022-03-13T10:00:00
NL,Limburg,Leudal,14381,,60,9999,2022-03-13T10:00:00
NL,Zuid-Holland,Lansingerland,27177,,72,9999,2022-03-13T10:00:00
NL,Noord-Holland,Koggenland,9518,,25,9999,2022-03-13T10:00:00
